Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07666016	-62.32064422	70.66124696	27.54289758	98.16051000	0.00	0.00	0.00	
0.07690430	-62.39385066	70.72525925	27.54289758	98.25307172	0.00	0.00	0.00	
0.07714844	-62.54026354	70.72525925	27.54289758	98.34611363	0.00	0.00	0.00	
0.07739258	-62.39385066	70.66124696	27.54289758	98.20700397	0.00	0.00	0.00	
0.07763672	-62.54026354	70.72525925	27.54289758	98.34611363	0.00	0.00	0.00	
0.07788086	-62.54026354	70.66124696	27.54289758	98.30008949	0.00	0.00	0.00	
0.07812500	-62.39385066	70.59723467	27.61365647	98.18083401	0.00	0.00	0.00	
0.07836914	-62.24743777	70.59723467	27.82593313	98.14782528	0.00	0.00	0.00	
0.07861328	-62.17423133	70.53322238	27.82593313	98.05535710	0.00	0.00	0.00	
0.07885742	-62.17423133	70.59723467	27.89669202	98.12150636	0.00	0.00	0.00	
0.07910156	-62.17423133	70.53322238	27.89669202	98.07546037	0.00	0.00	0.00	
0.07934570	-62.10102489	70.53322238	27.96745091	98.04922775	0.00	0.00	0.00	
0.07958984	-62.02781845	70.59723467	28.03820980	98.06916444	0.00	0.00	0.00	
0.07983398	-62.10102489	70.53322238	27.96745091	98.04922775	0.00	0.00	0.00	
0.08007813	-62.02781845	70.59723467	28.03820980	98.06916444	0.00	0.00	0.00	
0.08032227	-61.95461201	70.46921009	28.25048647	97.99170120	0.00	0.00	0.00	
0.08056641	-61.95461201	70.53322238	28.17972758	98.01737833	0.00	0.00	0.00	
0.08081055	-61.88140556	70.59723467	28.03820980	97.97662531	0.00	0.00	0.00	
0.08105469	-61.95461201	70.53322238	28.10896869	97.99705878	0.00	0.00	0.00	
0.08129883	-61.88140556	70.59723467	28.25048647	98.03758403	0.00	0.00	0.00	
0.08154297	-61.88140556	70.59723467	28.25048647	98.03758403	0.00	0.00	0.00	
0.08178711	-61.95461201	70.59723467	28.17972758	98.06345159	0.00	0.00	0.00	
0.08203125	-62.10102489	70.72525925	27.96745091	98.18746304	0.00	0.00	0.00	
0.08227539	-62.17423133	70.78927154	27.89669202	98.25976508	0.00	0.00	0.00	
0.08251953	-62.24743777	70.85328383	27.75517424	98.31216118	0.00	0.00	0.00	
0.08276367	-62.32064422	70.91729612	27.75517424	98.40465071	0.00	0.00	0.00	
0.08300781	-62.32064422	70.91729612	27.82593313	98.42463177	0.00	0.00	0.00	
0.08325195	-62.02781845	70.98130841	28.03820980	98.34600965	0.00	0.00	0.00	
0.08349609	-61.95461201	70.98130841	27.96745091	98.27969476	0.00	0.00	0.00	
0.08374023	-61.88140556	70.98130841	28.10896869	98.27394680	0.00	0.00	0.00	
0.08398438	-61.80819912	71.04532070	28.10896869	98.27413288	0.00	0.00	0.00	
0.08422852	-61.80819912	71.04532070	28.10896869	98.27413288	0.00	0.00	0.00	
0.08447266	-61.73499268	71.17334528	28.10896869	98.32074308	0.00	0.00	0.00	
0.08471680	-61.66178624	71.30136986	28.03820980	98.34735601	0.00	0.00	0.00	
0.08496094	-61.80819912	71.17334528	28.03820980	98.34652900	0.00	0.00	0.00	
0.08520508	-61.73499268	71.23735757	28.10896869	98.36709082	0.00	0.00	0.00	
0.08544922	-61.66178624	71.36538215	28.10896869	98.41396127	0.00	0.00	0.00	
0.08569336	-61.66178624	71.30136986	28.10896869	98.36755231	0.00	0.00	0.00	
0.08593750	-61.73499268	71.30136986	28.10896869	98.41345836	0.00	0.00	0.00	
0.08618164	-61.88140556	71.30136986	27.89669202	98.44500559	0.00	0.00	0.00	
0.08642578	-61.95461201	71.30136986	27.89669202	98.49103877	0.00	0.00	0.00	
0.08666992	-61.95461201	71.23735757	27.75517424	98.40469887	0.00	0.00	0.00	
0.08691406	-62.02781845	71.23735757	27.89669202	98.49079551	0.00	0.00	0.00	
0.08715820	-62.10102489	71.17334528	27.82593313	98.47062976	0.00	0.00	0.00	
0.08740234	-62.10102489	71.17334528	27.82593313	98.47062976	0.00	0.00	0.00	
0.08764648	-62.17423133	71.04532070	27.82593313	98.42436279	0.00	0.00	0.00	
0.08789063	-62.10102489	71.04532070	27.75517424	98.35814447	0.00	0.00	0.00	
0.08813477	-62.02781845	70.98130841	27.96745091	98.32585985	0.00	0.00	0.00	
0.08837891	-61.88140556	70.91729612	28.17972758	98.24799382	0.00	0.00	0.00	
0.08862305	-61.80819912	70.91729612	28.25048647	98.22222943	0.00	0.00	0.00	
0.08886719	-61.73499268	70.98130841	28.32124536	98.24280332	0.00	0.00	0.00	
0.08911133	-61.73499268	70.85328383	28.25048647	98.12995025	0.00	0.00	0.00	
0.08935547	-61.73499268	70.91729612	28.25048647	98.17617937	0.00	0.00	0.00	
0.08959961	-61.73499268	70.91729612	28.32124536	98.19656383	0.00	0.00	0.00	
0.08984375	-61.66178624	70.85328383	28.39200425	98.12476556	0.00	0.00	0.00	
0.09008789	-61.66178624	70.78927154	28.32124536	98.05809393	0.00	0.00	0.00	
0.09033203	-61.58857980	70.85328383	28.32124536	98.05831902	0.00	0.00	0.00	
0.09057617	-61.66178624	70.91729612	28.32124536	98.15055634	0.00	0.00	0.00	
0.09082031	-61.66178624	70.85328383	28.39200425	98.12476556	0.00	0.00	0.00	
0.09106445	-61.66178624	70.85328383	28.39200425	98.12476556	0.00	0.00	0.00	
0.09130859	-61.58857980	70.85328383	28.32124536	98.05831902	0.00	0.00	0.00	
0.09155273	-61.66178624	70.85328383	28.32124536	98.10431514	0.00	0.00	0.00	
0.09179688	-61.73499268	70.91729612	28.32124536	98.19656383	0.00	0.00	0.00	
0.09204102	-61.95461201	70.98130841	28.10896869	98.32006008	0.00	0.00	0.00	
0.09228516	-62.02781845	70.98130841	28.03820980	98.34600965	0.00	0.00	0.00	
0.09252930	-62.02781845	70.85328383	28.03820980	98.25364777	0.00	0.00	0.00	
0.09277344	-62.10102489	70.98130841	28.03820980	98.39219809	0.00	0.00	0.00	
0.09301758	-62.10102489	71.04532070	28.03820980	98.43838730	0.00	0.00	0.00	
0.09326172	-61.95461201	71.17334528	28.17972758	98.47901337	0.00	0.00	0.00	
0.09350586	-61.88140556	71.17334528	28.17972758	98.43297455	0.00	0.00	0.00	
0.09375000	-61.88140556	71.23735757	28.10896869	98.45904524	0.00	0.00	0.00	
0.09399414	-61.80819912	71.17334528	28.25048647	98.40725859	0.00	0.00	0.00	
0.09423828	-61.80819912	71.17334528	28.25048647	98.40725859	0.00	0.00	0.00	
0.09448242	-61.80819912	71.17334528	28.32124536	98.42759519	0.00	0.00	0.00	
0.09472656	-61.73499268	71.23735757	28.32124536	98.42796032	0.00	0.00	0.00	
0.09497070	-61.88140556	71.23735757	28.32124536	98.51985793	0.00	0.00	0.00	
0.09521484	-61.80819912	71.30136986	28.32124536	98.52020991	0.00	0.00	0.00	
0.09545898	-61.80819912	71.30136986	28.32124536	98.52020991	0.00	0.00	0.00	
0.09570313	-61.73499268	71.23735757	28.32124536	98.42796032	0.00	0.00	0.00	
0.09594727	-62.02781845	71.17334528	28.25048647	98.54534655	0.00	0.00	0.00	
0.09619141	-62.10102489	71.36538215	28.10896869	98.68976230	0.00	0.00	0.00	
0.09643555	-62.17423133	71.23735757	28.10896869	98.64334887	0.00	0.00	0.00	
0.09667969	-62.24743777	71.30136986	28.03820980	98.71560192	0.00	0.00	0.00	
0.09692383	-62.17423133	71.23735757	27.96745091	98.60311590	0.00	0.00	0.00	
0.09716797	-62.32064422	71.23735757	27.89669202	98.67547434	0.00	0.00	0.00	
0.09741211	-62.39385066	71.17334528	27.89669202	98.67554461	0.00	0.00	0.00	
0.09765625	-62.39385066	71.10933299	27.89669202	98.62938337	0.00	0.00	0.00	
0.09790039	-62.46705710	71.10933299	27.82593313	98.65572977	0.00	0.00	0.00	
0.09814453	-62.32064422	71.10933299	27.89669202	98.58308861	0.00	0.00	0.00	
0.09838867	-62.24743777	71.04532070	28.03820980	98.53081910	0.00	0.00	0.00	
0.09863281	-62.10102489	70.98130841	28.10896869	98.41238518	0.00	0.00	0.00	
0.09887695	-62.02781845	71.04532070	28.10896869	98.41240763	0.00	0.00	0.00	
0.09912109	-61.95461201	71.10933299	28.10896869	98.41252617	0.00	0.00	0.00	
0.09936523	-61.88140556	71.04532070	28.10896869	98.32019156	0.00	0.00	0.00	
0.09960938	-61.88140556	71.04532070	28.10896869	98.32019156	0.00	0.00	0.00	
0.09985352	-61.88140556	71.04532070	28.10896869	98.32019156	0.00	0.00	0.00	
0.10009766	-61.80819912	71.04532070	28.10896869	98.27413288	0.00	0.00	0.00	
0.10034180	-61.80819912	71.04532070	28.03820980	98.25391738	0.00	0.00	0.00	
0.10058594	-61.80819912	71.10933299	28.10896869	98.32041923	0.00	0.00	0.00	
0.10083008	-61.73499268	71.10933299	28.10896869	98.27441519	0.00	0.00	0.00	
0.10107422	-61.73499268	71.10933299	27.96745091	98.23403112	0.00	0.00	0.00	
0.10131836	-61.73499268	71.10933299	28.10896869	98.27441519	0.00	0.00	0.00	
0.10156250	-61.66178624	71.10933299	28.17972758	98.24871585	0.00	0.00	0.00	
0.10180664	-61.73499268	71.10933299	28.10896869	98.27441519	0.00	0.00	0.00	
0.10205078	-61.88140556	71.10933299	27.96745091	98.32610998	0.00	0.00	0.00	
0.10229492	-61.80819912	71.10933299	27.96745091	98.28005407	0.00	0.00	0.00	
0.10253906	-61.80819912	71.04532070	27.89669202	98.21362684	0.00	0.00	0.00	
0.10278320	-61.88140556	71.04532070	27.89669202	98.25971389	0.00	0.00	0.00	
0.10302734	-61.66178624	71.04532070	27.96745091	98.14169239	0.00	0.00	0.00	
0.10327148	-61.66178624	71.04532070	28.03820980	98.16188000	0.00	0.00	0.00	
0.10351563	-61.58857980	71.04532070	28.03820980	98.11591086	0.00	0.00	0.00	
0.10375977	-61.58857980	71.10933299	27.96745091	98.14208430	0.00	0.00	0.00	
0.10400391	-61.51537335	70.98130841	28.03820980	98.02361201	0.00	0.00	0.00	
0.10424805	-61.51537335	71.04532070	28.17972758	98.11052848	0.00	0.00	0.00	
0.10449219	-61.58857980	71.04532070	28.10896869	98.13615478	0.00	0.00	0.00	
0.10473633	-61.51537335	71.04532070	28.10896869	98.09022822	0.00	0.00	0.00	
0.10498047	-61.66178624	70.98130841	28.25048647	98.17643308	0.00	0.00	0.00	
0.10522461	-61.58857980	70.91729612	28.17972758	98.06382155	0.00	0.00	0.00	
0.10546875	-61.58857980	71.04532070	28.10896869	98.13615478	0.00	0.00	0.00	
0.10571289	-61.73499268	71.04532070	28.03820980	98.20788219	0.00	0.00	0.00	
0.10595703	-61.88140556	71.10933299	27.89669202	98.30600703	0.00	0.00	0.00	
0.10620117	-62.02781845	71.10933299	27.96745091	98.41832050	0.00	0.00	0.00	
0.10644531	-62.10102489	71.17334528	27.89669202	98.49064827	0.00	0.00	0.00	
0.10668945	-62.17423133	71.17334528	27.89669202	98.53682330	0.00	0.00	0.00	
0.10693359	-62.24743777	71.17334528	27.89669202	98.58303106	0.00	0.00	0.00	
0.10717773	-62.24743777	71.17334528	27.82593313	98.56303132	0.00	0.00	0.00	
0.10742188	-62.24743777	71.10933299	27.89669202	98.53682649	0.00	0.00	0.00	
0.10766602	-62.32064422	71.17334528	27.82593313	98.60928115	0.00	0.00	0.00	
0.10791016	-62.32064422	71.30136986	28.03820980	98.76178030	0.00	0.00	0.00	
0.10815430	-62.17423133	71.30136986	28.10896869	98.68958662	0.00	0.00	0.00	
0.10839844	-62.17423133	71.30136986	28.17972758	98.70976361	0.00	0.00	0.00	
0.10864258	-62.10102489	71.42939444	28.10896869	98.73606131	0.00	0.00	0.00	
0.10888672	-62.10102489	71.36538215	28.17972758	98.70993926	0.00	0.00	0.00	
0.10913086	-62.17423133	71.36538215	28.10896869	98.73584421	0.00	0.00	0.00	
0.10937500	-62.10102489	71.36538215	28.03820980	98.66963196	0.00	0.00	0.00	
0.10961914	-62.24743777	71.42939444	28.10896869	98.82821470	0.00	0.00	0.00	
0.10986328	-62.17423133	71.42939444	28.03820980	98.76201011	0.00	0.00	0.00	
0.11010742	-62.10102489	71.36538215	28.03820980	98.66963196	0.00	0.00	0.00	
0.11035156	-62.17423133	71.30136986	27.96745091	98.64937251	0.00	0.00	0.00	
0.11059570	-62.17423133	71.30136986	27.96745091	98.64937251	0.00	0.00	0.00	
0.11083984	-62.17423133	71.23735757	27.96745091	98.60311590	0.00	0.00	0.00	
0.11108398	-62.24743777	71.23735757	27.89669202	98.62925554	0.00	0.00	0.00	
0.11132813	-62.24743777	71.23735757	27.96745091	98.64929262	0.00	0.00	0.00	
0.11157227	-62.39385066	71.30136986	27.75517424	98.72804891	0.00	0.00	0.00	
0.11181641	-62.61346999	71.23735757	27.68441535	98.80098477	0.00	0.00	0.00	
0.11206055	-62.54026354	71.30136986	27.61365647	98.78098973	0.00	0.00	0.00	
0.11230469	-62.61346999	71.30136986	27.68441535	98.84714878	0.00	0.00	0.00	
0.11254883	-62.61346999	71.36538215	27.68441535	98.89333267	0.00	0.00	0.00	
0.11279297	-62.68667643	71.30136986	27.68441535	98.89353669	0.00	0.00	0.00	
0.11303711	-62.46705710	71.23735757	27.75517424	98.72813193	0.00	0.00	0.00	
0.11328125	-62.46705710	71.17334528	27.89669202	98.72185030	0.00	0.00	0.00	
0.11352539	-62.46705710	71.23735757	28.03820980	98.80807429	0.00	0.00	0.00	
0.11376953	-62.46705710	71.04532070	27.96745091	98.64962811	0.00	0.00	0.00	
0.11401367	-62.46705710	71.04532070	27.89669202	98.62959111	0.00	0.00	0.00	
0.11425781	-62.46705710	71.04532070	27.96745091	98.64962811	0.00	0.00	0.00	
0.11450195	-62.39385066	70.85328383	27.96745091	98.46501277	0.00	0.00	0.00	
0.11474609	-62.39385066	70.85328383	27.89669202	98.44493819	0.00	0.00	0.00	
0.11499023	-62.39385066	70.78927154	27.82593313	98.37883980	0.00	0.00	0.00	
0.11523438	-62.46705710	70.78927154	27.89669202	98.44531281	0.00	0.00	0.00	
0.11547852	-62.61346999	70.72525925	27.82593313	98.47228785	0.00	0.00	0.00	
0.11572266	-62.75988287	70.78927154	27.82593313	98.61139091	0.00	0.00	0.00	
0.11596680	-62.83308931	70.78927154	27.82593313	98.65799832	0.00	0.00	0.00	
0.11621094	-62.83308931	70.66124696	27.68441535	98.52632028	0.00	0.00	0.00	
0.11645508	-62.83308931	70.66124696	27.75517424	98.54622586	0.00	0.00	0.00	
0.11669922	-62.83308931	70.59723467	27.75517424	98.50033682	0.00	0.00	0.00	
0.11694336	-62.90629575	70.72525925	27.61365647	98.59907892	0.00	0.00	0.00	
0.11718750	-62.97950220	70.78927154	27.75517424	98.73139500	0.00	0.00	0.00	
0.11743164	-62.97950220	70.78927154	27.68441535	98.71152676	0.00	0.00	0.00	
0.11767578	-62.97950220	70.66124696	27.75517424	98.63964323	0.00	0.00	0.00	
0.11791992	-62.90629575	70.72525925	27.75517424	98.63880595	0.00	0.00	0.00	
0.11816406	-62.68667643	70.66124696	27.96745091	98.51299170	0.00	0.00	0.00	
0.11840820	-62.54026354	70.72525925	28.17972758	98.52636148	0.00	0.00	0.00	
0.11865234	-62.54026354	70.72525925	28.25048647	98.54662270	0.00	0.00	0.00	
0.11889648	-62.54026354	70.66124696	28.17972758	98.48042157	0.00	0.00	0.00	
0.11914063	-62.54026354	70.72525925	28.17972758	98.52636148	0.00	0.00	0.00	
0.11938477	-62.46705710	70.78927154	28.17972758	98.52589119	0.00	0.00	0.00	
0.11962891	-62.54026354	70.78927154	28.03820980	98.53195795	0.00	0.00	0.00	
0.11987305	-62.46705710	70.85328383	28.17972758	98.57189305	0.00	0.00	0.00	
0.12011719	-62.32064422	70.78927154	28.25048647	98.45340851	0.00	0.00	0.00	
0.12036133	-62.32064422	70.78927154	28.25048647	98.45340851	0.00	0.00	0.00	
0.12060547	-62.32064422	70.78927154	28.25048647	98.45340851	0.00	0.00	0.00	
0.12084961	-62.32064422	70.78927154	28.32124536	98.47373558	0.00	0.00	0.00	
0.12109375	-62.24743777	70.72525925	28.39200425	98.40178713	0.00	0.00	0.00	
0.12133789	-62.39385066	70.78927154	28.17972758	98.47949336	0.00	0.00	0.00	
0.12158203	-62.54026354	70.72525925	28.03820980	98.48597905	0.00	0.00	0.00	
0.12182617	-62.61346999	70.72525925	27.96745091	98.51237095	0.00	0.00	0.00	
0.12207031	-62.46705710	70.72525925	28.03820980	98.43950796	0.00	0.00	0.00	
0.12231445	-62.46705710	70.66124696	27.96745091	98.37338743	0.00	0.00	0.00	
0.12255859	-62.54026354	70.66124696	27.89669202	98.39980595	0.00	0.00	0.00	
0.12280273	-62.54026354	70.66124696	27.96745091	98.41988974	0.00	0.00	0.00	
0.12304688	-62.46705710	70.59723467	28.03820980	98.34756720	0.00	0.00	0.00	
0.12329102	-62.32064422	70.59723467	28.10896869	98.27485110	0.00	0.00	0.00	
0.12353516	-62.32064422	70.66124696	28.25048647	98.36139742	0.00	0.00	0.00	
0.12377930	-62.32064422	70.59723467	28.39200425	98.35618000	0.00	0.00	0.00	
0.12402344	-62.32064422	70.59723467	28.32124536	98.33577771	0.00	0.00	0.00	
0.12426758	-62.32064422	70.59723467	28.32124536	98.33577771	0.00	0.00	0.00	
0.12451172	-62.39385066	70.59723467	28.32124536	98.38218884	0.00	0.00	0.00	
0.12475586	-62.24743777	70.59723467	28.39200425	98.30981109	0.00	0.00	0.00	
0.12500000	-62.32064422	70.59723467	28.32124536	98.33577771	0.00	0.00	0.00	
0.12524414	-62.46705710	70.59723467	28.32124536	98.42863254	0.00	0.00	0.00	
0.12548828	-62.61346999	70.66124696	28.25048647	98.54718885	0.00	0.00	0.00	
0.12573242	-62.75988287	70.66124696	28.10896869	98.59984199	0.00	0.00	0.00	
0.12597656	-62.83308931	70.59723467	28.03820980	98.58046391	0.00	0.00	0.00	
0.12622070	-62.90629575	70.66124696	27.96745091	98.65288733	0.00	0.00	0.00	
0.12646484	-62.90629575	70.59723467	27.96745091	98.60704792	0.00	0.00	0.00	
0.12670898	-62.90629575	70.59723467	27.89669202	98.58700226	0.00	0.00	0.00	
0.12695313	-62.97950220	70.59723467	27.89669202	98.63372986	0.00	0.00	0.00	
0.12719727	-63.05270864	70.59723467	27.82593313	98.66050965	0.00	0.00	0.00	
0.12744141	-63.19912152	70.66124696	27.75517424	98.78001053	0.00	0.00	0.00	
0.12768555	-63.05270864	70.78927154	27.68441535	98.75824971	0.00	0.00	0.00	
0.12792969	-62.97950220	70.72525925	27.82593313	98.70543322	0.00	0.00	0.00	
0.12817383	-62.90629575	70.66124696	27.89669202	98.63285098	0.00	0.00	0.00	
0.12841797	-62.83308931	70.72525925	27.89669202	98.63206798	0.00	0.00	0.00	
0.12866211	-62.68667643	70.78927154	27.89669202	98.58481522	0.00	0.00	0.00	
0.12890625	-62.75988287	70.78927154	27.89669202	98.63138085	0.00	0.00	0.00	
0.12915039	-62.75988287	70.78927154	27.89669202	98.63138085	0.00	0.00	0.00	
0.12939453	-62.68667643	70.85328383	27.82593313	98.61079954	0.00	0.00	0.00	
0.12963867	-62.75988287	70.85328383	27.89669202	98.67733353	0.00	0.00	0.00	
0.12988281	-62.68667643	70.85328383	27.89669202	98.63078960	0.00	0.00	0.00	
0.13012695	-62.68667643	70.85328383	27.82593313	98.61079954	0.00	0.00	0.00	
0.13037109	-62.68667643	70.91729612	27.96745091	98.69681150	0.00	0.00	0.00	
0.13061523	-62.68667643	70.85328383	27.96745091	98.65082636	0.00	0.00	0.00	
0.13085938	-62.75988287	70.78927154	27.82593313	98.61139091	0.00	0.00	0.00	
0.13110352	-62.68667643	70.78927154	27.82593313	98.56481584	0.00	0.00	0.00	
0.13134766	-62.75988287	70.72525925	27.89669202	98.58544832	0.00	0.00	0.00	
0.13159180	-62.83308931	70.72525925	27.75517424	98.59213511	0.00	0.00	0.00	
0.13183594	-62.90629575	70.72525925	27.61365647	98.59907892	0.00	0.00	0.00	
0.13208008	-62.97950220	70.72525925	27.54289758	98.62601685	0.00	0.00	0.00	
0.13232422	-62.90629575	70.66124696	27.61365647	98.55317291	0.00	0.00	0.00	
0.13256836	-63.05270864	70.53322238	27.61365647	98.55502803	0.00	0.00	0.00	
0.13281250	-62.90629575	70.59723467	27.54289758	98.48747532	0.00	0.00	0.00	
0.13305664	-62.83308931	70.46921009	27.75517424	98.40861944	0.00	0.00	0.00	
0.13330078	-62.83308931	70.46921009	27.68441535	98.38868602	0.00	0.00	0.00	
0.13354492	-62.75988287	70.46921009	27.68441535	98.34195098	0.00	0.00	0.00	
0.13378906	-62.68667643	70.40519780	27.82593313	98.28933733	0.00	0.00	0.00	
0.13403320	-62.75988287	70.27717322	27.82593313	98.24442238	0.00	0.00	0.00	
0.13427734	-62.68667643	70.27717322	27.89669202	98.21774739	0.00	0.00	0.00	
0.13452148	-62.75988287	70.34118551	27.89669202	98.31027770	0.00	0.00	0.00	
0.13476563	-62.75988287	70.40519780	27.96745091	98.37618149	0.00	0.00	0.00	
0.13500977	-62.75988287	70.34118551	27.96745091	98.33037978	0.00	0.00	0.00	
0.13525391	-62.75988287	70.40519780	28.03820980	98.39632099	0.00	0.00	0.00	
0.13549805	-62.68667643	70.40519780	27.96745091	98.32949501	0.00	0.00	0.00	
0.13574219	-62.83308931	70.46921009	27.82593313	98.42859969	0.00	0.00	0.00	
0.13598633	-62.97950220	70.40519780	27.68441535	98.43645883	0.00	0.00	0.00	
0.13623047	-63.12591508	70.46921009	27.68441535	98.57594828	0.00	0.00	0.00	
0.13647461	-63.19912152	70.53322238	27.68441535	98.66859315	0.00	0.00	0.00	
0.13671875	-63.19912152	70.53322238	27.68441535	98.66859315	0.00	0.00	0.00	
0.13696289	-63.34553441	70.46921009	27.68441535	98.71673188	0.00	0.00	0.00	
0.13720703	-63.34553441	70.53322238	27.68441535	98.76243740	0.00	0.00	0.00	
0.13745117	-63.41874085	70.59723467	27.61365647	98.83531888	0.00	0.00	0.00	
0.13769531	-63.34553441	70.72525925	27.61365647	98.87989203	0.00	0.00	0.00	
0.13793945	-63.27232796	70.78927154	27.68441535	98.89861124	0.00	0.00	0.00	
0.13818359	-63.19912152	70.72525925	27.68441535	98.80596192	0.00	0.00	0.00	
0.13842773	-63.19912152	70.85328383	27.61365647	98.87785806	0.00	0.00	0.00	
0.13867188	-63.12591508	70.98130841	27.61365647	98.92290595	0.00	0.00	0.00	
0.13891602	-63.12591508	70.91729612	27.54289758	98.85724683	0.00	0.00	0.00	
0.13916016	-63.12591508	70.98130841	27.54289758	98.90317743	0.00	0.00	0.00	
0.13940430	-63.05270864	71.04532070	27.54289758	98.90244116	0.00	0.00	0.00	
0.13964844	-63.05270864	71.10933299	27.54289758	98.94843360	0.00	0.00	0.00	
0.13989258	-62.97950220	71.10933299	27.61365647	98.92152930	0.00	0.00	0.00	
0.14013672	-62.83308931	71.10933299	27.47213869	98.78893033	0.00	0.00	0.00	
0.14038086	-62.83308931	70.98130841	27.54289758	98.71653592	0.00	0.00	0.00	
0.14062500	-62.83308931	70.98130841	27.47213869	98.69681687	0.00	0.00	0.00	
0.14086914	-63.05270864	70.91729612	27.40137980	98.77116265	0.00	0.00	0.00	
0.14111328	-63.19912152	70.91729612	27.33062091	98.84510453	0.00	0.00	0.00	
0.14135742	-63.27232796	70.91729612	27.11834424	98.83347090	0.00	0.00	0.00	
0.14160156	-63.27232796	70.85328383	27.04758535	98.76814866	0.00	0.00	0.00	
0.14184570	-63.27232796	70.85328383	27.04758535	98.76814866	0.00	0.00	0.00	
0.14208984	-63.27232796	70.85328383	27.04758535	98.76814866	0.00	0.00	0.00	
0.14233398	-63.34553441	70.78927154	26.90606757	98.73051285	0.00	0.00	0.00	
0.14257813	-63.49194729	70.78927154	26.90606757	98.82451522	0.00	0.00	0.00	
0.14282227	-63.41874085	70.91729612	26.83530869	98.85005499	0.00	0.00	0.00	
0.14306641	-63.27232796	70.78927154	26.97682646	98.70287543	0.00	0.00	0.00	
0.14331055	-63.19912152	70.78927154	27.04758535	98.67533532	0.00	0.00	0.00	
0.14355469	-63.27232796	70.91729612	27.04758535	98.81407920	0.00	0.00	0.00	
0.14379883	-63.27232796	70.85328383	26.97682646	98.74879484	0.00	0.00	0.00	
0.14404297	-63.27232796	70.78927154	26.97682646	98.70287543	0.00	0.00	0.00	
