Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07495117	-48.48462665	-51.53821534	59.80895100	92.65018770	0.00	0.00	0.00	
0.07519531	-48.55783309	-51.53821534	59.87970989	92.73419246	0.00	0.00	0.00	
0.07543945	-48.55783309	-51.47420305	59.87970989	92.69863208	0.00	0.00	0.00	
0.07568359	-48.55783309	-51.53821534	59.95046878	92.77989815	0.00	0.00	0.00	
0.07592773	-48.55783309	-51.53821534	59.95046878	92.77989815	0.00	0.00	0.00	
0.07617188	-48.55783309	-51.47420305	59.95046878	92.74435530	0.00	0.00	0.00	
0.07641602	-48.55783309	-51.53821534	59.95046878	92.77989815	0.00	0.00	0.00	
0.07666016	-48.55783309	-51.41019076	59.95046878	92.70884302	0.00	0.00	0.00	
0.07690430	-48.63103953	-51.47420305	59.95046878	92.78270470	0.00	0.00	0.00	
0.07714844	-48.55783309	-51.53821534	59.87970989	92.73419246	0.00	0.00	0.00	
0.07739258	-48.48462665	-51.53821534	59.87970989	92.69588080	0.00	0.00	0.00	
0.07763672	-48.48462665	-51.47420305	59.95046878	92.70604785	0.00	0.00	0.00	
0.07788086	-48.48462665	-51.47420305	59.95046878	92.70604785	0.00	0.00	0.00	
0.07812500	-48.55783309	-51.34617847	59.87970989	92.62760309	0.00	0.00	0.00	
0.07836914	-48.55783309	-51.47420305	59.95046878	92.74435530	0.00	0.00	0.00	
0.07861328	-48.48462665	-51.47420305	59.95046878	92.70604785	0.00	0.00	0.00	
0.07885742	-48.48462665	-51.41019076	59.95046878	92.67052089	0.00	0.00	0.00	
0.07910156	-48.55783309	-51.41019076	59.87970989	92.66310228	0.00	0.00	0.00	
0.07934570	-48.55783309	-51.34617847	59.80895100	92.58187629	0.00	0.00	0.00	
0.07958984	-48.55783309	-51.41019076	59.87970989	92.66310228	0.00	0.00	0.00	
0.07983398	-48.48462665	-51.34617847	59.80895100	92.54350158	0.00	0.00	0.00	
0.08007813	-48.48462665	-51.34617847	59.95046878	92.63502454	0.00	0.00	0.00	
0.08032227	-48.41142020	-51.34617847	59.95046878	92.59672973	0.00	0.00	0.00	
0.08056641	-48.41142020	-51.47420305	59.87970989	92.62202137	0.00	0.00	0.00	
0.08081055	-48.41142020	-51.41019076	60.02122767	92.67805075	0.00	0.00	0.00	
0.08105469	-48.41142020	-51.47420305	59.87970989	92.62202137	0.00	0.00	0.00	
0.08129883	-48.41142020	-51.41019076	59.95046878	92.63224075	0.00	0.00	0.00	
0.08154297	-48.41142020	-51.34617847	59.87970989	92.55093358	0.00	0.00	0.00	
0.08178711	-48.41142020	-51.41019076	59.87970989	92.58646217	0.00	0.00	0.00	
0.08203125	-48.41142020	-51.34617847	59.95046878	92.59672973	0.00	0.00	0.00	
0.08227539	-48.48462665	-51.34617847	59.95046878	92.63502454	0.00	0.00	0.00	
0.08251953	-48.41142020	-51.34617847	59.95046878	92.59672973	0.00	0.00	0.00	
0.08276367	-48.41142020	-51.41019076	60.02122767	92.67805075	0.00	0.00	0.00	
0.08300781	-48.48462665	-51.34617847	59.95046878	92.63502454	0.00	0.00	0.00	
0.08325195	-48.41142020	-51.34617847	59.95046878	92.59672973	0.00	0.00	0.00	
0.08349609	-48.41142020	-51.41019076	59.95046878	92.63224075	0.00	0.00	0.00	
0.08374023	-48.48462665	-51.41019076	59.95046878	92.67052089	0.00	0.00	0.00	
0.08398438	-48.48462665	-51.34617847	60.02122767	92.68083316	0.00	0.00	0.00	
0.08422852	-48.41142020	-51.28216618	59.95046878	92.56124935	0.00	0.00	0.00	
0.08447266	-48.41142020	-51.34617847	60.02122767	92.64255728	0.00	0.00	0.00	
0.08471680	-48.41142020	-51.34617847	60.02122767	92.64255728	0.00	0.00	0.00	
0.08496094	-48.48462665	-51.41019076	59.95046878	92.67052089	0.00	0.00	0.00	
0.08520508	-48.41142020	-51.34617847	59.87970989	92.55093358	0.00	0.00	0.00	
0.08544922	-48.41142020	-51.28216618	60.02122767	92.60709446	0.00	0.00	0.00	
0.08569336	-48.33821376	-51.41019076	59.95046878	92.59400267	0.00	0.00	0.00	
0.08593750	-48.33821376	-51.41019076	59.95046878	92.59400267	0.00	0.00	0.00	
0.08618164	-48.41142020	-51.47420305	60.02122767	92.71357482	0.00	0.00	0.00	
0.08642578	-48.41142020	-51.53821534	59.87970989	92.65761114	0.00	0.00	0.00	
0.08666992	-48.41142020	-51.47420305	59.95046878	92.66778239	0.00	0.00	0.00	
0.08691406	-48.33821376	-51.47420305	59.95046878	92.62955897	0.00	0.00	0.00	
0.08715820	-48.26500732	-51.41019076	59.95046878	92.55580669	0.00	0.00	0.00	
0.08740234	-48.33821376	-51.41019076	59.95046878	92.59400267	0.00	0.00	0.00	
0.08764648	-48.33821376	-51.41019076	59.95046878	92.59400267	0.00	0.00	0.00	
0.08789063	-48.41142020	-51.41019076	59.95046878	92.63224075	0.00	0.00	0.00	
0.08813477	-48.41142020	-51.47420305	60.02122767	92.71357482	0.00	0.00	0.00	
0.08837891	-48.48462665	-51.47420305	60.02122767	92.75182139	0.00	0.00	0.00	
0.08862305	-48.33821376	-51.47420305	59.95046878	92.62955897	0.00	0.00	0.00	
0.08886719	-48.41142020	-51.47420305	60.02122767	92.71357482	0.00	0.00	0.00	
0.08911133	-48.33821376	-51.41019076	60.02122767	92.63983157	0.00	0.00	0.00	
0.08935547	-48.41142020	-51.47420305	60.02122767	92.71357482	0.00	0.00	0.00	
0.08959961	-48.48462665	-51.53821534	60.02122767	92.78736138	0.00	0.00	0.00	
0.08984375	-48.41142020	-51.47420305	60.02122767	92.71357482	0.00	0.00	0.00	
0.09008789	-48.33821376	-51.41019076	60.02122767	92.63983157	0.00	0.00	0.00	
0.09033203	-48.48462665	-51.41019076	60.02122767	92.71631197	0.00	0.00	0.00	
0.09057617	-48.41142020	-51.47420305	60.02122767	92.71357482	0.00	0.00	0.00	
0.09082031	-48.41142020	-51.53821534	60.09198656	92.79493572	0.00	0.00	0.00	
0.09106445	-48.41142020	-51.41019076	60.02122767	92.67805075	0.00	0.00	0.00	
0.09130859	-48.33821376	-51.47420305	60.02122767	92.67537030	0.00	0.00	0.00	
0.09155273	-48.41142020	-51.47420305	60.09198656	92.75939863	0.00	0.00	0.00	
0.09179688	-48.41142020	-51.41019076	60.02122767	92.67805075	0.00	0.00	0.00	
0.09204102	-48.41142020	-51.47420305	60.02122767	92.71357482	0.00	0.00	0.00	
0.09228516	-48.41142020	-51.41019076	60.02122767	92.67805075	0.00	0.00	0.00	
0.09252930	-48.41142020	-51.47420305	60.09198656	92.75939863	0.00	0.00	0.00	
0.09277344	-48.33821376	-51.47420305	60.02122767	92.67537030	0.00	0.00	0.00	
0.09301758	-48.41142020	-51.41019076	60.09198656	92.72389211	0.00	0.00	0.00	
0.09326172	-48.33821376	-51.47420305	60.09198656	92.72121298	0.00	0.00	0.00	
0.09350586	-48.41142020	-51.41019076	60.02122767	92.67805075	0.00	0.00	0.00	
0.09375000	-48.41142020	-51.28216618	60.02122767	92.60709446	0.00	0.00	0.00	
0.09399414	-48.33821376	-51.41019076	60.02122767	92.63983157	0.00	0.00	0.00	
0.09423828	-48.33821376	-51.34617847	60.09198656	92.65020130	0.00	0.00	0.00	
0.09448242	-48.33821376	-51.41019076	60.09198656	92.68569184	0.00	0.00	0.00	
0.09472656	-48.41142020	-51.28216618	60.09198656	92.65297093	0.00	0.00	0.00	
0.09497070	-48.33821376	-51.34617847	59.95046878	92.55847697	0.00	0.00	0.00	
0.09521484	-48.33821376	-51.34617847	60.09198656	92.65020130	0.00	0.00	0.00	
0.09545898	-48.33821376	-51.41019076	60.09198656	92.68569184	0.00	0.00	0.00	
0.09570313	-48.41142020	-51.34617847	60.02122767	92.64255728	0.00	0.00	0.00	
0.09594727	-48.41142020	-51.41019076	60.02122767	92.67805075	0.00	0.00	0.00	
0.09619141	-48.26500732	-51.41019076	60.09198656	92.64753366	0.00	0.00	0.00	
0.09643555	-48.26500732	-51.41019076	60.02122767	92.60165450	0.00	0.00	0.00	
0.09667969	-48.19180088	-51.34617847	60.02122767	92.52798218	0.00	0.00	0.00	
0.09692383	-48.26500732	-51.34617847	60.02122767	92.56613174	0.00	0.00	0.00	
0.09716797	-48.33821376	-51.41019076	60.02122767	92.63983157	0.00	0.00	0.00	
0.09741211	-48.33821376	-51.28216618	59.95046878	92.52298192	0.00	0.00	0.00	
0.09765625	-48.26500732	-51.34617847	60.02122767	92.56613174	0.00	0.00	0.00	
0.09790039	-48.26500732	-51.28216618	60.02122767	92.53063963	0.00	0.00	0.00	
0.09814453	-48.33821376	-51.34617847	60.02122767	92.60432346	0.00	0.00	0.00	
0.09838867	-48.33821376	-51.28216618	60.02122767	92.56884599	0.00	0.00	0.00	
0.09863281	-48.33821376	-51.34617847	59.95046878	92.55847697	0.00	0.00	0.00	
0.09887695	-48.41142020	-51.34617847	59.95046878	92.59672973	0.00	0.00	0.00	
0.09912109	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.09936523	-48.26500732	-51.28216618	60.02122767	92.53063963	0.00	0.00	0.00	
0.09960938	-48.26500732	-51.34617847	60.02122767	92.56613174	0.00	0.00	0.00	
0.09985352	-48.33821376	-51.28216618	59.95046878	92.52298192	0.00	0.00	0.00	
0.10009766	-48.26500732	-51.28216618	60.02122767	92.53063963	0.00	0.00	0.00	
0.10034180	-48.26500732	-51.34617847	60.02122767	92.56613174	0.00	0.00	0.00	
0.10058594	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.10083008	-48.26500732	-51.28216618	60.02122767	92.53063963	0.00	0.00	0.00	
0.10107422	-48.26500732	-51.21815389	59.95046878	92.44927758	0.00	0.00	0.00	
0.10131836	-48.26500732	-51.28216618	60.02122767	92.53063963	0.00	0.00	0.00	
0.10156250	-48.26500732	-51.28216618	60.02122767	92.53063963	0.00	0.00	0.00	
0.10180664	-48.19180088	-51.28216618	60.02122767	92.49247542	0.00	0.00	0.00	
0.10205078	-48.19180088	-51.28216618	59.87970989	92.40070290	0.00	0.00	0.00	
0.10229492	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.10253906	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.10278320	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.10302734	-48.19180088	-51.28216618	60.02122767	92.49247542	0.00	0.00	0.00	
0.10327148	-48.19180088	-51.34617847	59.95046878	92.48209784	0.00	0.00	0.00	
0.10351563	-48.26500732	-51.34617847	59.95046878	92.52026633	0.00	0.00	0.00	
0.10375977	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.10400391	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.10424805	-48.19180088	-51.28216618	60.02122767	92.49247542	0.00	0.00	0.00	
0.10449219	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.10473633	-48.19180088	-51.28216618	59.87970989	92.40070290	0.00	0.00	0.00	
0.10498047	-48.26500732	-51.21815389	59.95046878	92.44927758	0.00	0.00	0.00	
0.10522461	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.10546875	-48.26500732	-51.34617847	59.95046878	92.52026633	0.00	0.00	0.00	
0.10571289	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.10595703	-48.26500732	-51.21815389	59.87970989	92.40340835	0.00	0.00	0.00	
0.10620117	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.10644531	-48.19180088	-51.21815389	59.95046878	92.41107978	0.00	0.00	0.00	
0.10668945	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.10693359	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.10717773	-48.19180088	-51.21815389	59.80895100	92.31933481	0.00	0.00	0.00	
0.10742188	-48.11859444	-51.21815389	59.87970989	92.32701703	0.00	0.00	0.00	
0.10766602	-48.26500732	-51.21815389	59.95046878	92.44927758	0.00	0.00	0.00	
0.10791016	-48.19180088	-51.21815389	59.95046878	92.41107978	0.00	0.00	0.00	
0.10815430	-48.19180088	-51.41019076	59.87970989	92.47181755	0.00	0.00	0.00	
0.10839844	-48.11859444	-51.28216618	59.95046878	92.40843254	0.00	0.00	0.00	
0.10864258	-48.11859444	-51.34617847	59.95046878	92.44397157	0.00	0.00	0.00	
0.10888672	-48.19180088	-51.34617847	59.95046878	92.48209784	0.00	0.00	0.00	
0.10913086	-48.11859444	-51.34617847	60.02122767	92.48987482	0.00	0.00	0.00	
0.10937500	-48.19180088	-51.21815389	59.87970989	92.36519158	0.00	0.00	0.00	
0.10961914	-48.19180088	-51.21815389	59.95046878	92.41107978	0.00	0.00	0.00	
0.10986328	-48.26500732	-51.34617847	59.95046878	92.52026633	0.00	0.00	0.00	
0.11010742	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.11035156	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.11059570	-48.19180088	-51.21815389	59.95046878	92.41107978	0.00	0.00	0.00	
0.11083984	-48.19180088	-51.21815389	60.02122767	92.45699936	0.00	0.00	0.00	
0.11108398	-48.19180088	-51.28216618	60.02122767	92.49247542	0.00	0.00	0.00	
0.11132813	-48.19180088	-51.21815389	60.02122767	92.45699936	0.00	0.00	0.00	
0.11157227	-48.19180088	-51.34617847	60.02122767	92.52798218	0.00	0.00	0.00	
0.11181641	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.11206055	-48.19180088	-51.34617847	60.02122767	92.52798218	0.00	0.00	0.00	
0.11230469	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.11254883	-48.19180088	-51.28216618	60.09198656	92.53840872	0.00	0.00	0.00	
0.11279297	-48.26500732	-51.28216618	60.09198656	92.57655398	0.00	0.00	0.00	
0.11303711	-48.26500732	-51.21815389	60.09198656	92.54111015	0.00	0.00	0.00	
0.11328125	-48.19180088	-51.34617847	59.95046878	92.48209784	0.00	0.00	0.00	
0.11352539	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.11376953	-48.26500732	-51.34617847	60.02122767	92.56613174	0.00	0.00	0.00	
0.11401367	-48.26500732	-51.28216618	60.02122767	92.53063963	0.00	0.00	0.00	
0.11425781	-48.26500732	-51.34617847	59.87970989	92.47443231	0.00	0.00	0.00	
0.11450195	-48.26500732	-51.41019076	59.87970989	92.50999028	0.00	0.00	0.00	
0.11474609	-48.26500732	-51.34617847	59.95046878	92.52026633	0.00	0.00	0.00	
0.11499023	-48.26500732	-51.41019076	59.95046878	92.55580669	0.00	0.00	0.00	
0.11523438	-48.26500732	-51.41019076	59.95046878	92.55580669	0.00	0.00	0.00	
0.11547852	-48.33821376	-51.34617847	59.95046878	92.55847697	0.00	0.00	0.00	
0.11572266	-48.33821376	-51.34617847	60.02122767	92.60432346	0.00	0.00	0.00	
0.11596680	-48.33821376	-51.28216618	59.95046878	92.52298192	0.00	0.00	0.00	
0.11621094	-48.26500732	-51.34617847	59.80895100	92.42862973	0.00	0.00	0.00	
0.11645508	-48.26500732	-51.28216618	59.87970989	92.43890499	0.00	0.00	0.00	
0.11669922	-48.26500732	-51.34617847	59.87970989	92.47443231	0.00	0.00	0.00	
0.11694336	-48.19180088	-51.28216618	59.87970989	92.40070290	0.00	0.00	0.00	
0.11718750	-48.19180088	-51.28216618	60.02122767	92.49247542	0.00	0.00	0.00	
0.11743164	-48.26500732	-51.28216618	60.02122767	92.53063963	0.00	0.00	0.00	
0.11767578	-48.26500732	-51.41019076	59.87970989	92.50999028	0.00	0.00	0.00	
0.11791992	-48.19180088	-51.34617847	59.87970989	92.43624490	0.00	0.00	0.00	
0.11816406	-48.26500732	-51.34617847	59.87970989	92.47443231	0.00	0.00	0.00	
0.11840820	-48.19180088	-51.28216618	59.95046878	92.44657347	0.00	0.00	0.00	
0.11865234	-48.26500732	-51.28216618	59.87970989	92.43890499	0.00	0.00	0.00	
0.11889648	-48.19180088	-51.34617847	59.87970989	92.43624490	0.00	0.00	0.00	
0.11914063	-48.19180088	-51.34617847	59.80895100	92.39042339	0.00	0.00	0.00	
0.11938477	-48.19180088	-51.28216618	59.87970989	92.40070290	0.00	0.00	0.00	
0.11962891	-48.11859444	-51.28216618	59.95046878	92.40843254	0.00	0.00	0.00	
0.11987305	-48.11859444	-51.34617847	59.87970989	92.39809971	0.00	0.00	0.00	
0.12011719	-48.19180088	-51.28216618	59.87970989	92.40070290	0.00	0.00	0.00	
0.12036133	-48.19180088	-51.28216618	59.87970989	92.40070290	0.00	0.00	0.00	
0.12060547	-48.26500732	-51.28216618	59.95046878	92.48475661	0.00	0.00	0.00	
0.12084961	-48.26500732	-51.34617847	59.87970989	92.47443231	0.00	0.00	0.00	
0.12109375	-48.11859444	-51.34617847	59.87970989	92.39809971	0.00	0.00	0.00	
0.12133789	-48.19180088	-51.41019076	59.87970989	92.47181755	0.00	0.00	0.00	
0.12158203	-48.19180088	-51.34617847	59.80895100	92.39042339	0.00	0.00	0.00	
0.12182617	-48.26500732	-51.41019076	59.80895100	92.46420532	0.00	0.00	0.00	
0.12207031	-48.26500732	-51.41019076	59.80895100	92.46420532	0.00	0.00	0.00	
0.12231445	-48.26500732	-51.41019076	59.95046878	92.55580669	0.00	0.00	0.00	
0.12255859	-48.26500732	-51.41019076	59.95046878	92.55580669	0.00	0.00	0.00	
0.12280273	-48.19180088	-51.41019076	59.87970989	92.47181755	0.00	0.00	0.00	
0.12304688	-48.26500732	-51.41019076	59.87970989	92.50999028	0.00	0.00	0.00	
0.12329102	-48.26500732	-51.47420305	59.80895100	92.49981152	0.00	0.00	0.00	
0.12353516	-48.19180088	-51.47420305	59.87970989	92.50742082	0.00	0.00	0.00	
0.12377930	-48.26500732	-51.41019076	59.80895100	92.46420532	0.00	0.00	0.00	
0.12402344	-48.19180088	-51.34617847	59.80895100	92.39042339	0.00	0.00	0.00	
0.12426758	-48.19180088	-51.41019076	59.87970989	92.47181755	0.00	0.00	0.00	
0.12451172	-48.33821376	-51.47420305	59.80895100	92.53803061	0.00	0.00	0.00	
0.12475586	-48.26500732	-51.47420305	59.80895100	92.49981152	0.00	0.00	0.00	
0.12500000	-48.19180088	-51.41019076	59.80895100	92.42601368	0.00	0.00	0.00	
0.12524414	-48.26500732	-51.41019076	59.80895100	92.46420532	0.00	0.00	0.00	
0.12548828	-48.33821376	-51.41019076	59.73819211	92.45670457	0.00	0.00	0.00	
0.12573242	-48.26500732	-51.41019076	59.95046878	92.55580669	0.00	0.00	0.00	
0.12597656	-48.19180088	-51.34617847	59.95046878	92.48209784	0.00	0.00	0.00	
0.12622070	-48.26500732	-51.47420305	59.87970989	92.54557886	0.00	0.00	0.00	
0.12646484	-48.33821376	-51.47420305	59.80895100	92.53803061	0.00	0.00	0.00	
0.12670898	-48.26500732	-51.41019076	59.87970989	92.50999028	0.00	0.00	0.00	
0.12695313	-48.26500732	-51.47420305	59.87970989	92.54557886	0.00	0.00	0.00	
0.12719727	-48.26500732	-51.47420305	60.02122767	92.63720787	0.00	0.00	0.00	
0.12744141	-48.33821376	-51.47420305	59.95046878	92.62955897	0.00	0.00	0.00	
0.12768555	-48.33821376	-51.47420305	59.95046878	92.62955897	0.00	0.00	0.00	
0.12792969	-48.41142020	-51.47420305	59.87970989	92.62202137	0.00	0.00	0.00	
0.12817383	-48.33821376	-51.41019076	59.95046878	92.59400267	0.00	0.00	0.00	
0.12841797	-48.33821376	-51.47420305	59.87970989	92.58377906	0.00	0.00	0.00	
0.12866211	-48.33821376	-51.41019076	59.87970989	92.54820517	0.00	0.00	0.00	
0.12890625	-48.26500732	-51.47420305	59.87970989	92.54557886	0.00	0.00	0.00	
0.12915039	-48.26500732	-51.47420305	59.80895100	92.49981152	0.00	0.00	0.00	
0.12939453	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.12963867	-48.33821376	-51.47420305	59.80895100	92.53803061	0.00	0.00	0.00	
0.12988281	-48.33821376	-51.47420305	59.95046878	92.62955897	0.00	0.00	0.00	
0.13012695	-48.26500732	-51.47420305	59.87970989	92.54557886	0.00	0.00	0.00	
0.13037109	-48.26500732	-51.41019076	59.87970989	92.50999028	0.00	0.00	0.00	
0.13061523	-48.26500732	-51.41019076	59.80895100	92.46420532	0.00	0.00	0.00	
0.13085938	-48.26500732	-51.41019076	59.87970989	92.50999028	0.00	0.00	0.00	
0.13110352	-48.33821376	-51.41019076	59.87970989	92.54820517	0.00	0.00	0.00	
0.13134766	-48.33821376	-51.47420305	59.80895100	92.53803061	0.00	0.00	0.00	
0.13159180	-48.41142020	-51.41019076	59.80895100	92.54071504	0.00	0.00	0.00	
0.13183594	-48.41142020	-51.47420305	59.87970989	92.62202137	0.00	0.00	0.00	
0.13208008	-48.33821376	-51.41019076	59.87970989	92.54820517	0.00	0.00	0.00	
0.13232422	-48.26500732	-51.41019076	59.87970989	92.50999028	0.00	0.00	0.00	
0.13256836	-48.33821376	-51.47420305	59.87970989	92.58377906	0.00	0.00	0.00	
0.13281250	-48.33821376	-51.41019076	59.87970989	92.54820517	0.00	0.00	0.00	
0.13305664	-48.33821376	-51.41019076	59.87970989	92.54820517	0.00	0.00	0.00	
0.13330078	-48.41142020	-51.34617847	59.87970989	92.55093358	0.00	0.00	0.00	
0.13354492	-48.41142020	-51.34617847	59.87970989	92.55093358	0.00	0.00	0.00	
0.13378906	-48.26500732	-51.34617847	59.87970989	92.47443231	0.00	0.00	0.00	
0.13403320	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.13427734	-48.33821376	-51.34617847	59.80895100	92.46687825	0.00	0.00	0.00	
0.13452148	-48.41142020	-51.41019076	59.87970989	92.58646217	0.00	0.00	0.00	
0.13476563	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.13500977	-48.33821376	-51.41019076	59.87970989	92.54820517	0.00	0.00	0.00	
0.13525391	-48.41142020	-51.41019076	59.80895100	92.54071504	0.00	0.00	0.00	
0.13549805	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.13574219	-48.41142020	-51.41019076	59.87970989	92.58646217	0.00	0.00	0.00	
0.13598633	-48.33821376	-51.34617847	59.87970989	92.51266189	0.00	0.00	0.00	
0.13623047	-48.33821376	-51.34617847	59.87970989	92.51266189	0.00	0.00	0.00	
0.13647461	-48.33821376	-51.34617847	59.87970989	92.51266189	0.00	0.00	0.00	
0.13671875	-48.33821376	-51.34617847	59.87970989	92.51266189	0.00	0.00	0.00	
0.13696289	-48.33821376	-51.34617847	59.87970989	92.51266189	0.00	0.00	0.00	
0.13720703	-48.41142020	-51.34617847	59.87970989	92.55093358	0.00	0.00	0.00	
0.13745117	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.13769531	-48.33821376	-51.34617847	59.80895100	92.46687825	0.00	0.00	0.00	
0.13793945	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.13818359	-48.41142020	-51.41019076	59.73819211	92.49499941	0.00	0.00	0.00	
0.13842773	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.13867188	-48.33821376	-51.34617847	59.80895100	92.46687825	0.00	0.00	0.00	
0.13891602	-48.41142020	-51.41019076	59.80895100	92.54071504	0.00	0.00	0.00	
0.13916016	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.13940430	-48.41142020	-51.41019076	59.80895100	92.54071504	0.00	0.00	0.00	
0.13964844	-48.41142020	-51.34617847	59.73819211	92.45943568	0.00	0.00	0.00	
0.13989258	-48.33821376	-51.41019076	59.73819211	92.45670457	0.00	0.00	0.00	
0.14013672	-48.33821376	-51.41019076	59.87970989	92.54820517	0.00	0.00	0.00	
0.14038086	-48.26500732	-51.28216618	59.80895100	92.39308480	0.00	0.00	0.00	
0.14062500	-48.41142020	-51.28216618	59.87970989	92.51543563	0.00	0.00	0.00	
0.14086914	-48.26500732	-51.34617847	59.87970989	92.47443231	0.00	0.00	0.00	
0.14111328	-48.26500732	-51.41019076	59.80895100	92.46420532	0.00	0.00	0.00	
0.14135742	-48.41142020	-51.41019076	59.80895100	92.54071504	0.00	0.00	0.00	
0.14160156	-48.41142020	-51.41019076	59.80895100	92.54071504	0.00	0.00	0.00	
0.14184570	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
0.14208984	-48.41142020	-51.34617847	59.80895100	92.50516888	0.00	0.00	0.00	
0.14233398	-48.33821376	-51.41019076	59.80895100	92.50243912	0.00	0.00	0.00	
