Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.73974609	-29.96339678	-45.52106004	-65.57580046	85.26521952	0.00	0.00	0.00	
0.73999023	-29.96339678	-45.52106004	-65.50504157	85.21081226	0.00	0.00	0.00	
0.74023438	-30.03660322	-45.52106004	-65.57580046	85.29097283	0.00	0.00	0.00	
0.74047852	-30.10980966	-45.52106004	-65.57580046	85.31678118	0.00	0.00	0.00	
0.74072266	-30.10980966	-45.52106004	-65.64655935	85.37117956	0.00	0.00	0.00	
0.74096680	-30.10980966	-45.64908462	-65.64655935	85.43951264	0.00	0.00	0.00	
0.74121094	-30.10980966	-45.64908462	-65.50504157	85.33082700	0.00	0.00	0.00	
0.74145508	-30.10980966	-45.71309691	-65.50504157	85.36508852	0.00	0.00	0.00	
0.74169922	-30.18301611	-45.64908462	-65.50504157	85.35668609	0.00	0.00	0.00	
0.74194336	-30.10980966	-45.71309691	-65.57580046	85.41939752	0.00	0.00	0.00	
0.74218750	-30.10980966	-45.64908462	-65.57580046	85.38515779	0.00	0.00	0.00	
0.74243164	-30.18301611	-45.64908462	-65.57580046	85.41100043	0.00	0.00	0.00	
0.74267578	-30.18301611	-45.71309691	-65.50504157	85.39093724	0.00	0.00	0.00	
0.74291992	-30.25622255	-45.64908462	-65.50504157	85.38260011	0.00	0.00	0.00	
0.74316406	-30.18301611	-45.71309691	-65.43428268	85.33666879	0.00	0.00	0.00	
0.74340820	-30.18301611	-45.77710920	-65.43428268	85.37097597	0.00	0.00	0.00	
0.74365234	-30.25622255	-45.77710920	-65.50504157	85.45111586	0.00	0.00	0.00	
0.74389648	-30.18301611	-45.84112150	-65.57580046	85.51379121	0.00	0.00	0.00	
0.74414063	-30.18301611	-45.84112150	-65.50504157	85.45954220	0.00	0.00	0.00	
0.74438477	-30.25622255	-45.84112150	-65.57580046	85.53965764	0.00	0.00	0.00	
0.74462891	-30.40263543	-45.84112150	-65.43428268	85.48317970	0.00	0.00	0.00	
0.74487305	-30.32942899	-45.90513379	-65.43428268	85.49152543	0.00	0.00	0.00	
0.74511719	-30.25622255	-45.90513379	-65.50504157	85.51976837	0.00	0.00	0.00	
0.74536133	-30.32942899	-45.90513379	-65.50504157	85.54569564	0.00	0.00	0.00	
0.74560547	-30.32942899	-45.90513379	-65.50504157	85.54569564	0.00	0.00	0.00	
0.74584961	-30.32942899	-45.96914608	-65.57580046	85.63423533	0.00	0.00	0.00	
0.74609375	-30.32942899	-45.90513379	-65.50504157	85.54569564	0.00	0.00	0.00	
0.74633789	-30.32942899	-45.96914608	-65.50504157	85.58006266	0.00	0.00	0.00	
0.74658203	-30.40263543	-46.03315837	-65.43428268	85.58631468	0.00	0.00	0.00	
0.74682617	-30.32942899	-45.96914608	-65.50504157	85.58006266	0.00	0.00	0.00	
0.74707031	-30.18301611	-45.96914608	-65.50504157	85.52828376	0.00	0.00	0.00	
0.74731445	-30.32942899	-46.03315837	-65.43428268	85.56033709	0.00	0.00	0.00	
0.74755859	-30.32942899	-46.03315837	-65.50504157	85.61446375	0.00	0.00	0.00	
0.74780273	-30.32942899	-46.09717066	-65.50504157	85.64889886	0.00	0.00	0.00	
0.74804688	-30.25622255	-46.03315837	-65.57580046	85.64272461	0.00	0.00	0.00	
0.74829102	-30.25622255	-45.96914608	-65.64655935	85.66254811	0.00	0.00	0.00	
0.74853516	-30.32942899	-45.96914608	-65.57580046	85.63423533	0.00	0.00	0.00	
0.74877930	-30.32942899	-46.03315837	-65.64655935	85.72278977	0.00	0.00	0.00	
0.74902344	-30.32942899	-46.03315837	-65.57580046	85.66861466	0.00	0.00	0.00	
0.74926758	-30.32942899	-45.96914608	-65.57580046	85.63423533	0.00	0.00	0.00	
0.74951172	-30.25622255	-45.96914608	-65.50504157	85.55414581	0.00	0.00	0.00	
0.74975586	-30.25622255	-45.96914608	-65.50504157	85.55414581	0.00	0.00	0.00	
0.75000000	-30.25622255	-46.03315837	-65.57580046	85.64272461	0.00	0.00	0.00	
0.75024414	-30.18301611	-46.03315837	-65.64655935	85.67109714	0.00	0.00	0.00	
0.75048828	-30.18301611	-45.96914608	-65.57580046	85.58248920	0.00	0.00	0.00	
0.75073242	-30.18301611	-45.90513379	-65.57580046	85.54812315	0.00	0.00	0.00	
0.75097656	-30.18301611	-45.90513379	-65.50504157	85.49389592	0.00	0.00	0.00	
0.75122070	-30.18301611	-45.84112150	-65.57580046	85.51379121	0.00	0.00	0.00	
0.75146484	-30.18301611	-45.90513379	-65.57580046	85.54812315	0.00	0.00	0.00	
0.75170898	-30.18301611	-45.84112150	-65.50504157	85.45954220	0.00	0.00	0.00	
0.75195313	-30.18301611	-45.90513379	-65.50504157	85.49389592	0.00	0.00	0.00	
0.75219727	-30.03660322	-45.77710920	-65.50504157	85.37360090	0.00	0.00	0.00	
0.75244141	-30.10980966	-45.77710920	-65.43428268	85.34512121	0.00	0.00	0.00	
0.75268555	-30.03660322	-45.84112150	-65.43428268	85.35368359	0.00	0.00	0.00	
0.75292969	-30.10980966	-45.71309691	-65.43428268	85.31080364	0.00	0.00	0.00	
0.75317383	-30.10980966	-45.71309691	-65.50504157	85.36508852	0.00	0.00	0.00	
0.75341797	-29.89019034	-45.71309691	-65.57580046	85.34223054	0.00	0.00	0.00	
0.75366211	-30.03660322	-45.77710920	-65.64655935	85.48223216	0.00	0.00	0.00	
0.75390625	-30.03660322	-45.64908462	-65.64655935	85.41374137	0.00	0.00	0.00	
0.75415039	-30.10980966	-45.71309691	-65.64655935	85.47373060	0.00	0.00	0.00	
0.75439453	-29.89019034	-45.71309691	-65.64655935	85.39661271	0.00	0.00	0.00	
0.75463867	-29.89019034	-45.58507233	-65.57580046	85.27372341	0.00	0.00	0.00	
0.75488281	-29.96339678	-45.58507233	-65.57580046	85.29941132	0.00	0.00	0.00	
0.75512695	-29.89019034	-45.58507233	-65.64655935	85.32814924	0.00	0.00	0.00	
0.75537109	-29.89019034	-45.64908462	-65.50504157	85.25357985	0.00	0.00	0.00	
0.75561523	-30.03660322	-45.58507233	-65.57580046	85.32515431	0.00	0.00	0.00	
0.75585938	-30.03660322	-45.52106004	-65.43428268	85.18221522	0.00	0.00	0.00	
0.75610352	-29.89019034	-45.58507233	-65.50504157	85.21932157	0.00	0.00	0.00	
0.75634766	-29.96339678	-45.58507233	-65.57580046	85.29941132	0.00	0.00	0.00	
0.75659180	-29.81698389	-45.52106004	-65.50504157	85.15943816	0.00	0.00	0.00	
0.75683594	-29.89019034	-45.45704775	-65.57580046	85.20535356	0.00	0.00	0.00	
0.75708008	-29.89019034	-45.52106004	-65.57580046	85.23952130	0.00	0.00	0.00	
0.75732422	-29.89019034	-45.52106004	-65.64655935	85.29396896	0.00	0.00	0.00	
0.75756836	-29.96339678	-45.52106004	-65.50504157	85.21081226	0.00	0.00	0.00	
0.75781250	-29.89019034	-45.52106004	-65.50504157	85.18509762	0.00	0.00	0.00	
0.75805664	-29.89019034	-45.45704775	-65.50504157	85.15090804	0.00	0.00	0.00	
0.75830078	-29.89019034	-45.52106004	-65.64655935	85.29396896	0.00	0.00	0.00	
0.75854492	-29.81698389	-45.58507233	-65.64655935	85.30253280	0.00	0.00	0.00	
0.75878906	-29.96339678	-45.52106004	-65.50504157	85.21081226	0.00	0.00	0.00	
0.75903320	-29.96339678	-45.52106004	-65.57580046	85.26521952	0.00	0.00	0.00	
0.75927734	-29.89019034	-45.58507233	-65.57580046	85.27372341	0.00	0.00	0.00	
0.75952148	-30.03660322	-45.52106004	-65.57580046	85.29097283	0.00	0.00	0.00	
0.75976563	-30.03660322	-45.64908462	-65.50504157	85.30502290	0.00	0.00	0.00	
0.76000977	-29.96339678	-45.58507233	-65.50504157	85.24502588	0.00	0.00	0.00	
0.76025391	-30.03660322	-45.58507233	-65.50504157	85.27078529	0.00	0.00	0.00	
0.76049805	-29.96339678	-45.52106004	-65.50504157	85.21081226	0.00	0.00	0.00	
0.76074219	-30.03660322	-45.64908462	-65.57580046	85.35937011	0.00	0.00	0.00	
0.76098633	-30.03660322	-45.64908462	-65.57580046	85.35937011	0.00	0.00	0.00	
0.76123047	-30.10980966	-45.71309691	-65.57580046	85.41939752	0.00	0.00	0.00	
0.76147461	-30.10980966	-45.64908462	-65.57580046	85.38515779	0.00	0.00	0.00	
0.76171875	-30.18301611	-45.64908462	-65.64655935	85.46533884	0.00	0.00	0.00	
0.76196289	-30.10980966	-45.77710920	-65.57580046	85.45367149	0.00	0.00	0.00	
0.76220703	-30.10980966	-45.71309691	-65.57580046	85.41939752	0.00	0.00	0.00	
0.76245117	-30.03660322	-45.71309691	-65.57580046	85.39362019	0.00	0.00	0.00	
0.76269531	-30.10980966	-45.77710920	-65.57580046	85.45367149	0.00	0.00	0.00	
0.76293945	-30.10980966	-45.77710920	-65.64655935	85.50798278	0.00	0.00	0.00	
0.76318359	-30.18301611	-45.77710920	-65.57580046	85.47949341	0.00	0.00	0.00	
0.76342773	-30.18301611	-45.84112150	-65.57580046	85.51379121	0.00	0.00	0.00	
0.76367188	-30.18301611	-45.84112150	-65.50504157	85.45954220	0.00	0.00	0.00	
0.76391602	-30.18301611	-45.84112150	-65.57580046	85.51379121	0.00	0.00	0.00	
0.76416016	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.76440430	-30.18301611	-45.84112150	-65.57580046	85.51379121	0.00	0.00	0.00	
0.76464844	-30.18301611	-45.84112150	-65.50504157	85.45954220	0.00	0.00	0.00	
0.76489258	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.76513672	-30.18301611	-45.90513379	-65.57580046	85.54812315	0.00	0.00	0.00	
0.76538086	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.76562500	-30.25622255	-45.90513379	-65.64655935	85.62821419	0.00	0.00	0.00	
0.76586914	-30.18301611	-45.90513379	-65.64655935	85.60237452	0.00	0.00	0.00	
0.76611328	-30.25622255	-45.96914608	-65.64655935	85.66254811	0.00	0.00	0.00	
0.76635742	-30.25622255	-45.84112150	-65.64655935	85.59391437	0.00	0.00	0.00	
0.76660156	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.76684570	-30.25622255	-45.96914608	-65.57580046	85.60833487	0.00	0.00	0.00	
0.76708984	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.76733398	-30.32942899	-45.90513379	-65.64655935	85.65410863	0.00	0.00	0.00	
0.76757813	-30.32942899	-45.96914608	-65.57580046	85.63423533	0.00	0.00	0.00	
0.76782227	-30.32942899	-46.03315837	-65.71731824	85.77698904	0.00	0.00	0.00	
0.76806641	-30.40263543	-45.96914608	-65.71731824	85.76857553	0.00	0.00	0.00	
0.76831055	-30.32942899	-45.90513379	-65.64655935	85.65410863	0.00	0.00	0.00	
0.76855469	-30.25622255	-45.96914608	-65.64655935	85.66254811	0.00	0.00	0.00	
0.76879883	-30.25622255	-45.90513379	-65.71731824	85.68247328	0.00	0.00	0.00	
0.76904297	-30.25622255	-45.90513379	-65.71731824	85.68247328	0.00	0.00	0.00	
0.76928711	-30.25622255	-45.90513379	-65.71731824	85.68247328	0.00	0.00	0.00	
0.76953125	-30.18301611	-45.90513379	-65.64655935	85.60237452	0.00	0.00	0.00	
0.76977539	-30.25622255	-45.90513379	-65.71731824	85.68247328	0.00	0.00	0.00	
0.77001953	-30.18301611	-45.84112150	-65.71731824	85.62236155	0.00	0.00	0.00	
0.77026367	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.77050781	-30.18301611	-45.71309691	-65.64655935	85.49954646	0.00	0.00	0.00	
0.77075195	-30.18301611	-45.71309691	-65.64655935	85.49954646	0.00	0.00	0.00	
0.77099609	-30.10980966	-45.71309691	-65.71731824	85.52808769	0.00	0.00	0.00	
0.77124023	-30.18301611	-45.71309691	-65.64655935	85.49954646	0.00	0.00	0.00	
0.77148438	-30.10980966	-45.71309691	-65.64655935	85.47373060	0.00	0.00	0.00	
0.77172852	-30.03660322	-45.64908462	-65.64655935	85.41374137	0.00	0.00	0.00	
0.77197266	-29.96339678	-45.64908462	-65.64655935	85.38802509	0.00	0.00	0.00	
0.77221680	-30.03660322	-45.71309691	-65.64655935	85.44796965	0.00	0.00	0.00	
0.77246094	-29.96339678	-45.64908462	-65.64655935	85.38802509	0.00	0.00	0.00	
0.77270508	-29.96339678	-45.58507233	-65.71731824	85.40825418	0.00	0.00	0.00	
0.77294922	-30.03660322	-45.58507233	-65.64655935	85.37954736	0.00	0.00	0.00	
0.77319336	-29.96339678	-45.58507233	-65.57580046	85.29941132	0.00	0.00	0.00	
0.77343750	-30.03660322	-45.52106004	-65.64655935	85.34538766	0.00	0.00	0.00	
0.77368164	-30.03660322	-45.58507233	-65.64655935	85.37954736	0.00	0.00	0.00	
0.77392578	-29.89019034	-45.58507233	-65.71731824	85.38259901	0.00	0.00	0.00	
0.77416992	-29.81698389	-45.58507233	-65.71731824	85.35699892	0.00	0.00	0.00	
0.77441406	-29.96339678	-45.52106004	-65.64655935	85.31965078	0.00	0.00	0.00	
0.77465820	-29.89019034	-45.58507233	-65.71731824	85.38259901	0.00	0.00	0.00	
0.77490234	-29.89019034	-45.45704775	-65.71731824	85.31431641	0.00	0.00	0.00	
0.77514648	-29.89019034	-45.45704775	-65.71731824	85.31431641	0.00	0.00	0.00	
0.77539063	-29.96339678	-45.39303546	-65.71731824	85.30591264	0.00	0.00	0.00	
0.77563477	-29.96339678	-45.45704775	-65.64655935	85.28551513	0.00	0.00	0.00	
0.77587891	-29.89019034	-45.39303546	-65.64655935	85.22571150	0.00	0.00	0.00	
0.77612305	-29.89019034	-45.39303546	-65.64655935	85.22571150	0.00	0.00	0.00	
0.77636719	-29.81698389	-45.39303546	-65.64655935	85.20006427	0.00	0.00	0.00	
0.77661133	-29.89019034	-45.32902317	-65.64655935	85.19163442	0.00	0.00	0.00	
0.77685547	-29.96339678	-45.32902317	-65.71731824	85.27186760	0.00	0.00	0.00	
0.77709961	-29.89019034	-45.32902317	-65.71731824	85.24617139	0.00	0.00	0.00	
0.77734375	-29.96339678	-45.45704775	-65.71731824	85.33999211	0.00	0.00	0.00	
0.77758789	-29.89019034	-45.32902317	-65.71731824	85.24617139	0.00	0.00	0.00	
0.77783203	-29.89019034	-45.45704775	-65.71731824	85.31431641	0.00	0.00	0.00	
0.77807617	-29.89019034	-45.39303546	-65.64655935	85.22571150	0.00	0.00	0.00	
0.77832031	-29.81698389	-45.45704775	-65.64655935	85.23418606	0.00	0.00	0.00	
0.77856445	-29.89019034	-45.45704775	-65.71731824	85.31431641	0.00	0.00	0.00	
0.77880859	-29.89019034	-45.45704775	-65.64655935	85.25982303	0.00	0.00	0.00	
0.77905273	-29.96339678	-45.39303546	-65.64655935	85.25141389	0.00	0.00	0.00	
0.77929688	-29.89019034	-45.39303546	-65.64655935	85.22571150	0.00	0.00	0.00	
0.77954102	-29.89019034	-45.45704775	-65.50504157	85.15090804	0.00	0.00	0.00	
0.77978516	-29.96339678	-45.39303546	-65.64655935	85.25141389	0.00	0.00	0.00	
0.78002930	-29.89019034	-45.45704775	-65.64655935	85.25982303	0.00	0.00	0.00	
0.78027344	-29.96339678	-45.52106004	-65.71731824	85.37410597	0.00	0.00	0.00	
0.78051758	-29.96339678	-45.45704775	-65.57580046	85.23106208	0.00	0.00	0.00	
0.78076172	-29.96339678	-45.39303546	-65.64655935	85.25141389	0.00	0.00	0.00	
0.78100586	-30.03660322	-45.45704775	-65.71731824	85.36572286	0.00	0.00	0.00	
0.78125000	-29.96339678	-45.52106004	-65.64655935	85.31965078	0.00	0.00	0.00	
0.78149414	-30.03660322	-45.58507233	-65.57580046	85.32515431	0.00	0.00	0.00	
0.78173828	-30.10980966	-45.64908462	-65.57580046	85.38515779	0.00	0.00	0.00	
0.78198242	-30.10980966	-45.52106004	-65.50504157	85.26240682	0.00	0.00	0.00	
0.78222656	-30.10980966	-45.52106004	-65.57580046	85.31678118	0.00	0.00	0.00	
0.78247070	-30.18301611	-45.58507233	-65.64655935	85.43116548	0.00	0.00	0.00	
0.78271484	-30.18301611	-45.58507233	-65.50504157	85.32246921	0.00	0.00	0.00	
0.78295898	-30.18301611	-45.64908462	-65.50504157	85.35668609	0.00	0.00	0.00	
0.78320313	-30.18301611	-45.64908462	-65.57580046	85.41100043	0.00	0.00	0.00	
0.78344727	-30.18301611	-45.71309691	-65.64655935	85.49954646	0.00	0.00	0.00	
0.78369141	-30.25622255	-45.77710920	-65.57580046	85.50537022	0.00	0.00	0.00	
0.78393555	-30.18301611	-45.71309691	-65.57580046	85.44522981	0.00	0.00	0.00	
0.78417969	-30.18301611	-45.71309691	-65.57580046	85.44522981	0.00	0.00	0.00	
0.78442383	-30.25622255	-45.71309691	-65.50504157	85.41684087	0.00	0.00	0.00	
0.78466797	-30.25622255	-45.77710920	-65.50504157	85.45111586	0.00	0.00	0.00	
0.78491211	-30.25622255	-45.84112150	-65.50504157	85.48542504	0.00	0.00	0.00	
0.78515625	-30.32942899	-45.64908462	-65.50504157	85.40856901	0.00	0.00	0.00	
0.78540039	-30.25622255	-45.84112150	-65.57580046	85.53965764	0.00	0.00	0.00	
0.78564453	-30.32942899	-45.84112150	-65.50504157	85.51136272	0.00	0.00	0.00	
0.78588867	-30.32942899	-45.84112150	-65.50504157	85.51136272	0.00	0.00	0.00	
0.78613281	-30.25622255	-45.84112150	-65.50504157	85.48542504	0.00	0.00	0.00	
0.78637695	-30.25622255	-45.84112150	-65.50504157	85.48542504	0.00	0.00	0.00	
0.78662109	-30.40263543	-45.77710920	-65.57580046	85.55728826	0.00	0.00	0.00	
0.78686523	-30.32942899	-45.71309691	-65.50504157	85.44279937	0.00	0.00	0.00	
0.78710938	-30.25622255	-45.77710920	-65.57580046	85.50537022	0.00	0.00	0.00	
0.78735352	-30.32942899	-45.84112150	-65.64655935	85.61981918	0.00	0.00	0.00	
0.78759766	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.78784180	-30.40263543	-45.90513379	-65.64655935	85.68005779	0.00	0.00	0.00	
0.78808594	-30.40263543	-45.84112150	-65.57580046	85.59155488	0.00	0.00	0.00	
0.78833008	-30.40263543	-45.84112150	-65.50504157	85.53735519	0.00	0.00	0.00	
0.78857422	-30.32942899	-45.90513379	-65.50504157	85.54569564	0.00	0.00	0.00	
0.78881836	-30.32942899	-45.84112150	-65.57580046	85.56557888	0.00	0.00	0.00	
0.78906250	-30.40263543	-45.84112150	-65.50504157	85.53735519	0.00	0.00	0.00	
0.78930664	-30.40263543	-45.84112150	-65.57580046	85.59155488	0.00	0.00	0.00	
0.78955078	-30.40263543	-45.84112150	-65.57580046	85.59155488	0.00	0.00	0.00	
0.78979492	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.79003906	-30.25622255	-45.84112150	-65.57580046	85.53965764	0.00	0.00	0.00	
0.79028320	-30.32942899	-45.84112150	-65.57580046	85.56557888	0.00	0.00	0.00	
0.79052734	-30.25622255	-45.84112150	-65.64655935	85.59391437	0.00	0.00	0.00	
0.79077148	-30.25622255	-45.84112150	-65.57580046	85.53965764	0.00	0.00	0.00	
0.79101563	-30.25622255	-45.77710920	-65.50504157	85.45111586	0.00	0.00	0.00	
0.79125977	-30.18301611	-45.84112150	-65.50504157	85.45954220	0.00	0.00	0.00	
0.79150391	-30.25622255	-45.84112150	-65.64655935	85.59391437	0.00	0.00	0.00	
0.79174805	-30.25622255	-45.77710920	-65.64655935	85.55964869	0.00	0.00	0.00	
0.79199219	-30.18301611	-45.64908462	-65.50504157	85.35668609	0.00	0.00	0.00	
0.79223633	-30.18301611	-45.77710920	-65.50504157	85.42522262	0.00	0.00	0.00	
0.79248047	-30.18301611	-45.64908462	-65.50504157	85.35668609	0.00	0.00	0.00	
0.79272461	-30.18301611	-45.64908462	-65.57580046	85.41100043	0.00	0.00	0.00	
0.79296875	-30.03660322	-45.71309691	-65.50504157	85.33929478	0.00	0.00	0.00	
0.79321289	-29.96339678	-45.64908462	-65.64655935	85.38802509	0.00	0.00	0.00	
0.79345703	-30.03660322	-45.64908462	-65.50504157	85.30502290	0.00	0.00	0.00	
0.79370117	-30.10980966	-45.64908462	-65.64655935	85.43951264	0.00	0.00	0.00	
0.79394531	-30.10980966	-45.64908462	-65.71731824	85.49389149	0.00	0.00	0.00	
0.79418945	-30.03660322	-45.64908462	-65.64655935	85.41374137	0.00	0.00	0.00	
0.79443359	-30.10980966	-45.52106004	-65.64655935	85.37117956	0.00	0.00	0.00	
0.79467773	-30.03660322	-45.45704775	-65.64655935	85.31126232	0.00	0.00	0.00	
0.79492188	-30.03660322	-45.58507233	-65.57580046	85.32515431	0.00	0.00	0.00	
0.79516602	-30.03660322	-45.52106004	-65.57580046	85.29097283	0.00	0.00	0.00	
0.79541016	-29.89019034	-45.45704775	-65.57580046	85.20535356	0.00	0.00	0.00	
0.79565430	-29.96339678	-45.39303546	-65.50504157	85.14248814	0.00	0.00	0.00	
0.79589844	-29.96339678	-45.52106004	-65.50504157	85.21081226	0.00	0.00	0.00	
0.79614258	-29.96339678	-45.52106004	-65.57580046	85.26521952	0.00	0.00	0.00	
0.79638672	-29.96339678	-45.52106004	-65.50504157	85.21081226	0.00	0.00	0.00	
0.79663086	-29.96339678	-45.45704775	-65.50504157	85.17663299	0.00	0.00	0.00	
0.79687500	-30.03660322	-45.45704775	-65.50504157	85.20241308	0.00	0.00	0.00	
0.79711914	-29.96339678	-45.52106004	-65.50504157	85.21081226	0.00	0.00	0.00	
0.79736328	-29.96339678	-45.45704775	-65.57580046	85.23106208	0.00	0.00	0.00	
0.79760742	-30.03660322	-45.45704775	-65.57580046	85.25682571	0.00	0.00	0.00	
0.79785156	-30.03660322	-45.39303546	-65.50504157	85.16827856	0.00	0.00	0.00	
0.79809570	-30.03660322	-45.45704775	-65.64655935	85.31126232	0.00	0.00	0.00	
0.79833984	-30.03660322	-45.52106004	-65.57580046	85.29097283	0.00	0.00	0.00	
0.79858398	-29.96339678	-45.45704775	-65.57580046	85.23106208	0.00	0.00	0.00	
0.79882813	-30.03660322	-45.58507233	-65.57580046	85.32515431	0.00	0.00	0.00	
0.79907227	-30.10980966	-45.52106004	-65.57580046	85.31678118	0.00	0.00	0.00	
0.79931641	-30.10980966	-45.45704775	-65.50504157	85.22824825	0.00	0.00	0.00	
0.79956055	-30.03660322	-45.52106004	-65.57580046	85.29097283	0.00	0.00	0.00	
0.79980469	-30.10980966	-45.45704775	-65.50504157	85.22824825	0.00	0.00	0.00	
0.80004883	-30.18301611	-45.52106004	-65.50504157	85.28828665	0.00	0.00	0.00	
0.80029297	-30.18301611	-45.52106004	-65.57580046	85.34264453	0.00	0.00	0.00	
0.80053711	-30.10980966	-45.52106004	-65.43428268	85.20805652	0.00	0.00	0.00	
0.80078125	-30.10980966	-45.64908462	-65.43428268	85.27652030	0.00	0.00	0.00	
0.80102539	-30.10980966	-45.64908462	-65.43428268	85.27652030	0.00	0.00	0.00	
0.80126953	-30.18301611	-45.58507233	-65.50504157	85.32246921	0.00	0.00	0.00	
0.80151367	-30.18301611	-45.64908462	-65.43428268	85.30239585	0.00	0.00	0.00	
0.80175781	-30.25622255	-45.64908462	-65.50504157	85.38260011	0.00	0.00	0.00	
0.80200195	-30.25622255	-45.71309691	-65.50504157	85.41684087	0.00	0.00	0.00	
0.80224609	-30.25622255	-45.71309691	-65.43428268	85.36258889	0.00	0.00	0.00	
0.80249023	-30.25622255	-45.71309691	-65.43428268	85.36258889	0.00	0.00	0.00	
0.80273438	-30.32942899	-45.77710920	-65.43428268	85.42285022	0.00	0.00	0.00	
0.80297852	-30.25622255	-45.71309691	-65.43428268	85.36258889	0.00	0.00	0.00	
0.80322266	-30.32942899	-45.71309691	-65.36352379	85.33435261	0.00	0.00	0.00	
0.80346680	-30.32942899	-45.77710920	-65.36352379	85.36866072	0.00	0.00	0.00	
0.80371094	-30.32942899	-45.71309691	-65.43428268	85.38856389	0.00	0.00	0.00	
0.80395508	-30.40263543	-45.77710920	-65.43428268	85.44886961	0.00	0.00	0.00	
0.80419922	-30.47584187	-45.84112150	-65.50504157	85.56340239	0.00	0.00	0.00	
0.80444336	-30.47584187	-45.84112150	-65.50504157	85.56340239	0.00	0.00	0.00	
0.80468750	-30.40263543	-45.84112150	-65.43428268	85.48317970	0.00	0.00	0.00	
0.80493164	-30.47584187	-45.84112150	-65.43428268	85.50924341	0.00	0.00	0.00	
0.80517578	-30.47584187	-45.84112150	-65.50504157	85.56340239	0.00	0.00	0.00	
0.80541992	-30.47584187	-45.96914608	-65.50504157	85.63206059	0.00	0.00	0.00	
0.80566406	-30.47584187	-45.90513379	-65.50504157	85.59771444	0.00	0.00	0.00	
0.80590820	-30.40263543	-45.96914608	-65.50504157	85.60603427	0.00	0.00	0.00	
0.80615234	-30.47584187	-45.96914608	-65.50504157	85.63206059	0.00	0.00	0.00	
0.80639648	-30.47584187	-45.90513379	-65.50504157	85.59771444	0.00	0.00	0.00	
0.80664063	-30.47584187	-45.96914608	-65.57580046	85.68620038	0.00	0.00	0.00	
0.80688477	-30.47584187	-45.84112150	-65.57580046	85.61758560	0.00	0.00	0.00	
0.80712891	-30.40263543	-45.96914608	-65.57580046	85.66019051	0.00	0.00	0.00	
0.80737305	-30.40263543	-45.96914608	-65.43428268	85.55190227	0.00	0.00	0.00	
0.80761719	-30.47584187	-46.09717066	-65.50504157	85.70085502	0.00	0.00	0.00	
0.80786133	-30.47584187	-46.03315837	-65.57580046	85.72055887	0.00	0.00	0.00	
0.80810547	-30.47584187	-45.96914608	-65.57580046	85.68620038	0.00	0.00	0.00	
0.80834961	-30.40263543	-46.03315837	-65.64655935	85.74871815	0.00	0.00	0.00	
0.80859375	-30.47584187	-45.96914608	-65.64655935	85.74036438	0.00	0.00	0.00	
0.80883789	-30.47584187	-45.96914608	-65.57580046	85.68620038	0.00	0.00	0.00	
0.80908203	-30.40263543	-45.96914608	-65.50504157	85.60603427	0.00	0.00	0.00	
0.80932617	-30.47584187	-45.96914608	-65.64655935	85.74036438	0.00	0.00	0.00	
0.80957031	-30.40263543	-46.03315837	-65.57580046	85.69455943	0.00	0.00	0.00	
0.80981445	-30.40263543	-46.09717066	-65.64655935	85.78309937	0.00	0.00	0.00	
0.81005859	-30.40263543	-45.96914608	-65.57580046	85.66019051	0.00	0.00	0.00	
0.81030273	-30.32942899	-45.96914608	-65.64655935	85.68843217	0.00	0.00	0.00	
0.81054688	-30.32942899	-45.90513379	-65.64655935	85.65410863	0.00	0.00	0.00	
0.81079102	-30.25622255	-45.96914608	-65.57580046	85.60833487	0.00	0.00	0.00	
0.81103516	-30.25622255	-45.90513379	-65.57580046	85.57397920	0.00	0.00	0.00	
0.81127930	-30.25622255	-45.84112150	-65.64655935	85.59391437	0.00	0.00	0.00	
0.81152344	-30.18301611	-45.84112150	-65.57580046	85.51379121	0.00	0.00	0.00	
0.81176758	-30.25622255	-45.84112150	-65.57580046	85.53965764	0.00	0.00	0.00	
0.81201172	-30.18301611	-45.77710920	-65.64655935	85.53378831	0.00	0.00	0.00	
0.81225586	-30.25622255	-45.84112150	-65.64655935	85.59391437	0.00	0.00	0.00	
0.81250000	-30.18301611	-45.71309691	-65.64655935	85.49954646	0.00	0.00	0.00	
0.81274414	-30.25622255	-45.77710920	-65.64655935	85.55964869	0.00	0.00	0.00	
0.81298828	-30.10980966	-45.71309691	-65.57580046	85.41939752	0.00	0.00	0.00	
0.81323242	-30.10980966	-45.77710920	-65.50504157	85.39938429	0.00	0.00	0.00	
