Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.83203125	120.10980966	-28.94187684	42.04846984	130.50698230	0.00	0.00	0.00	
0.83227539	120.62225476	-28.87786455	41.69467539	130.85146297	0.00	0.00	0.00	
0.83251953	121.06149341	-28.81385226	41.19936317	131.08589091	0.00	0.00	0.00	
0.83276367	121.50073206	-28.87786455	40.49177428	131.28572937	0.00	0.00	0.00	
0.83300781	121.64714495	-28.81385226	39.57190872	131.12666364	0.00	0.00	0.00	
0.83325195	122.01317716	-28.81385226	38.43976650	131.12997038	0.00	0.00	0.00	
0.83349609	122.59882870	-28.81385226	37.30762427	131.34903771	0.00	0.00	0.00	
0.83374023	123.03806735	-28.87786455	36.45851760	131.53524465	0.00	0.00	0.00	
0.83398438	123.11127379	-28.94187684	36.17548204	131.53966501	0.00	0.00	0.00	
0.83422852	123.11127379	-29.19792600	35.75092871	131.48016398	0.00	0.00	0.00	
0.83447266	123.25768668	-29.26193829	36.03396427	131.70863654	0.00	0.00	0.00	
0.83471680	123.18448023	-29.45397516	36.67079427	131.85863633	0.00	0.00	0.00	
0.83496094	123.33089312	-29.45397516	36.74155316	132.01510360	0.00	0.00	0.00	
0.83520508	123.47730600	-29.64601203	36.17548204	132.03861794	0.00	0.00	0.00	
0.83544922	123.62371889	-29.64601203	35.11409871	131.88900572	0.00	0.00	0.00	
0.83569336	123.77013177	-29.71002432	34.40650982	131.85423384	0.00	0.00	0.00	
0.83593750	123.84333821	-29.83804891	34.19423315	131.89665334	0.00	0.00	0.00	
0.83618164	123.69692533	-29.96607349	34.26499204	131.80661810	0.00	0.00	0.00	
0.83642578	123.55051245	-30.09409807	34.90182204	131.86554154	0.00	0.00	0.00	
0.83666992	123.25768668	-30.41415952	35.46789315	131.81596970	0.00	0.00	0.00	
0.83691406	122.89165447	-30.86224555	35.68016982	131.63552505	0.00	0.00	0.00	
0.83715820	122.45241581	-31.11829471	36.03396427	131.38260534	0.00	0.00	0.00	
0.83740234	121.79355783	-31.43835616	36.81231205	131.06176897	0.00	0.00	0.00	
0.83764648	121.20790630	-31.69440533	37.37838316	130.74033580	0.00	0.00	0.00	
0.83789063	120.91508053	-31.75841762	36.67079427	130.28354056	0.00	0.00	0.00	
0.83813477	120.84187408	-31.88644220	36.38775871	130.16747947	0.00	0.00	0.00	
0.83837891	120.62225476	-32.01446678	36.60003538	130.05466934	0.00	0.00	0.00	
0.83862305	120.32942899	-32.20650365	37.16610649	129.99134521	0.00	0.00	0.00	
0.83886719	119.81698389	-32.46255281	38.15673094	129.86863779	0.00	0.00	0.00	
0.83911133	119.23133236	-32.78261426	39.14735539	129.70476417	0.00	0.00	0.00	
0.83935547	118.86530015	-32.97465113	39.64266761	129.56785208	0.00	0.00	0.00	
0.83959961	118.57247438	-32.97465113	39.85494428	129.36450781	0.00	0.00	0.00	
0.83984375	118.27964861	-33.03866342	39.85494428	129.11252898	0.00	0.00	0.00	
0.84008789	117.54758419	-33.23070029	40.49177428	128.69070586	0.00	0.00	0.00	
0.84033203	116.66910688	-33.48674946	41.48239873	128.27249235	0.00	0.00	0.00	
0.84057617	116.22986823	-33.61477404	42.47302317	128.23140411	0.00	0.00	0.00	
0.84082031	115.35139092	-33.80681091	43.67592429	127.89226018	0.00	0.00	0.00	
0.84106445	114.69253294	-33.80681091	45.09110207	127.79078630	0.00	0.00	0.00	
0.84130859	114.18008785	-34.06286007	46.29400318	127.82998720	0.00	0.00	0.00	
0.84155273	113.81405564	-34.19088465	47.21386874	127.87417744	0.00	0.00	0.00	
0.84179688	113.44802343	-34.19088465	47.77993985	127.75912204	0.00	0.00	0.00	
0.84204102	113.08199122	-34.25489694	48.13373430	127.58444685	0.00	0.00	0.00	
0.84228516	112.49633968	-34.31890923	48.62904652	127.27135631	0.00	0.00	0.00	
0.84252930	111.98389458	-34.44693381	49.05359986	127.01669006	0.00	0.00	0.00	
0.84277344	111.69106881	-34.51094610	49.69042986	127.02377365	0.00	0.00	0.00	
0.84301758	111.54465593	-34.51094610	50.46877764	127.20185999	0.00	0.00	0.00	
0.84326172	111.17862372	-34.51094610	51.60091987	127.33556732	0.00	0.00	0.00	
0.84350586	110.51976574	-34.51094610	52.80382098	127.25512772	0.00	0.00	0.00	
0.84375000	110.15373353	-34.57495839	53.65292765	127.31028789	0.00	0.00	0.00	
0.84399414	109.93411420	-34.38292152	54.00672209	127.21800497	0.00	0.00	0.00	
0.84423828	109.86090776	-34.12687236	54.50203432	127.29703145	0.00	0.00	0.00	
0.84448242	109.86090776	-33.93483549	54.14823987	127.09454746	0.00	0.00	0.00	
0.84472656	110.00732064	-33.87082320	53.44065098	126.90447761	0.00	0.00	0.00	
0.84497070	109.86090776	-33.74279862	53.36989209	126.71361764	0.00	0.00	0.00	
0.84521484	109.78770132	-33.74279862	54.00672209	126.91982450	0.00	0.00	0.00	
0.84545898	109.56808199	-33.55076175	55.06810543	127.13502445	0.00	0.00	0.00	
0.84570313	109.27525622	-33.55076175	55.77569432	127.19144355	0.00	0.00	0.00	
0.84594727	109.34846266	-33.42273717	55.98797099	127.31385841	0.00	0.00	0.00	
0.84619141	109.56808199	-33.29471258	55.77569432	127.37594182	0.00	0.00	0.00	
0.84643555	109.71449488	-33.16668800	55.13886432	127.19117083	0.00	0.00	0.00	
0.84667969	110.00732064	-32.84662655	54.71431099	127.17769969	0.00	0.00	0.00	
0.84692383	110.44655930	-32.52656510	54.57279321	127.41510765	0.00	0.00	0.00	
0.84716797	110.81259151	-32.20650365	54.21899876	127.50054565	0.00	0.00	0.00	
0.84741211	111.39824305	-31.95045449	53.58216876	127.67712757	0.00	0.00	0.00	
0.84765625	111.98389458	-31.56638075	53.01609765	127.85748179	0.00	0.00	0.00	
0.84790039	112.20351391	-31.50236845	53.51140987	128.24000444	0.00	0.00	0.00	
0.84814453	112.27672035	-31.50236845	53.79444543	128.42236375	0.00	0.00	0.00	
0.84838867	112.49633968	-31.37434387	53.72368654	128.55353122	0.00	0.00	0.00	
0.84863281	112.78916545	-31.24631929	53.22837431	128.57289039	0.00	0.00	0.00	
0.84887695	113.30161054	-30.92625784	52.23774987	128.53976383	0.00	0.00	0.00	
0.84912109	113.81405564	-30.67020868	51.31788431	128.56059354	0.00	0.00	0.00	
0.84936523	114.32650073	-30.47817181	50.75181320	128.74476405	0.00	0.00	0.00	
0.84960938	114.69253294	-30.35014723	50.46877764	128.92868597	0.00	0.00	0.00	
0.84985352	114.83894583	-30.35014723	50.39801875	129.03129547	0.00	0.00	0.00	
0.85009766	115.49780381	-30.09409807	49.90270653	129.36644674	0.00	0.00	0.00	
0.85034180	116.30307467	-29.90206120	48.84132319	129.63800867	0.00	0.00	0.00	
0.85058594	116.88872621	-29.71002432	47.77993985	129.72502655	0.00	0.00	0.00	
0.85083008	117.76720351	-29.58199974	46.57703874	130.05241047	0.00	0.00	0.00	
0.85107422	118.57247438	-29.45397516	45.16186096	130.25575618	0.00	0.00	0.00	
0.85131836	119.01171303	-29.32595058	44.02971873	130.23983779	0.00	0.00	0.00	
0.85156250	119.30453880	-29.26193829	43.10985318	130.18561154	0.00	0.00	0.00	
0.85180664	119.81698389	-29.00588913	42.47302317	130.38945100	0.00	0.00	0.00	
0.85205078	120.18301611	-29.00588913	42.11922873	130.61136395	0.00	0.00	0.00	
0.85229492	120.76866764	-28.87786455	41.76543428	131.00898307	0.00	0.00	0.00	
0.85253906	121.13469985	-28.81385226	41.12860428	131.13129177	0.00	0.00	0.00	
0.85278320	121.50073206	-28.81385226	40.35025650	131.22808074	0.00	0.00	0.00	
0.85302734	121.72035139	-28.68582768	39.50114983	131.14519240	0.00	0.00	0.00	
0.85327148	122.01317716	-28.74983997	38.51052538	131.13668161	0.00	0.00	0.00	
0.85351563	122.67203514	-28.74983997	37.44914205	131.44359910	0.00	0.00	0.00	
0.85375977	123.11127379	-28.74983997	36.52927649	131.59531555	0.00	0.00	0.00	
0.85400391	123.25768668	-28.94187684	36.03396427	131.63789781	0.00	0.00	0.00	
0.85424805	123.33089312	-29.13391371	35.68016982	131.65245400	0.00	0.00	0.00	
0.85449219	123.33089312	-29.26193829	36.10472316	131.79651461	0.00	0.00	0.00	
0.85473633	123.40409956	-29.45397516	36.81231205	132.10319739	0.00	0.00	0.00	
0.85498047	123.40409956	-29.51798745	36.88307094	132.13721767	0.00	0.00	0.00	
0.85522461	123.40409956	-29.71002432	36.24624093	132.00396705	0.00	0.00	0.00	
0.85546875	123.69692533	-29.83804891	35.18485760	132.01974361	0.00	0.00	0.00	
0.85571289	123.84333821	-29.77403662	34.47726871	131.95585525	0.00	0.00	0.00	
0.85595703	123.91654466	-29.90206120	34.19423315	131.97988060	0.00	0.00	0.00	
0.85620117	123.77013177	-30.09409807	34.47726871	131.95977537	0.00	0.00	0.00	
0.85644531	123.55051245	-30.15811036	34.97258093	131.89890888	0.00	0.00	0.00	
0.85668945	123.33089312	-30.54218410	35.53865204	131.93305119	0.00	0.00	0.00	
0.85693359	122.89165447	-30.86224555	35.68016982	131.63552505	0.00	0.00	0.00	
0.85717773	122.52562225	-31.11829471	36.17548204	131.48970255	0.00	0.00	0.00	
0.85742188	121.86676428	-31.37434387	36.95382982	131.15427262	0.00	0.00	0.00	
0.85766602	121.28111274	-31.69440533	37.23686538	130.76783924	0.00	0.00	0.00	
0.85791016	121.13469985	-31.75841762	36.67079427	130.48739307	0.00	0.00	0.00	
0.85815430	121.06149341	-31.82242991	36.38775871	130.35574869	0.00	0.00	0.00	
0.85839844	120.76866764	-31.95045449	36.81231205	130.23459197	0.00	0.00	0.00	
0.85864258	120.40263543	-32.14249136	37.44914205	130.12445047	0.00	0.00	0.00	
0.85888672	119.96339678	-32.39854052	38.36900761	130.05023160	0.00	0.00	0.00	
0.85913086	119.45095168	-32.59057739	39.21811428	129.87969849	0.00	0.00	0.00	
0.85937500	118.93850659	-32.78261426	39.78418539	129.62966310	0.00	0.00	0.00	
0.85961914	118.57247438	-32.91063884	39.99646206	129.39188076	0.00	0.00	0.00	
0.85986328	118.27964861	-32.97465113	40.13797983	129.18382375	0.00	0.00	0.00	
0.86010742	117.69399707	-33.23070029	40.70405095	128.89133467	0.00	0.00	0.00	
0.86035156	116.96193265	-33.42273717	41.62391650	128.56797219	0.00	0.00	0.00	
0.86059570	116.37628111	-33.61477404	42.75605873	128.45805696	0.00	0.00	0.00	
0.86083984	115.42459736	-33.67878633	44.10047762	128.07009976	0.00	0.00	0.00	
0.86108398	114.76573939	-33.87082320	45.37413763	127.97351275	0.00	0.00	0.00	
0.86132813	114.39970717	-33.99884778	46.50627985	128.08609885	0.00	0.00	0.00	
0.86157227	114.03367496	-34.12687236	47.35538652	128.10485969	0.00	0.00	0.00	
0.86181641	113.52122987	-34.25489694	48.06297541	127.94732197	0.00	0.00	0.00	
0.86206055	113.08199122	-34.25489694	48.27525208	127.63790450	0.00	0.00	0.00	
0.86230469	112.64275256	-34.31890923	48.55828763	127.37379846	0.00	0.00	0.00	
0.86254883	112.20351391	-34.38292152	48.98284097	127.16576794	0.00	0.00	0.00	
0.86279297	111.91068814	-34.38292152	50.04422431	127.32090087	0.00	0.00	0.00	
0.86303711	111.76427526	-34.31890923	50.89333097	127.51145789	0.00	0.00	0.00	
0.86328125	111.39824305	-34.31890923	51.95471431	127.61915383	0.00	0.00	0.00	
0.86352539	110.81259151	-34.44693381	52.94533876	127.55089409	0.00	0.00	0.00	
0.86376953	110.37335286	-34.38292152	53.72368654	127.47822092	0.00	0.00	0.00	
0.86401367	110.22693997	-34.25489694	54.14823987	127.49669855	0.00	0.00	0.00	
0.86425781	110.22693997	-33.93483549	54.64355210	127.62236928	0.00	0.00	0.00	
0.86450195	110.08052709	-33.87082320	54.00672209	127.20723698	0.00	0.00	0.00	
0.86474609	110.22693997	-33.74279862	53.51140987	127.09062019	0.00	0.00	0.00	
0.86499023	110.15373353	-33.61477404	53.44065098	126.96338536	0.00	0.00	0.00	
0.86523438	110.00732064	-33.55076175	54.14823987	127.11921999	0.00	0.00	0.00	
0.86547852	109.71449488	-33.48674946	55.20962321	127.30567650	0.00	0.00	0.00	
0.86572266	109.56808199	-33.42273717	55.91721210	127.47148136	0.00	0.00	0.00	
0.86596680	109.56808199	-33.35872488	56.05872988	127.51686285	0.00	0.00	0.00	
0.86621094	109.71449488	-33.10267571	55.84645321	127.48287674	0.00	0.00	0.00	
0.86645508	109.86090776	-33.03866342	55.28038210	127.34556521	0.00	0.00	0.00	
0.86669922	110.22693997	-32.71860197	54.85582876	127.39563242	0.00	0.00	0.00	
0.86694336	110.51976574	-32.39854052	54.64355210	127.47627949	0.00	0.00	0.00	
0.86718750	110.95900439	-32.07847907	54.36051654	127.65576851	0.00	0.00	0.00	
0.86743164	111.54465593	-31.82242991	53.58216876	127.77294753	0.00	0.00	0.00	
0.86767578	112.13030747	-31.50236845	53.15761543	128.02865753	0.00	0.00	0.00	
0.86791992	112.27672035	-31.37434387	53.72368654	128.36138781	0.00	0.00	0.00	
0.86816406	112.34992679	-31.43835616	54.14823987	128.61923717	0.00	0.00	0.00	
0.86840820	112.56954612	-31.37434387	53.72368654	128.61759857	0.00	0.00	0.00	
0.86865234	113.08199122	-31.05428242	53.01609765	128.69581114	0.00	0.00	0.00	
0.86889648	113.44802343	-30.73422097	52.02547320	128.53675046	0.00	0.00	0.00	
0.86914063	113.96046852	-30.47817181	51.24712542	128.61638778	0.00	0.00	0.00	
0.86938477	114.47291362	-30.35014723	50.68105431	128.81672506	0.00	0.00	0.00	
0.86962891	114.76573939	-30.28613494	50.53953653	129.00647138	0.00	0.00	0.00	
0.86987305	115.13177160	-30.22212265	50.46877764	129.28959372	0.00	0.00	0.00	
0.87011719	115.79062958	-29.96607349	49.76118875	129.54385884	0.00	0.00	0.00	
0.87036133	116.30307467	-29.71002432	48.84132319	129.59384852	0.00	0.00	0.00	
0.87060547	116.96193265	-29.58199974	47.85069874	129.78781826	0.00	0.00	0.00	
0.87084961	117.98682284	-29.45397516	46.50627985	130.19700873	0.00	0.00	0.00	
0.87109375	118.64568082	-29.19792600	45.02034318	130.21577385	0.00	0.00	0.00	
0.87133789	119.08491947	-29.13391371	43.81744207	130.19205507	0.00	0.00	0.00	
0.87158203	119.45095168	-29.00588913	42.96833540	130.21577980	0.00	0.00	0.00	
0.87182617	119.81698389	-28.87786455	42.33150540	130.31499161	0.00	0.00	0.00	
0.87207031	120.40263543	-28.74983997	41.90695206	130.68871622	0.00	0.00	0.00	
0.87231445	120.84187408	-28.68582768	41.76543428	131.03429606	0.00	0.00	0.00	
0.87255859	121.28111274	-28.62181539	41.34088095	131.29122233	0.00	0.00	0.00	
0.87280273	121.57393851	-28.62181539	40.42101539	131.27562350	0.00	0.00	0.00	
0.87304688	121.79355783	-28.62181539	39.43039094	131.17787457	0.00	0.00	0.00	
0.87329102	122.15959004	-28.62181539	38.29824872	131.18280989	0.00	0.00	0.00	
0.87353516	122.81844802	-28.62181539	37.30762427	131.51212233	0.00	0.00	0.00	
0.87377930	123.18448023	-28.62181539	36.74155316	131.69497415	0.00	0.00	0.00	
0.87402344	123.33089312	-28.81385226	36.31699982	131.75610709	0.00	0.00	0.00	
0.87426758	123.40409956	-29.06990142	35.82168760	131.74530071	0.00	0.00	0.00	
0.87451172	123.40409956	-29.19792600	36.17548204	131.87022474	0.00	0.00	0.00	
0.87475586	123.40409956	-29.26193829	36.74155316	132.04080638	0.00	0.00	0.00	
0.87500000	123.40409956	-29.38996287	36.74155316	132.06923728	0.00	0.00	0.00	
0.87524414	123.62371889	-29.45397516	36.24624093	132.15199774	0.00	0.00	0.00	
0.87548828	123.69692533	-29.58199974	35.18485760	131.96210914	0.00	0.00	0.00	
0.87573242	123.98975110	-29.51798745	34.54802760	132.05429251	0.00	0.00	0.00	
0.87597656	123.98975110	-29.71002432	34.26499204	132.02361002	0.00	0.00	0.00	
0.87622070	123.77013177	-29.77403662	34.54802760	131.90566700	0.00	0.00	0.00	
0.87646484	123.47730600	-30.09409807	35.25561649	131.89108510	0.00	0.00	0.00	
0.87670898	123.18448023	-30.28613494	35.68016982	131.77534162	0.00	0.00	0.00	
0.87695313	122.89165447	-30.67020868	35.89244649	131.64835036	0.00	0.00	0.00	
0.87719727	122.52562225	-30.86224555	36.17548204	131.42934151	0.00	0.00	0.00	
0.87744141	121.86676428	-31.11829471	36.95382982	131.09325703	0.00	0.00	0.00	
0.87768555	121.28111274	-31.50236845	37.30762427	130.74160147	0.00	0.00	0.00	
0.87792969	121.13469985	-31.50236845	36.74155316	130.44522397	0.00	0.00	0.00	
0.87817383	120.98828697	-31.56638075	36.45851760	130.24525129	0.00	0.00	0.00	
0.87841797	120.76866764	-31.69440533	36.81231205	130.17201209	0.00	0.00	0.00	
0.87866211	120.40263543	-32.01446678	37.59065983	130.13369436	0.00	0.00	0.00	
0.87890625	119.81698389	-32.27051594	38.51052538	129.92519538	0.00	0.00	0.00	
0.87915039	119.37774524	-32.46255281	39.35963205	129.82312594	0.00	0.00	0.00	
0.87939453	118.93850659	-32.65458968	39.85494428	129.61908486	0.00	0.00	0.00	
0.87963867	118.64568082	-32.71860197	40.06722094	129.43217021	0.00	0.00	0.00	
0.87988281	118.13323572	-32.84662655	40.20873872	129.03916044	0.00	0.00	0.00	
0.88012695	117.54758419	-33.03866342	40.77480984	128.73062163	0.00	0.00	0.00	
0.88037109	116.96193265	-33.23070029	41.69467539	128.54111828	0.00	0.00	0.00	
0.88061523	116.30307467	-33.42273717	42.75605873	128.34159534	0.00	0.00	0.00	
0.88085938	115.35139092	-33.61477404	44.02971873	127.96293429	0.00	0.00	0.00	
0.88110352	114.69253294	-33.67878633	45.51565540	127.90743781	0.00	0.00	0.00	
0.88134766	114.32650073	-33.87082320	46.57703874	128.01250709	0.00	0.00	0.00	
0.88159180	113.96046852	-33.99884778	47.28462763	127.97947510	0.00	0.00	0.00	
0.88183594	113.59443631	-33.99884778	47.99221652	127.91743610	0.00	0.00	0.00	
0.88208008	112.93557833	-34.06286007	48.41676986	127.51041876	0.00	0.00	0.00	
0.88232422	112.56954612	-34.12687236	48.69980541	127.31149664	0.00	0.00	0.00	
0.88256836	112.05710102	-34.25489694	49.05359986	127.02931754	0.00	0.00	0.00	
0.88281250	111.83748170	-34.25489694	49.90270653	127.16642794	0.00	0.00	0.00	
0.88305664	111.47144949	-34.25489694	50.68105431	127.15286580	0.00	0.00	0.00	
0.88330078	111.17862372	-34.25489694	51.81319653	127.35262727	0.00	0.00	0.00	
0.88354492	110.51976574	-34.25489694	52.94533876	127.24474637	0.00	0.00	0.00	
0.88378906	110.15373353	-34.31890923	53.72368654	127.27084127	0.00	0.00	0.00	
0.88403320	110.15373353	-34.12687236	54.07748098	127.36900085	0.00	0.00	0.00	
0.88427734	110.00732064	-33.87082320	54.57279321	127.38537207	0.00	0.00	0.00	
0.88452148	109.93411420	-33.74279862	54.00672209	127.04649525	0.00	0.00	0.00	
0.88476563	109.93411420	-33.67878633	53.51140987	126.81971889	0.00	0.00	0.00	
0.88500977	109.93411420	-33.55076175	53.44065098	126.75593184	0.00	0.00	0.00	
0.88525391	109.86090776	-33.48674946	54.14823987	126.97564067	0.00	0.00	0.00	
0.88549805	109.64128843	-33.29471258	55.13886432	127.16148935	0.00	0.00	0.00	
0.88574219	109.42166911	-33.42273717	55.84645321	127.31459997	0.00	0.00	0.00	
0.88598633	109.34846266	-33.35872488	55.98797099	127.29706873	0.00	0.00	0.00	
0.88623047	109.56808199	-33.16668800	55.70493543	127.31156120	0.00	0.00	0.00	
0.88647461	109.78770132	-32.84662655	55.20962321	127.20197613	0.00	0.00	0.00	
0.88671875	110.15373353	-32.59057739	54.71431099	127.23854200	0.00	0.00	0.00	
0.88696289	110.44655930	-32.33452823	54.36051654	127.27540978	0.00	0.00	0.00	
0.88720703	110.66617862	-32.14249136	54.00672209	127.26691979	0.00	0.00	0.00	
0.88745117	111.39824305	-31.75841762	53.44065098	127.56985859	0.00	0.00	0.00	
0.88769531	111.98389458	-31.50236845	53.01609765	127.84169302	0.00	0.00	0.00	
0.88793945	112.05710102	-31.43835616	53.72368654	128.18501716	0.00	0.00	0.00	
0.88818359	112.20351391	-31.37434387	53.93596321	128.38639380	0.00	0.00	0.00	
0.88842773	112.42313324	-31.24631929	53.58216876	128.39915173	0.00	0.00	0.00	
0.88867188	112.78916545	-31.05428242	53.08685654	128.46781167	0.00	0.00	0.00	
0.88891602	113.44802343	-30.67020868	51.95471431	128.49283271	0.00	0.00	0.00	
0.88916016	113.81405564	-30.54218410	51.03484875	128.41736665	0.00	0.00	0.00	
0.88940430	114.32650073	-30.35014723	50.61029542	128.65878209	0.00	0.00	0.00	
0.88964844	114.61932650	-30.22212265	50.39801875	128.80577238	0.00	0.00	0.00	
0.88989258	114.91215227	-30.15811036	50.39801875	129.05144189	0.00	0.00	0.00	
0.89013672	115.71742313	-29.96607349	49.69042986	129.45125104	0.00	0.00	0.00	
0.89038086	116.30307467	-29.71002432	48.69980541	129.54057963	0.00	0.00	0.00	
0.89062500	116.96193265	-29.51798745	47.56766319	129.66914766	0.00	0.00	0.00	
0.89086914	117.91361640	-29.51798745	46.22324430	130.04430333	0.00	0.00	0.00	
0.89111328	118.57247438	-29.38996287	44.94958429	130.16784060	0.00	0.00	0.00	
0.89135742	119.08491947	-29.13391371	43.60516540	130.12076477	0.00	0.00	0.00	
0.89160156	119.45095168	-29.00588913	42.82681762	130.16915061	0.00	0.00	0.00	
0.89184570	119.74377745	-29.00588913	42.26074651	130.25315558	0.00	0.00	0.00	
0.89208984	120.25622255	-28.87786455	41.90695206	130.58209201	0.00	0.00	0.00	
0.89233398	120.76866764	-28.74983997	41.55315762	130.91328920	0.00	0.00	0.00	
0.89257813	121.20790630	-28.74983997	40.98708650	131.14057765	0.00	0.00	0.00	
0.89282227	121.42752562	-28.68582768	40.35025650	131.13223817	0.00	0.00	0.00	
0.89306641	121.72035139	-28.74983997	39.35963205	131.11665751	0.00	0.00	0.00	
0.89331055	122.01317716	-28.74983997	38.29824872	131.07450001	0.00	0.00	0.00	
0.89355469	122.67203514	-28.74983997	37.16610649	131.36324058	0.00	0.00	0.00	
0.89379883	123.03806735	-28.74983997	36.38775871	131.48759751	0.00	0.00	0.00	
0.89404297	123.11127379	-28.94187684	36.17548204	131.53966501	0.00	0.00	0.00	
0.89428711	123.18448023	-29.13391371	35.68016982	131.51530564	0.00	0.00	0.00	
0.89453125	123.18448023	-29.26193829	36.17548204	131.67893797	0.00	0.00	0.00	
0.89477539	123.18448023	-29.38996287	36.81231205	131.88378371	0.00	0.00	0.00	
0.89501953	123.25768668	-29.45397516	36.67079427	131.92702957	0.00	0.00	0.00	
0.89526367	123.40409956	-29.58199974	36.03396427	131.91706894	0.00	0.00	0.00	
0.89550781	123.55051245	-29.71002432	34.97258093	131.79717784	0.00	0.00	0.00	
