Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.55786133	64.39970717	23.29215209	-18.23810366	70.86942259	0.00	0.00	0.00	
0.55810547	64.47291362	23.29215209	-18.30886255	70.95417808	0.00	0.00	0.00	
0.55834961	64.47291362	23.22813980	-18.37962144	70.95148732	0.00	0.00	0.00	
0.55859375	64.47291362	23.29215209	-18.52113922	71.00924966	0.00	0.00	0.00	
0.55883789	64.47291362	23.35616438	-18.66265700	71.06730452	0.00	0.00	0.00	
0.55908203	64.54612006	23.42017667	-18.80417477	71.19201696	0.00	0.00	0.00	
0.55932617	64.54612006	23.42017667	-18.87493366	71.21073943	0.00	0.00	0.00	
0.55957031	64.47291362	23.48418896	-18.94569255	71.18428891	0.00	0.00	0.00	
0.55981445	64.39970717	23.54820125	-19.08721033	71.17697426	0.00	0.00	0.00	
0.56005859	64.39970717	23.54820125	-19.22872811	71.21505495	0.00	0.00	0.00	
0.56030273	64.39970717	23.48418896	-19.22872811	71.19391407	0.00	0.00	0.00	
0.56054688	64.32650073	23.48418896	-19.15796922	71.10860435	0.00	0.00	0.00	
0.56079102	64.32650073	23.48418896	-19.29948700	71.14686238	0.00	0.00	0.00	
0.56103516	64.18008785	23.42017667	-19.29948700	70.99336976	0.00	0.00	0.00	
0.56127930	64.18008785	23.42017667	-19.15796922	70.95502897	0.00	0.00	0.00	
0.56152344	64.10688141	23.22813980	-19.08721033	70.80649914	0.00	0.00	0.00	
0.56176758	64.03367496	23.22813980	-19.01645144	70.72116680	0.00	0.00	0.00	
0.56201172	63.88726208	23.10011522	-18.87493366	70.50858600	0.00	0.00	0.00	
0.56225586	63.88726208	23.03610293	-18.66265700	70.43109441	0.00	0.00	0.00	
0.56250000	63.88726208	22.97209064	-18.59189811	70.39146170	0.00	0.00	0.00	
0.56274414	63.88726208	22.90807835	-18.45038033	70.33334091	0.00	0.00	0.00	
0.56298828	63.81405564	22.84406606	-18.45038033	70.24600761	0.00	0.00	0.00	
0.56323242	63.74084919	22.78005377	-18.30886255	70.12161688	0.00	0.00	0.00	
0.56347656	63.74084919	22.78005377	-18.16734477	70.08479951	0.00	0.00	0.00	
0.56372070	63.74084919	22.78005377	-18.16734477	70.08479951	0.00	0.00	0.00	
0.56396484	63.74084919	22.78005377	-18.16734477	70.08479951	0.00	0.00	0.00	
0.56420898	63.74084919	22.78005377	-18.16734477	70.08479951	0.00	0.00	0.00	
0.56445313	63.66764275	22.90807835	-18.09658588	70.04166766	0.00	0.00	0.00	
0.56469727	63.81405564	22.97209064	-18.16734477	70.21398053	0.00	0.00	0.00	
0.56494141	63.88726208	23.16412751	-18.30886255	70.38020679	0.00	0.00	0.00	
0.56518555	64.03367496	23.35616438	-18.37962144	70.59484704	0.00	0.00	0.00	
0.56542969	64.10688141	23.48418896	-18.45038033	70.72210340	0.00	0.00	0.00	
0.56567383	64.18008785	23.54820125	-18.66265700	70.86533867	0.00	0.00	0.00	
0.56591797	64.32650073	23.61221355	-18.73341589	71.03785044	0.00	0.00	0.00	
0.56616211	64.32650073	23.74023813	-18.80417477	71.09918840	0.00	0.00	0.00	
0.56640625	64.39970717	23.67622584	-18.87493366	71.16283493	0.00	0.00	0.00	
0.56665039	64.39970717	23.80425042	-19.08721033	71.26209526	0.00	0.00	0.00	
0.56689453	64.32650073	23.74023813	-19.01645144	71.15562541	0.00	0.00	0.00	
0.56713867	64.39970717	23.67622584	-19.08721033	71.21943241	0.00	0.00	0.00	
0.56738281	64.32650073	23.67622584	-19.08721033	71.15324282	0.00	0.00	0.00	
0.56762695	64.25329429	23.61221355	-19.08721033	71.06577273	0.00	0.00	0.00	
0.56787109	64.10688141	23.42017667	-19.15796922	70.88881931	0.00	0.00	0.00	
0.56811523	63.96046852	23.29215209	-19.08721033	70.69503151	0.00	0.00	0.00	
0.56835938	63.88726208	23.16412751	-18.94569255	70.54855297	0.00	0.00	0.00	
0.56860352	63.74084919	23.10011522	-18.87493366	70.37594973	0.00	0.00	0.00	
0.56884766	63.59443631	22.90807835	-18.87493366	70.18044959	0.00	0.00	0.00	
0.56909180	63.52122987	22.84406606	-18.73341589	70.05525583	0.00	0.00	0.00	
0.56933594	63.37481698	22.78005377	-18.73341589	69.90163910	0.00	0.00	0.00	
0.56958008	63.30161054	22.71604148	-18.52113922	69.75775968	0.00	0.00	0.00	
0.56982422	63.30161054	22.78005377	-18.37962144	69.74120182	0.00	0.00	0.00	
0.57006836	63.44802343	22.84406606	-18.23810366	69.85793767	0.00	0.00	0.00	
0.57031250	63.30161054	22.84406606	-18.23810366	69.72498603	0.00	0.00	0.00	
0.57055664	63.52122987	22.90807835	-18.23810366	69.94537242	0.00	0.00	0.00	
0.57080078	63.59443631	22.97209064	-18.16734477	70.01443918	0.00	0.00	0.00	
0.57104492	63.74084919	23.10011522	-18.09658588	70.17120207	0.00	0.00	0.00	
0.57128906	63.74084919	23.29215209	-18.16734477	70.25291895	0.00	0.00	0.00	
0.57153320	63.96046852	23.42017667	-18.16734477	70.49467090	0.00	0.00	0.00	
0.57177734	64.03367496	23.42017667	-18.16734477	70.56109850	0.00	0.00	0.00	
0.57202148	64.32650073	23.48418896	-18.23810366	70.86631254	0.00	0.00	0.00	
0.57226563	64.47291362	23.61221355	-18.37962144	71.07815208	0.00	0.00	0.00	
0.57250977	64.47291362	23.74023813	-18.59189811	71.17593815	0.00	0.00	0.00	
0.57275391	64.54612006	23.80425042	-18.66265700	71.28210658	0.00	0.00	0.00	
0.57299805	64.61932650	23.67622584	-18.73341589	71.32434295	0.00	0.00	0.00	
0.57324219	64.54612006	23.67622584	-18.87493366	71.29536033	0.00	0.00	0.00	
0.57348633	64.47291362	23.67622584	-19.01645144	71.26672215	0.00	0.00	0.00	
0.57373047	64.39970717	23.67622584	-19.15796922	71.23842880	0.00	0.00	0.00	
0.57397461	64.32650073	23.54820125	-19.22872811	71.14886129	0.00	0.00	0.00	
0.57421875	64.32650073	23.48418896	-19.22872811	71.12770074	0.00	0.00	0.00	
0.57446289	64.18008785	23.42017667	-19.29948700	70.99336976	0.00	0.00	0.00	
0.57470703	64.03367496	23.42017667	-19.29948700	70.86103586	0.00	0.00	0.00	
0.57495117	63.96046852	23.48418896	-19.22872811	70.79684067	0.00	0.00	0.00	
0.57519531	63.96046852	23.42017667	-19.08721033	70.73731552	0.00	0.00	0.00	
0.57543945	63.81405564	23.35616438	-19.01645144	70.56464793	0.00	0.00	0.00	
0.57568359	63.81405564	23.35616438	-19.01645144	70.56464793	0.00	0.00	0.00	
0.57592773	63.81405564	23.29215209	-18.87493366	70.50546906	0.00	0.00	0.00	
0.57617188	63.81405564	23.22813980	-18.66265700	70.42779949	0.00	0.00	0.00	
0.57641602	63.66764275	23.16412751	-18.59189811	70.25527889	0.00	0.00	0.00	
0.57666016	63.59443631	23.22813980	-18.52113922	70.19139125	0.00	0.00	0.00	
0.57690430	63.66764275	23.16412751	-18.37962144	70.19940186	0.00	0.00	0.00	
0.57714844	63.81405564	23.16412751	-18.30886255	70.31376073	0.00	0.00	0.00	
0.57739258	63.81405564	23.10011522	-18.23810366	70.27430146	0.00	0.00	0.00	
0.57763672	63.81405564	23.10011522	-18.09658588	70.23770669	0.00	0.00	0.00	
0.57788086	64.03367496	23.16412751	-18.09658588	70.45831926	0.00	0.00	0.00	
0.57812500	63.96046852	23.16412751	-18.16734477	70.41001884	0.00	0.00	0.00	
0.57836914	63.96046852	23.22813980	-18.23810366	70.44938919	0.00	0.00	0.00	
0.57861328	64.03367496	23.22813980	-18.23810366	70.51585944	0.00	0.00	0.00	
0.57885742	64.10688141	23.22813980	-18.37962144	70.61904280	0.00	0.00	0.00	
0.57910156	64.18008785	23.35616438	-18.52113922	70.76458640	0.00	0.00	0.00	
0.57934570	64.32650073	23.48418896	-18.59189811	70.95818841	0.00	0.00	0.00	
0.57958984	64.39970717	23.61221355	-18.73341589	71.10414744	0.00	0.00	0.00	
0.57983398	64.47291362	23.67622584	-18.87493366	71.22909083	0.00	0.00	0.00	
0.58007813	64.54612006	23.86826271	-18.94569255	71.37811181	0.00	0.00	0.00	
0.58032227	64.54612006	23.86826271	-19.01645144	71.39692574	0.00	0.00	0.00	
0.58056641	64.61932650	23.86826271	-19.15796922	71.50090284	0.00	0.00	0.00	
0.58081055	64.54612006	23.86826271	-19.15796922	71.43474899	0.00	0.00	0.00	
0.58105469	64.54612006	23.99628729	-19.15796922	71.47762729	0.00	0.00	0.00	
0.58129883	64.47291362	23.93227500	-19.37024589	71.44730088	0.00	0.00	0.00	
0.58154297	64.47291362	23.86826271	-19.22872811	71.38763576	0.00	0.00	0.00	
0.58178711	64.32650073	23.86826271	-19.15796922	71.23637025	0.00	0.00	0.00	
0.58203125	64.32650073	23.74023813	-19.15796922	71.19357687	0.00	0.00	0.00	
0.58227539	64.25329429	23.67622584	-19.08721033	71.08706700	0.00	0.00	0.00	
0.58251953	64.18008785	23.61221355	-18.94569255	70.96167678	0.00	0.00	0.00	
0.58276367	64.03367496	23.35616438	-18.94569255	70.74433695	0.00	0.00	0.00	
0.58300781	63.96046852	23.29215209	-18.73341589	70.60033111	0.00	0.00	0.00	
0.58325195	63.81405564	23.16412751	-18.52113922	70.36933351	0.00	0.00	0.00	
0.58349609	63.74084919	23.10011522	-18.45038033	70.26327429	0.00	0.00	0.00	
0.58374023	63.66764275	22.90807835	-18.30886255	70.09681330	0.00	0.00	0.00	
0.58398438	63.52122987	22.97209064	-18.30886255	69.98484150	0.00	0.00	0.00	
0.58422852	63.59443631	22.84406606	-18.23810366	69.99094305	0.00	0.00	0.00	
0.58447266	63.59443631	22.97209064	-18.16734477	70.01443918	0.00	0.00	0.00	
0.58471680	63.81405564	23.10011522	-18.09658588	70.23770669	0.00	0.00	0.00	
0.58496094	63.96046852	23.16412751	-18.02582699	70.37363694	0.00	0.00	0.00	
0.58520508	64.03367496	23.29215209	-18.09658588	70.50051276	0.00	0.00	0.00	
0.58544922	64.10688141	23.35616438	-18.16734477	70.60633877	0.00	0.00	0.00	
0.58569336	64.32650073	23.42017667	-18.23810366	70.84512543	0.00	0.00	0.00	
0.58593750	64.47291362	23.54820125	-18.16734477	71.00230129	0.00	0.00	0.00	
0.58618164	64.54612006	23.61221355	-18.37962144	71.14456218	0.00	0.00	0.00	
0.58642578	64.69253294	23.74023813	-18.52113922	71.35653665	0.00	0.00	0.00	
0.58666992	64.76573939	23.86826271	-18.59189811	71.48393972	0.00	0.00	0.00	
0.58691406	64.83894583	23.93227500	-18.73341589	71.60854386	0.00	0.00	0.00	
0.58715820	64.83894583	23.99628729	-18.87493366	71.66710417	0.00	0.00	0.00	
0.58740234	64.91215227	23.99628729	-18.87493366	71.73334257	0.00	0.00	0.00	
0.58764648	64.83894583	23.86826271	-19.08721033	71.68057239	0.00	0.00	0.00	
0.58789063	64.69253294	23.80425042	-19.01645144	71.50798264	0.00	0.00	0.00	
0.58813477	64.61932650	23.61221355	-19.08721033	71.39688778	0.00	0.00	0.00	
0.58837891	64.47291362	23.54820125	-19.15796922	71.26220707	0.00	0.00	0.00	
0.58862305	64.39970717	23.48418896	-19.22872811	71.19391407	0.00	0.00	0.00	
0.58886719	64.25329429	23.29215209	-19.15796922	70.97913750	0.00	0.00	0.00	
0.58911133	64.03367496	23.22813980	-19.15796922	70.75935127	0.00	0.00	0.00	
0.58935547	63.88726208	23.16412751	-19.08721033	70.58668895	0.00	0.00	0.00	
0.58959961	63.88726208	23.10011522	-18.94569255	70.52756089	0.00	0.00	0.00	
0.58984375	63.81405564	23.10011522	-18.87493366	70.44226104	0.00	0.00	0.00	
0.59008789	63.81405564	22.90807835	-18.80417477	70.36057660	0.00	0.00	0.00	
0.59033203	63.74084919	22.97209064	-18.59189811	70.25860431	0.00	0.00	0.00	
0.59057617	63.74084919	22.90807835	-18.59189811	70.23770060	0.00	0.00	0.00	
0.59082031	63.74084919	22.97209064	-18.37962144	70.20272992	0.00	0.00	0.00	
0.59106445	63.74084919	22.97209064	-18.30886255	70.18423792	0.00	0.00	0.00	
0.59130859	63.96046852	22.97209064	-18.23810366	70.36538145	0.00	0.00	0.00	
0.59155273	63.96046852	23.03610293	-18.16734477	70.36800401	0.00	0.00	0.00	
0.59179688	64.18008785	23.10011522	-18.09658588	70.57042879	0.00	0.00	0.00	
0.59204102	64.18008785	23.03610293	-18.09658588	70.54950131	0.00	0.00	0.00	
0.59228516	64.25329429	23.16412751	-18.16734477	70.67612784	0.00	0.00	0.00	
0.59252930	64.32650073	23.22813980	-18.23810366	70.78187339	0.00	0.00	0.00	
0.59277344	64.47291362	23.16412751	-18.23810366	70.89401822	0.00	0.00	0.00	
0.59301758	64.47291362	23.16412751	-18.37962144	70.93055673	0.00	0.00	0.00	
0.59326172	64.39970717	23.22813980	-18.52113922	70.92179750	0.00	0.00	0.00	
0.59350586	64.47291362	23.29215209	-18.66265700	71.04629269	0.00	0.00	0.00	
0.59375000	64.54612006	23.29215209	-18.80417477	71.15000318	0.00	0.00	0.00	
0.59399414	64.54612006	23.29215209	-19.01645144	71.20639992	0.00	0.00	0.00	
0.59423828	64.47291362	23.35616438	-19.01645144	71.16103168	0.00	0.00	0.00	
0.59448242	64.47291362	23.42017667	-19.22872811	71.23907109	0.00	0.00	0.00	
0.59472656	64.47291362	23.42017667	-19.29948700	71.25820278	0.00	0.00	0.00	
0.59497070	64.47291362	23.42017667	-19.29948700	71.25820278	0.00	0.00	0.00	
0.59521484	64.39970717	23.48418896	-19.37024589	71.23226685	0.00	0.00	0.00	
0.59545898	64.39970717	23.35616438	-19.29948700	71.17094138	0.00	0.00	0.00	
0.59570313	64.32650073	23.42017667	-19.29948700	71.12575884	0.00	0.00	0.00	
0.59594727	64.18008785	23.29215209	-19.29948700	70.95123835	0.00	0.00	0.00	
0.59619141	64.10688141	23.16412751	-19.29948700	70.84306067	0.00	0.00	0.00	
0.59643555	63.96046852	23.10011522	-19.08721033	70.63199314	0.00	0.00	0.00	
0.59667969	63.88726208	23.10011522	-18.94569255	70.52756089	0.00	0.00	0.00	
0.59692383	63.88726208	22.97209064	-18.87493366	70.46674624	0.00	0.00	0.00	
0.59716797	63.88726208	22.84406606	-18.73341589	70.38731761	0.00	0.00	0.00	
0.59741211	63.81405564	22.84406606	-18.66265700	70.30206126	0.00	0.00	0.00	
0.59765625	63.81405564	22.78005377	-18.52113922	70.24384062	0.00	0.00	0.00	
0.59790039	63.74084919	22.58801690	-18.45038033	70.09658264	0.00	0.00	0.00	
0.59814453	63.66764275	22.52400461	-18.30886255	69.97223710	0.00	0.00	0.00	
0.59838867	63.66764275	22.52400461	-18.37962144	69.99078512	0.00	0.00	0.00	
0.59863281	63.74084919	22.52400461	-18.30886255	70.03885413	0.00	0.00	0.00	
0.59887695	63.74084919	22.52400461	-18.30886255	70.03885413	0.00	0.00	0.00	
0.59912109	63.81405564	22.52400461	-18.37962144	70.12399707	0.00	0.00	0.00	
0.59936523	63.81405564	22.71604148	-18.45038033	70.20447829	0.00	0.00	0.00	
0.59960938	63.96046852	22.90807835	-18.45038033	70.39984461	0.00	0.00	0.00	
0.59985352	64.03367496	22.97209064	-18.45038033	70.48719750	0.00	0.00	0.00	
0.60009766	64.25329429	23.10011522	-18.59189811	70.76552710	0.00	0.00	0.00	
0.60034180	64.32650073	23.16412751	-18.80417477	70.90890275	0.00	0.00	0.00	
0.60058594	64.39970717	23.35616438	-18.87493366	71.05698994	0.00	0.00	0.00	
0.60083008	64.39970717	23.42017667	-18.87493366	71.07805625	0.00	0.00	0.00	
0.60107422	64.39970717	23.42017667	-19.08721033	71.13472118	0.00	0.00	0.00	
0.60131836	64.54612006	23.42017667	-19.15796922	71.28628251	0.00	0.00	0.00	
0.60156250	64.47291362	23.42017667	-19.22872811	71.23907109	0.00	0.00	0.00	
0.60180664	64.47291362	23.48418896	-19.29948700	71.27926711	0.00	0.00	0.00	
0.60205078	64.47291362	23.42017667	-19.37024589	71.27739958	0.00	0.00	0.00	
0.60229492	64.39970717	23.35616438	-19.37024589	71.19016171	0.00	0.00	0.00	
0.60253906	64.32650073	23.35616438	-19.37024589	71.12394489	0.00	0.00	0.00	
0.60278320	64.25329429	23.10011522	-19.29948700	70.95471337	0.00	0.00	0.00	
0.60302734	64.03367496	22.97209064	-19.29948700	70.71420420	0.00	0.00	0.00	
0.60327148	63.81405564	22.71604148	-19.22872811	70.41304014	0.00	0.00	0.00	
0.60351563	63.74084919	22.58801690	-19.08721033	70.26689094	0.00	0.00	0.00	
0.60375977	63.59443631	22.45999232	-19.01645144	70.07373980	0.00	0.00	0.00	
0.60400391	63.52122987	22.45999232	-18.94569255	69.98812160	0.00	0.00	0.00	
0.60424805	63.44802343	22.45999232	-18.87493366	69.90254682	0.00	0.00	0.00	
0.60449219	63.44802343	22.45999232	-18.73341589	69.86446738	0.00	0.00	0.00	
0.60473633	63.52122987	22.52400461	-18.59189811	69.91377620	0.00	0.00	0.00	
0.60498047	63.52122987	22.52400461	-18.45038033	69.87627610	0.00	0.00	0.00	
0.60522461	63.59443631	22.58801690	-18.52113922	69.98216512	0.00	0.00	0.00	
0.60546875	63.66764275	22.65202919	-18.37962144	70.03209010	0.00	0.00	0.00	
0.60571289	63.81405564	22.71604148	-18.30886255	70.16741897	0.00	0.00	0.00	
0.60595703	63.96046852	22.84406606	-18.23810366	70.32368956	0.00	0.00	0.00	
0.60620117	64.03367496	22.90807835	-18.30886255	70.42944009	0.00	0.00	0.00	
0.60644531	64.10688141	22.97209064	-18.37962144	70.53523712	0.00	0.00	0.00	
0.60668945	64.25329429	23.10011522	-18.59189811	70.76552710	0.00	0.00	0.00	
0.60693359	64.32650073	23.22813980	-18.66265700	70.89245335	0.00	0.00	0.00	
0.60717773	64.47291362	23.29215209	-18.66265700	71.04629269	0.00	0.00	0.00	
0.60742188	64.54612006	23.29215209	-18.87493366	71.16873671	0.00	0.00	0.00	
0.60766602	64.47291362	23.29215209	-18.87493366	71.10234919	0.00	0.00	0.00	
0.60791016	64.54612006	23.29215209	-19.15796922	71.24432432	0.00	0.00	0.00	
0.60815430	64.47291362	23.29215209	-19.22872811	71.19708508	0.00	0.00	0.00	
0.60839844	64.47291362	23.22813980	-19.29948700	71.19531773	0.00	0.00	0.00	
0.60864258	64.39970717	23.22813980	-19.29948700	71.12903037	0.00	0.00	0.00	
0.60888672	64.39970717	23.29215209	-19.44100478	71.18847730	0.00	0.00	0.00	
0.60913086	64.32650073	23.29215209	-19.44100478	71.12225891	0.00	0.00	0.00	
0.60937500	64.25329429	23.29215209	-19.44100478	71.05605423	0.00	0.00	0.00	
0.60961914	64.18008785	23.22813980	-19.44100478	70.96888629	0.00	0.00	0.00	
0.60986328	64.32650073	23.16412751	-19.37024589	71.06111402	0.00	0.00	0.00	
0.61010742	64.10688141	23.16412751	-19.29948700	70.84306067	0.00	0.00	0.00	
0.61035156	64.10688141	23.10011522	-19.15796922	70.78372236	0.00	0.00	0.00	
0.61059570	64.03367496	23.03610293	-19.08721033	70.67740209	0.00	0.00	0.00	
0.61083984	63.96046852	22.97209064	-18.94569255	70.55209244	0.00	0.00	0.00	
0.61108398	64.03367496	22.90807835	-18.80417477	70.55982265	0.00	0.00	0.00	
0.61132813	63.88726208	22.90807835	-18.73341589	70.40811871	0.00	0.00	0.00	
0.61157227	63.96046852	22.90807835	-18.52113922	70.41842220	0.00	0.00	0.00	
0.61181641	64.03367496	22.90807835	-18.52113922	70.48492166	0.00	0.00	0.00	
0.61206055	64.10688141	22.90807835	-18.37962144	70.51441542	0.00	0.00	0.00	
0.61230469	64.18008785	22.90807835	-18.37962144	70.58097629	0.00	0.00	0.00	
0.61254883	64.18008785	22.97209064	-18.23810366	70.56506961	0.00	0.00	0.00	
0.61279297	64.25329429	22.90807835	-18.30886255	70.62917477	0.00	0.00	0.00	
0.61303711	64.25329429	22.90807835	-18.30886255	70.62917477	0.00	0.00	0.00	
0.61328125	64.39970717	22.97209064	-18.45038033	70.81988257	0.00	0.00	0.00	
0.61352539	64.47291362	22.97209064	-18.59189811	70.92342500	0.00	0.00	0.00	
0.61376953	64.47291362	23.03610293	-18.66265700	70.96276062	0.00	0.00	0.00	
0.61401367	64.54612006	23.10011522	-18.80417477	71.08736826	0.00	0.00	0.00	
0.61425781	64.54612006	23.16412751	-18.87493366	71.12693961	0.00	0.00	0.00	
0.61450195	64.69253294	23.35616438	-19.01645144	71.36007048	0.00	0.00	0.00	
0.61474609	64.76573939	23.48418896	-19.15796922	71.50619493	0.00	0.00	0.00	
0.61499023	64.76573939	23.48418896	-19.22872811	71.52518517	0.00	0.00	0.00	
0.61523438	64.76573939	23.54820125	-19.37024589	71.58439220	0.00	0.00	0.00	
0.61547852	64.91215227	23.54820125	-19.37024589	71.71688588	0.00	0.00	0.00	
0.61572266	64.76573939	23.61221355	-19.51176367	71.64388702	0.00	0.00	0.00	
0.61596680	64.83894583	23.61221355	-19.44100478	71.69085152	0.00	0.00	0.00	
0.61621094	64.76573939	23.54820125	-19.51176367	71.62281551	0.00	0.00	0.00	
0.61645508	64.69253294	23.48418896	-19.44100478	71.51631714	0.00	0.00	0.00	
0.61669922	64.54612006	23.42017667	-19.44100478	71.36286819	0.00	0.00	0.00	
0.61694336	64.54612006	23.42017667	-19.37024589	71.34362421	0.00	0.00	0.00	
0.61718750	64.47291362	23.35616438	-19.29948700	71.23718975	0.00	0.00	0.00	
0.61743164	64.32650073	23.22813980	-19.22872811	71.04357226	0.00	0.00	0.00	
0.61767578	64.25329429	23.03610293	-19.15796922	70.89552630	0.00	0.00	0.00	
0.61791992	64.10688141	22.90807835	-18.94569255	70.66407548	0.00	0.00	0.00	
0.61816406	63.96046852	22.78005377	-18.80417477	70.45189403	0.00	0.00	0.00	
0.61840820	63.88726208	22.65202919	-18.80417477	70.34410900	0.00	0.00	0.00	
0.61865234	63.88726208	22.65202919	-18.66265700	70.30641115	0.00	0.00	0.00	
0.61889648	63.88726208	22.65202919	-18.66265700	70.30641115	0.00	0.00	0.00	
0.61914063	63.88726208	22.78005377	-18.59189811	70.32902517	0.00	0.00	0.00	
0.61938477	64.03367496	22.78005377	-18.52113922	70.44341685	0.00	0.00	0.00	
0.61962891	63.96046852	22.84406606	-18.59189811	70.41627342	0.00	0.00	0.00	
0.61987305	64.10688141	22.90807835	-18.59189811	70.57004302	0.00	0.00	0.00	
0.62011719	64.18008785	23.10011522	-18.66265700	70.71770475	0.00	0.00	0.00	
0.62036133	64.39970717	23.16412751	-18.66265700	70.93795778	0.00	0.00	0.00	
0.62060547	64.39970717	23.22813980	-18.80417477	70.99623759	0.00	0.00	0.00	
0.62084961	64.54612006	23.35616438	-18.87493366	71.18971239	0.00	0.00	0.00	
0.62109375	64.61932650	23.48418896	-18.94569255	71.31692474	0.00	0.00	0.00	
0.62133789	64.61932650	23.48418896	-19.08721033	71.35465007	0.00	0.00	0.00	
0.62158203	64.83894583	23.61221355	-19.22872811	71.63357808	0.00	0.00	0.00	
0.62182617	64.76573939	23.61221355	-19.29948700	71.58636619	0.00	0.00	0.00	
0.62207031	64.76573939	23.54820125	-19.37024589	71.58439220	0.00	0.00	0.00	
0.62231445	64.76573939	23.54820125	-19.51176367	71.62281551	0.00	0.00	0.00	
0.62255859	64.69253294	23.54820125	-19.58252255	71.57595120	0.00	0.00	0.00	
0.62280273	64.54612006	23.42017667	-19.65328144	71.42098964	0.00	0.00	0.00	
0.62304688	64.39970717	23.35616438	-19.65328144	71.26769374	0.00	0.00	0.00	
0.62329102	64.25329429	23.29215209	-19.79479922	71.15366647	0.00	0.00	0.00	
0.62353516	64.18008785	23.16412751	-19.79479922	71.04572159	0.00	0.00	0.00	
0.62377930	64.03367496	23.10011522	-19.65328144	70.85321675	0.00	0.00	0.00	
0.62402344	63.88726208	22.90807835	-19.65328144	70.65843036	0.00	0.00	0.00	
0.62426758	63.74084919	22.84406606	-19.58252255	70.48561839	0.00	0.00	0.00	
0.62451172	63.74084919	22.90807835	-19.44100478	70.46721632	0.00	0.00	0.00	
0.62475586	63.66764275	22.90807835	-19.37024589	70.38149766	0.00	0.00	0.00	
0.62500000	63.66764275	22.84406606	-19.29948700	70.34124172	0.00	0.00	0.00	
0.62524414	63.52122987	22.90807835	-19.15796922	70.19084329	0.00	0.00	0.00	
