Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07568359	-16.42020498	73.79784919	33.27436759	82.60102430	0.00	0.00	0.00	
0.07592773	-16.49341142	73.79784919	33.13284981	82.55871185	0.00	0.00	0.00	
0.07617188	-16.42020498	73.66982461	33.41588537	82.54385249	0.00	0.00	0.00	
0.07641602	-16.56661786	73.66982461	33.84043871	82.74582271	0.00	0.00	0.00	
0.07666016	-16.56661786	73.73383690	33.91119759	82.83176234	0.00	0.00	0.00	
0.07690430	-16.56661786	73.54180003	33.76967982	82.60290826	0.00	0.00	0.00	
0.07714844	-16.56661786	73.54180003	33.41588537	82.45890233	0.00	0.00	0.00	
0.07739258	-16.49341142	73.28575086	32.99133204	82.04426787	0.00	0.00	0.00	
0.07763672	-16.49341142	73.28575086	32.92057315	82.01584015	0.00	0.00	0.00	
0.07788086	-16.49341142	73.09371399	32.70829648	81.75913591	0.00	0.00	0.00	
0.07812500	-16.49341142	73.09371399	32.63753759	81.73085406	0.00	0.00	0.00	
0.07836914	-16.56661786	72.96568941	32.63753759	81.63120432	0.00	0.00	0.00	
0.07861328	-16.56661786	72.96568941	32.63753759	81.63120432	0.00	0.00	0.00	
0.07885742	-16.63982430	72.90167712	32.70829648	81.61722207	0.00	0.00	0.00	
0.07910156	-16.71303075	72.90167712	32.49601981	81.54735574	0.00	0.00	0.00	
0.07934570	-16.71303075	72.83766483	32.49601981	81.49013510	0.00	0.00	0.00	
0.07958984	-16.71303075	72.77365254	32.49601981	81.43292457	0.00	0.00	0.00	
0.07983398	-16.71303075	72.70964025	32.63753759	81.43234027	0.00	0.00	0.00	
0.08007813	-16.78623719	72.64562796	32.56677870	81.36190814	0.00	0.00	0.00	
0.08032227	-16.71303075	72.51760338	32.35450203	81.14765553	0.00	0.00	0.00	
0.08056641	-16.78623719	72.45359109	32.28374315	81.07737472	0.00	0.00	0.00	
0.08081055	-16.93265007	72.38957880	32.35450203	81.07884779	0.00	0.00	0.00	
0.08105469	-16.85944363	72.38957880	32.42526092	81.09185843	0.00	0.00	0.00	
0.08129883	-16.85944363	72.45359109	32.35450203	81.12075877	0.00	0.00	0.00	
0.08154297	-16.78623719	72.26155422	32.14222537	80.84944421	0.00	0.00	0.00	
0.08178711	-16.78623719	72.32556651	32.14222537	80.90666216	0.00	0.00	0.00	
0.08203125	-16.85944363	72.32556651	32.21298426	80.95001399	0.00	0.00	0.00	
0.08227539	-16.85944363	72.32556651	32.07146648	80.89380305	0.00	0.00	0.00	
0.08251953	-16.93265007	72.26155422	32.07146648	80.85187579	0.00	0.00	0.00	
0.08276367	-16.93265007	72.19754193	32.07146648	80.79466976	0.00	0.00	0.00	
0.08300781	-17.00585652	72.13352964	31.85918981	80.66878721	0.00	0.00	0.00	
0.08325195	-16.93265007	72.13352964	31.85918981	80.65338624	0.00	0.00	0.00	
0.08349609	-17.00585652	72.13352964	31.78843092	80.64086802	0.00	0.00	0.00	
0.08374023	-17.00585652	72.00550506	31.85918981	80.55432881	0.00	0.00	0.00	
0.08398438	-16.93265007	72.00550506	31.92994870	80.56692262	0.00	0.00	0.00	
0.08422852	-16.93265007	72.00550506	31.85918981	80.53890595	0.00	0.00	0.00	
0.08447266	-16.93265007	72.00550506	31.92994870	80.56692262	0.00	0.00	0.00	
0.08471680	-16.93265007	72.00550506	32.00070759	80.59499168	0.00	0.00	0.00	
0.08496094	-16.85944363	72.06951735	32.00070759	80.63684925	0.00	0.00	0.00	
0.08520508	-16.85944363	71.94149277	31.92994870	80.49435288	0.00	0.00	0.00	
0.08544922	-16.85944363	71.87748048	31.78843092	80.38107600	0.00	0.00	0.00	
0.08569336	-16.85944363	71.94149277	31.71767203	80.41038453	0.00	0.00	0.00	
0.08593750	-16.93265007	71.94149277	31.92994870	80.50971770	0.00	0.00	0.00	
0.08618164	-16.93265007	71.94149277	32.35450203	80.67903583	0.00	0.00	0.00	
0.08642578	-17.00585652	72.00550506	32.63753759	80.86532492	0.00	0.00	0.00	
0.08666992	-16.93265007	72.06951735	32.56677870	80.87845847	0.00	0.00	0.00	
0.08691406	-16.85944363	72.19754193	32.14222537	80.80747831	0.00	0.00	0.00	
0.08715820	-16.78623719	72.26155422	32.07146648	80.82133963	0.00	0.00	0.00	
0.08740234	-16.78623719	72.32556651	32.00070759	80.85054493	0.00	0.00	0.00	
0.08764648	-16.85944363	72.38957880	32.00070759	80.92303284	0.00	0.00	0.00	
0.08789063	-16.85944363	72.58161567	31.92994870	81.06696859	0.00	0.00	0.00	
0.08813477	-16.93265007	72.70964025	31.78843092	81.14130122	0.00	0.00	0.00	
0.08837891	-16.93265007	72.70964025	31.71767203	81.11360640	0.00	0.00	0.00	
0.08862305	-16.85944363	72.90167712	31.64691314	81.24298418	0.00	0.00	0.00	
0.08886719	-16.93265007	72.96568941	31.71767203	81.34320616	0.00	0.00	0.00	
0.08911133	-16.85944363	72.96568941	31.64691314	81.30042917	0.00	0.00	0.00	
0.08935547	-16.78623719	72.96568941	31.57615425	81.25775722	0.00	0.00	0.00	
0.08959961	-16.78623719	72.90167712	31.57615425	81.20028204	0.00	0.00	0.00	
0.08984375	-16.78623719	72.96568941	31.50539537	81.23028701	0.00	0.00	0.00	
0.09008789	-16.85944363	72.96568941	31.29311870	81.16336581	0.00	0.00	0.00	
0.09033203	-16.78623719	72.96568941	31.29311870	81.14819079	0.00	0.00	0.00	
0.09057617	-16.78623719	72.90167712	31.22235981	81.06335817	0.00	0.00	0.00	
0.09082031	-16.78623719	72.83766483	31.15160092	80.97854912	0.00	0.00	0.00	
0.09106445	-16.78623719	72.83766483	31.29311870	81.03309481	0.00	0.00	0.00	
0.09130859	-16.85944363	72.90167712	31.50539537	81.18796280	0.00	0.00	0.00	
0.09155273	-16.85944363	72.83766483	31.43463648	81.10303711	0.00	0.00	0.00	
0.09179688	-16.78623719	72.77365254	31.43463648	81.03035625	0.00	0.00	0.00	
0.09204102	-16.78623719	72.77365254	31.43463648	81.03035625	0.00	0.00	0.00	
0.09228516	-16.93265007	72.83766483	31.29311870	81.06355121	0.00	0.00	0.00	
0.09252930	-16.85944363	72.83766483	31.29311870	81.04829138	0.00	0.00	0.00	
0.09277344	-16.85944363	72.77365254	31.15160092	80.93619452	0.00	0.00	0.00	
0.09301758	-16.85944363	72.90167712	31.15160092	81.05132699	0.00	0.00	0.00	
0.09326172	-16.85944363	72.77365254	31.15160092	80.93619452	0.00	0.00	0.00	
0.09350586	-16.85944363	72.77365254	31.01008314	80.88183109	0.00	0.00	0.00	
0.09375000	-17.00585652	72.70964025	30.79780647	80.77373227	0.00	0.00	0.00	
0.09399414	-16.93265007	72.58161567	30.79780647	80.64310544	0.00	0.00	0.00	
0.09423828	-17.00585652	72.58161567	30.93932425	80.71265003	0.00	0.00	0.00	
0.09448242	-17.00585652	72.58161567	30.93932425	80.71265003	0.00	0.00	0.00	
0.09472656	-17.00585652	72.58161567	30.86856536	80.68555271	0.00	0.00	0.00	
0.09497070	-16.93265007	72.58161567	30.79780647	80.64310544	0.00	0.00	0.00	
0.09521484	-16.93265007	72.51760338	30.86856536	80.61256581	0.00	0.00	0.00	
0.09545898	-17.00585652	72.51760338	30.86856536	80.62797457	0.00	0.00	0.00	
0.09570313	-16.93265007	72.64562796	30.86856536	80.72775376	0.00	0.00	0.00	
0.09594727	-17.00585652	72.58161567	30.86856536	80.68555271	0.00	0.00	0.00	
0.09619141	-17.15226940	72.51760338	31.22235981	80.79504253	0.00	0.00	0.00	
0.09643555	-17.29868228	72.51760338	31.43463648	80.90848892	0.00	0.00	0.00	
0.09667969	-17.15226940	72.45359109	31.15160092	80.71025615	0.00	0.00	0.00	
0.09692383	-17.00585652	72.32556651	30.86856536	80.45529848	0.00	0.00	0.00	
0.09716797	-17.00585652	72.19754193	30.58552981	80.23190668	0.00	0.00	0.00	
0.09741211	-17.07906296	72.19754193	30.65628870	80.27445103	0.00	0.00	0.00	
0.09765625	-17.00585652	72.26155422	30.72704759	80.34353009	0.00	0.00	0.00	
0.09790039	-17.07906296	72.19754193	30.65628870	80.27445103	0.00	0.00	0.00	
0.09814453	-17.00585652	72.13352964	30.72704759	80.22840337	0.00	0.00	0.00	
0.09838867	-17.00585652	72.19754193	30.65628870	80.25890762	0.00	0.00	0.00	
0.09863281	-17.07906296	72.13352964	30.65628870	80.21688430	0.00	0.00	0.00	
0.09887695	-17.15226940	72.06951735	30.51477092	80.12095182	0.00	0.00	0.00	
0.09912109	-17.22547584	72.06951735	30.58552981	80.16362630	0.00	0.00	0.00	
0.09936523	-17.15226940	71.94149277	30.58552981	80.03282677	0.00	0.00	0.00	
0.09960938	-17.15226940	72.00550506	30.72704759	80.14452294	0.00	0.00	0.00	
0.09985352	-17.00585652	71.94149277	30.72704759	80.05578674	0.00	0.00	0.00	
0.10009766	-17.00585652	71.87748048	30.72704759	79.99826754	0.00	0.00	0.00	
0.10034180	-17.00585652	72.00550506	30.72704759	80.11331579	0.00	0.00	0.00	
0.10058594	-17.15226940	71.94149277	30.79780647	80.11419107	0.00	0.00	0.00	
0.10083008	-17.07906296	72.00550506	30.79780647	80.15604802	0.00	0.00	0.00	
0.10107422	-17.22547584	71.94149277	30.93932425	80.18439489	0.00	0.00	0.00	
0.10131836	-17.15226940	71.87748048	30.72704759	80.02951954	0.00	0.00	0.00	
0.10156250	-17.07906296	71.81346819	30.79780647	79.98358262	0.00	0.00	0.00	
0.10180664	-17.07906296	71.87748048	30.86856536	80.06831407	0.00	0.00	0.00	
0.10205078	-17.00585652	71.81346819	31.01008314	80.04997580	0.00	0.00	0.00	
0.10229492	-16.93265007	71.94149277	31.01008314	80.14934982	0.00	0.00	0.00	
0.10253906	-16.93265007	71.87748048	31.08084203	80.11932089	0.00	0.00	0.00	
0.10278320	-16.93265007	71.87748048	31.15160092	80.14679705	0.00	0.00	0.00	
0.10302734	-16.78623719	71.87748048	31.15160092	80.11599215	0.00	0.00	0.00	
0.10327148	-16.78623719	71.87748048	31.22235981	80.14353193	0.00	0.00	0.00	
0.10351563	-16.71303075	71.94149277	31.22235981	80.18565664	0.00	0.00	0.00	
0.10375977	-16.78623719	71.81346819	31.29311870	80.11373946	0.00	0.00	0.00	
0.10400391	-16.78623719	71.87748048	31.15160092	80.11599215	0.00	0.00	0.00	
0.10424805	-16.85944363	71.87748048	31.15160092	80.13136264	0.00	0.00	0.00	
0.10449219	-16.71303075	71.94149277	31.22235981	80.18565664	0.00	0.00	0.00	
0.10473633	-16.71303075	71.87748048	31.36387759	80.18347968	0.00	0.00	0.00	
0.10498047	-16.63982430	71.94149277	31.36387759	80.22565021	0.00	0.00	0.00	
0.10522461	-16.63982430	71.94149277	31.36387759	80.22565021	0.00	0.00	0.00	
0.10546875	-16.63982430	72.00550506	31.36387759	80.28305754	0.00	0.00	0.00	
0.10571289	-16.71303075	71.94149277	31.50539537	80.29628706	0.00	0.00	0.00	
0.10595703	-16.63982430	72.00550506	31.71767203	80.42193252	0.00	0.00	0.00	
0.10620117	-16.63982430	72.26155422	32.21298426	80.84733963	0.00	0.00	0.00	
0.10644531	-16.78623719	72.13352964	32.21298426	80.76323552	0.00	0.00	0.00	
0.10668945	-16.63982430	72.06951735	31.85918981	80.53512935	0.00	0.00	0.00	
0.10693359	-16.49341142	72.06951735	31.57615425	80.39341682	0.00	0.00	0.00	
0.10717773	-16.42020498	72.13352964	31.50539537	80.40807899	0.00	0.00	0.00	
0.10742188	-16.27379209	72.06951735	31.71767203	80.40436779	0.00	0.00	0.00	
0.10766602	-16.27379209	72.00550506	31.71767203	80.34699613	0.00	0.00	0.00	
0.10791016	-16.34699854	72.06951735	31.85918981	80.47513695	0.00	0.00	0.00	
0.10815430	-16.34699854	72.06951735	31.78843092	80.44715055	0.00	0.00	0.00	
0.10839844	-16.34699854	72.26155422	31.78843092	80.61923418	0.00	0.00	0.00	
0.10864258	-16.34699854	72.32556651	31.71767203	80.64876100	0.00	0.00	0.00	
0.10888672	-16.27379209	72.38957880	31.78843092	80.71921561	0.00	0.00	0.00	
0.10913086	-16.34699854	72.51760338	31.64691314	80.79328111	0.00	0.00	0.00	
0.10937500	-16.34699854	72.51760338	31.64691314	80.79328111	0.00	0.00	0.00	
0.10961914	-16.34699854	72.51760338	31.50539537	80.73795327	0.00	0.00	0.00	
0.10986328	-16.34699854	72.58161567	31.64691314	80.85074153	0.00	0.00	0.00	
0.11010742	-16.34699854	72.58161567	31.78843092	80.90623978	0.00	0.00	0.00	
0.11035156	-16.34699854	72.70964025	31.64691314	80.96569186	0.00	0.00	0.00	
0.11059570	-16.20058565	72.77365254	31.50539537	80.93857805	0.00	0.00	0.00	
0.11083984	-16.20058565	72.70964025	31.01008314	80.68937983	0.00	0.00	0.00	
0.11108398	-16.20058565	72.64562796	30.79780647	80.55030180	0.00	0.00	0.00	
0.11132813	-16.34699854	72.70964025	31.08084203	80.74611376	0.00	0.00	0.00	
0.11157227	-16.42020498	72.70964025	31.22235981	80.81553482	0.00	0.00	0.00	
0.11181641	-16.42020498	72.70964025	31.22235981	80.81553482	0.00	0.00	0.00	
0.11206055	-16.42020498	72.64562796	31.15160092	80.73061769	0.00	0.00	0.00	
0.11230469	-16.42020498	72.58161567	31.15160092	80.67302092	0.00	0.00	0.00	
0.11254883	-16.49341142	72.58161567	31.22235981	80.71529784	0.00	0.00	0.00	
0.11279297	-16.49341142	72.58161567	31.22235981	80.71529784	0.00	0.00	0.00	
0.11303711	-16.42020498	72.58161567	31.22235981	80.70037061	0.00	0.00	0.00	
0.11328125	-16.56661786	72.51760338	31.22235981	80.67274248	0.00	0.00	0.00	
0.11352539	-16.42020498	72.58161567	31.22235981	80.70037061	0.00	0.00	0.00	
0.11376953	-16.49341142	72.51760338	31.22235981	80.65774093	0.00	0.00	0.00	
0.11401367	-16.49341142	72.51760338	31.15160092	80.63037678	0.00	0.00	0.00	
0.11425781	-16.49341142	72.51760338	31.08084203	80.60306546	0.00	0.00	0.00	
0.11450195	-16.42020498	72.51760338	31.08084203	80.58811744	0.00	0.00	0.00	
0.11474609	-16.56661786	72.38957880	31.08084203	80.50293589	0.00	0.00	0.00	
0.11499023	-16.56661786	72.38957880	31.01008314	80.47564354	0.00	0.00	0.00	
0.11523438	-16.49341142	72.32556651	31.01008314	80.40301890	0.00	0.00	0.00	
0.11547852	-16.49341142	72.38957880	31.15160092	80.51525308	0.00	0.00	0.00	
0.11572266	-16.42020498	72.32556651	31.08084203	80.41535577	0.00	0.00	0.00	
0.11596680	-16.63982430	72.32556651	31.50539537	80.62543805	0.00	0.00	0.00	
0.11621094	-16.63982430	72.38957880	31.71767203	80.76599279	0.00	0.00	0.00	
0.11645508	-16.56661786	72.38957880	31.43463648	80.64019045	0.00	0.00	0.00	
0.11669922	-16.49341142	72.32556651	31.15160092	80.45770585	0.00	0.00	0.00	
0.11694336	-16.49341142	72.19754193	31.08084203	80.31523157	0.00	0.00	0.00	
0.11718750	-16.56661786	72.13352964	30.93932425	80.21808219	0.00	0.00	0.00	
0.11743164	-16.56661786	72.06951735	31.01008314	80.18786326	0.00	0.00	0.00	
0.11767578	-16.56661786	72.06951735	31.08084203	80.21525353	0.00	0.00	0.00	
0.11791992	-16.42020498	72.13352964	31.22235981	80.29760259	0.00	0.00	0.00	
0.11816406	-16.42020498	72.13352964	31.36387759	80.35273515	0.00	0.00	0.00	
0.11840820	-16.42020498	72.13352964	31.36387759	80.35273515	0.00	0.00	0.00	
0.11865234	-16.42020498	72.19754193	31.36387759	80.41020463	0.00	0.00	0.00	
0.11889648	-16.42020498	72.13352964	31.36387759	80.35273515	0.00	0.00	0.00	
0.11914063	-16.42020498	72.13352964	31.36387759	80.35273515	0.00	0.00	0.00	
0.11938477	-16.34699854	71.94149277	31.43463648	80.19313632	0.00	0.00	0.00	
0.11962891	-16.34699854	72.06951735	31.36387759	80.28033700	0.00	0.00	0.00	
0.11987305	-16.42020498	72.00550506	31.29311870	80.21019367	0.00	0.00	0.00	
0.12011719	-16.42020498	72.00550506	31.36387759	80.23782591	0.00	0.00	0.00	
0.12036133	-16.34699854	71.94149277	31.36387759	80.16542621	0.00	0.00	0.00	
0.12060547	-16.42020498	71.87748048	31.43463648	80.15068123	0.00	0.00	0.00	
0.12084961	-16.42020498	71.94149277	31.64691314	80.29152274	0.00	0.00	0.00	
0.12109375	-16.34699854	71.81346819	31.92994870	80.27403190	0.00	0.00	0.00	
0.12133789	-16.27379209	72.00550506	32.00070759	80.45914711	0.00	0.00	0.00	
0.12158203	-16.27379209	72.00550506	32.07146648	80.48731596	0.00	0.00	0.00	
0.12182617	-16.27379209	72.13352964	32.00070759	80.57374072	0.00	0.00	0.00	
0.12207031	-16.20058565	72.19754193	32.14222537	80.67258944	0.00	0.00	0.00	
0.12231445	-16.27379209	72.19754193	32.07146648	80.65916149	0.00	0.00	0.00	
0.12255859	-16.20058565	72.26155422	32.07146648	80.70173577	0.00	0.00	0.00	
0.12280273	-16.20058565	72.32556651	32.07146648	80.75905837	0.00	0.00	0.00	
0.12304688	-16.12737921	72.38957880	32.14222537	80.82985915	0.00	0.00	0.00	
0.12329102	-16.12737921	72.38957880	32.28374315	80.88623832	0.00	0.00	0.00	
0.12353516	-16.05417277	72.45359109	32.21298426	80.90077676	0.00	0.00	0.00	
0.12377930	-15.98096633	72.45359109	32.21298426	80.88628129	0.00	0.00	0.00	
0.12402344	-15.98096633	72.45359109	32.21298426	80.88628129	0.00	0.00	0.00	
0.12426758	-15.90775988	72.38957880	32.28374315	80.84273631	0.00	0.00	0.00	
0.12451172	-15.83455344	72.38957880	32.35450203	80.85665095	0.00	0.00	0.00	
0.12475586	-15.68814056	72.38957880	32.35450203	80.82810572	0.00	0.00	0.00	
0.12500000	-15.68814056	72.38957880	32.28374315	80.79980782	0.00	0.00	0.00	
0.12524414	-15.76134700	72.32556651	32.35450203	80.78503223	0.00	0.00	0.00	
0.12548828	-15.68814056	72.19754193	32.21298426	80.59949857	0.00	0.00	0.00	
0.12573242	-15.61493411	72.32556651	32.28374315	80.72827144	0.00	0.00	0.00	
0.12597656	-15.68814056	72.26155422	32.56677870	80.79879360	0.00	0.00	0.00	
0.12622070	-15.68814056	72.32556651	32.84981426	80.97046141	0.00	0.00	0.00	
0.12646484	-15.46852123	72.26155422	32.42526092	80.69947282	0.00	0.00	0.00	
0.12670898	-15.46852123	72.19754193	32.28374315	80.58536021	0.00	0.00	0.00	
0.12695313	-15.54172767	72.19754193	32.35450203	80.62781258	0.00	0.00	0.00	
0.12719727	-15.46852123	72.19754193	32.35450203	80.61373339	0.00	0.00	0.00	
0.12744141	-15.46852123	72.06951735	32.21298426	80.44231992	0.00	0.00	0.00	
0.12768555	-15.46852123	72.00550506	32.21298426	80.38497535	0.00	0.00	0.00	
0.12792969	-15.46852123	72.00550506	32.21298426	80.38497535	0.00	0.00	0.00	
0.12817383	-15.54172767	72.06951735	32.35450203	80.51319415	0.00	0.00	0.00	
0.12841797	-15.46852123	72.13352964	32.28374315	80.52801574	0.00	0.00	0.00	
0.12866211	-15.54172767	72.32556651	32.35450203	80.74247130	0.00	0.00	0.00	
0.12890625	-15.61493411	72.51760338	32.49601981	80.98530898	0.00	0.00	0.00	
0.12915039	-15.61493411	72.58161567	32.49601981	81.04263325	0.00	0.00	0.00	
0.12939453	-15.54172767	72.64562796	32.49601981	81.08590423	0.00	0.00	0.00	
0.12963867	-15.46852123	72.58161567	32.56677870	81.04295872	0.00	0.00	0.00	
0.12988281	-15.46852123	72.77365254	32.56677870	81.21499079	0.00	0.00	0.00	
0.13012695	-15.46852123	72.77365254	32.63753759	81.24339058	0.00	0.00	0.00	
0.13037109	-15.46852123	72.70964025	32.63753759	81.18605665	0.00	0.00	0.00	
0.13061523	-15.32210835	72.51760338	32.14222537	80.78794747	0.00	0.00	0.00	
0.13085938	-15.24890190	72.32556651	31.78843092	80.46130076	0.00	0.00	0.00	
0.13110352	-15.32210835	72.26155422	31.78843092	80.41768190	0.00	0.00	0.00	
0.13134766	-15.32210835	72.19754193	32.28374315	80.55738412	0.00	0.00	0.00	
0.13159180	-15.32210835	72.26155422	32.49601981	80.70000326	0.00	0.00	0.00	
0.13183594	-15.32210835	72.26155422	32.56677870	80.72852220	0.00	0.00	0.00	
0.13208008	-15.24890190	72.19754193	32.56677870	80.65735642	0.00	0.00	0.00	
0.13232422	-15.24890190	72.13352964	32.63753759	80.62867956	0.00	0.00	0.00	
0.13256836	-15.32210835	72.13352964	32.56677870	80.61394530	0.00	0.00	0.00	
0.13281250	-15.32210835	72.06951735	32.49601981	80.52809223	0.00	0.00	0.00	
0.13305664	-15.32210835	72.00550506	32.28374315	80.38532101	0.00	0.00	0.00	
0.13330078	-15.32210835	71.87748048	32.35450203	80.29914698	0.00	0.00	0.00	
0.13354492	-15.39531479	71.87748048	32.35450203	80.31314786	0.00	0.00	0.00	
0.13378906	-15.39531479	71.94149277	32.42526092	80.39895301	0.00	0.00	0.00	
0.13403320	-15.39531479	71.94149277	32.49601981	80.42751645	0.00	0.00	0.00	
0.13427734	-15.39531479	71.87748048	32.49601981	80.37026329	0.00	0.00	0.00	
0.13452148	-15.32210835	71.81346819	32.63753759	80.35639413	0.00	0.00	0.00	
0.13476563	-15.24890190	71.74945590	32.63753759	80.28525575	0.00	0.00	0.00	
0.13500977	-15.17569546	71.74945590	32.70829648	80.30017941	0.00	0.00	0.00	
0.13525391	-15.17569546	71.81346819	32.77905537	80.38620787	0.00	0.00	0.00	
0.13549805	-15.17569546	71.74945590	32.77905537	80.32902729	0.00	0.00	0.00	
0.13574219	-15.32210835	71.62143131	32.77905537	80.24252550	0.00	0.00	0.00	
0.13598633	-15.39531479	71.55741902	33.06209093	80.31551401	0.00	0.00	0.00	
0.13623047	-15.32210835	71.68544361	33.13284981	80.44473610	0.00	0.00	0.00	
0.13647461	-15.17569546	71.62143131	32.92057315	80.27263103	0.00	0.00	0.00	
0.13671875	-15.17569546	71.62143131	32.77905537	80.21469708	0.00	0.00	0.00	
0.13696289	-15.17569546	71.74945590	32.92057315	80.38687884	0.00	0.00	0.00	
0.13720703	-15.17569546	71.62143131	32.92057315	80.27263103	0.00	0.00	0.00	
0.13745117	-15.17569546	71.55741902	32.84981426	80.18650913	0.00	0.00	0.00	
0.13769531	-15.17569546	71.68544361	32.99133204	80.35877393	0.00	0.00	0.00	
0.13793945	-15.17569546	71.62143131	32.99133204	80.30167586	0.00	0.00	0.00	
0.13818359	-15.10248902	71.49340673	32.99133204	80.17368877	0.00	0.00	0.00	
0.13842773	-15.10248902	71.36538215	32.92057315	80.03041347	0.00	0.00	0.00	
0.13867188	-15.10248902	71.42939444	32.99133204	80.11661223	0.00	0.00	0.00	
0.13891602	-15.02928258	71.42939444	33.27436759	80.21983087	0.00	0.00	0.00	
0.13916016	-15.10248902	71.49340673	33.13284981	80.23202676	0.00	0.00	0.00	
0.13940430	-15.17569546	71.55741902	33.20360870	80.33209559	0.00	0.00	0.00	
0.13964844	-15.10248902	71.55741902	33.13284981	80.28907229	0.00	0.00	0.00	
0.13989258	-15.10248902	71.68544361	33.13284981	80.40319481	0.00	0.00	0.00	
0.14013672	-15.10248902	71.87748048	33.27436759	80.63275335	0.00	0.00	0.00	
0.14038086	-15.02928258	72.00550506	33.20360870	80.70409980	0.00	0.00	0.00	
0.14062500	-15.02928258	71.94149277	32.84981426	80.50197521	0.00	0.00	0.00	
0.14086914	-14.80966325	71.94149277	32.49601981	80.31746890	0.00	0.00	0.00	
0.14111328	-14.88286969	71.87748048	32.56677870	80.30234794	0.00	0.00	0.00	
0.14135742	-14.95607613	71.94149277	32.92057315	80.51724493	0.00	0.00	0.00	
0.14160156	-14.80966325	71.94149277	33.06209093	80.54816176	0.00	0.00	0.00	
0.14184570	-14.80966325	72.00550506	33.06209093	80.60533940	0.00	0.00	0.00	
0.14208984	-14.73645681	72.00550506	33.06209093	80.59192127	0.00	0.00	0.00	
0.14233398	-14.73645681	71.94149277	32.99133204	80.50571117	0.00	0.00	0.00	
0.14257813	-14.73645681	71.87748048	33.06209093	80.47755721	0.00	0.00	0.00	
0.14282227	-14.66325037	71.87748048	33.13284981	80.49328449	0.00	0.00	0.00	
0.14306641	-14.66325037	71.94149277	33.06209093	80.52137076	0.00	0.00	0.00	
0.14331055	-14.66325037	71.74945590	32.99133204	80.32075275	0.00	0.00	0.00	
0.14355469	-14.73645681	71.81346819	32.99133204	80.39132641	0.00	0.00	0.00	
0.14379883	-14.66325037	71.74945590	33.06209093	80.34984249	0.00	0.00	0.00	
0.14404297	-14.66325037	71.68544361	33.20360870	80.35106326	0.00	0.00	0.00	
