Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.74414063	-46.14202050	-46.48124440	61.15336989	89.60651084	0.00	0.00	0.00	
0.74438477	-46.21522694	-46.48124440	61.22412878	89.69251489	0.00	0.00	0.00	
0.74462891	-46.21522694	-46.41723211	61.15336989	89.61105561	0.00	0.00	0.00	
0.74487305	-46.21522694	-46.48124440	61.22412878	89.69251489	0.00	0.00	0.00	
0.74511719	-46.14202050	-46.48124440	61.15336989	89.60651084	0.00	0.00	0.00	
0.74536133	-46.14202050	-46.41723211	61.15336989	89.57332271	0.00	0.00	0.00	
0.74560547	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.74584961	-46.14202050	-46.48124440	61.15336989	89.60651084	0.00	0.00	0.00	
0.74609375	-46.14202050	-46.48124440	61.15336989	89.60651084	0.00	0.00	0.00	
0.74633789	-46.21522694	-46.35321982	61.15336989	89.57791490	0.00	0.00	0.00	
0.74658203	-46.14202050	-46.48124440	61.08261100	89.55823526	0.00	0.00	0.00	
0.74682617	-46.14202050	-46.48124440	61.15336989	89.60651084	0.00	0.00	0.00	
0.74707031	-46.14202050	-46.48124440	61.08261100	89.55823526	0.00	0.00	0.00	
0.74731445	-46.06881406	-46.48124440	61.15336989	89.56883587	0.00	0.00	0.00	
0.74755859	-46.06881406	-46.48124440	61.15336989	89.56883587	0.00	0.00	0.00	
0.74780273	-46.14202050	-46.35321982	61.22412878	89.58850924	0.00	0.00	0.00	
0.74804688	-46.14202050	-46.41723211	61.15336989	89.57332271	0.00	0.00	0.00	
0.74829102	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.74853516	-46.14202050	-46.48124440	61.08261100	89.55823526	0.00	0.00	0.00	
0.74877930	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.74902344	-46.14202050	-46.48124440	61.22412878	89.65481628	0.00	0.00	0.00	
0.74926758	-46.14202050	-46.41723211	61.22412878	89.62164603	0.00	0.00	0.00	
0.74951172	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.74975586	-46.21522694	-46.54525669	61.15336989	89.67743735	0.00	0.00	0.00	
0.75000000	-46.14202050	-46.41723211	61.15336989	89.57332271	0.00	0.00	0.00	
0.75024414	-46.14202050	-46.41723211	61.22412878	89.62164603	0.00	0.00	0.00	
0.75048828	-46.06881406	-46.54525669	61.29488767	89.69871684	0.00	0.00	0.00	
0.75073242	-46.14202050	-46.48124440	61.15336989	89.60651084	0.00	0.00	0.00	
0.75097656	-46.14202050	-46.54525669	61.22412878	89.68801994	0.00	0.00	0.00	
0.75122070	-46.14202050	-46.41723211	61.22412878	89.62164603	0.00	0.00	0.00	
0.75146484	-46.14202050	-46.48124440	61.08261100	89.55823526	0.00	0.00	0.00	
0.75170898	-46.14202050	-46.48124440	61.08261100	89.55823526	0.00	0.00	0.00	
0.75195313	-46.14202050	-46.48124440	61.08261100	89.55823526	0.00	0.00	0.00	
0.75219727	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.75244141	-46.21522694	-46.41723211	61.08261100	89.56278248	0.00	0.00	0.00	
0.75268555	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.75292969	-46.21522694	-46.60926898	61.15336989	89.71067832	0.00	0.00	0.00	
0.75317383	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.75341797	-46.21522694	-46.54525669	61.29488767	89.77400167	0.00	0.00	0.00	
0.75366211	-46.14202050	-46.54525669	61.15336989	89.63973240	0.00	0.00	0.00	
0.75390625	-46.21522694	-46.54525669	61.15336989	89.67743735	0.00	0.00	0.00	
0.75415039	-46.14202050	-46.67328127	61.22412878	89.75452738	0.00	0.00	0.00	
0.75439453	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.75463867	-46.28843338	-46.60926898	61.15336989	89.74841318	0.00	0.00	0.00	
0.75488281	-46.21522694	-46.60926898	61.15336989	89.71067832	0.00	0.00	0.00	
0.75512695	-46.28843338	-46.67328127	61.15336989	89.78167351	0.00	0.00	0.00	
0.75537109	-46.28843338	-46.60926898	61.15336989	89.74841318	0.00	0.00	0.00	
0.75561523	-46.21522694	-46.60926898	61.22412878	89.75892769	0.00	0.00	0.00	
0.75585938	-46.28843338	-46.60926898	61.22412878	89.79664228	0.00	0.00	0.00	
0.75610352	-46.21522694	-46.60926898	61.22412878	89.75892769	0.00	0.00	0.00	
0.75634766	-46.28843338	-46.60926898	61.15336989	89.74841318	0.00	0.00	0.00	
0.75659180	-46.28843338	-46.60926898	61.22412878	89.79664228	0.00	0.00	0.00	
0.75683594	-46.28843338	-46.54525669	61.22412878	89.76343315	0.00	0.00	0.00	
0.75708008	-46.28843338	-46.60926898	61.22412878	89.79664228	0.00	0.00	0.00	
0.75732422	-46.21522694	-46.54525669	61.15336989	89.67743735	0.00	0.00	0.00	
0.75756836	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.75781250	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.75805664	-46.28843338	-46.54525669	61.22412878	89.76343315	0.00	0.00	0.00	
0.75830078	-46.21522694	-46.60926898	61.15336989	89.71067832	0.00	0.00	0.00	
0.75854492	-46.28843338	-46.60926898	61.15336989	89.74841318	0.00	0.00	0.00	
0.75878906	-46.28843338	-46.54525669	61.15336989	89.71518620	0.00	0.00	0.00	
0.75903320	-46.28843338	-46.60926898	61.22412878	89.79664228	0.00	0.00	0.00	
0.75927734	-46.14202050	-46.60926898	61.22412878	89.72125699	0.00	0.00	0.00	
0.75952148	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.75976563	-46.14202050	-46.54525669	61.15336989	89.63973240	0.00	0.00	0.00	
0.76000977	-46.21522694	-46.54525669	61.15336989	89.67743735	0.00	0.00	0.00	
0.76025391	-46.21522694	-46.54525669	61.29488767	89.77400167	0.00	0.00	0.00	
0.76049805	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.76074219	-46.28843338	-46.54525669	61.29488767	89.81170993	0.00	0.00	0.00	
0.76098633	-46.21522694	-46.48124440	61.22412878	89.69251489	0.00	0.00	0.00	
0.76123047	-46.21522694	-46.67328127	61.22412878	89.79218413	0.00	0.00	0.00	
0.76147461	-46.21522694	-46.60926898	61.29488767	89.80720690	0.00	0.00	0.00	
0.76171875	-46.28843338	-46.54525669	61.22412878	89.76343315	0.00	0.00	0.00	
0.76196289	-46.28843338	-46.54525669	61.22412878	89.76343315	0.00	0.00	0.00	
0.76220703	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.76245117	-46.21522694	-46.54525669	61.15336989	89.67743735	0.00	0.00	0.00	
0.76269531	-46.14202050	-46.48124440	61.22412878	89.65481628	0.00	0.00	0.00	
0.76293945	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.76318359	-46.28843338	-46.54525669	61.22412878	89.76343315	0.00	0.00	0.00	
0.76342773	-46.21522694	-46.54525669	61.15336989	89.67743735	0.00	0.00	0.00	
0.76367188	-46.28843338	-46.48124440	61.22412878	89.73025739	0.00	0.00	0.00	
0.76391602	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.76416016	-46.21522694	-46.60926898	61.15336989	89.71067832	0.00	0.00	0.00	
0.76440430	-46.21522694	-46.48124440	61.22412878	89.69251489	0.00	0.00	0.00	
0.76464844	-46.28843338	-46.54525669	61.15336989	89.71518620	0.00	0.00	0.00	
0.76489258	-46.21522694	-46.54525669	61.15336989	89.67743735	0.00	0.00	0.00	
0.76513672	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.76538086	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.76562500	-46.21522694	-46.60926898	61.15336989	89.71067832	0.00	0.00	0.00	
0.76586914	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.76611328	-46.14202050	-46.60926898	61.15336989	89.67298735	0.00	0.00	0.00	
0.76635742	-46.14202050	-46.54525669	61.22412878	89.68801994	0.00	0.00	0.00	
0.76660156	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.76684570	-46.14202050	-46.60926898	61.22412878	89.72125699	0.00	0.00	0.00	
0.76708984	-46.21522694	-46.67328127	61.22412878	89.79218413	0.00	0.00	0.00	
0.76733398	-46.21522694	-46.54525669	61.22412878	89.72570460	0.00	0.00	0.00	
0.76757813	-46.21522694	-46.60926898	61.15336989	89.71067832	0.00	0.00	0.00	
0.76782227	-46.21522694	-46.60926898	61.15336989	89.71067832	0.00	0.00	0.00	
0.76806641	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.76831055	-46.28843338	-46.73729356	61.22412878	89.86316052	0.00	0.00	0.00	
0.76855469	-46.21522694	-46.67328127	61.15336989	89.74395264	0.00	0.00	0.00	
0.76879883	-46.21522694	-46.67328127	61.15336989	89.74395264	0.00	0.00	0.00	
0.76904297	-46.21522694	-46.67328127	61.08261100	89.69575103	0.00	0.00	0.00	
0.76928711	-46.28843338	-46.67328127	61.15336989	89.78167351	0.00	0.00	0.00	
0.76953125	-46.28843338	-46.60926898	61.22412878	89.79664228	0.00	0.00	0.00	
0.76977539	-46.21522694	-46.67328127	61.22412878	89.79218413	0.00	0.00	0.00	
0.77001953	-46.21522694	-46.67328127	61.15336989	89.74395264	0.00	0.00	0.00	
0.77026367	-46.36163982	-46.73729356	61.15336989	89.85271785	0.00	0.00	0.00	
0.77050781	-46.36163982	-46.73729356	61.15336989	89.85271785	0.00	0.00	0.00	
0.77075195	-46.36163982	-46.67328127	61.22412878	89.86762919	0.00	0.00	0.00	
0.77099609	-46.36163982	-46.67328127	61.15336989	89.81943821	0.00	0.00	0.00	
0.77124023	-46.28843338	-46.73729356	61.15336989	89.81496715	0.00	0.00	0.00	
0.77148438	-46.21522694	-46.73729356	61.15336989	89.77726026	0.00	0.00	0.00	
0.77172852	-46.28843338	-46.73729356	61.15336989	89.81496715	0.00	0.00	0.00	
0.77197266	-46.21522694	-46.73729356	61.15336989	89.77726026	0.00	0.00	0.00	
0.77221680	-46.28843338	-46.80130585	61.01185211	89.75203281	0.00	0.00	0.00	
0.77246094	-46.21522694	-46.73729356	61.15336989	89.77726026	0.00	0.00	0.00	
0.77270508	-46.28843338	-46.60926898	61.01185211	89.65204470	0.00	0.00	0.00	
0.77294922	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.77319336	-46.28843338	-46.73729356	61.15336989	89.81496715	0.00	0.00	0.00	
0.77343750	-46.36163982	-46.67328127	61.15336989	89.81943821	0.00	0.00	0.00	
0.77368164	-46.36163982	-46.67328127	61.15336989	89.81943821	0.00	0.00	0.00	
0.77392578	-46.28843338	-46.67328127	61.15336989	89.78167351	0.00	0.00	0.00	
0.77416992	-46.36163982	-46.67328127	61.15336989	89.81943821	0.00	0.00	0.00	
0.77441406	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.77465820	-46.28843338	-46.67328127	61.01185211	89.68534076	0.00	0.00	0.00	
0.77490234	-46.36163982	-46.60926898	61.01185211	89.68986398	0.00	0.00	0.00	
0.77514648	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.77539063	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.77563477	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.77587891	-46.28843338	-46.60926898	61.15336989	89.74841318	0.00	0.00	0.00	
0.77612305	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.77636719	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.77661133	-46.14202050	-46.60926898	61.15336989	89.67298735	0.00	0.00	0.00	
0.77685547	-46.28843338	-46.60926898	61.15336989	89.74841318	0.00	0.00	0.00	
0.77709961	-46.28843338	-46.60926898	61.15336989	89.74841318	0.00	0.00	0.00	
0.77734375	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.77758789	-46.28843338	-46.67328127	61.01185211	89.68534076	0.00	0.00	0.00	
0.77783203	-46.21522694	-46.60926898	61.01185211	89.61426926	0.00	0.00	0.00	
0.77807617	-46.21522694	-46.67328127	61.15336989	89.74395264	0.00	0.00	0.00	
0.77832031	-46.21522694	-46.67328127	61.08261100	89.69575103	0.00	0.00	0.00	
0.77856445	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.77880859	-46.21522694	-46.67328127	61.01185211	89.64757935	0.00	0.00	0.00	
0.77905273	-46.28843338	-46.67328127	61.01185211	89.68534076	0.00	0.00	0.00	
0.77929688	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.77954102	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.77978516	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.78002930	-46.43484627	-46.60926898	61.01185211	89.72772705	0.00	0.00	0.00	
0.78027344	-46.28843338	-46.67328127	61.01185211	89.68534076	0.00	0.00	0.00	
0.78051758	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.78076172	-46.21522694	-46.67328127	61.08261100	89.69575103	0.00	0.00	0.00	
0.78100586	-46.28843338	-46.67328127	61.15336989	89.78167351	0.00	0.00	0.00	
0.78125000	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.78149414	-46.36163982	-46.60926898	61.01185211	89.68986398	0.00	0.00	0.00	
0.78173828	-46.28843338	-46.54525669	61.08261100	89.66696913	0.00	0.00	0.00	
0.78198242	-46.21522694	-46.67328127	61.08261100	89.69575103	0.00	0.00	0.00	
0.78222656	-46.28843338	-46.54525669	61.08261100	89.66696913	0.00	0.00	0.00	
0.78247070	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.78271484	-46.28843338	-46.67328127	61.15336989	89.78167351	0.00	0.00	0.00	
0.78295898	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.78320313	-46.14202050	-46.67328127	61.08261100	89.65805378	0.00	0.00	0.00	
0.78344727	-46.28843338	-46.67328127	61.15336989	89.78167351	0.00	0.00	0.00	
0.78369141	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.78393555	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.78417969	-46.28843338	-46.60926898	61.01185211	89.65204470	0.00	0.00	0.00	
0.78442383	-46.28843338	-46.54525669	61.08261100	89.66696913	0.00	0.00	0.00	
0.78466797	-46.28843338	-46.60926898	61.01185211	89.65204470	0.00	0.00	0.00	
0.78491211	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.78515625	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.78540039	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.78564453	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.78588867	-46.28843338	-46.60926898	61.01185211	89.65204470	0.00	0.00	0.00	
0.78613281	-46.21522694	-46.60926898	60.94109322	89.56610966	0.00	0.00	0.00	
0.78637695	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.78662109	-46.28843338	-46.60926898	61.15336989	89.74841318	0.00	0.00	0.00	
0.78686523	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.78710938	-46.28843338	-46.67328127	61.01185211	89.68534076	0.00	0.00	0.00	
0.78735352	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.78759766	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.78784180	-46.28843338	-46.54525669	61.01185211	89.61878198	0.00	0.00	0.00	
0.78808594	-46.21522694	-46.54525669	61.08261100	89.62919998	0.00	0.00	0.00	
0.78833008	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.78857422	-46.28843338	-46.60926898	61.01185211	89.65204470	0.00	0.00	0.00	
0.78881836	-46.21522694	-46.54525669	61.08261100	89.62919998	0.00	0.00	0.00	
0.78906250	-46.28843338	-46.54525669	61.08261100	89.66696913	0.00	0.00	0.00	
0.78930664	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.78955078	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.78979492	-46.36163982	-46.54525669	61.08261100	89.70478212	0.00	0.00	0.00	
0.79003906	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.79028320	-46.36163982	-46.60926898	61.01185211	89.68986398	0.00	0.00	0.00	
0.79052734	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.79077148	-46.43484627	-46.60926898	61.08261100	89.77585572	0.00	0.00	0.00	
0.79101563	-46.28843338	-46.60926898	61.01185211	89.65204470	0.00	0.00	0.00	
0.79125977	-46.36163982	-46.60926898	61.01185211	89.68986398	0.00	0.00	0.00	
0.79150391	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.79174805	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.79199219	-46.43484627	-46.73729356	61.08261100	89.84238935	0.00	0.00	0.00	
0.79223633	-46.28843338	-46.73729356	61.08261100	89.76680367	0.00	0.00	0.00	
0.79248047	-46.36163982	-46.73729356	61.01185211	89.75646135	0.00	0.00	0.00	
0.79272461	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.79296875	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.79321289	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.79345703	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.79370117	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.79394531	-46.43484627	-46.73729356	61.15336989	89.89051233	0.00	0.00	0.00	
0.79418945	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.79443359	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.79467773	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.79492188	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.79516602	-46.36163982	-46.73729356	61.01185211	89.75646135	0.00	0.00	0.00	
0.79541016	-46.36163982	-46.80130585	61.08261100	89.83790538	0.00	0.00	0.00	
0.79565430	-46.50805271	-46.67328127	61.08261100	89.84697835	0.00	0.00	0.00	
0.79589844	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.79614258	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.79638672	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.79663086	-46.36163982	-46.60926898	61.01185211	89.68986398	0.00	0.00	0.00	
0.79687500	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.79711914	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.79736328	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.79760742	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.79785156	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.79809570	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.79833984	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.79858398	-46.43484627	-46.73729356	61.08261100	89.84238935	0.00	0.00	0.00	
0.79882813	-46.43484627	-46.80130585	61.01185211	89.82763091	0.00	0.00	0.00	
0.79907227	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.79931641	-46.36163982	-46.60926898	61.01185211	89.68986398	0.00	0.00	0.00	
0.79956055	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.79980469	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.80004883	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.80029297	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.80053711	-46.43484627	-46.60926898	61.08261100	89.77585572	0.00	0.00	0.00	
0.80078125	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.80102539	-46.50805271	-46.67328127	61.08261100	89.84697835	0.00	0.00	0.00	
0.80126953	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.80151367	-46.43484627	-46.54525669	61.08261100	89.74263889	0.00	0.00	0.00	
0.80175781	-46.50805271	-46.67328127	61.08261100	89.84697835	0.00	0.00	0.00	
0.80200195	-46.43484627	-46.60926898	61.08261100	89.77585572	0.00	0.00	0.00	
0.80224609	-46.43484627	-46.60926898	61.08261100	89.77585572	0.00	0.00	0.00	
0.80249023	-46.36163982	-46.67328127	61.22412878	89.86762919	0.00	0.00	0.00	
0.80273438	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.80297852	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.80322266	-46.36163982	-46.54525669	61.08261100	89.70478212	0.00	0.00	0.00	
0.80346680	-46.43484627	-46.60926898	61.01185211	89.72772705	0.00	0.00	0.00	
0.80371094	-46.43484627	-46.54525669	61.01185211	89.69449240	0.00	0.00	0.00	
0.80395508	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.80419922	-46.28843338	-46.54525669	61.08261100	89.66696913	0.00	0.00	0.00	
0.80444336	-46.43484627	-46.60926898	61.08261100	89.77585572	0.00	0.00	0.00	
0.80468750	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.80493164	-46.36163982	-46.60926898	61.15336989	89.78619187	0.00	0.00	0.00	
0.80517578	-46.43484627	-46.60926898	61.08261100	89.77585572	0.00	0.00	0.00	
0.80541992	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.80566406	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.80590820	-46.43484627	-46.60926898	61.08261100	89.77585572	0.00	0.00	0.00	
0.80615234	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.80639648	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.80664063	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.80688477	-46.43484627	-46.73729356	61.01185211	89.79429634	0.00	0.00	0.00	
0.80712891	-46.43484627	-46.73729356	61.08261100	89.84238935	0.00	0.00	0.00	
0.80737305	-46.50805271	-46.60926898	61.01185211	89.76563385	0.00	0.00	0.00	
0.80761719	-46.36163982	-46.67328127	61.15336989	89.81943821	0.00	0.00	0.00	
0.80786133	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.80810547	-46.43484627	-46.73729356	61.08261100	89.84238935	0.00	0.00	0.00	
0.80834961	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.80859375	-46.36163982	-46.67328127	61.15336989	89.81943821	0.00	0.00	0.00	
0.80883789	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.80908203	-46.36163982	-46.60926898	61.08261100	89.73801295	0.00	0.00	0.00	
0.80932617	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.80957031	-46.36163982	-46.67328127	61.15336989	89.81943821	0.00	0.00	0.00	
0.80981445	-46.36163982	-46.60926898	61.15336989	89.78619187	0.00	0.00	0.00	
0.81005859	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.81030273	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.81054688	-46.28843338	-46.73729356	61.08261100	89.76680367	0.00	0.00	0.00	
0.81079102	-46.36163982	-46.67328127	61.15336989	89.81943821	0.00	0.00	0.00	
0.81103516	-46.36163982	-46.73729356	61.01185211	89.75646135	0.00	0.00	0.00	
0.81127930	-46.36163982	-46.73729356	61.01185211	89.75646135	0.00	0.00	0.00	
0.81152344	-46.28843338	-46.73729356	61.01185211	89.71867015	0.00	0.00	0.00	
0.81176758	-46.43484627	-46.67328127	61.08261100	89.80910588	0.00	0.00	0.00	
0.81201172	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.81225586	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.81250000	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.81274414	-46.28843338	-46.73729356	61.08261100	89.76680367	0.00	0.00	0.00	
0.81298828	-46.28843338	-46.67328127	61.15336989	89.78167351	0.00	0.00	0.00	
0.81323242	-46.36163982	-46.67328127	61.01185211	89.72314601	0.00	0.00	0.00	
0.81347656	-46.43484627	-46.67328127	61.01185211	89.76099504	0.00	0.00	0.00	
0.81372070	-46.43484627	-46.73729356	61.08261100	89.84238935	0.00	0.00	0.00	
0.81396484	-46.36163982	-46.73729356	61.01185211	89.75646135	0.00	0.00	0.00	
0.81420898	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.81445313	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.81469727	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.81494141	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.81518555	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.81542969	-46.28843338	-46.60926898	61.08261100	89.70021397	0.00	0.00	0.00	
0.81567383	-46.28843338	-46.73729356	61.08261100	89.76680367	0.00	0.00	0.00	
0.81591797	-46.36163982	-46.67328127	61.08261100	89.77127714	0.00	0.00	0.00	
0.81616211	-46.36163982	-46.73729356	61.15336989	89.85271785	0.00	0.00	0.00	
0.81640625	-46.28843338	-46.67328127	61.08261100	89.73349217	0.00	0.00	0.00	
0.81665039	-46.36163982	-46.73729356	61.01185211	89.75646135	0.00	0.00	0.00	
0.81689453	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.81713867	-46.43484627	-46.73729356	61.08261100	89.84238935	0.00	0.00	0.00	
0.81738281	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.81762695	-46.43484627	-46.73729356	61.15336989	89.89051233	0.00	0.00	0.00	
0.81787109	-46.43484627	-46.73729356	61.08261100	89.84238935	0.00	0.00	0.00	
0.81811523	-46.43484627	-46.80130585	61.01185211	89.82763091	0.00	0.00	0.00	
0.81835938	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.81860352	-46.36163982	-46.73729356	61.08261100	89.80457462	0.00	0.00	0.00	
0.81884766	-46.36163982	-46.80130585	61.08261100	89.83790538	0.00	0.00	0.00	
0.81909180	-46.43484627	-46.80130585	61.15336989	89.92381123	0.00	0.00	0.00	
0.81933594	-46.43484627	-46.80130585	61.15336989	89.92381123	0.00	0.00	0.00	
