Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.54028320	-79.15812592	56.45051850	17.99044755	98.87530602	0.00	0.00	0.00	
0.54052734	-79.30453880	56.38650621	17.91968866	98.94323220	0.00	0.00	0.00	
0.54077148	-79.15812592	56.32249392	17.84892977	98.77659902	0.00	0.00	0.00	
0.54101563	-79.08491947	56.25848163	17.84892977	98.68143461	0.00	0.00	0.00	
0.54125977	-79.08491947	56.32249392	17.99044755	98.74362770	0.00	0.00	0.00	
0.54150391	-79.08491947	56.32249392	18.06120644	98.75654402	0.00	0.00	0.00	
0.54174805	-79.01171303	56.19446934	17.91968866	98.59910964	0.00	0.00	0.00	
0.54199219	-79.01171303	56.19446934	17.99044755	98.61199411	0.00	0.00	0.00	
0.54223633	-79.01171303	56.19446934	18.06120644	98.62492767	0.00	0.00	0.00	
0.54248047	-79.08491947	56.19446934	17.99044755	98.67065965	0.00	0.00	0.00	
0.54272461	-79.01171303	56.19446934	17.91968866	98.59910964	0.00	0.00	0.00	
0.54296875	-79.08491947	56.32249392	17.91968866	98.73076041	0.00	0.00	0.00	
0.54321289	-79.01171303	56.25848163	17.91968866	98.63560611	0.00	0.00	0.00	
0.54345703	-78.93850659	56.25848163	17.99044755	98.58986145	0.00	0.00	0.00	
0.54370117	-79.01171303	56.25848163	17.84892977	98.62277549	0.00	0.00	0.00	
0.54394531	-79.08491947	56.25848163	17.91968866	98.69425761	0.00	0.00	0.00	
0.54418945	-79.01171303	56.25848163	17.99044755	98.64848582	0.00	0.00	0.00	
0.54443359	-79.15812592	56.32249392	17.99044755	98.80226932	0.00	0.00	0.00	
0.54467773	-79.37774524	56.25848163	17.84892977	98.91626504	0.00	0.00	0.00	
0.54492188	-79.45095168	56.25848163	17.77817088	98.96228493	0.00	0.00	0.00	
0.54516602	-79.37774524	56.32249392	17.77817088	98.93994704	0.00	0.00	0.00	
0.54541016	-79.45095168	56.32249392	17.70741199	98.98600651	0.00	0.00	0.00	
0.54565430	-79.52415813	56.38650621	17.63665310	99.06856888	0.00	0.00	0.00	
0.54589844	-79.37774524	56.38650621	17.63665310	98.95107910	0.00	0.00	0.00	
0.54614258	-79.23133236	56.25848163	17.63665310	98.76068203	0.00	0.00	0.00	
0.54638672	-79.15812592	56.25848163	17.77817088	98.72734684	0.00	0.00	0.00	
0.54663086	-79.08491947	56.25848163	17.77817088	98.66866069	0.00	0.00	0.00	
0.54687500	-79.01171303	56.32249392	17.77817088	98.64652795	0.00	0.00	0.00	
0.54711914	-79.15812592	56.32249392	17.70741199	98.75112485	0.00	0.00	0.00	
0.54736328	-79.08491947	56.32249392	17.70741199	98.69245285	0.00	0.00	0.00	
0.54760742	-79.01171303	56.32249392	17.84892977	98.65930474	0.00	0.00	0.00	
0.54785156	-79.08491947	56.38650621	17.70741199	98.72899782	0.00	0.00	0.00	
0.54809570	-79.08491947	56.51453079	17.70741199	98.80217163	0.00	0.00	0.00	
0.54833984	-79.08491947	56.51453079	17.77817088	98.81487762	0.00	0.00	0.00	
0.54858398	-79.08491947	56.45051850	17.84892977	98.79104120	0.00	0.00	0.00	
0.54882813	-79.01171303	56.38650621	17.91968866	98.70868310	0.00	0.00	0.00	
0.54907227	-79.01171303	56.38650621	17.91968866	98.70868310	0.00	0.00	0.00	
0.54931641	-79.01171303	56.51453079	17.99044755	98.79473260	0.00	0.00	0.00	
0.54956055	-79.01171303	56.45051850	17.91968866	98.74526357	0.00	0.00	0.00	
0.54980469	-79.08491947	56.38650621	17.99044755	98.78015374	0.00	0.00	0.00	
0.55004883	-79.08491947	56.38650621	18.06120644	98.79306529	0.00	0.00	0.00	
0.55029297	-79.15812592	56.38650621	17.99044755	98.83877369	0.00	0.00	0.00	
0.55053711	-79.23133236	56.25848163	17.84892977	98.79881111	0.00	0.00	0.00	
0.55078125	-79.23133236	56.19446934	17.77817088	98.74961150	0.00	0.00	0.00	
0.55102539	-79.08491947	56.00243247	17.84892977	98.53568503	0.00	0.00	0.00	
0.55126953	-79.01171303	56.00243247	17.84892977	98.47693909	0.00	0.00	0.00	
0.55151367	-79.01171303	56.06644476	17.77817088	98.50056032	0.00	0.00	0.00	
0.55175781	-79.08491947	56.00243247	17.91968866	98.54852699	0.00	0.00	0.00	
0.55200195	-79.01171303	55.93842018	17.91968866	98.45340466	0.00	0.00	0.00	
0.55224609	-78.93850659	55.93842018	17.91968866	98.39466406	0.00	0.00	0.00	
0.55249023	-78.93850659	55.87440789	17.99044755	98.37120250	0.00	0.00	0.00	
0.55273438	-79.08491947	55.87440789	17.99044755	98.48873107	0.00	0.00	0.00	
0.55297852	-79.01171303	55.87440789	18.06120644	98.44291458	0.00	0.00	0.00	
0.55322266	-78.93850659	55.87440789	18.13196533	98.39718210	0.00	0.00	0.00	
0.55346680	-78.86530015	55.87440789	18.06120644	98.32544026	0.00	0.00	0.00	
0.55371094	-78.93850659	55.93842018	18.20272422	98.44660402	0.00	0.00	0.00	
0.55395508	-79.01171303	55.81039560	18.20272422	98.43266847	0.00	0.00	0.00	
0.55419922	-78.93850659	55.87440789	18.20272422	98.41024565	0.00	0.00	0.00	
0.55444336	-79.01171303	55.93842018	18.13196533	98.49226271	0.00	0.00	0.00	
0.55468750	-79.15812592	55.93842018	18.06120644	98.59676936	0.00	0.00	0.00	
0.55493164	-79.37774524	56.06644476	17.91968866	98.81997728	0.00	0.00	0.00	
0.55517578	-79.37774524	56.06644476	17.91968866	98.81997728	0.00	0.00	0.00	
0.55541992	-79.45095168	56.00243247	17.91968866	98.84250810	0.00	0.00	0.00	
0.55566406	-79.52415813	56.13045705	17.91968866	98.97391159	0.00	0.00	0.00	
0.55590820	-79.45095168	56.13045705	17.99044755	98.92794416	0.00	0.00	0.00	
0.55615234	-79.23133236	56.13045705	17.99044755	98.75165031	0.00	0.00	0.00	
0.55639648	-79.23133236	56.19446934	18.13196533	98.81391895	0.00	0.00	0.00	
0.55664063	-79.15812592	56.25848163	18.13196533	98.79166878	0.00	0.00	0.00	
0.55688477	-79.23133236	56.25848163	18.20272422	98.86333977	0.00	0.00	0.00	
0.55712891	-79.30453880	56.38650621	18.20272422	98.99488434	0.00	0.00	0.00	
0.55737305	-79.23133236	56.32249392	18.20272422	98.89978017	0.00	0.00	0.00	
0.55761719	-79.15812592	56.45051850	18.20272422	98.91415018	0.00	0.00	0.00	
0.55786133	-79.08491947	56.32249392	18.27348311	98.79558692	0.00	0.00	0.00	
0.55810547	-79.08491947	56.38650621	18.20272422	98.81903531	0.00	0.00	0.00	
0.55834961	-79.08491947	56.45051850	18.27348311	98.86862855	0.00	0.00	0.00	
0.55859375	-79.08491947	56.45051850	18.27348311	98.86862855	0.00	0.00	0.00	
0.55883789	-79.01171303	56.45051850	18.27348311	98.81008056	0.00	0.00	0.00	
0.55908203	-79.01171303	56.45051850	18.34424200	98.82319085	0.00	0.00	0.00	
0.55932617	-79.15812592	56.51453079	18.27348311	98.96373716	0.00	0.00	0.00	
0.55957031	-79.08491947	56.51453079	18.34424200	98.91828897	0.00	0.00	0.00	
0.55981445	-79.15812592	56.45051850	18.34424200	98.94029084	0.00	0.00	0.00	
0.56005859	-79.30453880	56.51453079	18.20272422	99.06786176	0.00	0.00	0.00	
0.56030273	-79.37774524	56.51453079	18.13196533	99.11350461	0.00	0.00	0.00	
0.56054688	-79.30453880	56.51453079	17.99044755	99.02907789	0.00	0.00	0.00	
0.56079102	-79.23133236	56.45051850	18.06120644	98.94681523	0.00	0.00	0.00	
0.56103516	-79.15812592	56.45051850	17.99044755	98.87530602	0.00	0.00	0.00	
0.56127930	-79.08491947	56.57854308	18.06120644	98.90279674	0.00	0.00	0.00	
0.56152344	-79.15812592	56.70656766	18.13196533	99.04752335	0.00	0.00	0.00	
0.56176758	-79.08491947	56.64255537	18.20272422	98.96536129	0.00	0.00	0.00	
0.56201172	-79.15812592	56.70656766	18.13196533	99.04752335	0.00	0.00	0.00	
0.56225586	-79.15812592	56.77057995	18.13196533	99.08418548	0.00	0.00	0.00	
0.56250000	-79.15812592	56.83459224	18.13196533	99.12087540	0.00	0.00	0.00	
0.56274414	-79.23133236	56.89860453	18.13196533	99.21604402	0.00	0.00	0.00	
0.56298828	-79.15812592	56.96261682	18.06120644	99.18142866	0.00	0.00	0.00	
0.56323242	-79.15812592	56.96261682	18.06120644	99.18142866	0.00	0.00	0.00	
0.56347656	-79.15812592	56.96261682	18.13196533	99.19433845	0.00	0.00	0.00	
0.56372070	-79.15812592	56.89860453	18.06120644	99.14467850	0.00	0.00	0.00	
0.56396484	-79.15812592	56.64255537	18.06120644	98.99795531	0.00	0.00	0.00	
0.56420898	-79.15812592	56.70656766	18.06120644	99.03459442	0.00	0.00	0.00	
0.56445313	-79.08491947	56.64255537	18.13196533	98.95237104	0.00	0.00	0.00	
0.56469727	-79.23133236	56.57854308	17.91968866	98.99419582	0.00	0.00	0.00	
0.56494141	-79.30453880	56.51453079	17.91968866	99.01624769	0.00	0.00	0.00	
0.56518555	-79.45095168	56.51453079	17.77817088	99.10806866	0.00	0.00	0.00	
0.56542969	-79.52415813	56.45051850	17.77817088	99.13029872	0.00	0.00	0.00	
0.56567383	-79.45095168	56.45051850	17.70741199	99.05890774	0.00	0.00	0.00	
0.56591797	-79.23133236	56.45051850	17.77817088	98.89554300	0.00	0.00	0.00	
0.56616211	-79.15812592	56.51453079	17.84892977	98.88622443	0.00	0.00	0.00	
0.56640625	-79.15812592	56.45051850	17.99044755	98.87530602	0.00	0.00	0.00	
0.56665039	-79.15812592	56.45051850	17.99044755	98.87530602	0.00	0.00	0.00	
0.56689453	-79.15812592	56.38650621	17.91968866	98.82591878	0.00	0.00	0.00	
0.56713867	-79.08491947	56.38650621	17.84892977	98.75447769	0.00	0.00	0.00	
0.56738281	-79.08491947	56.38650621	18.13196533	98.80602581	0.00	0.00	0.00	
0.56762695	-79.01171303	56.45051850	18.13196533	98.78400681	0.00	0.00	0.00	
0.56787109	-79.08491947	56.32249392	18.06120644	98.75654402	0.00	0.00	0.00	
0.56811523	-78.93850659	56.32249392	18.06120644	98.63933456	0.00	0.00	0.00	
0.56835938	-79.01171303	56.32249392	18.06120644	98.69792954	0.00	0.00	0.00	
0.56860352	-79.08491947	56.32249392	18.06120644	98.75654402	0.00	0.00	0.00	
0.56884766	-79.08491947	56.25848163	18.06120644	98.72005076	0.00	0.00	0.00	
0.56909180	-79.08491947	56.19446934	18.06120644	98.68358552	0.00	0.00	0.00	
0.56933594	-79.01171303	56.25848163	18.06120644	98.66141459	0.00	0.00	0.00	
0.56958008	-79.01171303	56.19446934	18.13196533	98.63791029	0.00	0.00	0.00	
0.56982422	-79.15812592	56.19446934	18.13196533	98.75522998	0.00	0.00	0.00	
0.57006836	-79.30453880	56.13045705	18.06120644	98.82330323	0.00	0.00	0.00	
0.57031250	-79.37774524	56.19446934	18.06120644	98.91841083	0.00	0.00	0.00	
0.57055664	-79.37774524	56.19446934	17.99044755	98.90551565	0.00	0.00	0.00	
0.57080078	-79.30453880	56.19446934	17.91968866	98.83391877	0.00	0.00	0.00	
0.57104492	-79.23133236	56.25848163	17.91968866	98.81161887	0.00	0.00	0.00	
0.57128906	-79.23133236	56.32249392	17.91968866	98.84807833	0.00	0.00	0.00	
0.57153320	-79.15812592	56.25848163	18.06120644	98.77870637	0.00	0.00	0.00	
0.57177734	-79.23133236	56.32249392	18.20272422	98.89978017	0.00	0.00	0.00	
0.57202148	-79.15812592	56.38650621	18.06120644	98.85167757	0.00	0.00	0.00	
0.57226563	-79.15812592	56.38650621	18.06120644	98.85167757	0.00	0.00	0.00	
0.57250977	-79.15812592	56.45051850	18.13196533	98.90115320	0.00	0.00	0.00	
0.57275391	-79.08491947	56.38650621	18.20272422	98.81903531	0.00	0.00	0.00	
0.57299805	-79.01171303	56.38650621	18.13196533	98.74744070	0.00	0.00	0.00	
0.57324219	-79.08491947	56.51453079	18.13196533	98.87914262	0.00	0.00	0.00	
0.57348633	-79.08491947	56.51453079	18.20272422	98.89214250	0.00	0.00	0.00	
0.57373047	-79.01171303	56.38650621	18.34424200	98.78663924	0.00	0.00	0.00	
0.57397461	-78.93850659	56.38650621	18.27348311	98.71497399	0.00	0.00	0.00	
0.57421875	-79.01171303	56.38650621	18.34424200	98.78663924	0.00	0.00	0.00	
0.57446289	-79.15812592	56.45051850	18.20272422	98.91415018	0.00	0.00	0.00	
0.57470703	-79.30453880	56.51453079	18.13196533	99.05488494	0.00	0.00	0.00	
0.57495117	-79.45095168	56.38650621	18.06120644	99.08632087	0.00	0.00	0.00	
0.57519531	-79.37774524	56.38650621	17.99044755	99.01475004	0.00	0.00	0.00	
0.57543945	-79.45095168	56.38650621	17.91968866	99.06062309	0.00	0.00	0.00	
0.57568359	-79.37774524	56.38650621	17.99044755	99.01475004	0.00	0.00	0.00	
0.57592773	-79.30453880	56.19446934	18.06120644	98.85967548	0.00	0.00	0.00	
0.57617188	-79.15812592	56.25848163	18.13196533	98.79166878	0.00	0.00	0.00	
0.57641602	-79.01171303	56.32249392	18.13196533	98.71090256	0.00	0.00	0.00	
0.57666016	-78.93850659	56.38650621	18.06120644	98.67589920	0.00	0.00	0.00	
0.57690430	-78.93850659	56.45051850	17.99044755	98.69956973	0.00	0.00	0.00	
0.57714844	-79.01171303	56.45051850	18.06120644	98.77104339	0.00	0.00	0.00	
0.57739258	-78.86530015	56.45051850	18.06120644	98.65395980	0.00	0.00	0.00	
0.57763672	-78.86530015	56.51453079	18.13196533	98.70357605	0.00	0.00	0.00	
0.57788086	-78.86530015	56.45051850	18.13196533	98.66693860	0.00	0.00	0.00	
0.57812500	-78.71888726	56.51453079	18.27348311	98.61275570	0.00	0.00	0.00	
0.57836914	-78.79209370	56.45051850	18.34424200	98.64768767	0.00	0.00	0.00	
0.57861328	-78.79209370	56.51453079	18.27348311	98.67120353	0.00	0.00	0.00	
0.57885742	-78.71888726	56.45051850	18.34424200	98.58922591	0.00	0.00	0.00	
0.57910156	-78.79209370	56.38650621	18.27348311	98.59793252	0.00	0.00	0.00	
0.57934570	-78.79209370	56.45051850	18.27348311	98.63455406	0.00	0.00	0.00	
0.57958984	-78.71888726	56.45051850	18.20272422	98.56299214	0.00	0.00	0.00	
0.57983398	-78.79209370	56.45051850	18.20272422	98.62146946	0.00	0.00	0.00	
0.58007813	-78.93850659	56.45051850	18.13196533	98.72546292	0.00	0.00	0.00	
0.58032227	-79.01171303	56.38650621	18.06120644	98.73447248	0.00	0.00	0.00	
0.58056641	-78.93850659	56.38650621	17.99044755	98.66297232	0.00	0.00	0.00	
0.58081055	-78.86530015	56.38650621	18.06120644	98.61734547	0.00	0.00	0.00	
0.58105469	-78.71888726	56.45051850	18.06120644	98.53695463	0.00	0.00	0.00	
0.58129883	-78.71888726	56.45051850	18.13196533	98.54994884	0.00	0.00	0.00	
0.58154297	-78.71888726	56.51453079	18.13196533	98.58662977	0.00	0.00	0.00	
0.58178711	-78.64568082	56.38650621	18.20272422	98.46786462	0.00	0.00	0.00	
0.58203125	-78.64568082	56.45051850	18.13196533	98.49148348	0.00	0.00	0.00	
0.58227539	-78.71888726	56.51453079	18.20272422	98.59966821	0.00	0.00	0.00	
0.58251953	-78.64568082	56.45051850	18.27348311	98.51763464	0.00	0.00	0.00	
0.58276367	-78.64568082	56.38650621	18.41500088	98.50732689	0.00	0.00	0.00	
0.58300781	-78.57247438	56.38650621	18.27348311	98.42251773	0.00	0.00	0.00	
0.58325195	-78.57247438	56.45051850	18.34424200	98.47236152	0.00	0.00	0.00	
0.58349609	-78.57247438	56.38650621	18.34424200	98.43567964	0.00	0.00	0.00	
0.58374023	-78.57247438	56.38650621	18.48575977	98.46215073	0.00	0.00	0.00	
0.58398438	-78.57247438	56.32249392	18.48575977	98.42550668	0.00	0.00	0.00	
0.58422852	-78.57247438	56.32249392	18.48575977	98.42550668	0.00	0.00	0.00	
0.58447266	-78.64568082	56.32249392	18.62727755	98.51061822	0.00	0.00	0.00	
0.58471680	-78.71888726	56.32249392	18.48575977	98.54242664	0.00	0.00	0.00	
0.58496094	-79.01171303	56.38650621	18.48575977	98.81301631	0.00	0.00	0.00	
0.58520508	-79.08491947	56.45051850	18.41500088	98.89488250	0.00	0.00	0.00	
0.58544922	-79.01171303	56.38650621	18.41500088	98.79980332	0.00	0.00	0.00	
0.58569336	-79.01171303	56.32249392	18.41500088	98.76328455	0.00	0.00	0.00	
0.58593750	-78.86530015	56.32249392	18.41500088	98.64619175	0.00	0.00	0.00	
0.58618164	-78.93850659	56.38650621	18.48575977	98.75448962	0.00	0.00	0.00	
0.58642578	-79.01171303	56.38650621	18.48575977	98.81301631	0.00	0.00	0.00	
0.58666992	-79.01171303	56.38650621	18.48575977	98.81301631	0.00	0.00	0.00	
0.58691406	-78.93850659	56.45051850	18.55651866	98.80431795	0.00	0.00	0.00	
0.58715820	-79.01171303	56.38650621	18.55651866	98.82627820	0.00	0.00	0.00	
0.58740234	-79.01171303	56.51453079	18.55651866	98.89938004	0.00	0.00	0.00	
0.58764648	-79.01171303	56.51453079	18.62727755	98.91268096	0.00	0.00	0.00	
0.58789063	-79.01171303	56.51453079	18.62727755	98.91268096	0.00	0.00	0.00	
0.58813477	-79.08491947	56.51453079	18.48575977	98.94463095	0.00	0.00	0.00	
0.58837891	-79.08491947	56.51453079	18.48575977	98.94463095	0.00	0.00	0.00	
0.58862305	-79.08491947	56.57854308	18.48575977	98.98120700	0.00	0.00	0.00	
0.58886719	-79.01171303	56.64255537	18.48575977	98.95935120	0.00	0.00	0.00	
0.58911133	-79.15812592	56.57854308	18.55651866	99.05293948	0.00	0.00	0.00	
0.58935547	-79.08491947	56.70656766	18.48575977	99.05444270	0.00	0.00	0.00	
0.58959961	-79.23133236	56.77057995	18.48575977	99.20799408	0.00	0.00	0.00	
0.58984375	-79.37774524	56.70656766	18.34424200	99.26214016	0.00	0.00	0.00	
0.59008789	-79.45095168	56.77057995	18.20272422	99.33122188	0.00	0.00	0.00	
0.59033203	-79.52415813	56.70656766	18.13196533	99.34029750	0.00	0.00	0.00	
0.59057617	-79.59736457	56.70656766	18.13196533	99.39891060	0.00	0.00	0.00	
0.59082031	-79.45095168	56.70656766	18.20272422	99.29465095	0.00	0.00	0.00	
0.59106445	-79.30453880	56.70656766	18.20272422	99.17753707	0.00	0.00	0.00	
0.59130859	-79.37774524	56.70656766	18.27348311	99.24908786	0.00	0.00	0.00	
0.59155273	-79.37774524	56.77057995	18.27348311	99.28567557	0.00	0.00	0.00	
0.59179688	-79.30453880	56.83459224	18.27348311	99.26379468	0.00	0.00	0.00	
0.59204102	-79.23133236	56.83459224	18.34424200	99.21837590	0.00	0.00	0.00	
0.59228516	-79.30453880	56.77057995	18.34424200	99.24021280	0.00	0.00	0.00	
0.59252930	-79.23133236	56.83459224	18.34424200	99.21837590	0.00	0.00	0.00	
0.59277344	-79.23133236	56.83459224	18.34424200	99.21837590	0.00	0.00	0.00	
0.59301758	-79.23133236	56.83459224	18.41500088	99.23148271	0.00	0.00	0.00	
0.59326172	-79.15812592	56.83459224	18.34424200	99.15992632	0.00	0.00	0.00	
0.59350586	-79.23133236	56.83459224	18.34424200	99.21837590	0.00	0.00	0.00	
0.59375000	-79.08491947	56.83459224	18.48575977	99.12778963	0.00	0.00	0.00	
0.59399414	-79.23133236	56.83459224	18.48575977	99.24463823	0.00	0.00	0.00	
0.59423828	-79.15812592	56.77057995	18.48575977	99.14953838	0.00	0.00	0.00	
0.59448242	-79.15812592	56.83459224	18.41500088	99.17304085	0.00	0.00	0.00	
0.59472656	-79.23133236	56.83459224	18.41500088	99.23148271	0.00	0.00	0.00	
0.59497070	-79.37774524	56.83459224	18.34424200	99.33533374	0.00	0.00	0.00	
0.59521484	-79.37774524	56.70656766	18.27348311	99.24908786	0.00	0.00	0.00	
0.59545898	-79.45095168	56.77057995	18.34424200	99.35725281	0.00	0.00	0.00	
0.59570313	-79.37774524	56.77057995	18.34424200	99.29872306	0.00	0.00	0.00	
0.59594727	-79.15812592	56.64255537	18.34424200	99.04998330	0.00	0.00	0.00	
0.59619141	-79.08491947	56.77057995	18.48575977	99.09110228	0.00	0.00	0.00	
0.59643555	-79.15812592	56.89860453	18.48575977	99.22289761	0.00	0.00	0.00	
0.59667969	-79.08491947	56.89860453	18.55651866	99.17771963	0.00	0.00	0.00	
0.59692383	-79.15812592	56.89860453	18.48575977	99.22289761	0.00	0.00	0.00	
0.59716797	-79.08491947	56.96261682	18.48575977	99.20124756	0.00	0.00	0.00	
0.59741211	-79.01171303	56.96261682	18.55651866	99.15611376	0.00	0.00	0.00	
0.59765625	-78.93850659	56.96261682	18.62727755	99.11106400	0.00	0.00	0.00	
0.59790039	-78.93850659	57.02662911	18.48575977	99.12137794	0.00	0.00	0.00	
0.59814453	-78.93850659	57.02662911	18.55651866	99.13459858	0.00	0.00	0.00	
0.59838867	-79.01171303	57.02662911	18.69803644	99.21947284	0.00	0.00	0.00	
0.59863281	-79.01171303	56.89860453	18.69803644	99.14594576	0.00	0.00	0.00	
0.59887695	-78.86530015	56.89860453	18.55651866	99.00268254	0.00	0.00	0.00	
0.59912109	-78.86530015	56.77057995	18.55651866	98.92916001	0.00	0.00	0.00	
0.59936523	-78.86530015	56.83459224	18.55651866	98.96590740	0.00	0.00	0.00	
0.59960938	-79.01171303	56.89860453	18.48575977	99.10613154	0.00	0.00	0.00	
0.59985352	-79.08491947	56.89860453	18.48575977	99.16450474	0.00	0.00	0.00	
0.60009766	-79.15812592	56.83459224	18.34424200	99.15992632	0.00	0.00	0.00	
0.60034180	-79.23133236	56.77057995	18.34424200	99.18172205	0.00	0.00	0.00	
0.60058594	-79.15812592	56.77057995	18.27348311	99.11018026	0.00	0.00	0.00	
0.60083008	-79.01171303	56.77057995	18.20272422	98.98024405	0.00	0.00	0.00	
0.60107422	-78.93850659	56.77057995	18.41500088	98.96109755	0.00	0.00	0.00	
0.60131836	-78.93850659	56.70656766	18.48575977	98.93758615	0.00	0.00	0.00	
0.60156250	-79.01171303	56.77057995	18.48575977	99.03268581	0.00	0.00	0.00	
0.60180664	-78.93850659	56.77057995	18.48575977	98.97428901	0.00	0.00	0.00	
0.60205078	-78.93850659	56.77057995	18.55651866	98.98752929	0.00	0.00	0.00	
0.60229492	-79.01171303	56.77057995	18.48575977	99.03268581	0.00	0.00	0.00	
0.60253906	-78.93850659	56.77057995	18.55651866	98.98752929	0.00	0.00	0.00	
0.60278320	-79.01171303	56.64255537	18.62727755	98.98588457	0.00	0.00	0.00	
0.60302734	-79.01171303	56.70656766	18.55651866	99.00924198	0.00	0.00	0.00	
0.60327148	-78.93850659	56.64255537	18.62727755	98.92746014	0.00	0.00	0.00	
0.60351563	-79.01171303	56.77057995	18.62727755	99.05919954	0.00	0.00	0.00	
0.60375977	-79.01171303	56.89860453	18.62727755	99.13262562	0.00	0.00	0.00	
0.60400391	-78.93850659	56.83459224	18.55651866	99.02425502	0.00	0.00	0.00	
0.60424805	-78.86530015	56.89860453	18.62727755	99.01596959	0.00	0.00	0.00	
0.60449219	-78.93850659	56.83459224	18.55651866	99.02425502	0.00	0.00	0.00	
0.60473633	-79.15812592	56.89860453	18.55651866	99.23610472	0.00	0.00	0.00	
0.60498047	-79.30453880	56.83459224	18.48575977	99.30309191	0.00	0.00	0.00	
0.60522461	-79.45095168	56.89860453	18.34424200	99.43045879	0.00	0.00	0.00	
0.60546875	-79.52415813	56.83459224	18.34424200	99.45236958	0.00	0.00	0.00	
0.60571289	-79.30453880	56.70656766	18.34424200	99.20360832	0.00	0.00	0.00	
0.60595703	-79.23133236	56.64255537	18.27348311	99.09542518	0.00	0.00	0.00	
0.60620117	-79.15812592	56.57854308	18.34424200	99.01339127	0.00	0.00	0.00	
0.60644531	-79.15812592	56.64255537	18.34424200	99.04998330	0.00	0.00	0.00	
0.60668945	-79.08491947	56.64255537	18.41500088	99.00462527	0.00	0.00	0.00	
0.60693359	-79.15812592	56.64255537	18.27348311	99.03690303	0.00	0.00	0.00	
0.60717773	-79.15812592	56.64255537	18.20272422	99.02387160	0.00	0.00	0.00	
0.60742188	-79.15812592	56.64255537	18.20272422	99.02387160	0.00	0.00	0.00	
