Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07495117	-45.33674963	-46.54525669	59.38439766	88.02493098	0.00	0.00	0.00	
0.07519531	-45.26354319	-46.54525669	59.45515655	88.03502089	0.00	0.00	0.00	
0.07543945	-45.33674963	-46.48124440	59.45515655	88.03886976	0.00	0.00	0.00	
0.07568359	-45.26354319	-46.48124440	59.38439766	87.95340306	0.00	0.00	0.00	
0.07592773	-45.33674963	-46.54525669	59.45515655	88.07268265	0.00	0.00	0.00	
0.07617188	-45.33674963	-46.48124440	59.31363878	87.94336071	0.00	0.00	0.00	
0.07641602	-45.33674963	-46.54525669	59.31363878	87.97721030	0.00	0.00	0.00	
0.07666016	-45.40995608	-46.41723211	59.31363878	87.94732112	0.00	0.00	0.00	
0.07690430	-45.40995608	-46.48124440	59.31363878	87.98112261	0.00	0.00	0.00	
0.07714844	-45.33674963	-46.41723211	59.38439766	87.95730208	0.00	0.00	0.00	
0.07739258	-45.33674963	-46.35321982	59.38439766	87.92353804	0.00	0.00	0.00	
0.07763672	-45.33674963	-46.35321982	59.38439766	87.92353804	0.00	0.00	0.00	
0.07788086	-45.48316252	-46.48124440	59.38439766	88.06662727	0.00	0.00	0.00	
0.07812500	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.07836914	-45.33674963	-46.48124440	59.45515655	88.03886976	0.00	0.00	0.00	
0.07861328	-45.26354319	-46.48124440	59.38439766	87.95340306	0.00	0.00	0.00	
0.07885742	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.07910156	-45.33674963	-46.41723211	59.38439766	87.95730208	0.00	0.00	0.00	
0.07934570	-45.33674963	-46.41723211	59.31363878	87.90954470	0.00	0.00	0.00	
0.07958984	-45.26354319	-46.35321982	59.31363878	87.83801611	0.00	0.00	0.00	
0.07983398	-45.33674963	-46.41723211	59.38439766	87.95730208	0.00	0.00	0.00	
0.08007813	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.08032227	-45.33674963	-46.35321982	59.38439766	87.92353804	0.00	0.00	0.00	
0.08056641	-45.26354319	-46.28920753	59.38439766	87.85206749	0.00	0.00	0.00	
0.08081055	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.08105469	-45.33674963	-46.35321982	59.38439766	87.92353804	0.00	0.00	0.00	
0.08129883	-45.33674963	-46.35321982	59.38439766	87.92353804	0.00	0.00	0.00	
0.08154297	-45.26354319	-46.35321982	59.31363878	87.83801611	0.00	0.00	0.00	
0.08178711	-45.33674963	-46.35321982	59.31363878	87.87576230	0.00	0.00	0.00	
0.08203125	-45.40995608	-46.28920753	59.38439766	87.92759254	0.00	0.00	0.00	
0.08227539	-45.33674963	-46.28920753	59.38439766	87.88980764	0.00	0.00	0.00	
0.08251953	-45.26354319	-46.28920753	59.38439766	87.85206749	0.00	0.00	0.00	
0.08276367	-45.26354319	-46.28920753	59.31363878	87.80425286	0.00	0.00	0.00	
0.08300781	-45.33674963	-46.28920753	59.38439766	87.88980764	0.00	0.00	0.00	
0.08325195	-45.33674963	-46.22519524	59.38439766	87.85611093	0.00	0.00	0.00	
0.08349609	-45.40995608	-46.28920753	59.38439766	87.92759254	0.00	0.00	0.00	
0.08374023	-45.33674963	-46.28920753	59.31363878	87.84201356	0.00	0.00	0.00	
0.08398438	-45.40995608	-46.28920753	59.38439766	87.92759254	0.00	0.00	0.00	
0.08422852	-45.40995608	-46.22519524	59.38439766	87.89391032	0.00	0.00	0.00	
0.08447266	-45.33674963	-46.22519524	59.31363878	87.80829851	0.00	0.00	0.00	
0.08471680	-45.33674963	-46.28920753	59.38439766	87.88980764	0.00	0.00	0.00	
0.08496094	-45.33674963	-46.35321982	59.31363878	87.87576230	0.00	0.00	0.00	
0.08520508	-45.48316252	-46.28920753	59.38439766	87.96542214	0.00	0.00	0.00	
0.08544922	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.08569336	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.08593750	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.08618164	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.08642578	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.08666992	-45.40995608	-46.28920753	59.38439766	87.92759254	0.00	0.00	0.00	
0.08691406	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.08715820	-45.40995608	-46.41723211	59.38439766	87.99505801	0.00	0.00	0.00	
0.08740234	-45.40995608	-46.35321982	59.45515655	88.00909464	0.00	0.00	0.00	
0.08764648	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.08789063	-45.33674963	-46.41723211	59.38439766	87.95730208	0.00	0.00	0.00	
0.08813477	-45.40995608	-46.28920753	59.45515655	87.97539705	0.00	0.00	0.00	
0.08837891	-45.33674963	-46.41723211	59.38439766	87.95730208	0.00	0.00	0.00	
0.08862305	-45.48316252	-46.28920753	59.31363878	87.91766916	0.00	0.00	0.00	
0.08886719	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.08911133	-45.40995608	-46.28920753	59.38439766	87.92759254	0.00	0.00	0.00	
0.08935547	-45.33674963	-46.35321982	59.31363878	87.87576230	0.00	0.00	0.00	
0.08959961	-45.40995608	-46.28920753	59.38439766	87.92759254	0.00	0.00	0.00	
0.08984375	-45.33674963	-46.35321982	59.38439766	87.92353804	0.00	0.00	0.00	
0.09008789	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09033203	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09057617	-45.40995608	-46.41723211	59.31363878	87.94732112	0.00	0.00	0.00	
0.09082031	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09106445	-45.33674963	-46.41723211	59.38439766	87.95730208	0.00	0.00	0.00	
0.09130859	-45.33674963	-46.28920753	59.31363878	87.84201356	0.00	0.00	0.00	
0.09155273	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.09179688	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.09204102	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09228516	-45.40995608	-46.41723211	59.38439766	87.99505801	0.00	0.00	0.00	
0.09252930	-45.40995608	-46.41723211	59.31363878	87.94732112	0.00	0.00	0.00	
0.09277344	-45.40995608	-46.41723211	59.38439766	87.99505801	0.00	0.00	0.00	
0.09301758	-45.33674963	-46.35321982	59.24287989	87.82801758	0.00	0.00	0.00	
0.09326172	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09350586	-45.40995608	-46.41723211	59.38439766	87.99505801	0.00	0.00	0.00	
0.09375000	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09399414	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09423828	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09448242	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09472656	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.09497070	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.09521484	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.09545898	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.09570313	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.09594727	-45.40995608	-46.35321982	59.24287989	87.86582906	0.00	0.00	0.00	
0.09619141	-45.26354319	-46.28920753	59.31363878	87.80425286	0.00	0.00	0.00	
0.09643555	-45.33674963	-46.35321982	59.24287989	87.82801758	0.00	0.00	0.00	
0.09667969	-45.33674963	-46.35321982	59.24287989	87.82801758	0.00	0.00	0.00	
0.09692383	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.09716797	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.09741211	-45.33674963	-46.28920753	59.24287989	87.79425048	0.00	0.00	0.00	
0.09765625	-45.33674963	-46.28920753	59.38439766	87.88980764	0.00	0.00	0.00	
0.09790039	-45.33674963	-46.28920753	59.31363878	87.84201356	0.00	0.00	0.00	
0.09814453	-45.33674963	-46.28920753	59.38439766	87.88980764	0.00	0.00	0.00	
0.09838867	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.09863281	-45.33674963	-46.22519524	59.31363878	87.80829851	0.00	0.00	0.00	
0.09887695	-45.33674963	-46.22519524	59.31363878	87.80829851	0.00	0.00	0.00	
0.09912109	-45.33674963	-46.28920753	59.31363878	87.84201356	0.00	0.00	0.00	
0.09936523	-45.40995608	-46.16118295	59.31363878	87.81245166	0.00	0.00	0.00	
0.09960938	-45.40995608	-46.22519524	59.31363878	87.84611847	0.00	0.00	0.00	
0.09985352	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.10009766	-45.48316252	-46.28920753	59.31363878	87.91766916	0.00	0.00	0.00	
0.10034180	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.10058594	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.10083008	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.10107422	-45.40995608	-46.28920753	59.24287989	87.83207650	0.00	0.00	0.00	
0.10131836	-45.33674963	-46.35321982	59.24287989	87.82801758	0.00	0.00	0.00	
0.10156250	-45.48316252	-46.28920753	59.24287989	87.86994721	0.00	0.00	0.00	
0.10180664	-45.48316252	-46.28920753	59.31363878	87.91766916	0.00	0.00	0.00	
0.10205078	-45.40995608	-46.22519524	59.31363878	87.84611847	0.00	0.00	0.00	
0.10229492	-45.40995608	-46.16118295	59.31363878	87.81245166	0.00	0.00	0.00	
0.10253906	-45.40995608	-46.28920753	59.17212100	87.78436505	0.00	0.00	0.00	
0.10278320	-45.48316252	-46.28920753	59.24287989	87.86994721	0.00	0.00	0.00	
0.10302734	-45.40995608	-46.28920753	59.38439766	87.92759254	0.00	0.00	0.00	
0.10327148	-45.40995608	-46.28920753	59.31363878	87.87981901	0.00	0.00	0.00	
0.10351563	-45.33674963	-46.22519524	59.31363878	87.80829851	0.00	0.00	0.00	
0.10375977	-45.40995608	-46.41723211	59.31363878	87.94732112	0.00	0.00	0.00	
0.10400391	-45.55636896	-46.28920753	59.31363878	87.95556396	0.00	0.00	0.00	
0.10424805	-45.55636896	-46.28920753	59.31363878	87.95556396	0.00	0.00	0.00	
0.10449219	-45.48316252	-46.28920753	59.38439766	87.96542214	0.00	0.00	0.00	
0.10473633	-45.48316252	-46.28920753	59.38439766	87.96542214	0.00	0.00	0.00	
0.10498047	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.10522461	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.10546875	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.10571289	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.10595703	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.10620117	-45.55636896	-46.48124440	59.45515655	88.15216659	0.00	0.00	0.00	
0.10644531	-45.55636896	-46.41723211	59.38439766	88.07070384	0.00	0.00	0.00	
0.10668945	-45.55636896	-46.41723211	59.45515655	88.11843071	0.00	0.00	0.00	
0.10693359	-45.55636896	-46.54525669	59.38439766	88.13824572	0.00	0.00	0.00	
0.10717773	-45.48316252	-46.48124440	59.38439766	88.06662727	0.00	0.00	0.00	
0.10742188	-45.55636896	-46.35321982	59.38439766	88.03698329	0.00	0.00	0.00	
0.10766602	-45.55636896	-46.41723211	59.45515655	88.11843071	0.00	0.00	0.00	
0.10791016	-45.55636896	-46.54525669	59.38439766	88.13824572	0.00	0.00	0.00	
0.10815430	-45.55636896	-46.48124440	59.45515655	88.15216659	0.00	0.00	0.00	
0.10839844	-45.55636896	-46.48124440	59.31363878	88.05678042	0.00	0.00	0.00	
0.10864258	-45.48316252	-46.54525669	59.38439766	88.10042951	0.00	0.00	0.00	
0.10888672	-45.55636896	-46.48124440	59.45515655	88.15216659	0.00	0.00	0.00	
0.10913086	-45.55636896	-46.54525669	59.45515655	88.18593603	0.00	0.00	0.00	
0.10937500	-45.48316252	-46.48124440	59.45515655	88.11435635	0.00	0.00	0.00	
0.10961914	-45.55636896	-46.54525669	59.52591544	88.23365731	0.00	0.00	0.00	
0.10986328	-45.55636896	-46.54525669	59.45515655	88.18593603	0.00	0.00	0.00	
0.11010742	-45.55636896	-46.60926898	59.45515655	88.21973900	0.00	0.00	0.00	
0.11035156	-45.62957540	-46.54525669	59.52591544	88.27147717	0.00	0.00	0.00	
0.11059570	-45.55636896	-46.48124440	59.52591544	88.19990614	0.00	0.00	0.00	
0.11083984	-45.55636896	-46.54525669	59.38439766	88.13824572	0.00	0.00	0.00	
0.11108398	-45.55636896	-46.60926898	59.38439766	88.17206697	0.00	0.00	0.00	
0.11132813	-45.62957540	-46.60926898	59.31363878	88.16229268	0.00	0.00	0.00	
0.11157227	-45.55636896	-46.54525669	59.38439766	88.13824572	0.00	0.00	0.00	
0.11181641	-45.62957540	-46.54525669	59.45515655	88.22377634	0.00	0.00	0.00	
0.11206055	-45.62957540	-46.54525669	59.45515655	88.22377634	0.00	0.00	0.00	
0.11230469	-45.55636896	-46.54525669	59.45515655	88.18593603	0.00	0.00	0.00	
0.11254883	-45.55636896	-46.54525669	59.38439766	88.13824572	0.00	0.00	0.00	
0.11279297	-45.48316252	-46.54525669	59.38439766	88.10042951	0.00	0.00	0.00	
0.11303711	-45.48316252	-46.54525669	59.38439766	88.10042951	0.00	0.00	0.00	
0.11328125	-45.62957540	-46.48124440	59.45515655	88.19002139	0.00	0.00	0.00	
0.11352539	-45.62957540	-46.48124440	59.38439766	88.14233329	0.00	0.00	0.00	
0.11376953	-45.55636896	-46.48124440	59.45515655	88.15216659	0.00	0.00	0.00	
0.11401367	-45.55636896	-46.54525669	59.45515655	88.18593603	0.00	0.00	0.00	
0.11425781	-45.55636896	-46.54525669	59.45515655	88.18593603	0.00	0.00	0.00	
0.11450195	-45.55636896	-46.48124440	59.52591544	88.19990614	0.00	0.00	0.00	
0.11474609	-45.55636896	-46.48124440	59.45515655	88.15216659	0.00	0.00	0.00	
0.11499023	-45.55636896	-46.54525669	59.45515655	88.18593603	0.00	0.00	0.00	
0.11523438	-45.55636896	-46.54525669	59.45515655	88.18593603	0.00	0.00	0.00	
0.11547852	-45.55636896	-46.48124440	59.38439766	88.10445800	0.00	0.00	0.00	
0.11572266	-45.48316252	-46.48124440	59.38439766	88.06662727	0.00	0.00	0.00	
0.11596680	-45.55636896	-46.48124440	59.45515655	88.15216659	0.00	0.00	0.00	
0.11621094	-45.55636896	-46.54525669	59.45515655	88.18593603	0.00	0.00	0.00	
0.11645508	-45.48316252	-46.48124440	59.45515655	88.11435635	0.00	0.00	0.00	
0.11669922	-45.55636896	-46.48124440	59.45515655	88.15216659	0.00	0.00	0.00	
0.11694336	-45.62957540	-46.48124440	59.45515655	88.19002139	0.00	0.00	0.00	
0.11718750	-45.62957540	-46.54525669	59.38439766	88.17610650	0.00	0.00	0.00	
0.11743164	-45.48316252	-46.48124440	59.45515655	88.11435635	0.00	0.00	0.00	
0.11767578	-45.55636896	-46.48124440	59.38439766	88.10445800	0.00	0.00	0.00	
0.11791992	-45.48316252	-46.48124440	59.38439766	88.06662727	0.00	0.00	0.00	
0.11816406	-45.40995608	-46.28920753	59.45515655	87.97539705	0.00	0.00	0.00	
0.11840820	-45.48316252	-46.35321982	59.38439766	87.99912355	0.00	0.00	0.00	
0.11865234	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.11889648	-45.55636896	-46.41723211	59.45515655	88.11843071	0.00	0.00	0.00	
0.11914063	-45.55636896	-46.41723211	59.38439766	88.07070384	0.00	0.00	0.00	
0.11938477	-45.48316252	-46.48124440	59.31363878	88.01892920	0.00	0.00	0.00	
0.11962891	-45.55636896	-46.54525669	59.31363878	88.09058643	0.00	0.00	0.00	
0.11987305	-45.48316252	-46.54525669	59.38439766	88.10042951	0.00	0.00	0.00	
0.12011719	-45.48316252	-46.48124440	59.38439766	88.06662727	0.00	0.00	0.00	
0.12036133	-45.55636896	-46.48124440	59.38439766	88.10445800	0.00	0.00	0.00	
0.12060547	-45.48316252	-46.48124440	59.31363878	88.01892920	0.00	0.00	0.00	
0.12084961	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.12109375	-45.48316252	-46.41723211	59.31363878	87.98514224	0.00	0.00	0.00	
0.12133789	-45.55636896	-46.35321982	59.38439766	88.03698329	0.00	0.00	0.00	
0.12158203	-45.48316252	-46.48124440	59.31363878	88.01892920	0.00	0.00	0.00	
0.12182617	-45.55636896	-46.48124440	59.24287989	88.00913391	0.00	0.00	0.00	
0.12207031	-45.55636896	-46.41723211	59.31363878	88.02300798	0.00	0.00	0.00	
0.12231445	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.12255859	-45.55636896	-46.35321982	59.31363878	87.98926915	0.00	0.00	0.00	
0.12280273	-45.55636896	-46.41723211	59.38439766	88.07070384	0.00	0.00	0.00	
0.12304688	-45.55636896	-46.28920753	59.38439766	88.00329637	0.00	0.00	0.00	
0.12329102	-45.62957540	-46.35321982	59.31363878	88.02719400	0.00	0.00	0.00	
0.12353516	-45.55636896	-46.35321982	59.38439766	88.03698329	0.00	0.00	0.00	
0.12377930	-45.55636896	-46.35321982	59.31363878	87.98926915	0.00	0.00	0.00	
0.12402344	-45.55636896	-46.41723211	59.24287989	87.97534318	0.00	0.00	0.00	
0.12426758	-45.62957540	-46.28920753	59.31363878	87.99350334	0.00	0.00	0.00	
0.12451172	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.12475586	-45.48316252	-46.35321982	59.38439766	87.99912355	0.00	0.00	0.00	
0.12500000	-45.55636896	-46.28920753	59.31363878	87.95556396	0.00	0.00	0.00	
0.12524414	-45.62957540	-46.35321982	59.31363878	88.02719400	0.00	0.00	0.00	
0.12548828	-45.55636896	-46.41723211	59.31363878	88.02300798	0.00	0.00	0.00	
0.12573242	-45.55636896	-46.35321982	59.45515655	88.08472842	0.00	0.00	0.00	
0.12597656	-45.55636896	-46.35321982	59.45515655	88.08472842	0.00	0.00	0.00	
0.12622070	-45.48316252	-46.35321982	59.38439766	87.99912355	0.00	0.00	0.00	
0.12646484	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.12670898	-45.55636896	-46.28920753	59.38439766	88.00329637	0.00	0.00	0.00	
0.12695313	-45.55636896	-46.35321982	59.38439766	88.03698329	0.00	0.00	0.00	
0.12719727	-45.48316252	-46.28920753	59.38439766	87.96542214	0.00	0.00	0.00	
0.12744141	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.12768555	-45.48316252	-46.35321982	59.38439766	87.99912355	0.00	0.00	0.00	
0.12792969	-45.48316252	-46.28920753	59.38439766	87.96542214	0.00	0.00	0.00	
0.12817383	-45.55636896	-46.28920753	59.31363878	87.95556396	0.00	0.00	0.00	
0.12841797	-45.48316252	-46.35321982	59.38439766	87.99912355	0.00	0.00	0.00	
0.12866211	-45.55636896	-46.35321982	59.38439766	88.03698329	0.00	0.00	0.00	
0.12890625	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.12915039	-45.40995608	-46.35321982	59.31363878	87.91355324	0.00	0.00	0.00	
0.12939453	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.12963867	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.12988281	-45.48316252	-46.35321982	59.38439766	87.99912355	0.00	0.00	0.00	
0.13012695	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.13037109	-45.40995608	-46.41723211	59.38439766	87.99505801	0.00	0.00	0.00	
0.13061523	-45.40995608	-46.35321982	59.38439766	87.96130845	0.00	0.00	0.00	
0.13085938	-45.40995608	-46.35321982	59.24287989	87.86582906	0.00	0.00	0.00	
0.13110352	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.13134766	-45.48316252	-46.41723211	59.31363878	87.98514224	0.00	0.00	0.00	
0.13159180	-45.48316252	-46.41723211	59.31363878	87.98514224	0.00	0.00	0.00	
0.13183594	-45.48316252	-46.41723211	59.31363878	87.98514224	0.00	0.00	0.00	
0.13208008	-45.48316252	-46.48124440	59.31363878	88.01892920	0.00	0.00	0.00	
0.13232422	-45.55636896	-46.41723211	59.31363878	88.02300798	0.00	0.00	0.00	
0.13256836	-45.48316252	-46.48124440	59.31363878	88.01892920	0.00	0.00	0.00	
0.13281250	-45.48316252	-46.48124440	59.31363878	88.01892920	0.00	0.00	0.00	
0.13305664	-45.48316252	-46.48124440	59.31363878	88.01892920	0.00	0.00	0.00	
0.13330078	-45.48316252	-46.41723211	59.31363878	87.98514224	0.00	0.00	0.00	
0.13354492	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.13378906	-45.40995608	-46.41723211	59.31363878	87.94732112	0.00	0.00	0.00	
0.13403320	-45.40995608	-46.41723211	59.31363878	87.94732112	0.00	0.00	0.00	
0.13427734	-45.40995608	-46.41723211	59.31363878	87.94732112	0.00	0.00	0.00	
0.13452148	-45.48316252	-46.35321982	59.38439766	87.99912355	0.00	0.00	0.00	
0.13476563	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.13500977	-45.48316252	-46.48124440	59.38439766	88.06662727	0.00	0.00	0.00	
0.13525391	-45.40995608	-46.41723211	59.31363878	87.94732112	0.00	0.00	0.00	
0.13549805	-45.40995608	-46.41723211	59.38439766	87.99505801	0.00	0.00	0.00	
0.13574219	-45.40995608	-46.48124440	59.31363878	87.98112261	0.00	0.00	0.00	
0.13598633	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.13623047	-45.40995608	-46.41723211	59.38439766	87.99505801	0.00	0.00	0.00	
0.13647461	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.13671875	-45.48316252	-46.48124440	59.31363878	88.01892920	0.00	0.00	0.00	
0.13696289	-45.55636896	-46.48124440	59.45515655	88.15216659	0.00	0.00	0.00	
0.13720703	-45.62957540	-46.41723211	59.45515655	88.15630000	0.00	0.00	0.00	
0.13745117	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.13769531	-45.55636896	-46.41723211	59.31363878	88.02300798	0.00	0.00	0.00	
0.13793945	-45.48316252	-46.41723211	59.38439766	88.03285861	0.00	0.00	0.00	
0.13818359	-45.55636896	-46.35321982	59.31363878	87.98926915	0.00	0.00	0.00	
0.13842773	-45.55636896	-46.41723211	59.38439766	88.07070384	0.00	0.00	0.00	
0.13867188	-45.62957540	-46.41723211	59.38439766	88.10859364	0.00	0.00	0.00	
0.13891602	-45.55636896	-46.35321982	59.38439766	88.03698329	0.00	0.00	0.00	
0.13916016	-45.55636896	-46.41723211	59.38439766	88.07070384	0.00	0.00	0.00	
0.13940430	-45.55636896	-46.35321982	59.31363878	87.98926915	0.00	0.00	0.00	
0.13964844	-45.55636896	-46.41723211	59.24287989	87.97534318	0.00	0.00	0.00	
0.13989258	-45.48316252	-46.35321982	59.31363878	87.95138887	0.00	0.00	0.00	
0.14013672	-45.48316252	-46.41723211	59.31363878	87.98514224	0.00	0.00	0.00	
0.14038086	-45.55636896	-46.35321982	59.31363878	87.98926915	0.00	0.00	0.00	
0.14062500	-45.48316252	-46.35321982	59.38439766	87.99912355	0.00	0.00	0.00	
0.14086914	-45.55636896	-46.28920753	59.38439766	88.00329637	0.00	0.00	0.00	
0.14111328	-45.62957540	-46.41723211	59.31363878	88.06091831	0.00	0.00	0.00	
0.14135742	-45.62957540	-46.41723211	59.38439766	88.10859364	0.00	0.00	0.00	
0.14160156	-45.62957540	-46.41723211	59.24287989	88.01327403	0.00	0.00	0.00	
0.14184570	-45.62957540	-46.41723211	59.31363878	88.06091831	0.00	0.00	0.00	
0.14208984	-45.48316252	-46.35321982	59.24287989	87.90368523	0.00	0.00	0.00	
0.14233398	-45.55636896	-46.35321982	59.31363878	87.98926915	0.00	0.00	0.00	
