Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07495117	-45.04392387	-46.09717066	62.92234212	90.07288914	0.00	0.00	0.00	
0.07519531	-45.04392387	-46.09717066	62.92234212	90.07288914	0.00	0.00	0.00	
0.07543945	-45.04392387	-46.16118295	62.92234212	90.10566589	0.00	0.00	0.00	
0.07568359	-45.19033675	-46.09717066	62.99310101	90.19560107	0.00	0.00	0.00	
0.07592773	-45.04392387	-46.09717066	62.99310101	90.12233349	0.00	0.00	0.00	
0.07617188	-45.04392387	-46.09717066	62.99310101	90.12233349	0.00	0.00	0.00	
0.07641602	-45.11713031	-46.16118295	62.99310101	90.19169049	0.00	0.00	0.00	
0.07666016	-45.11713031	-46.16118295	63.06385990	90.24112523	0.00	0.00	0.00	
0.07690430	-45.11713031	-46.09717066	63.06385990	90.20839770	0.00	0.00	0.00	
0.07714844	-45.04392387	-46.16118295	63.06385990	90.20454708	0.00	0.00	0.00	
0.07739258	-45.04392387	-46.16118295	63.06385990	90.20454708	0.00	0.00	0.00	
0.07763672	-45.04392387	-46.16118295	62.99310101	90.15509227	0.00	0.00	0.00	
0.07788086	-45.04392387	-46.09717066	62.99310101	90.12233349	0.00	0.00	0.00	
0.07812500	-44.97071742	-46.09717066	63.06385990	90.13525943	0.00	0.00	0.00	
0.07836914	-45.04392387	-46.16118295	63.06385990	90.20454708	0.00	0.00	0.00	
0.07861328	-45.04392387	-46.16118295	62.92234212	90.10566589	0.00	0.00	0.00	
0.07885742	-44.97071742	-46.16118295	63.06385990	90.16801352	0.00	0.00	0.00	
0.07910156	-45.04392387	-46.16118295	62.99310101	90.15509227	0.00	0.00	0.00	
0.07934570	-45.04392387	-46.09717066	62.92234212	90.07288914	0.00	0.00	0.00	
0.07958984	-45.11713031	-46.09717066	62.92234212	90.10952074	0.00	0.00	0.00	
0.07983398	-45.04392387	-46.16118295	62.92234212	90.10566589	0.00	0.00	0.00	
0.08007813	-45.04392387	-46.09717066	62.99310101	90.12233349	0.00	0.00	0.00	
0.08032227	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.08056641	-45.04392387	-46.16118295	62.99310101	90.15509227	0.00	0.00	0.00	
0.08081055	-44.97071742	-46.03315837	62.99310101	90.05302810	0.00	0.00	0.00	
0.08105469	-44.97071742	-46.16118295	62.92234212	90.06909223	0.00	0.00	0.00	
0.08129883	-45.04392387	-46.16118295	62.99310101	90.15509227	0.00	0.00	0.00	
0.08154297	-44.97071742	-46.09717066	62.99310101	90.08576659	0.00	0.00	0.00	
0.08178711	-45.04392387	-46.16118295	62.99310101	90.15509227	0.00	0.00	0.00	
0.08203125	-45.04392387	-46.16118295	62.99310101	90.15509227	0.00	0.00	0.00	
0.08227539	-45.04392387	-46.16118295	62.99310101	90.15509227	0.00	0.00	0.00	
0.08251953	-45.04392387	-46.16118295	62.92234212	90.10566589	0.00	0.00	0.00	
0.08276367	-45.04392387	-46.09717066	62.99310101	90.12233349	0.00	0.00	0.00	
0.08300781	-45.04392387	-46.22519524	62.99310101	90.18788459	0.00	0.00	0.00	
0.08325195	-45.04392387	-46.16118295	62.92234212	90.10566589	0.00	0.00	0.00	
0.08349609	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.08374023	-45.04392387	-46.16118295	62.99310101	90.15509227	0.00	0.00	0.00	
0.08398438	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.08422852	-44.89751098	-46.16118295	62.99310101	90.08202972	0.00	0.00	0.00	
0.08447266	-44.97071742	-46.22519524	62.99310101	90.15134428	0.00	0.00	0.00	
0.08471680	-44.97071742	-46.22519524	63.06385990	90.20080114	0.00	0.00	0.00	
0.08496094	-45.04392387	-46.22519524	63.06385990	90.23732142	0.00	0.00	0.00	
0.08520508	-45.04392387	-46.22519524	63.06385990	90.23732142	0.00	0.00	0.00	
0.08544922	-44.97071742	-46.22519524	62.92234212	90.10191584	0.00	0.00	0.00	
0.08569336	-44.97071742	-46.16118295	63.06385990	90.16801352	0.00	0.00	0.00	
0.08593750	-44.97071742	-46.22519524	62.92234212	90.10191584	0.00	0.00	0.00	
0.08618164	-45.04392387	-46.16118295	63.06385990	90.20454708	0.00	0.00	0.00	
0.08642578	-44.97071742	-46.22519524	62.99310101	90.15134428	0.00	0.00	0.00	
0.08666992	-44.97071742	-46.09717066	62.99310101	90.08576659	0.00	0.00	0.00	
0.08691406	-44.97071742	-46.16118295	62.92234212	90.06909223	0.00	0.00	0.00	
0.08715820	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.08740234	-44.97071742	-46.09717066	62.92234212	90.03630216	0.00	0.00	0.00	
0.08764648	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.08789063	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.08813477	-45.04392387	-46.22519524	62.99310101	90.18788459	0.00	0.00	0.00	
0.08837891	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.08862305	-44.97071742	-46.22519524	62.92234212	90.10191584	0.00	0.00	0.00	
0.08886719	-45.04392387	-46.16118295	62.92234212	90.10566589	0.00	0.00	0.00	
0.08911133	-44.97071742	-46.22519524	62.92234212	90.10191584	0.00	0.00	0.00	
0.08935547	-44.89751098	-46.09717066	62.92234212	89.99975985	0.00	0.00	0.00	
0.08959961	-44.89751098	-46.16118295	62.99310101	90.08202972	0.00	0.00	0.00	
0.08984375	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.09008789	-44.89751098	-46.28920753	62.92234212	90.09827059	0.00	0.00	0.00	
0.09033203	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.09057617	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.09082031	-44.89751098	-46.16118295	62.92234212	90.03256323	0.00	0.00	0.00	
0.09106445	-44.89751098	-46.16118295	62.99310101	90.08202972	0.00	0.00	0.00	
0.09130859	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.09155273	-44.97071742	-46.28920753	62.99310101	90.18418339	0.00	0.00	0.00	
0.09179688	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.09204102	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.09228516	-44.89751098	-46.22519524	62.85158323	90.01598015	0.00	0.00	0.00	
0.09252930	-44.89751098	-46.22519524	62.92234212	90.06540015	0.00	0.00	0.00	
0.09277344	-44.89751098	-46.16118295	62.92234212	90.03256323	0.00	0.00	0.00	
0.09301758	-44.89751098	-46.16118295	62.92234212	90.03256323	0.00	0.00	0.00	
0.09326172	-44.89751098	-46.16118295	62.92234212	90.03256323	0.00	0.00	0.00	
0.09350586	-44.89751098	-46.16118295	62.92234212	90.03256323	0.00	0.00	0.00	
0.09375000	-44.97071742	-46.22519524	62.92234212	90.10191584	0.00	0.00	0.00	
0.09399414	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.09423828	-44.82430454	-46.22519524	62.92234212	90.02892918	0.00	0.00	0.00	
0.09448242	-44.82430454	-46.22519524	62.92234212	90.02892918	0.00	0.00	0.00	
0.09472656	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.09497070	-44.89751098	-46.28920753	62.99310101	90.14770103	0.00	0.00	0.00	
0.09521484	-44.89751098	-46.22519524	63.06385990	90.16432550	0.00	0.00	0.00	
0.09545898	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.09570313	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.09594727	-44.97071742	-46.22519524	63.06385990	90.20080114	0.00	0.00	0.00	
0.09619141	-44.89751098	-46.22519524	63.06385990	90.16432550	0.00	0.00	0.00	
0.09643555	-44.89751098	-46.28920753	62.99310101	90.14770103	0.00	0.00	0.00	
0.09667969	-44.97071742	-46.22519524	62.99310101	90.15134428	0.00	0.00	0.00	
0.09692383	-44.97071742	-46.22519524	63.06385990	90.20080114	0.00	0.00	0.00	
0.09716797	-44.97071742	-46.22519524	62.99310101	90.15134428	0.00	0.00	0.00	
0.09741211	-44.97071742	-46.22519524	62.99310101	90.15134428	0.00	0.00	0.00	
0.09765625	-44.97071742	-46.28920753	63.06385990	90.23362225	0.00	0.00	0.00	
0.09790039	-44.89751098	-46.16118295	62.99310101	90.08202972	0.00	0.00	0.00	
0.09814453	-44.89751098	-46.22519524	62.92234212	90.06540015	0.00	0.00	0.00	
0.09838867	-44.97071742	-46.22519524	62.92234212	90.10191584	0.00	0.00	0.00	
0.09863281	-44.82430454	-46.22519524	63.06385990	90.12789456	0.00	0.00	0.00	
0.09887695	-44.89751098	-46.28920753	63.06385990	90.19715988	0.00	0.00	0.00	
0.09912109	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.09936523	-44.97071742	-46.22519524	62.92234212	90.10191584	0.00	0.00	0.00	
0.09960938	-44.97071742	-46.16118295	62.92234212	90.06909223	0.00	0.00	0.00	
0.09985352	-44.89751098	-46.22519524	63.06385990	90.16432550	0.00	0.00	0.00	
0.10009766	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.10034180	-44.89751098	-46.22519524	63.06385990	90.16432550	0.00	0.00	0.00	
0.10058594	-44.82430454	-46.16118295	63.06385990	90.09508041	0.00	0.00	0.00	
0.10083008	-44.89751098	-46.16118295	62.99310101	90.08202972	0.00	0.00	0.00	
0.10107422	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.10131836	-44.82430454	-46.22519524	62.92234212	90.02892918	0.00	0.00	0.00	
0.10156250	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.10180664	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.10205078	-44.82430454	-46.16118295	63.06385990	90.09508041	0.00	0.00	0.00	
0.10229492	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.10253906	-44.97071742	-46.16118295	62.99310101	90.11853867	0.00	0.00	0.00	
0.10278320	-44.89751098	-46.09717066	62.99310101	90.04924436	0.00	0.00	0.00	
0.10302734	-44.89751098	-46.16118295	62.92234212	90.03256323	0.00	0.00	0.00	
0.10327148	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.10351563	-44.89751098	-46.16118295	62.92234212	90.03256323	0.00	0.00	0.00	
0.10375977	-44.89751098	-46.22519524	62.92234212	90.06540015	0.00	0.00	0.00	
0.10400391	-44.97071742	-46.16118295	62.92234212	90.06909223	0.00	0.00	0.00	
0.10424805	-44.89751098	-46.22519524	62.85158323	90.01598015	0.00	0.00	0.00	
0.10449219	-44.75109810	-46.16118295	62.92234212	89.95963945	0.00	0.00	0.00	
0.10473633	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.10498047	-44.82430454	-46.22519524	62.92234212	90.02892918	0.00	0.00	0.00	
0.10522461	-44.75109810	-46.22519524	62.99310101	90.04199148	0.00	0.00	0.00	
0.10546875	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.10571289	-44.75109810	-46.22519524	62.92234212	89.99250298	0.00	0.00	0.00	
0.10595703	-44.82430454	-46.22519524	62.92234212	90.02892918	0.00	0.00	0.00	
0.10620117	-44.75109810	-46.16118295	62.92234212	89.95963945	0.00	0.00	0.00	
0.10644531	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.10668945	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.10693359	-44.75109810	-46.22519524	62.99310101	90.04199148	0.00	0.00	0.00	
0.10717773	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.10742188	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.10766602	-44.75109810	-46.16118295	62.85158323	89.91016131	0.00	0.00	0.00	
0.10791016	-44.75109810	-46.28920753	62.99310101	90.07487046	0.00	0.00	0.00	
0.10815430	-44.75109810	-46.28920753	62.92234212	90.02540004	0.00	0.00	0.00	
0.10839844	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.10864258	-44.75109810	-46.16118295	62.92234212	89.95963945	0.00	0.00	0.00	
0.10888672	-44.67789165	-46.22519524	62.99310101	90.00563011	0.00	0.00	0.00	
0.10913086	-44.75109810	-46.22519524	62.92234212	89.99250298	0.00	0.00	0.00	
0.10937500	-44.75109810	-46.22519524	62.92234212	89.99250298	0.00	0.00	0.00	
0.10961914	-44.82430454	-46.22519524	62.85158323	89.97948914	0.00	0.00	0.00	
0.10986328	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.11010742	-44.75109810	-46.16118295	62.92234212	89.95963945	0.00	0.00	0.00	
0.11035156	-44.75109810	-46.22519524	62.99310101	90.04199148	0.00	0.00	0.00	
0.11059570	-44.75109810	-46.28920753	62.99310101	90.07487046	0.00	0.00	0.00	
0.11083984	-44.75109810	-46.35321982	62.92234212	90.05833058	0.00	0.00	0.00	
0.11108398	-44.67789165	-46.28920753	62.92234212	89.98903197	0.00	0.00	0.00	
0.11132813	-44.75109810	-46.28920753	62.99310101	90.07487046	0.00	0.00	0.00	
0.11157227	-44.75109810	-46.22519524	62.99310101	90.04199148	0.00	0.00	0.00	
0.11181641	-44.75109810	-46.16118295	62.85158323	89.91016131	0.00	0.00	0.00	
0.11206055	-44.75109810	-46.22519524	62.92234212	89.99250298	0.00	0.00	0.00	
0.11230469	-44.75109810	-46.28920753	62.92234212	90.02540004	0.00	0.00	0.00	
0.11254883	-44.75109810	-46.28920753	62.92234212	90.02540004	0.00	0.00	0.00	
0.11279297	-44.82430454	-46.28920753	62.92234212	90.06181293	0.00	0.00	0.00	
0.11303711	-44.75109810	-46.22519524	62.99310101	90.04199148	0.00	0.00	0.00	
0.11328125	-44.75109810	-46.16118295	62.92234212	89.95963945	0.00	0.00	0.00	
0.11352539	-44.82430454	-46.16118295	62.85158323	89.94662085	0.00	0.00	0.00	
0.11376953	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.11401367	-44.75109810	-46.16118295	62.92234212	89.95963945	0.00	0.00	0.00	
0.11425781	-44.82430454	-46.16118295	62.85158323	89.94662085	0.00	0.00	0.00	
0.11450195	-44.75109810	-46.22519524	62.92234212	89.99250298	0.00	0.00	0.00	
0.11474609	-44.75109810	-46.28920753	62.85158323	89.97595806	0.00	0.00	0.00	
0.11499023	-44.82430454	-46.28920753	62.99310101	90.11126337	0.00	0.00	0.00	
0.11523438	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.11547852	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.11572266	-44.75109810	-46.09717066	62.92234212	89.92680947	0.00	0.00	0.00	
0.11596680	-44.75109810	-46.09717066	62.85158323	89.87731326	0.00	0.00	0.00	
0.11621094	-44.67789165	-46.09717066	62.92234212	89.89040151	0.00	0.00	0.00	
0.11645508	-44.75109810	-46.09717066	62.92234212	89.92680947	0.00	0.00	0.00	
0.11669922	-44.82430454	-46.09717066	62.85158323	89.91378612	0.00	0.00	0.00	
0.11694336	-44.82430454	-46.16118295	62.85158323	89.94662085	0.00	0.00	0.00	
0.11718750	-44.67789165	-46.16118295	62.99310101	89.97277137	0.00	0.00	0.00	
0.11743164	-44.75109810	-46.09717066	62.92234212	89.92680947	0.00	0.00	0.00	
0.11767578	-44.75109810	-46.22519524	62.92234212	89.99250298	0.00	0.00	0.00	
0.11791992	-44.75109810	-46.16118295	62.92234212	89.95963945	0.00	0.00	0.00	
0.11816406	-44.67789165	-46.22519524	62.92234212	89.95612161	0.00	0.00	0.00	
0.11840820	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.11865234	-44.60468521	-46.16118295	62.92234212	89.88689499	0.00	0.00	0.00	
0.11889648	-44.67789165	-46.22519524	63.06385990	90.05516700	0.00	0.00	0.00	
0.11914063	-44.60468521	-46.22519524	62.99310101	89.96931361	0.00	0.00	0.00	
0.11938477	-44.60468521	-46.16118295	62.92234212	89.88689499	0.00	0.00	0.00	
0.11962891	-44.60468521	-46.16118295	62.99310101	89.93644161	0.00	0.00	0.00	
0.11987305	-44.67789165	-46.09717066	62.99310101	89.93994619	0.00	0.00	0.00	
0.12011719	-44.60468521	-46.16118295	62.99310101	89.93644161	0.00	0.00	0.00	
0.12036133	-44.67789165	-46.22519524	62.92234212	89.95612161	0.00	0.00	0.00	
0.12060547	-44.67789165	-46.09717066	62.99310101	89.93994619	0.00	0.00	0.00	
0.12084961	-44.67789165	-46.16118295	62.92234212	89.92324478	0.00	0.00	0.00	
0.12109375	-44.60468521	-46.16118295	62.99310101	89.93644161	0.00	0.00	0.00	
0.12133789	-44.67789165	-46.09717066	62.92234212	89.89040151	0.00	0.00	0.00	
0.12158203	-44.75109810	-46.09717066	62.99310101	89.97633410	0.00	0.00	0.00	
0.12182617	-44.67789165	-46.09717066	62.85158323	89.84088523	0.00	0.00	0.00	
0.12207031	-44.60468521	-46.09717066	62.99310101	89.90360315	0.00	0.00	0.00	
0.12231445	-44.67789165	-46.09717066	62.99310101	89.93994619	0.00	0.00	0.00	
0.12255859	-44.67789165	-46.09717066	62.99310101	89.93994619	0.00	0.00	0.00	
0.12280273	-44.67789165	-46.16118295	62.92234212	89.92324478	0.00	0.00	0.00	
0.12304688	-44.67789165	-46.09717066	62.99310101	89.93994619	0.00	0.00	0.00	
0.12329102	-44.75109810	-46.09717066	62.99310101	89.97633410	0.00	0.00	0.00	
0.12353516	-44.75109810	-46.16118295	62.92234212	89.95963945	0.00	0.00	0.00	
0.12377930	-44.75109810	-46.03315837	62.92234212	89.89401308	0.00	0.00	0.00	
0.12402344	-44.67789165	-46.09717066	62.92234212	89.89040151	0.00	0.00	0.00	
0.12426758	-44.67789165	-46.09717066	62.99310101	89.93994619	0.00	0.00	0.00	
0.12451172	-44.75109810	-46.09717066	62.92234212	89.92680947	0.00	0.00	0.00	
0.12475586	-44.75109810	-46.03315837	62.99310101	89.94355577	0.00	0.00	0.00	
0.12500000	-44.67789165	-46.09717066	62.92234212	89.89040151	0.00	0.00	0.00	
0.12524414	-44.82430454	-46.09717066	62.92234212	89.96326227	0.00	0.00	0.00	
0.12548828	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.12573242	-44.75109810	-46.09717066	62.99310101	89.97633410	0.00	0.00	0.00	
0.12597656	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.12622070	-44.67789165	-46.09717066	62.92234212	89.89040151	0.00	0.00	0.00	
0.12646484	-44.67789165	-46.09717066	62.99310101	89.93994619	0.00	0.00	0.00	
0.12670898	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.12695313	-44.67789165	-46.22519524	62.92234212	89.95612161	0.00	0.00	0.00	
0.12719727	-44.67789165	-46.22519524	62.92234212	89.95612161	0.00	0.00	0.00	
0.12744141	-44.75109810	-46.16118295	62.85158323	89.91016131	0.00	0.00	0.00	
0.12768555	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.12792969	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.12817383	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.12841797	-44.75109810	-46.22519524	62.92234212	89.99250298	0.00	0.00	0.00	
0.12866211	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.12890625	-44.75109810	-46.22519524	63.06385990	90.09150837	0.00	0.00	0.00	
0.12915039	-44.67789165	-46.16118295	62.99310101	89.97277137	0.00	0.00	0.00	
0.12939453	-44.67789165	-46.16118295	63.06385990	90.02232634	0.00	0.00	0.00	
0.12963867	-44.75109810	-46.22519524	63.06385990	90.09150837	0.00	0.00	0.00	
0.12988281	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.13012695	-44.75109810	-46.22519524	62.99310101	90.04199148	0.00	0.00	0.00	
0.13037109	-44.82430454	-46.28920753	63.06385990	90.16074221	0.00	0.00	0.00	
0.13061523	-44.75109810	-46.28920753	62.99310101	90.07487046	0.00	0.00	0.00	
0.13085938	-44.82430454	-46.28920753	62.99310101	90.11126337	0.00	0.00	0.00	
0.13110352	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.13134766	-44.82430454	-46.28920753	62.85158323	90.01239096	0.00	0.00	0.00	
0.13159180	-44.82430454	-46.28920753	62.99310101	90.11126337	0.00	0.00	0.00	
0.13183594	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.13208008	-44.82430454	-46.22519524	62.92234212	90.02892918	0.00	0.00	0.00	
0.13232422	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.13256836	-44.75109810	-46.28920753	62.92234212	90.02540004	0.00	0.00	0.00	
0.13281250	-44.75109810	-46.22519524	62.92234212	89.99250298	0.00	0.00	0.00	
0.13305664	-44.67789165	-46.22519524	62.99310101	90.00563011	0.00	0.00	0.00	
0.13330078	-44.75109810	-46.09717066	62.92234212	89.92680947	0.00	0.00	0.00	
0.13354492	-44.82430454	-46.09717066	62.99310101	90.01276684	0.00	0.00	0.00	
0.13378906	-44.82430454	-46.16118295	63.06385990	90.09508041	0.00	0.00	0.00	
0.13403320	-44.82430454	-46.09717066	62.99310101	90.01276684	0.00	0.00	0.00	
0.13427734	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.13452148	-44.82430454	-46.22519524	63.06385990	90.12789456	0.00	0.00	0.00	
0.13476563	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.13500977	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.13525391	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.13549805	-44.75109810	-46.09717066	62.99310101	89.97633410	0.00	0.00	0.00	
0.13574219	-44.75109810	-46.22519524	63.06385990	90.09150837	0.00	0.00	0.00	
0.13598633	-44.75109810	-46.28920753	62.92234212	90.02540004	0.00	0.00	0.00	
0.13623047	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.13647461	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.13671875	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.13696289	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.13720703	-44.82430454	-46.22519524	63.06385990	90.12789456	0.00	0.00	0.00	
0.13745117	-44.82430454	-46.22519524	62.99310101	90.07839767	0.00	0.00	0.00	
0.13769531	-44.82430454	-46.22519524	63.13461879	90.17741980	0.00	0.00	0.00	
0.13793945	-44.82430454	-46.09717066	63.06385990	90.06229980	0.00	0.00	0.00	
0.13818359	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.13842773	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.13867188	-44.89751098	-46.22519524	62.99310101	90.11484862	0.00	0.00	0.00	
0.13891602	-44.89751098	-46.22519524	63.06385990	90.16432550	0.00	0.00	0.00	
0.13916016	-44.82430454	-46.16118295	63.06385990	90.09508041	0.00	0.00	0.00	
0.13940430	-44.89751098	-46.03315837	63.06385990	90.06602349	0.00	0.00	0.00	
0.13964844	-44.82430454	-46.16118295	63.06385990	90.09508041	0.00	0.00	0.00	
0.13989258	-44.89751098	-46.16118295	63.06385990	90.13152461	0.00	0.00	0.00	
0.14013672	-44.89751098	-46.09717066	63.06385990	90.09875726	0.00	0.00	0.00	
0.14038086	-44.75109810	-46.16118295	63.06385990	90.05868096	0.00	0.00	0.00	
0.14062500	-44.82430454	-46.09717066	62.99310101	90.01276684	0.00	0.00	0.00	
0.14086914	-44.82430454	-46.16118295	62.99310101	90.04556548	0.00	0.00	0.00	
0.14111328	-44.82430454	-46.09717066	62.99310101	90.01276684	0.00	0.00	0.00	
0.14135742	-44.75109810	-46.09717066	62.99310101	89.97633410	0.00	0.00	0.00	
0.14160156	-44.75109810	-46.09717066	62.99310101	89.97633410	0.00	0.00	0.00	
0.14184570	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
0.14208984	-44.82430454	-46.16118295	62.92234212	89.99607895	0.00	0.00	0.00	
0.14233398	-44.75109810	-46.16118295	62.99310101	90.00914602	0.00	0.00	0.00	
