Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.33227539	-79.15812592	58.05082576	19.05183089	99.99439749	0.00	0.00	0.00	
0.33251953	-79.08491947	58.17885034	19.12258978	100.02437980	0.00	0.00	0.00	
0.33276367	-79.08491947	58.17885034	19.12258978	100.02437980	0.00	0.00	0.00	
0.33300781	-79.01171303	58.05082576	19.26410755	99.91924243	0.00	0.00	0.00	
0.33325195	-79.01171303	58.11483805	19.19334866	99.94283281	0.00	0.00	0.00	
0.33349609	-78.93850659	58.17885034	19.26410755	99.93584086	0.00	0.00	0.00	
0.33374023	-78.93850659	58.11483805	19.26410755	99.89858890	0.00	0.00	0.00	
0.33398438	-78.93850659	58.05082576	19.33486644	99.87503819	0.00	0.00	0.00	
0.33422852	-78.93850659	58.05082576	19.26410755	99.86136407	0.00	0.00	0.00	
0.33447266	-78.93850659	58.05082576	19.19334866	99.84773821	0.00	0.00	0.00	
0.33471680	-79.01171303	58.11483805	19.19334866	99.94283281	0.00	0.00	0.00	
0.33496094	-79.15812592	58.17885034	19.05183089	100.06877528	0.00	0.00	0.00	
0.33520508	-79.30453880	58.11483805	18.98107200	100.13403702	0.00	0.00	0.00	
0.33544922	-79.30453880	58.24286263	18.98107200	100.20839294	0.00	0.00	0.00	
0.33569336	-79.23133236	58.24286263	18.83955422	100.12374283	0.00	0.00	0.00	
0.33593750	-79.37774524	58.37088721	18.76879533	100.30082049	0.00	0.00	0.00	
0.33618164	-79.37774524	58.24286263	18.83955422	100.23964430	0.00	0.00	0.00	
0.33642578	-79.15812592	58.17885034	18.83955422	100.02857756	0.00	0.00	0.00	
0.33666992	-79.08491947	58.24286263	18.83955422	100.00792138	0.00	0.00	0.00	
0.33691406	-78.93850659	58.24286263	18.91031311	99.90554945	0.00	0.00	0.00	
0.33715820	-79.01171303	58.30687492	18.83955422	99.98735551	0.00	0.00	0.00	
0.33740234	-78.93850659	58.37088721	18.91031311	99.98023924	0.00	0.00	0.00	
0.33764648	-78.86530015	58.37088721	18.91031311	99.92244984	0.00	0.00	0.00	
0.33789063	-78.71888726	58.30687492	18.91031311	99.76950845	0.00	0.00	0.00	
0.33813477	-78.79209370	58.24286263	18.91031311	99.78990440	0.00	0.00	0.00	
0.33837891	-78.86530015	58.30687492	18.98107200	99.89849010	0.00	0.00	0.00	
0.33862305	-78.79209370	58.24286263	18.91031311	99.78990440	0.00	0.00	0.00	
0.33886719	-78.79209370	58.24286263	18.98107200	99.80333748	0.00	0.00	0.00	
0.33911133	-78.79209370	58.24286263	18.91031311	99.78990440	0.00	0.00	0.00	
0.33935547	-78.86530015	58.24286263	18.91031311	99.84771683	0.00	0.00	0.00	
0.33959961	-78.79209370	58.24286263	18.83955422	99.77651969	0.00	0.00	0.00	
0.33984375	-78.93850659	58.24286263	18.83955422	99.89218024	0.00	0.00	0.00	
0.34008789	-79.08491947	58.30687492	18.83955422	100.04521455	0.00	0.00	0.00	
0.34033203	-79.15812592	58.30687492	18.69803644	100.07655634	0.00	0.00	0.00	
0.34057617	-79.23133236	58.17885034	18.69803644	100.05997812	0.00	0.00	0.00	
0.34082031	-79.37774524	58.24286263	18.62727755	100.19996485	0.00	0.00	0.00	
0.34106445	-79.30453880	58.24286263	18.62727755	100.14198116	0.00	0.00	0.00	
0.34130859	-79.15812592	58.24286263	18.55651866	100.01292082	0.00	0.00	0.00	
0.34155273	-79.08491947	58.24286263	18.62727755	99.96814995	0.00	0.00	0.00	
0.34179688	-79.08491947	58.24286263	18.69803644	99.98135877	0.00	0.00	0.00	
0.34204102	-79.08491947	58.24286263	18.62727755	99.96814995	0.00	0.00	0.00	
0.34228516	-79.15812592	58.24286263	18.76879533	100.05252433	0.00	0.00	0.00	
0.34252930	-79.08491947	58.17885034	18.76879533	99.95734487	0.00	0.00	0.00	
0.34277344	-79.08491947	58.17885034	18.76879533	99.95734487	0.00	0.00	0.00	
0.34301758	-79.15812592	58.17885034	18.76879533	100.01527485	0.00	0.00	0.00	
0.34326172	-79.01171303	58.11483805	18.69803644	99.84889466	0.00	0.00	0.00	
0.34350586	-79.01171303	58.11483805	18.83955422	99.87549249	0.00	0.00	0.00	
0.34375000	-79.08491947	58.17885034	18.98107200	99.99742101	0.00	0.00	0.00	
0.34399414	-79.08491947	58.05082576	18.83955422	99.89620444	0.00	0.00	0.00	
0.34423828	-79.23133236	58.05082576	18.91031311	100.02550845	0.00	0.00	0.00	
0.34448242	-79.30453880	58.05082576	18.83955422	100.07016063	0.00	0.00	0.00	
0.34472656	-79.37774524	58.05082576	18.83955422	100.12818591	0.00	0.00	0.00	
0.34497070	-79.45095168	57.98681347	18.83955422	100.14915408	0.00	0.00	0.00	
0.34521484	-79.45095168	57.98681347	18.69803644	100.12262894	0.00	0.00	0.00	
0.34545898	-79.59736457	58.05082576	18.76879533	100.28911454	0.00	0.00	0.00	
0.34570313	-79.74377745	58.11483805	18.69803644	100.42918406	0.00	0.00	0.00	
0.34594727	-79.81698389	58.11483805	18.69803644	100.48732202	0.00	0.00	0.00	
0.34619141	-79.74377745	58.17885034	18.62727755	100.45309422	0.00	0.00	0.00	
0.34643555	-79.67057101	58.17885034	18.83955422	100.43459222	0.00	0.00	0.00	
0.34667969	-79.52415813	58.30687492	18.91031311	100.40609210	0.00	0.00	0.00	
0.34692383	-79.59736457	58.30687492	18.91031311	100.46408339	0.00	0.00	0.00	
0.34716797	-79.52415813	58.30687492	18.83955422	100.39278954	0.00	0.00	0.00	
0.34741211	-79.59736457	58.37088721	19.05183089	100.52797213	0.00	0.00	0.00	
0.34765625	-79.59736457	58.43489950	18.98107200	100.55177283	0.00	0.00	0.00	
0.34790039	-79.52415813	58.43489950	18.91031311	100.48049138	0.00	0.00	0.00	
0.34814453	-79.52415813	58.37088721	18.98107200	100.45662394	0.00	0.00	0.00	
0.34838867	-79.45095168	58.37088721	18.91031311	100.38532831	0.00	0.00	0.00	
0.34863281	-79.52415813	58.30687492	18.98107200	100.41944275	0.00	0.00	0.00	
0.34887695	-79.37774524	58.30687492	19.05183089	100.31694953	0.00	0.00	0.00	
0.34912109	-79.45095168	58.17885034	19.05183089	100.30057134	0.00	0.00	0.00	
0.34936523	-79.45095168	58.17885034	19.05183089	100.30057134	0.00	0.00	0.00	
0.34960938	-79.37774524	58.17885034	19.05183089	100.24259238	0.00	0.00	0.00	
0.34985352	-79.37774524	58.17885034	19.05183089	100.24259238	0.00	0.00	0.00	
0.35009766	-79.52415813	58.17885034	18.98107200	100.34516155	0.00	0.00	0.00	
0.35034180	-79.67057101	58.17885034	18.91031311	100.44788924	0.00	0.00	0.00	
0.35058594	-79.74377745	58.24286263	18.83955422	100.52974631	0.00	0.00	0.00	
0.35083008	-79.74377745	58.24286263	18.69803644	100.50332162	0.00	0.00	0.00	
0.35107422	-79.74377745	58.24286263	18.69803644	100.50332162	0.00	0.00	0.00	
0.35131836	-79.59736457	58.30687492	18.83955422	100.45078851	0.00	0.00	0.00	
0.35156250	-79.45095168	58.24286263	18.91031311	100.31094014	0.00	0.00	0.00	
0.35180664	-79.45095168	58.30687492	18.98107200	100.36147907	0.00	0.00	0.00	
0.35205078	-79.52415813	58.24286263	19.05183089	100.39569230	0.00	0.00	0.00	
0.35229492	-79.52415813	58.24286263	19.19334866	100.42264389	0.00	0.00	0.00	
0.35253906	-79.45095168	58.11483805	19.12258978	100.27692439	0.00	0.00	0.00	
0.35278320	-79.59736457	58.11483805	19.12258978	100.39296931	0.00	0.00	0.00	
0.35302734	-79.37774524	58.05082576	19.19334866	100.19535640	0.00	0.00	0.00	
0.35327148	-79.45095168	58.05082576	19.19334866	100.25336268	0.00	0.00	0.00	
0.35351563	-79.37774524	58.11483805	19.26410755	100.24603075	0.00	0.00	0.00	
0.35375977	-79.45095168	58.05082576	19.26410755	100.26693341	0.00	0.00	0.00	
0.35400391	-79.37774524	58.05082576	19.26410755	100.20893498	0.00	0.00	0.00	
0.35424805	-79.45095168	58.11483805	19.26410755	100.30400772	0.00	0.00	0.00	
0.35449219	-79.59736457	58.05082576	19.26410755	100.38298988	0.00	0.00	0.00	
0.35473633	-79.59736457	58.05082576	19.26410755	100.38298988	0.00	0.00	0.00	
0.35498047	-79.67057101	58.11483805	19.12258978	100.45102153	0.00	0.00	0.00	
0.35522461	-79.74377745	58.17885034	19.12258978	100.54611931	0.00	0.00	0.00	
0.35546875	-79.74377745	58.17885034	19.12258978	100.54611931	0.00	0.00	0.00	
0.35571289	-79.81698389	58.11483805	19.19334866	100.58066391	0.00	0.00	0.00	
0.35595703	-79.81698389	58.17885034	19.19334866	100.61766335	0.00	0.00	0.00	
0.35620117	-79.59736457	58.11483805	19.26410755	100.42002135	0.00	0.00	0.00	
0.35644531	-79.45095168	58.05082576	19.40562533	100.29421912	0.00	0.00	0.00	
0.35668945	-79.52415813	58.17885034	19.54714311	100.45377622	0.00	0.00	0.00	
0.35693359	-79.52415813	58.17885034	19.61790200	100.46756905	0.00	0.00	0.00	
0.35717773	-79.45095168	58.11483805	19.61790200	100.37255703	0.00	0.00	0.00	
0.35742188	-79.45095168	58.17885034	19.61790200	100.40963315	0.00	0.00	0.00	
0.35766602	-79.45095168	58.37088721	19.61790200	100.52102405	0.00	0.00	0.00	
0.35791016	-79.45095168	58.37088721	19.61790200	100.52102405	0.00	0.00	0.00	
0.35815430	-79.45095168	58.43489950	19.68866089	100.57203672	0.00	0.00	0.00	
0.35839844	-79.45095168	58.49891179	19.61790200	100.59541979	0.00	0.00	0.00	
0.35864258	-79.37774524	58.49891179	19.68866089	100.55144200	0.00	0.00	0.00	
0.35888672	-79.30453880	58.49891179	19.83017867	100.52148298	0.00	0.00	0.00	
0.35913086	-79.37774524	58.56292408	19.83017867	100.61649220	0.00	0.00	0.00	
0.35937500	-79.30453880	58.49891179	19.83017867	100.52148298	0.00	0.00	0.00	
0.35961914	-79.37774524	58.69094866	19.83017867	100.69106157	0.00	0.00	0.00	
0.35986328	-79.37774524	58.75496095	19.90093756	100.74234061	0.00	0.00	0.00	
0.36010742	-79.45095168	58.75496095	19.97169644	100.81402590	0.00	0.00	0.00	
0.36035156	-79.52415813	58.81897324	19.75941978	100.86722961	0.00	0.00	0.00	
0.36059570	-79.67057101	58.88298553	19.75941978	101.02000069	0.00	0.00	0.00	
0.36083984	-79.74377745	58.88298553	19.61790200	101.05017618	0.00	0.00	0.00	
0.36108398	-79.67057101	58.81897324	19.61790200	100.95510674	0.00	0.00	0.00	
0.36132813	-79.59736457	58.81897324	19.75941978	100.92495593	0.00	0.00	0.00	
0.36157227	-79.52415813	58.88298553	19.83017867	100.91845073	0.00	0.00	0.00	
0.36181641	-79.45095168	58.88298553	19.83017867	100.86077382	0.00	0.00	0.00	
0.36206055	-79.52415813	58.88298553	19.68866089	100.89073832	0.00	0.00	0.00	
0.36230469	-79.52415813	58.75496095	19.68866089	100.81607277	0.00	0.00	0.00	
0.36254883	-79.45095168	58.75496095	19.75941978	100.77218778	0.00	0.00	0.00	
0.36279297	-79.45095168	58.75496095	19.75941978	100.77218778	0.00	0.00	0.00	
0.36303711	-79.45095168	58.81897324	19.68866089	100.79567800	0.00	0.00	0.00	
0.36328125	-79.52415813	58.81897324	19.68866089	100.85339214	0.00	0.00	0.00	
0.36352539	-79.45095168	58.81897324	19.75941978	100.80952339	0.00	0.00	0.00	
0.36376953	-79.45095168	58.75496095	19.75941978	100.77218778	0.00	0.00	0.00	
0.36401367	-79.52415813	58.62693637	19.61790200	100.72770956	0.00	0.00	0.00	
0.36425781	-79.67057101	58.69094866	19.54714311	100.86683372	0.00	0.00	0.00	
0.36450195	-79.81698389	58.75496095	19.47638422	101.00606861	0.00	0.00	0.00	
0.36474609	-79.96339678	58.75496095	19.61790200	101.14915887	0.00	0.00	0.00	
0.36499023	-80.03660322	58.75496095	19.47638422	101.17970564	0.00	0.00	0.00	
0.36523438	-80.03660322	58.69094866	19.33486644	101.11539136	0.00	0.00	0.00	
0.36547852	-80.10980966	58.69094866	19.33486644	101.17334688	0.00	0.00	0.00	
0.36572266	-80.10980966	58.69094866	19.33486644	101.17334688	0.00	0.00	0.00	
0.36596680	-80.18301611	58.69094866	19.40562533	101.24486071	0.00	0.00	0.00	
0.36621094	-79.89019034	58.62693637	19.33486644	100.96235556	0.00	0.00	0.00	
0.36645508	-79.81698389	58.49891179	19.40562533	100.84370032	0.00	0.00	0.00	
0.36669922	-79.67057101	58.56292408	19.47638422	100.77869569	0.00	0.00	0.00	
0.36694336	-79.74377745	58.56292408	19.47638422	100.83657899	0.00	0.00	0.00	
0.36718750	-79.67057101	58.49891179	19.54714311	100.75521510	0.00	0.00	0.00	
0.36743164	-79.59736457	58.49891179	19.61790200	100.71109773	0.00	0.00	0.00	
0.36767578	-79.52415813	58.49891179	19.54714311	100.63948137	0.00	0.00	0.00	
0.36791992	-79.59736457	58.49891179	19.68866089	100.72490504	0.00	0.00	0.00	
0.36816406	-79.45095168	58.43489950	19.61790200	100.55820843	0.00	0.00	0.00	
0.36840820	-79.45095168	58.43489950	19.54714311	100.54442802	0.00	0.00	0.00	
0.36865234	-79.52415813	58.49891179	19.54714311	100.63948137	0.00	0.00	0.00	
0.36889648	-79.52415813	58.43489950	19.61790200	100.61605878	0.00	0.00	0.00	
0.36914063	-79.45095168	58.43489950	19.61790200	100.55820843	0.00	0.00	0.00	
0.36938477	-79.52415813	58.43489950	19.61790200	100.61605878	0.00	0.00	0.00	
0.36962891	-79.59736457	58.49891179	19.68866089	100.72490504	0.00	0.00	0.00	
0.36987305	-79.45095168	58.43489950	19.68866089	100.57203672	0.00	0.00	0.00	
0.37011719	-79.45095168	58.43489950	19.68866089	100.57203672	0.00	0.00	0.00	
0.37036133	-79.59736457	58.37088721	19.61790200	100.63678750	0.00	0.00	0.00	
0.37060547	-79.59736457	58.43489950	19.61790200	100.67392912	0.00	0.00	0.00	
0.37084961	-79.67057101	58.49891179	19.61790200	100.76896667	0.00	0.00	0.00	
0.37109375	-79.59736457	58.37088721	19.54714311	100.62301786	0.00	0.00	0.00	
0.37133789	-79.45095168	58.37088721	19.54714311	100.50723855	0.00	0.00	0.00	
0.37158203	-79.37774524	58.30687492	19.68866089	100.43984005	0.00	0.00	0.00	
0.37182617	-79.37774524	58.37088721	19.68866089	100.47701369	0.00	0.00	0.00	
0.37207031	-79.37774524	58.37088721	19.75941978	100.49090299	0.00	0.00	0.00	
0.37231445	-79.30453880	58.37088721	19.83017867	100.44703248	0.00	0.00	0.00	
0.37255859	-79.30453880	58.43489950	19.90093756	100.49823217	0.00	0.00	0.00	
0.37280273	-79.30453880	58.43489950	19.83017867	100.48424424	0.00	0.00	0.00	
0.37304688	-79.30453880	58.49891179	19.90093756	100.53546573	0.00	0.00	0.00	
0.37329102	-79.37774524	58.43489950	19.90093756	100.55601044	0.00	0.00	0.00	
0.37353516	-79.30453880	58.49891179	19.90093756	100.53546573	0.00	0.00	0.00	
0.37377930	-79.30453880	58.49891179	19.97169644	100.54949634	0.00	0.00	0.00	
0.37402344	-79.52415813	58.62693637	19.75941978	100.75536742	0.00	0.00	0.00	
0.37426758	-79.74377745	58.62693637	19.61790200	100.90118825	0.00	0.00	0.00	
0.37451172	-79.74377745	58.56292408	19.54714311	100.85026982	0.00	0.00	0.00	
0.37475586	-79.81698389	58.56292408	19.68866089	100.93567438	0.00	0.00	0.00	
0.37500000	-79.89019034	58.62693637	19.61790200	101.01694046	0.00	0.00	0.00	
0.37524414	-80.03660322	58.62693637	19.54714311	101.11907005	0.00	0.00	0.00	
0.37548828	-80.03660322	58.69094866	19.54714311	101.15619662	0.00	0.00	0.00	
0.37573242	-79.96339678	58.69094866	19.54714311	101.09828427	0.00	0.00	0.00	
0.37597656	-79.89019034	58.69094866	19.61790200	101.05410455	0.00	0.00	0.00	
0.37622070	-79.89019034	58.69094866	19.68866089	101.06786499	0.00	0.00	0.00	
0.37646484	-79.74377745	58.62693637	19.68866089	100.91496955	0.00	0.00	0.00	
0.37670898	-79.74377745	58.69094866	19.75941978	100.96599510	0.00	0.00	0.00	
0.37695313	-79.67057101	58.69094866	19.61790200	100.88057008	0.00	0.00	0.00	
0.37719727	-79.74377745	58.69094866	19.75941978	100.96599510	0.00	0.00	0.00	
0.37744141	-79.74377745	58.75496095	19.68866089	100.98939967	0.00	0.00	0.00	
0.37768555	-79.67057101	58.75496095	19.61790200	100.91782499	0.00	0.00	0.00	
0.37792969	-79.74377745	58.75496095	19.68866089	100.98939967	0.00	0.00	0.00	
0.37817383	-79.81698389	58.62693637	19.61790200	100.95905440	0.00	0.00	0.00	
0.37841797	-79.81698389	58.62693637	19.68866089	100.97282780	0.00	0.00	0.00	
0.37866211	-79.74377745	58.56292408	19.68866089	100.87779482	0.00	0.00	0.00	
0.37890625	-79.74377745	58.62693637	19.75941978	100.92879857	0.00	0.00	0.00	
0.37915039	-79.74377745	58.62693637	19.61790200	100.90118825	0.00	0.00	0.00	
0.37939453	-79.81698389	58.62693637	19.68866089	100.97282780	0.00	0.00	0.00	
0.37963867	-79.81698389	58.56292408	19.75941978	100.94950057	0.00	0.00	0.00	
0.37988281	-79.89019034	58.62693637	19.68866089	101.03070597	0.00	0.00	0.00	
0.38012695	-79.81698389	58.56292408	19.68866089	100.93567438	0.00	0.00	0.00	
0.38037109	-79.96339678	58.56292408	19.75941978	101.06530350	0.00	0.00	0.00	
0.38061523	-80.10980966	58.56292408	19.68866089	101.16739123	0.00	0.00	0.00	
0.38085938	-80.10980966	58.56292408	19.54714311	101.13994505	0.00	0.00	0.00	
0.38110352	-80.03660322	58.43489950	19.54714311	101.00785187	0.00	0.00	0.00	
0.38134766	-79.96339678	58.43489950	19.68866089	100.97735227	0.00	0.00	0.00	
0.38159180	-80.03660322	58.49891179	19.68866089	101.07236963	0.00	0.00	0.00	
0.38183594	-80.03660322	58.43489950	19.75941978	101.04914648	0.00	0.00	0.00	
0.38208008	-80.03660322	58.37088721	19.75941978	101.01214283	0.00	0.00	0.00	
0.38232422	-80.03660322	58.37088721	19.75941978	101.01214283	0.00	0.00	0.00	
0.38256836	-80.03660322	58.37088721	19.68866089	100.99832522	0.00	0.00	0.00	
0.38281250	-79.89019034	58.43489950	19.75941978	100.93321882	0.00	0.00	0.00	
0.38305664	-80.03660322	58.30687492	19.90093756	101.00295458	0.00	0.00	0.00	
0.38330078	-79.96339678	58.37088721	19.83017867	100.96802110	0.00	0.00	0.00	
0.38354492	-80.03660322	58.37088721	19.90093756	101.03992104	0.00	0.00	0.00	
0.38378906	-80.03660322	58.37088721	19.75941978	101.01214283	0.00	0.00	0.00	
0.38403320	-80.25622255	58.49891179	19.61790200	101.23263316	0.00	0.00	0.00	
0.38427734	-80.32942899	58.43489950	19.61790200	101.25372448	0.00	0.00	0.00	
0.38452148	-80.47584187	58.37088721	19.61790200	101.33303350	0.00	0.00	0.00	
0.38476563	-80.40263543	58.43489950	19.61790200	101.31181245	0.00	0.00	0.00	
0.38500977	-80.32942899	58.37088721	19.68866089	101.23053395	0.00	0.00	0.00	
0.38525391	-80.40263543	58.30687492	19.68866089	101.25175956	0.00	0.00	0.00	
0.38549805	-80.47584187	58.30687492	19.68866089	101.30990157	0.00	0.00	0.00	
0.38574219	-80.32942899	58.30687492	19.75941978	101.20742806	0.00	0.00	0.00	
0.38598633	-80.25622255	58.30687492	19.75941978	101.14933312	0.00	0.00	0.00	
0.38623047	-80.03660322	58.24286263	19.83017867	100.95209205	0.00	0.00	0.00	
0.38647461	-79.96339678	58.30687492	19.97169644	100.95892802	0.00	0.00	0.00	
0.38671875	-79.89019034	58.24286263	20.11321422	100.89209556	0.00	0.00	0.00	
0.38696289	-79.89019034	58.24286263	20.18397311	100.90622543	0.00	0.00	0.00	
0.38720703	-79.81698389	58.30687492	20.18397311	100.88525835	0.00	0.00	0.00	
0.38745117	-79.81698389	58.24286263	20.18397311	100.84827582	0.00	0.00	0.00	
0.38769531	-79.81698389	58.30687492	20.18397311	100.88525835	0.00	0.00	0.00	
0.38793945	-79.89019034	58.37088721	20.25473200	100.99434219	0.00	0.00	0.00	
0.38818359	-79.81698389	58.30687492	20.25473200	100.89943880	0.00	0.00	0.00	
0.38842773	-79.74377745	58.30687492	20.25473200	100.84153843	0.00	0.00	0.00	
0.38867188	-79.67057101	58.24286263	20.32549089	100.76088781	0.00	0.00	0.00	
0.38891602	-79.81698389	58.30687492	20.32549089	100.91366687	0.00	0.00	0.00	
0.38916016	-79.74377745	58.24286263	20.39624978	100.83307044	0.00	0.00	0.00	
0.38940430	-79.67057101	58.30687492	20.46700867	100.82653417	0.00	0.00	0.00	
0.38964844	-79.67057101	58.30687492	20.53776756	100.84092148	0.00	0.00	0.00	
0.38989258	-79.59736457	58.24286263	20.46700867	100.73167296	0.00	0.00	0.00	
0.39013672	-79.59736457	58.24286263	20.53776756	100.74607382	0.00	0.00	0.00	
0.39038086	-79.74377745	58.24286263	20.46700867	100.84740717	0.00	0.00	0.00	
0.39062500	-79.81698389	58.30687492	20.39624978	100.92794254	0.00	0.00	0.00	
0.39086914	-79.74377745	58.37088721	20.32549089	100.89279506	0.00	0.00	0.00	
0.39111328	-79.74377745	58.43489950	20.53776756	100.97280534	0.00	0.00	0.00	
0.39135742	-79.74377745	58.49891179	20.46700867	100.99550073	0.00	0.00	0.00	
0.39160156	-79.59736457	58.37088721	20.46700867	100.80575065	0.00	0.00	0.00	
0.39184570	-79.67057101	58.43489950	20.53776756	100.91500018	0.00	0.00	0.00	
0.39208984	-79.59736457	58.49891179	20.53776756	100.89431611	0.00	0.00	0.00	
0.39233398	-79.59736457	58.43489950	20.53776756	100.85721502	0.00	0.00	0.00	
0.39257813	-79.59736457	58.49891179	20.53776756	100.89431611	0.00	0.00	0.00	
0.39282227	-79.67057101	58.56292408	20.53776756	100.98918684	0.00	0.00	0.00	
0.39306641	-79.67057101	58.69094866	20.46700867	101.04912560	0.00	0.00	0.00	
0.39331055	-79.67057101	58.69094866	20.46700867	101.04912560	0.00	0.00	0.00	
0.39355469	-79.67057101	58.69094866	20.53776756	101.06348122	0.00	0.00	0.00	
0.39379883	-79.89019034	58.94699782	20.53776756	101.38535871	0.00	0.00	0.00	
0.39404297	-79.96339678	59.07502240	20.46700867	101.50320951	0.00	0.00	0.00	
0.39428711	-80.10980966	59.07502240	20.32549089	101.59018386	0.00	0.00	0.00	
0.39453125	-80.03660322	59.20304699	20.25473200	101.59287768	0.00	0.00	0.00	
0.39477539	-80.10980966	59.13903469	20.25473200	101.61329242	0.00	0.00	0.00	
0.39501953	-80.18301611	59.07502240	20.18397311	101.61971814	0.00	0.00	0.00	
0.39526367	-80.32942899	59.07502240	20.18397311	101.73528495	0.00	0.00	0.00	
0.39550781	-80.32942899	59.01101011	20.11321422	101.68410821	0.00	0.00	0.00	
0.39575195	-80.32942899	59.07502240	20.04245533	101.70730283	0.00	0.00	0.00	
0.39599609	-80.47584187	59.13903469	19.90093756	101.83238122	0.00	0.00	0.00	
0.39624023	-80.18301611	58.94699782	19.83017867	101.47561584	0.00	0.00	0.00	
0.39648438	-80.03660322	58.88298553	19.83017867	101.32275078	0.00	0.00	0.00	
0.39672852	-80.03660322	58.88298553	19.90093756	101.33662298	0.00	0.00	0.00	
0.39697266	-79.89019034	58.88298553	19.90093756	101.22102456	0.00	0.00	0.00	
0.39721680	-79.81698389	58.81897324	19.97169644	101.13995843	0.00	0.00	0.00	
0.39746094	-79.89019034	58.88298553	19.90093756	101.22102456	0.00	0.00	0.00	
0.39770508	-79.81698389	58.81897324	19.90093756	101.12600975	0.00	0.00	0.00	
0.39794922	-79.81698389	58.75496095	19.90093756	101.08879102	0.00	0.00	0.00	
0.39819336	-79.81698389	58.62693637	19.90093756	101.01443413	0.00	0.00	0.00	
0.39843750	-79.81698389	58.62693637	19.90093756	101.01443413	0.00	0.00	0.00	
