Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.27416992	-78.57247438	56.25848163	18.91031311	98.46954060	0.00	0.00	0.00	
0.27441406	-78.64568082	56.25848163	18.91031311	98.52796460	0.00	0.00	0.00	
0.27465820	-78.49926794	56.25848163	18.98107200	98.42475764	0.00	0.00	0.00	
0.27490234	-78.49926794	56.19446934	18.91031311	98.37455663	0.00	0.00	0.00	
0.27514648	-78.57247438	56.32249392	18.91031311	98.50612668	0.00	0.00	0.00	
0.27539063	-78.64568082	56.38650621	18.83955422	98.58757527	0.00	0.00	0.00	
0.27563477	-78.93850659	56.38650621	18.76879533	98.80786195	0.00	0.00	0.00	
0.27587891	-78.93850659	56.45051850	18.55651866	98.80431795	0.00	0.00	0.00	
0.27612305	-79.08491947	56.51453079	18.55651866	98.95787520	0.00	0.00	0.00	
0.27636719	-79.15812592	56.64255537	18.48575977	99.07629026	0.00	0.00	0.00	
0.27661133	-79.23133236	56.51453079	18.55651866	99.07492419	0.00	0.00	0.00	
0.27685547	-79.23133236	56.64255537	18.55651866	99.14800800	0.00	0.00	0.00	
0.27709961	-79.30453880	56.51453079	18.55651866	99.13347794	0.00	0.00	0.00	
0.27734375	-79.15812592	56.51453079	18.55651866	99.01638992	0.00	0.00	0.00	
0.27758789	-78.93850659	56.64255537	18.62727755	98.92746014	0.00	0.00	0.00	
0.27783203	-78.86530015	56.64255537	18.69803644	98.88241104	0.00	0.00	0.00	
0.27807617	-78.79209370	56.57854308	18.69803644	98.78735817	0.00	0.00	0.00	
0.27832031	-78.86530015	56.51453079	18.69803644	98.80913077	0.00	0.00	0.00	
0.27856445	-78.79209370	56.51453079	18.62727755	98.73733686	0.00	0.00	0.00	
0.27880859	-78.71888726	56.32249392	18.69803644	98.58246852	0.00	0.00	0.00	
0.27905273	-78.57247438	56.32249392	18.69803644	98.46559611	0.00	0.00	0.00	
0.27929688	-78.64568082	56.32249392	18.83955422	98.55097785	0.00	0.00	0.00	
0.27954102	-78.64568082	56.45051850	18.83955422	98.62420065	0.00	0.00	0.00	
0.27978516	-78.64568082	56.32249392	18.83955422	98.55097785	0.00	0.00	0.00	
0.28002930	-78.64568082	56.25848163	18.91031311	98.52796460	0.00	0.00	0.00	
0.28027344	-78.71888726	56.25848163	18.98107200	98.60000538	0.00	0.00	0.00	
0.28051758	-78.64568082	56.32249392	18.91031311	98.56452899	0.00	0.00	0.00	
0.28076172	-78.64568082	56.32249392	18.98107200	98.57812905	0.00	0.00	0.00	
0.28100586	-78.64568082	56.32249392	19.05183089	98.59177802	0.00	0.00	0.00	
0.28125000	-78.79209370	56.32249392	18.91031311	98.68139284	0.00	0.00	0.00	
0.28149414	-78.86530015	56.32249392	18.98107200	98.75343023	0.00	0.00	0.00	
0.28173828	-78.86530015	56.25848163	18.91031311	98.70335488	0.00	0.00	0.00	
0.28198242	-78.93850659	56.19446934	18.83955422	98.71187877	0.00	0.00	0.00	
0.28222656	-78.86530015	56.06644476	18.83955422	98.58047777	0.00	0.00	0.00	
0.28247070	-78.71888726	56.06644476	18.83955422	98.46338529	0.00	0.00	0.00	
0.28271484	-78.71888726	56.06644476	18.91031311	98.47694848	0.00	0.00	0.00	
0.28295898	-78.79209370	56.00243247	19.05183089	98.52633522	0.00	0.00	0.00	
0.28320313	-78.64568082	55.93842018	19.05183089	98.37287341	0.00	0.00	0.00	
0.28344727	-78.71888726	55.93842018	19.05183089	98.43140923	0.00	0.00	0.00	
0.28369141	-78.64568082	56.06644476	19.05183089	98.44572921	0.00	0.00	0.00	
0.28393555	-78.64568082	56.13045705	18.91031311	98.45491995	0.00	0.00	0.00	
0.28417969	-78.71888726	56.13045705	18.98107200	98.52701413	0.00	0.00	0.00	
0.28442383	-78.57247438	56.19446934	19.05183089	98.46026800	0.00	0.00	0.00	
0.28466797	-78.64568082	56.25848163	18.98107200	98.54156971	0.00	0.00	0.00	
0.28491211	-78.57247438	56.38650621	19.05183089	98.56999580	0.00	0.00	0.00	
0.28515625	-78.86530015	56.45051850	19.05183089	98.84011770	0.00	0.00	0.00	
0.28540039	-78.93850659	56.38650621	18.91031311	98.83484126	0.00	0.00	0.00	
0.28564453	-79.01171303	56.45051850	18.83955422	98.91633150	0.00	0.00	0.00	
0.28588867	-79.01171303	56.51453079	18.76879533	98.93942927	0.00	0.00	0.00	
0.28613281	-79.08491947	56.38650621	18.76879533	98.92487174	0.00	0.00	0.00	
0.28637695	-79.15812592	56.38650621	18.76879533	98.98340598	0.00	0.00	0.00	
0.28662109	-79.15812592	56.51453079	18.76879533	99.05639185	0.00	0.00	0.00	
0.28686523	-79.23133236	56.38650621	18.76879533	99.04195973	0.00	0.00	0.00	
0.28710938	-79.15812592	56.51453079	18.76879533	99.05639185	0.00	0.00	0.00	
0.28735352	-79.01171303	56.51453079	18.83955422	98.95287661	0.00	0.00	0.00	
0.28759766	-78.93850659	56.51453079	18.91031311	98.90793676	0.00	0.00	0.00	
0.28784180	-79.01171303	56.64255537	18.91031311	99.03953663	0.00	0.00	0.00	
0.28808594	-78.93850659	56.64255537	18.98107200	98.99468670	0.00	0.00	0.00	
0.28833008	-78.86530015	56.64255537	18.98107200	98.93632164	0.00	0.00	0.00	
0.28857422	-78.79209370	56.64255537	18.98107200	98.87797633	0.00	0.00	0.00	
0.28881836	-78.79209370	56.64255537	18.91031311	98.86441752	0.00	0.00	0.00	
0.28906250	-78.71888726	56.64255537	18.98107200	98.81965080	0.00	0.00	0.00	
0.28930664	-78.71888726	56.64255537	19.12258978	98.84693081	0.00	0.00	0.00	
0.28955078	-78.71888726	56.57854308	19.12258978	98.81026358	0.00	0.00	0.00	
0.28979492	-78.64568082	56.57854308	19.19334866	98.76567866	0.00	0.00	0.00	
0.29003906	-78.64568082	56.57854308	19.05183089	98.73827479	0.00	0.00	0.00	
0.29028320	-78.57247438	56.51453079	19.05183089	98.64328756	0.00	0.00	0.00	
0.29052734	-78.71888726	56.51453079	18.98107200	98.74632396	0.00	0.00	0.00	
0.29077148	-78.64568082	56.51453079	18.98107200	98.68797493	0.00	0.00	0.00	
0.29101563	-78.71888726	56.51453079	18.98107200	98.74632396	0.00	0.00	0.00	
0.29125977	-78.71888726	56.57854308	18.91031311	98.76940159	0.00	0.00	0.00	
0.29150391	-78.71888726	56.64255537	18.98107200	98.81965080	0.00	0.00	0.00	
0.29174805	-78.93850659	56.70656766	18.83955422	99.00430012	0.00	0.00	0.00	
0.29199219	-79.01171303	56.70656766	18.76879533	99.04924679	0.00	0.00	0.00	
0.29223633	-78.93850659	56.64255537	18.69803644	98.94080790	0.00	0.00	0.00	
0.29248047	-78.79209370	56.57854308	18.83955422	98.81424174	0.00	0.00	0.00	
0.29272461	-78.71888726	56.64255537	18.98107200	98.81965080	0.00	0.00	0.00	
0.29296875	-78.71888726	56.57854308	18.98107200	98.78297345	0.00	0.00	0.00	
0.29321289	-78.79209370	56.51453079	19.05183089	98.81831045	0.00	0.00	0.00	
0.29345703	-78.71888726	56.51453079	19.05183089	98.75994969	0.00	0.00	0.00	
0.29370117	-78.79209370	56.57854308	19.12258978	98.86859465	0.00	0.00	0.00	
0.29394531	-78.71888726	56.57854308	18.98107200	98.78297345	0.00	0.00	0.00	
0.29418945	-78.79209370	56.64255537	18.98107200	98.87797633	0.00	0.00	0.00	
0.29443359	-78.79209370	56.57854308	18.98107200	98.84132062	0.00	0.00	0.00	
0.29467773	-78.79209370	56.64255537	19.05183089	98.89158392	0.00	0.00	0.00	
0.29492188	-78.79209370	56.57854308	19.05183089	98.85493325	0.00	0.00	0.00	
0.29516602	-79.01171303	56.70656766	19.05183089	99.10326873	0.00	0.00	0.00	
0.29541016	-79.15812592	56.64255537	18.83955422	99.14291089	0.00	0.00	0.00	
0.29565430	-79.08491947	56.64255537	18.91031311	99.09794906	0.00	0.00	0.00	
0.29589844	-79.15812592	56.64255537	18.83955422	99.14291089	0.00	0.00	0.00	
0.29614258	-79.15812592	56.57854308	18.76879533	99.09292666	0.00	0.00	0.00	
0.29638672	-79.15812592	56.57854308	18.83955422	99.10635317	0.00	0.00	0.00	
0.29663086	-79.23133236	56.57854308	18.69803644	99.13804583	0.00	0.00	0.00	
0.29687500	-79.15812592	56.51453079	18.76879533	99.05639185	0.00	0.00	0.00	
0.29711914	-79.15812592	56.45051850	18.76879533	99.01988495	0.00	0.00	0.00	
0.29736328	-79.01171303	56.38650621	18.83955422	98.87981433	0.00	0.00	0.00	
0.29760742	-78.93850659	56.51453079	19.05183089	98.93509121	0.00	0.00	0.00	
0.29785156	-78.86530015	56.45051850	19.12258978	98.85378114	0.00	0.00	0.00	
0.29809570	-78.86530015	56.38650621	19.12258978	98.81724085	0.00	0.00	0.00	
0.29833984	-78.86530015	56.32249392	19.26410755	98.80822197	0.00	0.00	0.00	
0.29858398	-78.79209370	56.38650621	19.33486644	98.80014764	0.00	0.00	0.00	
0.29882813	-78.86530015	56.25848163	19.33486644	98.78557275	0.00	0.00	0.00	
0.29907227	-78.86530015	56.32249392	19.26410755	98.80822197	0.00	0.00	0.00	
0.29931641	-78.86530015	56.38650621	19.33486644	98.85853888	0.00	0.00	0.00	
0.29956055	-78.93850659	56.38650621	19.33486644	98.91694984	0.00	0.00	0.00	
0.29980469	-78.79209370	56.45051850	19.33486644	98.83669425	0.00	0.00	0.00	
0.30004883	-78.79209370	56.38650621	19.33486644	98.80014764	0.00	0.00	0.00	
0.30029297	-78.86530015	56.51453079	19.26410755	98.91781234	0.00	0.00	0.00	
0.30053711	-78.86530015	56.57854308	19.33486644	98.96819774	0.00	0.00	0.00	
0.30078125	-78.86530015	56.64255537	19.33486644	99.00480648	0.00	0.00	0.00	
0.30102539	-78.93850659	56.64255537	19.40562533	99.07696602	0.00	0.00	0.00	
0.30126953	-78.93850659	56.70656766	19.40562533	99.11357593	0.00	0.00	0.00	
0.30151367	-78.93850659	56.83459224	19.33486644	99.17305964	0.00	0.00	0.00	
0.30175781	-79.08491947	56.89860453	19.33486644	99.32629433	0.00	0.00	0.00	
0.30200195	-79.08491947	56.89860453	19.33486644	99.32629433	0.00	0.00	0.00	
0.30224609	-79.08491947	56.96261682	19.19334866	99.33553662	0.00	0.00	0.00	
0.30249023	-79.01171303	56.96261682	19.26410755	99.29096812	0.00	0.00	0.00	
0.30273438	-79.01171303	56.96261682	19.26410755	99.29096812	0.00	0.00	0.00	
0.30297852	-78.93850659	56.96261682	19.26410755	99.23272332	0.00	0.00	0.00	
0.30322266	-78.93850659	56.96261682	19.40562533	99.26029333	0.00	0.00	0.00	
0.30346680	-78.93850659	57.02662911	19.47638422	99.31089463	0.00	0.00	0.00	
0.30371094	-78.86530015	56.89860453	19.33486644	99.15151953	0.00	0.00	0.00	
0.30395508	-78.79209370	56.89860453	19.40562533	99.10713154	0.00	0.00	0.00	
0.30419922	-78.86530015	56.83459224	19.33486644	99.11479962	0.00	0.00	0.00	
0.30444336	-78.79209370	56.83459224	19.33486644	99.05655943	0.00	0.00	0.00	
0.30468750	-78.79209370	56.77057995	19.33486644	99.01984568	0.00	0.00	0.00	
0.30493164	-78.79209370	56.83459224	19.40562533	99.07039517	0.00	0.00	0.00	
0.30517578	-79.08491947	56.83459224	19.33486644	99.28963905	0.00	0.00	0.00	
0.30541992	-79.23133236	56.77057995	19.26410755	99.35596920	0.00	0.00	0.00	
0.30566406	-79.23133236	56.77057995	19.19334866	99.34227402	0.00	0.00	0.00	
0.30590820	-79.23133236	56.83459224	19.12258978	99.36522703	0.00	0.00	0.00	
0.30615234	-79.15812592	56.83459224	19.05183089	99.29326278	0.00	0.00	0.00	
0.30639648	-79.30453880	56.83459224	19.05183089	99.41002469	0.00	0.00	0.00	
0.30664063	-79.30453880	56.83459224	19.12258978	99.42360982	0.00	0.00	0.00	
0.30688477	-79.37774524	56.83459224	19.05183089	99.46843507	0.00	0.00	0.00	
0.30712891	-79.15812592	56.70656766	18.98107200	99.20647564	0.00	0.00	0.00	
0.30737305	-78.93850659	56.70656766	19.05183089	99.04491354	0.00	0.00	0.00	
0.30761719	-78.86530015	56.64255537	19.26410755	98.99101215	0.00	0.00	0.00	
0.30786133	-78.79209370	56.70656766	19.26410755	98.96936236	0.00	0.00	0.00	
0.30810547	-78.79209370	56.70656766	19.19334866	98.95561368	0.00	0.00	0.00	
0.30834961	-78.79209370	56.70656766	19.26410755	98.96936236	0.00	0.00	0.00	
0.30859375	-78.71888726	56.77057995	19.26410755	98.94780341	0.00	0.00	0.00	
0.30883789	-78.79209370	56.77057995	19.26410755	99.00605344	0.00	0.00	0.00	
0.30908203	-78.64568082	56.83459224	19.26410755	98.92633535	0.00	0.00	0.00	
0.30932617	-78.64568082	56.77057995	19.33486644	98.90338174	0.00	0.00	0.00	
0.30957031	-78.64568082	56.83459224	19.47638422	98.96789141	0.00	0.00	0.00	
0.30981445	-78.71888726	56.83459224	19.47638422	99.02607550	0.00	0.00	0.00	
0.31005859	-78.71888726	56.77057995	19.40562533	98.97545279	0.00	0.00	0.00	
0.31030273	-78.64568082	56.70656766	19.33486644	98.86665256	0.00	0.00	0.00	
0.31054688	-78.71888726	56.83459224	19.33486644	98.99833911	0.00	0.00	0.00	
0.31079102	-78.71888726	56.77057995	19.33486644	98.96160377	0.00	0.00	0.00	
0.31103516	-78.64568082	56.83459224	19.40562533	98.95399073	0.00	0.00	0.00	
0.31127930	-78.64568082	56.83459224	19.40562533	98.95399073	0.00	0.00	0.00	
0.31152344	-78.79209370	56.83459224	19.33486644	99.05655943	0.00	0.00	0.00	
0.31176758	-78.93850659	56.89860453	19.26410755	99.19599216	0.00	0.00	0.00	
0.31201172	-78.86530015	56.83459224	19.12258978	99.07360840	0.00	0.00	0.00	
0.31225586	-78.71888726	56.64255537	19.19334866	98.86064396	0.00	0.00	0.00	
0.31250000	-78.64568082	56.77057995	19.33486644	98.90338174	0.00	0.00	0.00	
0.31274414	-78.64568082	56.70656766	19.40562533	98.88051488	0.00	0.00	0.00	
0.31298828	-78.64568082	56.64255537	19.47638422	98.85773482	0.00	0.00	0.00	
0.31323242	-78.57247438	56.64255537	19.54714311	98.81347890	0.00	0.00	0.00	
0.31347656	-78.57247438	56.64255537	19.47638422	98.79950582	0.00	0.00	0.00	
0.31372070	-78.64568082	56.57854308	19.47638422	98.82107159	0.00	0.00	0.00	
0.31396484	-78.71888726	56.57854308	19.40562533	98.86542896	0.00	0.00	0.00	
0.31420898	-78.71888726	56.64255537	19.47638422	98.91598371	0.00	0.00	0.00	
0.31445313	-78.71888726	56.64255537	19.54714311	98.92994033	0.00	0.00	0.00	
0.31469727	-78.57247438	56.70656766	19.47638422	98.83621850	0.00	0.00	0.00	
0.31494141	-78.57247438	56.64255537	19.47638422	98.79950582	0.00	0.00	0.00	
0.31518555	-78.64568082	56.57854308	19.61790200	98.84906033	0.00	0.00	0.00	
0.31542969	-78.93850659	56.70656766	19.54714311	99.14138108	0.00	0.00	0.00	
0.31567383	-79.08491947	56.70656766	19.47638422	99.24408721	0.00	0.00	0.00	
0.31591797	-79.15812592	56.70656766	19.47638422	99.30243329	0.00	0.00	0.00	
0.31616211	-79.23133236	56.70656766	19.40562533	99.34695334	0.00	0.00	0.00	
0.31640625	-79.30453880	56.64255537	19.47638422	99.38268710	0.00	0.00	0.00	
0.31665039	-79.45095168	56.70656766	19.54714311	99.54988369	0.00	0.00	0.00	
0.31689453	-79.37774524	56.70656766	19.40562533	99.46375998	0.00	0.00	0.00	
0.31713867	-79.23133236	56.70656766	19.54714311	99.37469319	0.00	0.00	0.00	
0.31738281	-79.15812592	56.64255537	19.68866089	99.30776075	0.00	0.00	0.00	
0.31762695	-79.15812592	56.70656766	19.83017867	99.37242928	0.00	0.00	0.00	
0.31787109	-79.15812592	56.64255537	19.83017867	99.33591477	0.00	0.00	0.00	
0.31811523	-79.08491947	56.57854308	19.83017867	99.24108026	0.00	0.00	0.00	
0.31835938	-79.08491947	56.70656766	19.75941978	99.30002001	0.00	0.00	0.00	
0.31860352	-79.08491947	56.70656766	19.75941978	99.30002001	0.00	0.00	0.00	
0.31884766	-79.08491947	56.77057995	19.75941978	99.33658896	0.00	0.00	0.00	
0.31909180	-79.08491947	56.83459224	19.68866089	99.35914015	0.00	0.00	0.00	
0.31933594	-79.15812592	56.83459224	19.68866089	99.41741870	0.00	0.00	0.00	
0.31958008	-79.08491947	56.89860453	19.68866089	99.39576980	0.00	0.00	0.00	
0.31982422	-79.08491947	56.96261682	19.75941978	99.44646235	0.00	0.00	0.00	
0.32006836	-79.08491947	57.02662911	19.83017867	99.49722057	0.00	0.00	0.00	
0.32031250	-79.08491947	57.02662911	19.90093756	99.51134725	0.00	0.00	0.00	
0.32055664	-79.08491947	57.02662911	19.83017867	99.49722057	0.00	0.00	0.00	
0.32080078	-79.08491947	57.02662911	19.90093756	99.51134725	0.00	0.00	0.00	
0.32104492	-79.08491947	57.02662911	19.83017867	99.49722057	0.00	0.00	0.00	
0.32128906	-79.23133236	57.09064140	19.83017867	99.65029528	0.00	0.00	0.00	
0.32153320	-79.37774524	57.15465369	19.68866089	99.77536893	0.00	0.00	0.00	
0.32177734	-79.37774524	57.09064140	19.61790200	99.72477052	0.00	0.00	0.00	
0.32202148	-79.30453880	57.09064140	19.54714311	99.65260666	0.00	0.00	0.00	
0.32226563	-79.15812592	57.15465369	19.68866089	99.60073647	0.00	0.00	0.00	
0.32250977	-79.15812592	57.21866598	19.75941978	99.65148923	0.00	0.00	0.00	
0.32275391	-79.15812592	57.21866598	19.75941978	99.65148923	0.00	0.00	0.00	
0.32299805	-79.15812592	57.21866598	19.90093756	99.67964662	0.00	0.00	0.00	
0.32324219	-79.15812592	57.28267827	19.90093756	99.71640509	0.00	0.00	0.00	
0.32348633	-79.08491947	57.41070285	20.04245533	99.76027920	0.00	0.00	0.00	
0.32373047	-79.15812592	57.34669056	20.04245533	99.78152050	0.00	0.00	0.00	
0.32397461	-79.08491947	57.41070285	20.11321422	99.77451918	0.00	0.00	0.00	
0.32421875	-79.08491947	57.41070285	20.04245533	99.76027920	0.00	0.00	0.00	
0.32446289	-78.93850659	57.34669056	19.97169644	99.59316944	0.00	0.00	0.00	
0.32470703	-79.01171303	57.28267827	20.18397311	99.65715628	0.00	0.00	0.00	
0.32495117	-79.01171303	57.34669056	20.11321422	99.67966242	0.00	0.00	0.00	
0.32519531	-79.15812592	57.34669056	20.11321422	99.79575744	0.00	0.00	0.00	
0.32543945	-79.30453880	57.34669056	20.04245533	99.89771173	0.00	0.00	0.00	
0.32568359	-79.23133236	57.21866598	19.97169644	99.75193443	0.00	0.00	0.00	
0.32592773	-79.23133236	57.21866598	19.83017867	99.72369703	0.00	0.00	0.00	
0.32617188	-79.30453880	57.21866598	19.75941978	99.76783190	0.00	0.00	0.00	
0.32641602	-79.37774524	57.28267827	19.75941978	99.86273749	0.00	0.00	0.00	
0.32666016	-79.37774524	57.15465369	19.75941978	99.78935589	0.00	0.00	0.00	
0.32690430	-79.37774524	57.21866598	19.83017867	99.84006291	0.00	0.00	0.00	
0.32714844	-79.15812592	57.15465369	19.83017867	99.62880770	0.00	0.00	0.00	
0.32739258	-78.93850659	57.09064140	19.90093756	99.43176793	0.00	0.00	0.00	
0.32763672	-78.93850659	57.09064140	19.97169644	99.44595425	0.00	0.00	0.00	
0.32788086	-78.93850659	57.09064140	19.97169644	99.44595425	0.00	0.00	0.00	
0.32812500	-78.93850659	57.21866598	20.11321422	99.54800322	0.00	0.00	0.00	
0.32836914	-78.86530015	57.15465369	20.18397311	99.46749608	0.00	0.00	0.00	
0.32861328	-78.79209370	57.09064140	20.18397311	99.37267299	0.00	0.00	0.00	
0.32885742	-78.79209370	57.09064140	20.18397311	99.37267299	0.00	0.00	0.00	
0.32910156	-78.86530015	57.15465369	20.04245533	99.43887581	0.00	0.00	0.00	
0.32934570	-78.86530015	57.15465369	20.11321422	99.45316180	0.00	0.00	0.00	
0.32958984	-78.86530015	57.09064140	20.11321422	99.41638843	0.00	0.00	0.00	
0.32983398	-78.79209370	57.21866598	20.25473200	99.46066527	0.00	0.00	0.00	
0.33007813	-78.79209370	57.15465369	20.25473200	99.42385346	0.00	0.00	0.00	
0.33032227	-78.79209370	57.15465369	20.32549089	99.43829267	0.00	0.00	0.00	
0.33056641	-78.79209370	57.15465369	20.39624978	99.45278012	0.00	0.00	0.00	
0.33081055	-78.86530015	57.21866598	20.32549089	99.53309442	0.00	0.00	0.00	
0.33105469	-78.86530015	57.21866598	20.25473200	99.51866897	0.00	0.00	0.00	
0.33129883	-79.01171303	57.21866598	20.25473200	99.63473642	0.00	0.00	0.00	
0.33154297	-79.15812592	57.15465369	20.18397311	99.69983003	0.00	0.00	0.00	
0.33178711	-79.01171303	57.09064140	20.11321422	99.53257516	0.00	0.00	0.00	
0.33203125	-79.01171303	57.15465369	20.11321422	99.56930562	0.00	0.00	0.00	
0.33227539	-78.93850659	57.09064140	20.04245533	99.46018889	0.00	0.00	0.00	
0.33251953	-78.93850659	57.09064140	20.18397311	99.48880303	0.00	0.00	0.00	
0.33276367	-78.93850659	57.09064140	20.25473200	99.50318250	0.00	0.00	0.00	
0.33300781	-78.93850659	57.15465369	20.25473200	99.53992380	0.00	0.00	0.00	
0.33325195	-78.93850659	57.09064140	20.18397311	99.48880303	0.00	0.00	0.00	
0.33349609	-78.93850659	57.15465369	20.32549089	99.55434617	0.00	0.00	0.00	
0.33374023	-78.93850659	57.21866598	20.25473200	99.57669269	0.00	0.00	0.00	
0.33398438	-79.01171303	57.28267827	20.32549089	99.68591478	0.00	0.00	0.00	
0.33422852	-78.93850659	57.28267827	20.32549089	99.62790087	0.00	0.00	0.00	
0.33447266	-79.01171303	57.28267827	20.32549089	99.68591478	0.00	0.00	0.00	
0.33471680	-79.01171303	57.28267827	20.39624978	99.70036625	0.00	0.00	0.00	
0.33496094	-78.93850659	57.28267827	20.46700867	99.65686879	0.00	0.00	0.00	
0.33520508	-79.23133236	57.34669056	20.25473200	99.88243647	0.00	0.00	0.00	
0.33544922	-79.45095168	57.41070285	20.18397311	100.07914516	0.00	0.00	0.00	
0.33569336	-79.45095168	57.41070285	20.11321422	100.06489850	0.00	0.00	0.00	
0.33593750	-79.45095168	57.41070285	19.97169644	100.03654924	0.00	0.00	0.00	
0.33618164	-79.45095168	57.21866598	19.97169644	99.92646356	0.00	0.00	0.00	
0.33642578	-79.52415813	57.21866598	19.97169644	99.98467943	0.00	0.00	0.00	
0.33666992	-79.59736457	57.28267827	19.90093756	100.06544355	0.00	0.00	0.00	
0.33691406	-79.52415813	57.21866598	19.83017867	99.95650778	0.00	0.00	0.00	
0.33715820	-79.30453880	57.15465369	19.97169644	99.77340814	0.00	0.00	0.00	
0.33740234	-79.23133236	57.09064140	20.04245533	99.69275490	0.00	0.00	0.00	
0.33764648	-79.08491947	57.02662911	20.18397311	99.56833677	0.00	0.00	0.00	
0.33789063	-79.15812592	57.09064140	20.11321422	99.64884154	0.00	0.00	0.00	
0.33813477	-79.08491947	57.09064140	19.97169644	99.56221413	0.00	0.00	0.00	
0.33837891	-79.08491947	56.96261682	20.04245533	99.50308648	0.00	0.00	0.00	
0.33862305	-79.08491947	56.96261682	20.04245533	99.50308648	0.00	0.00	0.00	
0.33886719	-79.15812592	56.89860453	20.04245533	99.52467087	0.00	0.00	0.00	
0.33911133	-79.08491947	56.96261682	19.97169644	99.48885798	0.00	0.00	0.00	
0.33935547	-79.01171303	56.96261682	20.04245533	99.44491202	0.00	0.00	0.00	
0.33959961	-79.08491947	56.96261682	20.04245533	99.50308648	0.00	0.00	0.00	
0.33984375	-79.01171303	56.96261682	19.97169644	99.43067520	0.00	0.00	0.00	
0.34008789	-79.08491947	56.89860453	20.04245533	99.46645516	0.00	0.00	0.00	
0.34033203	-79.01171303	56.77057995	20.04245533	99.33503692	0.00	0.00	0.00	
0.34057617	-79.08491947	56.96261682	19.90093756	99.47467778	0.00	0.00	0.00	
0.34082031	-79.01171303	56.89860453	20.04245533	99.40825926	0.00	0.00	0.00	
0.34106445	-79.15812592	56.96261682	19.97169644	99.54706059	0.00	0.00	0.00	
0.34130859	-79.23133236	56.89860453	19.90093756	99.55452044	0.00	0.00	0.00	
0.34155273	-79.30453880	56.89860453	19.75941978	99.58461599	0.00	0.00	0.00	
