Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07666016	66.15666179	17.14697222	-15.47850699	70.07358085	0.00	0.00	0.00	
0.07690430	66.22986823	17.27499680	-15.54926588	70.18974732	0.00	0.00	0.00	
0.07714844	66.37628111	17.21098451	-15.54926588	70.31222050	0.00	0.00	0.00	
0.07739258	66.44948755	17.27499680	-15.54926588	70.39701400	0.00	0.00	0.00	
0.07763672	66.44948755	17.40302138	-15.62002477	70.44419581	0.00	0.00	0.00	
0.07788086	66.52269400	17.33900909	-15.83230143	70.54482137	0.00	0.00	0.00	
0.07812500	66.52269400	17.40302138	-15.97381921	70.59247035	0.00	0.00	0.00	
0.07836914	66.52269400	17.46703367	-16.11533699	70.64042871	0.00	0.00	0.00	
0.07861328	66.37628111	17.46703367	-16.18609588	70.51877523	0.00	0.00	0.00	
0.07885742	66.52269400	17.40302138	-16.39837255	70.68974885	0.00	0.00	0.00	
0.07910156	66.44948755	17.46703367	-16.53989032	70.66965143	0.00	0.00	0.00	
0.07934570	66.44948755	17.46703367	-16.61064921	70.68624568	0.00	0.00	0.00	
0.07958984	66.37628111	17.46703367	-16.68140810	70.63410887	0.00	0.00	0.00	
0.07983398	66.30307467	17.59505825	-16.82292588	70.63069178	0.00	0.00	0.00	
0.08007813	66.30307467	17.53104596	-16.82292588	70.61477266	0.00	0.00	0.00	
0.08032227	66.22986823	17.59505825	-16.82292588	70.56197528	0.00	0.00	0.00	
0.08056641	66.15666179	17.46703367	-16.75216699	70.44456163	0.00	0.00	0.00	
0.08081055	66.08345534	17.46703367	-16.68140810	70.35900590	0.00	0.00	0.00	
0.08105469	66.01024890	17.40302138	-16.53989032	70.24091461	0.00	0.00	0.00	
0.08129883	66.08345534	17.40302138	-16.39837255	70.27655972	0.00	0.00	0.00	
0.08154297	65.93704246	17.27499680	-16.25685477	70.07427780	0.00	0.00	0.00	
0.08178711	66.01024890	17.14697222	-16.18609588	70.09537300	0.00	0.00	0.00	
0.08203125	65.79062958	17.14697222	-16.04457810	69.85595238	0.00	0.00	0.00	
0.08227539	65.79062958	17.01894764	-15.90306032	69.79225492	0.00	0.00	0.00	
0.08251953	65.71742313	16.95493535	-15.90306032	69.70765283	0.00	0.00	0.00	
0.08276367	65.71742313	17.08295993	-15.83230143	69.72280109	0.00	0.00	0.00	
0.08300781	65.79062958	17.01894764	-15.83230143	69.77616561	0.00	0.00	0.00	
0.08325195	65.86383602	17.01894764	-15.76154254	69.82918943	0.00	0.00	0.00	
0.08349609	65.93704246	17.01894764	-15.69078365	69.88232136	0.00	0.00	0.00	
0.08374023	66.01024890	17.08295993	-15.69078365	69.96700059	0.00	0.00	0.00	
0.08398438	66.08345534	17.21098451	-15.69078365	70.06740861	0.00	0.00	0.00	
0.08422852	66.22986823	17.40302138	-15.76154254	70.26867597	0.00	0.00	0.00	
0.08447266	66.37628111	17.46703367	-15.90306032	70.45434896	0.00	0.00	0.00	
0.08471680	66.52269400	17.72308283	-15.97381921	70.67205517	0.00	0.00	0.00	
0.08496094	66.66910688	17.72308283	-16.11533699	70.84194777	0.00	0.00	0.00	
0.08520508	66.74231332	17.85110741	-16.25685477	70.97523336	0.00	0.00	0.00	
0.08544922	66.81551977	17.91511970	-16.32761366	71.07641074	0.00	0.00	0.00	
0.08569336	66.88872621	17.97913199	-16.39837255	71.17764750	0.00	0.00	0.00	
0.08593750	66.88872621	18.04314428	-16.46913143	71.21017511	0.00	0.00	0.00	
0.08618164	66.88872621	18.10715657	-16.61064921	71.25927645	0.00	0.00	0.00	
0.08642578	66.88872621	18.04314428	-16.75216699	71.27616606	0.00	0.00	0.00	
0.08666992	66.88872621	17.97913199	-16.82292588	71.27665618	0.00	0.00	0.00	
0.08691406	66.81551977	17.85110741	-16.75216699	71.15905295	0.00	0.00	0.00	
0.08715820	66.74231332	17.78709512	-16.75216699	71.07427270	0.00	0.00	0.00	
0.08740234	66.66910688	17.65907054	-16.82292588	70.99030511	0.00	0.00	0.00	
0.08764648	66.52269400	17.59505825	-16.75216699	70.82012419	0.00	0.00	0.00	
0.08789063	66.44948755	17.53104596	-16.61064921	70.70209075	0.00	0.00	0.00	
0.08813477	66.30307467	17.40302138	-16.68140810	70.54950205	0.00	0.00	0.00	
0.08837891	66.15666179	17.33900909	-16.46913143	70.34612587	0.00	0.00	0.00	
0.08862305	66.08345534	17.27499680	-16.39837255	70.24496570	0.00	0.00	0.00	
0.08886719	66.08345534	17.21098451	-16.25685477	70.19634168	0.00	0.00	0.00	
0.08911133	66.08345534	17.14697222	-16.18609588	70.16431733	0.00	0.00	0.00	
0.08935547	65.86383602	17.14697222	-16.04457810	69.92490284	0.00	0.00	0.00	
0.08959961	65.86383602	17.08295993	-16.04457810	69.90923330	0.00	0.00	0.00	
0.08984375	65.93704246	17.14697222	-15.90306032	69.96155767	0.00	0.00	0.00	
0.09008789	66.01024890	17.27499680	-15.83230143	70.04598663	0.00	0.00	0.00	
0.09033203	66.08345534	17.40302138	-15.76154254	70.13069547	0.00	0.00	0.00	
0.09057617	66.15666179	17.40302138	-15.69078365	70.18382822	0.00	0.00	0.00	
0.09082031	66.22986823	17.53104596	-15.76154254	70.30049247	0.00	0.00	0.00	
0.09106445	66.44948755	17.65907054	-15.69078365	70.52359790	0.00	0.00	0.00	
0.09130859	66.59590044	17.72308283	-15.83230143	70.70914643	0.00	0.00	0.00	
0.09155273	66.66910688	17.78709512	-15.83230143	70.79415466	0.00	0.00	0.00	
0.09179688	66.66910688	17.78709512	-16.04457810	70.84193004	0.00	0.00	0.00	
0.09204102	66.66910688	17.78709512	-16.11533699	70.85798933	0.00	0.00	0.00	
0.09228516	66.66910688	17.72308283	-16.25685477	70.87427463	0.00	0.00	0.00	
0.09252930	66.66910688	17.72308283	-16.39837255	70.90686920	0.00	0.00	0.00	
0.09277344	66.66910688	17.72308283	-16.61064921	70.95626220	0.00	0.00	0.00	
0.09301758	66.66910688	17.72308283	-16.75216699	70.98952441	0.00	0.00	0.00	
0.09326172	66.52269400	17.72308283	-16.82292588	70.86880355	0.00	0.00	0.00	
0.09350586	66.44948755	17.78709512	-16.96444366	70.84989413	0.00	0.00	0.00	
0.09375000	66.22986823	17.72308283	-16.96444366	70.62786603	0.00	0.00	0.00	
0.09399414	66.08345534	17.72308283	-16.96444366	70.49058862	0.00	0.00	0.00	
0.09423828	66.08345534	17.65907054	-16.82292588	70.44058970	0.00	0.00	0.00	
0.09448242	66.08345534	17.72308283	-16.89368477	70.47359307	0.00	0.00	0.00	
0.09472656	66.01024890	17.59505825	-16.89368477	70.37283297	0.00	0.00	0.00	
0.09497070	65.93704246	17.59505825	-16.75216699	70.27029772	0.00	0.00	0.00	
0.09521484	65.86383602	17.53104596	-16.61064921	70.15195033	0.00	0.00	0.00	
0.09545898	65.86383602	17.53104596	-16.46913143	70.11857641	0.00	0.00	0.00	
0.09570313	65.79062958	17.53104596	-16.39837255	70.03321451	0.00	0.00	0.00	
0.09594727	65.71742313	17.40302138	-16.32761366	69.91591968	0.00	0.00	0.00	
0.09619141	65.79062958	17.46703367	-16.11533699	69.95147097	0.00	0.00	0.00	
0.09643555	65.71742313	17.33900909	-16.04457810	69.83444298	0.00	0.00	0.00	
0.09667969	65.79062958	17.27499680	-15.97381921	69.87127704	0.00	0.00	0.00	
0.09692383	65.79062958	17.27499680	-15.90306032	69.85513426	0.00	0.00	0.00	
0.09716797	65.79062958	17.27499680	-15.83230143	69.83905944	0.00	0.00	0.00	
0.09741211	65.79062958	17.33900909	-15.83230143	69.85492069	0.00	0.00	0.00	
0.09765625	65.86383602	17.40302138	-15.83230143	69.93977278	0.00	0.00	0.00	
0.09790039	65.93704246	17.46703367	-15.83230143	70.02465710	0.00	0.00	0.00	
0.09814453	65.93704246	17.59505825	-15.90306032	70.07272630	0.00	0.00	0.00	
0.09838867	66.15666179	17.59505825	-15.97381921	70.29546837	0.00	0.00	0.00	
0.09863281	66.22986823	17.65907054	-16.18609588	70.42888554	0.00	0.00	0.00	
0.09887695	66.30307467	17.78709512	-16.39837255	70.57892806	0.00	0.00	0.00	
0.09912109	66.30307467	17.91511970	-16.39837255	70.61130113	0.00	0.00	0.00	
0.09936523	66.30307467	17.91511970	-16.61064921	70.66090073	0.00	0.00	0.00	
0.09960938	66.37628111	18.04314428	-16.68140810	70.77877596	0.00	0.00	0.00	
0.09985352	66.37628111	18.17116886	-16.82292588	70.84499211	0.00	0.00	0.00	
0.10009766	66.37628111	18.23518115	-16.89368477	70.87826967	0.00	0.00	0.00	
0.10034180	66.52269400	18.23518115	-17.03520255	71.04919967	0.00	0.00	0.00	
0.10058594	66.44948755	18.23518115	-17.03520255	70.98066183	0.00	0.00	0.00	
0.10083008	66.37628111	18.23518115	-17.10596144	70.92916497	0.00	0.00	0.00	
0.10107422	66.22986823	18.23518115	-17.10596144	70.79216902	0.00	0.00	0.00	
0.10131836	66.22986823	18.23518115	-16.96444366	70.75810643	0.00	0.00	0.00	
0.10156250	66.22986823	18.10715657	-16.96444366	70.72522120	0.00	0.00	0.00	
0.10180664	66.08345534	17.91511970	-16.82292588	70.50521555	0.00	0.00	0.00	
0.10205078	66.01024890	17.78709512	-16.82292588	70.40415150	0.00	0.00	0.00	
0.10229492	65.93704246	17.72308283	-16.68140810	70.28563587	0.00	0.00	0.00	
0.10253906	65.79062958	17.65907054	-16.53989032	70.09862826	0.00	0.00	0.00	
0.10278320	65.79062958	17.53104596	-16.46913143	70.04981658	0.00	0.00	0.00	
0.10302734	65.71742313	17.46703367	-16.32761366	69.93188069	0.00	0.00	0.00	
0.10327148	65.71742313	17.46703367	-16.32761366	69.93188069	0.00	0.00	0.00	
0.10351563	65.71742313	17.46703367	-16.25685477	69.91539384	0.00	0.00	0.00	
0.10375977	65.71742313	17.53104596	-16.11533699	69.89865065	0.00	0.00	0.00	
0.10400391	65.79062958	17.53104596	-16.11533699	69.96748244	0.00	0.00	0.00	
0.10424805	65.93704246	17.72308283	-16.04457810	70.13722065	0.00	0.00	0.00	
0.10449219	66.08345534	17.78709512	-16.11533699	70.30723938	0.00	0.00	0.00	
0.10473633	66.22986823	17.91511970	-16.11533699	70.47730873	0.00	0.00	0.00	
0.10498047	66.37628111	18.04314428	-16.18609588	70.66367843	0.00	0.00	0.00	
0.10522461	66.59590044	18.10715657	-16.25685477	70.90252747	0.00	0.00	0.00	
0.10546875	66.66910688	18.29919345	-16.32761366	71.03675993	0.00	0.00	0.00	
0.10571289	66.74231332	18.42721803	-16.39837255	71.15479867	0.00	0.00	0.00	
0.10595703	66.88872621	18.49123032	-16.53989032	71.34139937	0.00	0.00	0.00	
0.10620117	66.96193265	18.55524261	-16.61064921	71.44306208	0.00	0.00	0.00	
0.10644531	67.03513909	18.68326719	-16.82292588	71.59458905	0.00	0.00	0.00	
0.10668945	67.10834553	18.61925490	-16.89368477	71.66312356	0.00	0.00	0.00	
0.10693359	67.10834553	18.55524261	-16.96444366	71.66323616	0.00	0.00	0.00	
0.10717773	66.96193265	18.55524261	-17.03520255	71.54296316	0.00	0.00	0.00	
0.10742188	66.88872621	18.55524261	-17.24747921	71.52533999	0.00	0.00	0.00	
0.10766602	66.81551977	18.49123032	-17.24747921	71.44028849	0.00	0.00	0.00	
0.10791016	66.66910688	18.36320574	-17.24747921	71.27027905	0.00	0.00	0.00	
0.10815430	66.59590044	18.29919345	-17.38899699	71.21974201	0.00	0.00	0.00	
0.10839844	66.44948755	18.23518115	-17.38899699	71.06640166	0.00	0.00	0.00	
0.10864258	66.30307467	18.17116886	-17.31823810	70.89577180	0.00	0.00	0.00	
0.10888672	66.15666179	18.10715657	-17.17672033	70.70793972	0.00	0.00	0.00	
0.10913086	66.15666179	18.04314428	-17.17672033	70.69157429	0.00	0.00	0.00	
0.10937500	66.08345534	17.97913199	-16.96444366	70.55540097	0.00	0.00	0.00	
0.10961914	66.08345534	18.04314428	-16.82292588	70.53785481	0.00	0.00	0.00	
0.10986328	66.01024890	18.04314428	-16.75216699	70.45241738	0.00	0.00	0.00	
0.11010742	66.01024890	18.10715657	-16.61064921	70.43533024	0.00	0.00	0.00	
0.11035156	66.08345534	17.97913199	-16.53989032	70.45452597	0.00	0.00	0.00	
0.11059570	66.08345534	18.04314428	-16.39837255	70.43780766	0.00	0.00	0.00	
0.11083984	66.08345534	18.04314428	-16.25685477	70.40499594	0.00	0.00	0.00	
0.11108398	66.22986823	18.23518115	-16.11533699	70.55934639	0.00	0.00	0.00	
0.11132813	66.37628111	18.23518115	-16.11533699	70.69679351	0.00	0.00	0.00	
0.11157227	66.44948755	18.23518115	-16.11533699	70.76553055	0.00	0.00	0.00	
0.11181641	66.44948755	18.23518115	-16.04457810	70.74945028	0.00	0.00	0.00	
0.11206055	66.52269400	18.29919345	-16.18609588	70.86691045	0.00	0.00	0.00	
0.11230469	66.59590044	18.42721803	-16.25685477	70.98493957	0.00	0.00	0.00	
0.11254883	66.66910688	18.29919345	-16.32761366	71.03675993	0.00	0.00	0.00	
0.11279297	66.74231332	18.42721803	-16.39837255	71.15479867	0.00	0.00	0.00	
0.11303711	66.66910688	18.49123032	-16.53989032	71.13552827	0.00	0.00	0.00	
0.11328125	66.74231332	18.55524261	-16.68140810	71.25379142	0.00	0.00	0.00	
0.11352539	66.74231332	18.55524261	-16.82292588	71.28705528	0.00	0.00	0.00	
0.11376953	66.81551977	18.61925490	-16.96444366	71.40576085	0.00	0.00	0.00	
0.11401367	66.81551977	18.55524261	-17.10596144	71.42285787	0.00	0.00	0.00	
0.11425781	66.81551977	18.74727948	-17.17672033	71.48995657	0.00	0.00	0.00	
0.11450195	66.81551977	18.81129177	-17.24747921	71.52379967	0.00	0.00	0.00	
0.11474609	66.74231332	18.81129177	-17.17672033	71.43837069	0.00	0.00	0.00	
0.11499023	66.74231332	18.81129177	-17.17672033	71.43837069	0.00	0.00	0.00	
0.11523438	66.66910688	18.74727948	-17.17672033	71.35313603	0.00	0.00	0.00	
0.11547852	66.66910688	18.68326719	-17.17672033	71.33634422	0.00	0.00	0.00	
0.11572266	66.52269400	18.68326719	-17.17672033	71.19952957	0.00	0.00	0.00	
0.11596680	66.52269400	18.61925490	-17.03520255	71.14874275	0.00	0.00	0.00	
0.11621094	66.44948755	18.55524261	-16.89368477	71.02976847	0.00	0.00	0.00	
0.11645508	66.44948755	18.42721803	-16.82292588	70.97962803	0.00	0.00	0.00	
0.11669922	66.37628111	18.29919345	-16.68140810	70.84448145	0.00	0.00	0.00	
0.11694336	66.30307467	18.29919345	-16.53989032	70.74267569	0.00	0.00	0.00	
0.11718750	66.22986823	18.29919345	-16.46913143	70.65754182	0.00	0.00	0.00	
0.11743164	66.22986823	18.10715657	-16.46913143	70.60805092	0.00	0.00	0.00	
0.11767578	66.15666179	18.10715657	-16.25685477	70.49012941	0.00	0.00	0.00	
0.11791992	66.30307467	18.17116886	-16.25685477	70.64399773	0.00	0.00	0.00	
0.11816406	66.22986823	18.17116886	-16.25685477	70.57529419	0.00	0.00	0.00	
0.11840820	66.37628111	18.29919345	-16.25685477	70.74571720	0.00	0.00	0.00	
0.11865234	66.37628111	18.23518115	-16.25685477	70.72918671	0.00	0.00	0.00	
0.11889648	66.52269400	18.42721803	-16.32761366	70.93251827	0.00	0.00	0.00	
0.11914063	66.66910688	18.49123032	-16.25685477	71.07025213	0.00	0.00	0.00	
0.11938477	66.74231332	18.55524261	-16.39837255	71.18806106	0.00	0.00	0.00	
0.11962891	66.81551977	18.81129177	-16.53989032	71.35647379	0.00	0.00	0.00	
0.11987305	66.88872621	18.93931635	-16.68140810	71.49173920	0.00	0.00	0.00	
0.12011719	67.03513909	19.00332864	-16.75216699	71.66220392	0.00	0.00	0.00	
0.12036133	67.03513909	19.06734093	-16.89368477	71.71241140	0.00	0.00	0.00	
0.12060547	67.18155198	19.06734093	-17.03520255	71.88269988	0.00	0.00	0.00	
0.12084961	67.18155198	19.13135322	-17.10596144	71.91650380	0.00	0.00	0.00	
0.12109375	67.10834553	19.19536551	-17.24747921	71.89900998	0.00	0.00	0.00	
0.12133789	67.18155198	19.19536551	-17.31823810	71.98433409	0.00	0.00	0.00	
0.12158203	66.96193265	19.00332864	-17.31823810	71.72829494	0.00	0.00	0.00	
0.12182617	66.88872621	18.93931635	-17.24747921	71.62593760	0.00	0.00	0.00	
0.12207031	66.81551977	18.87530406	-17.31823810	71.55775399	0.00	0.00	0.00	
0.12231445	66.66910688	18.74727948	-17.24747921	71.37020274	0.00	0.00	0.00	
0.12255859	66.44948755	18.55524261	-17.24747921	71.11474505	0.00	0.00	0.00	
0.12280273	66.37628111	18.49123032	-17.24747921	71.02965460	0.00	0.00	0.00	
0.12304688	66.22986823	18.42721803	-17.10596144	70.84187834	0.00	0.00	0.00	
0.12329102	66.15666179	18.29919345	-17.03520255	70.72313981	0.00	0.00	0.00	
0.12353516	66.01024890	18.17116886	-17.03520255	70.55311803	0.00	0.00	0.00	
0.12377930	65.86383602	18.10715657	-16.82292588	70.34859522	0.00	0.00	0.00	
0.12402344	65.79062958	18.10715657	-16.75216699	70.26315648	0.00	0.00	0.00	
0.12426758	65.79062958	18.17116886	-16.68140810	70.26284718	0.00	0.00	0.00	
0.12451172	65.79062958	18.23518115	-16.61064921	70.26266746	0.00	0.00	0.00	
0.12475586	65.79062958	18.23518115	-16.53989032	70.24597315	0.00	0.00	0.00	
0.12500000	65.86383602	18.29919345	-16.46913143	70.31456226	0.00	0.00	0.00	
0.12524414	66.01024890	18.36320574	-16.32761366	70.43544032	0.00	0.00	0.00	
0.12548828	66.15666179	18.42721803	-16.25685477	70.57302310	0.00	0.00	0.00	
0.12573242	66.22986823	18.55524261	-16.32761366	70.69146654	0.00	0.00	0.00	
0.12597656	66.37628111	18.61925490	-16.39837255	70.86179485	0.00	0.00	0.00	
0.12622070	66.44948755	18.74727948	-16.46913143	70.98047037	0.00	0.00	0.00	
0.12646484	66.59590044	18.81129177	-16.61064921	71.16735432	0.00	0.00	0.00	
0.12670898	66.66910688	18.81129177	-16.53989032	71.21939681	0.00	0.00	0.00	
0.12695313	66.74231332	18.81129177	-16.75216699	71.33748092	0.00	0.00	0.00	
0.12719727	66.81551977	18.74727948	-16.82292588	71.40577711	0.00	0.00	0.00	
0.12744141	66.81551977	18.81129177	-16.96444366	71.45607552	0.00	0.00	0.00	
0.12768555	66.81551977	18.81129177	-17.10596144	71.48980554	0.00	0.00	0.00	
0.12792969	66.81551977	18.81129177	-17.24747921	71.52379967	0.00	0.00	0.00	
0.12817383	66.66910688	18.81129177	-17.45975588	71.43862811	0.00	0.00	0.00	
0.12841797	66.59590044	18.81129177	-17.53051477	71.38765721	0.00	0.00	0.00	
0.12866211	66.52269400	18.81129177	-17.53051477	71.31936948	0.00	0.00	0.00	
0.12890625	66.44948755	18.74727948	-17.60127366	71.25166467	0.00	0.00	0.00	
0.12915039	66.37628111	18.74727948	-17.53051477	71.16593378	0.00	0.00	0.00	
0.12939453	66.30307467	18.81129177	-17.60127366	71.13204090	0.00	0.00	0.00	
0.12963867	66.22986823	18.81129177	-17.45975588	71.02889003	0.00	0.00	0.00	
0.12988281	66.22986823	18.74727948	-17.38899699	70.99459944	0.00	0.00	0.00	
0.13012695	66.15666179	18.68326719	-17.24747921	70.87484681	0.00	0.00	0.00	
0.13037109	66.08345534	18.74727948	-17.17672033	70.80623757	0.00	0.00	0.00	
0.13061523	66.08345534	18.68326719	-16.89368477	70.72117171	0.00	0.00	0.00	
0.13085938	66.08345534	18.68326719	-16.82292588	70.70430240	0.00	0.00	0.00	
0.13110352	66.08345534	18.61925490	-16.75216699	70.67060791	0.00	0.00	0.00	
0.13134766	66.15666179	18.49123032	-16.53989032	70.65548435	0.00	0.00	0.00	
0.13159180	66.08345534	18.49123032	-16.46913143	70.57039719	0.00	0.00	0.00	
0.13183594	66.01024890	18.42721803	-16.39837255	70.46858837	0.00	0.00	0.00	
0.13208008	66.01024890	18.42721803	-16.32761366	70.45215605	0.00	0.00	0.00	
0.13232422	66.08345534	18.49123032	-16.32761366	70.53750518	0.00	0.00	0.00	
0.13256836	66.08345534	18.42721803	-16.25685477	70.50440243	0.00	0.00	0.00	
0.13281250	66.15666179	18.42721803	-16.32761366	70.58935635	0.00	0.00	0.00	
0.13305664	66.15666179	18.55524261	-16.39837255	70.63927766	0.00	0.00	0.00	
0.13330078	66.22986823	18.61925490	-16.53989032	70.75761493	0.00	0.00	0.00	
0.13354492	66.30307467	18.74727948	-16.53989032	70.85990524	0.00	0.00	0.00	
0.13378906	66.37628111	18.74727948	-16.75216699	70.97820990	0.00	0.00	0.00	
0.13403320	66.37628111	18.81129177	-16.82292588	71.01187385	0.00	0.00	0.00	
0.13427734	66.52269400	19.00332864	-16.96444366	71.23333254	0.00	0.00	0.00	
0.13452148	66.52269400	19.06734093	-17.03520255	71.26731672	0.00	0.00	0.00	
0.13476563	66.59590044	19.06734093	-17.10596144	71.35258483	0.00	0.00	0.00	
0.13500977	66.59590044	19.06734093	-17.31823810	71.40377312	0.00	0.00	0.00	
0.13525391	66.59590044	19.25937780	-17.31823810	71.45529343	0.00	0.00	0.00	
0.13549805	66.52269400	19.19536551	-17.38899699	71.38703027	0.00	0.00	0.00	
0.13574219	66.52269400	19.25937780	-17.38899699	71.40426924	0.00	0.00	0.00	
0.13598633	66.44948755	19.13135322	-17.38899699	71.30161491	0.00	0.00	0.00	
0.13623047	66.37628111	19.13135322	-17.38899699	71.23339517	0.00	0.00	0.00	
0.13647461	66.22986823	18.93931635	-17.31823810	71.02826564	0.00	0.00	0.00	
0.13671875	66.15666179	18.87530406	-17.24747921	70.92571143	0.00	0.00	0.00	
0.13696289	66.01024890	18.74727948	-17.17672033	70.73791889	0.00	0.00	0.00	
0.13720703	65.86383602	18.61925490	-17.03520255	70.53311048	0.00	0.00	0.00	
0.13745117	65.71742313	18.42721803	-17.03520255	70.34586124	0.00	0.00	0.00	
0.13769531	65.57101025	18.36320574	-16.82292588	70.14111166	0.00	0.00	0.00	
0.13793945	65.57101025	18.29919345	-16.82292588	70.12438022	0.00	0.00	0.00	
0.13818359	65.42459736	18.29919345	-16.68140810	69.95361175	0.00	0.00	0.00	
0.13842773	65.35139092	18.23518115	-16.53989032	69.83476283	0.00	0.00	0.00	
0.13867188	65.35139092	18.29919345	-16.46913143	69.83478407	0.00	0.00	0.00	
0.13891602	65.35139092	18.23518115	-16.46913143	69.81803791	0.00	0.00	0.00	
0.13916016	65.42459736	18.23518115	-16.32761366	69.85335167	0.00	0.00	0.00	
0.13940430	65.49780381	18.29919345	-16.25685477	69.92215751	0.00	0.00	0.00	
0.13964844	65.57101025	18.42721803	-16.25685477	70.02431775	0.00	0.00	0.00	
0.13989258	65.64421669	18.61925490	-16.25685477	70.14360388	0.00	0.00	0.00	
0.14013672	65.79062958	18.74727948	-16.39837255	70.34752341	0.00	0.00	0.00	
0.14038086	65.93704246	18.87530406	-16.39837255	70.51863083	0.00	0.00	0.00	
0.14062500	66.08345534	19.00332864	-16.46913143	70.70630707	0.00	0.00	0.00	
0.14086914	66.22986823	19.06734093	-16.68140810	70.91000149	0.00	0.00	0.00	
0.14111328	66.30307467	19.13135322	-16.75216699	71.01226292	0.00	0.00	0.00	
0.14135742	66.30307467	19.13135322	-16.96444366	71.06263952	0.00	0.00	0.00	
0.14160156	66.30307467	19.06734093	-16.96444366	71.04543300	0.00	0.00	0.00	
0.14184570	66.37628111	19.06734093	-17.10596144	71.14765000	0.00	0.00	0.00	
0.14208984	66.37628111	19.13135322	-17.17672033	71.18187334	0.00	0.00	0.00	
0.14233398	66.37628111	19.13135322	-17.24747921	71.19898110	0.00	0.00	0.00	
0.14257813	66.30307467	19.06734093	-17.31823810	71.13074280	0.00	0.00	0.00	
0.14282227	66.22986823	19.06734093	-17.45975588	71.09713082	0.00	0.00	0.00	
0.14306641	66.22986823	18.93931635	-17.38899699	71.04555134	0.00	0.00	0.00	
0.14331055	66.01024890	18.87530406	-17.45975588	70.84118251	0.00	0.00	0.00	
0.14355469	65.86383602	18.93931635	-17.45975588	70.72188964	0.00	0.00	0.00	
0.14379883	65.79062958	18.68326719	-17.31823810	70.55063985	0.00	0.00	0.00	
0.14404297	65.64421669	18.61925490	-17.38899699	70.41460825	0.00	0.00	0.00	
