Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.65356445	166.01024890	-107.10088337	81.03661773	213.53438920	0.00	0.00	0.00	
0.65380859	164.32650073	-108.63717834	82.73483106	213.65927930	0.00	0.00	0.00	
0.65405273	162.93557833	-110.42952247	84.29152662	214.12086208	0.00	0.00	0.00	
0.65429688	161.83748170	-112.34989118	84.36228551	214.31487057	0.00	0.00	0.00	
0.65454102	161.17862372	-114.33427218	84.92835662	215.08998186	0.00	0.00	0.00	
0.65478516	161.03221083	-116.25464089	86.41429330	216.59627084	0.00	0.00	0.00	
0.65502930	161.61786237	-118.04698502	86.76808774	218.13785816	0.00	0.00	0.00	
0.65527344	162.71595900	-119.45525541	85.91898107	219.38120400	0.00	0.00	0.00	
0.65551758	164.18008785	-120.54346435	86.06049885	221.11589157	0.00	0.00	0.00	
0.65576172	166.08345534	-121.43963641	86.98036441	223.37610262	0.00	0.00	0.00	
0.65600586	168.35285505	-122.07975931	86.34353441	225.16961911	0.00	0.00	0.00	
0.65625000	170.84187408	-122.14377160	85.35290996	226.69619785	0.00	0.00	0.00	
0.65649414	173.47730600	-121.95173473	85.70670440	228.71869290	0.00	0.00	0.00	
0.65673828	176.18594436	-121.56766099	85.63594552	230.55085850	0.00	0.00	0.00	
0.65698242	178.67496340	-120.60747664	84.15000884	231.41333141	0.00	0.00	0.00	
0.65722656	181.09077599	-119.45525541	83.51317884	232.46048747	0.00	0.00	0.00	
0.65747070	183.36017570	-118.23902189	83.86697329	233.74150153	0.00	0.00	0.00	
0.65771484	185.19033675	-116.83075150	82.45179551	233.97261358	0.00	0.00	0.00	
0.65795898	186.43484627	-115.10241966	80.25826995	233.34075685	0.00	0.00	0.00	
0.65820313	186.94729136	-113.18205095	79.83371661	232.66475606	0.00	0.00	0.00	
0.65844727	187.24011713	-111.38970682	79.62143994	231.96142340	0.00	0.00	0.00	
0.65869141	186.94729136	-109.53335040	77.99398549	230.28223199	0.00	0.00	0.00	
0.65893555	185.99560761	-107.86903085	76.86184327	228.33711223	0.00	0.00	0.00	
0.65917969	184.16544656	-106.65279734	77.42791438	226.46591976	0.00	0.00	0.00	
0.65942383	182.11566618	-105.82063756	77.49867327	224.43299125	0.00	0.00	0.00	
0.65966797	179.91947291	-104.92446550	76.93260216	222.03329811	0.00	0.00	0.00	
0.65991211	177.50366032	-104.66841634	77.85246772	220.28171403	0.00	0.00	0.00	
0.66015625	175.16105417	-104.86045321	79.55068105	219.10139297	0.00	0.00	0.00	
0.66040039	172.59882870	-105.43656382	79.76295772	217.41516525	0.00	0.00	0.00	
0.66064453	170.03660322	-106.39674818	80.47054661	216.12085353	0.00	0.00	0.00	
0.66088867	167.69399707	-107.67699398	82.80558995	215.80634239	0.00	0.00	0.00	
0.66113281	166.01024890	-109.21328895	84.15000884	215.79659222	0.00	0.00	0.00	
0.66137695	164.76573939	-110.74958392	84.07924996	215.59809713	0.00	0.00	0.00	
0.66162109	163.52122987	-112.60594034	84.78683885	215.88908833	0.00	0.00	0.00	
0.66186523	162.64275256	-114.59032134	86.48505218	216.94070839	0.00	0.00	0.00	
0.66210938	162.49633968	-116.63871463	86.90960552	218.08927001	0.00	0.00	0.00	
0.66235352	163.00878477	-118.49507105	86.83884663	219.44003979	0.00	0.00	0.00	
0.66259766	163.88726208	-120.09537831	87.68795330	221.29417461	0.00	0.00	0.00	
0.66284180	165.35139092	-121.43963641	87.75871219	223.13731050	0.00	0.00	0.00	
0.66308594	167.10834553	-122.33580848	86.55581107	224.46192910	0.00	0.00	0.00	
0.66333008	169.37774524	-122.78389451	86.27277552	226.29117775	0.00	0.00	0.00	
0.66357422	171.86676428	-123.16796825	87.05112330	228.66226434	0.00	0.00	0.00	
0.66381836	174.42898975	-123.03994367	86.41429330	230.28619214	0.00	0.00	0.00	
0.66406250	177.13762811	-122.52784535	85.06987440	231.57654395	0.00	0.00	0.00	
0.66430664	179.69985359	-121.56766099	85.14063329	233.06578688	0.00	0.00	0.00	
0.66455078	182.26207906	-120.47945205	85.28215107	234.53743651	0.00	0.00	0.00	
0.66479492	184.67789165	-119.07118167	83.65469662	235.12119904	0.00	0.00	0.00	
0.66503906	186.58125915	-117.47087441	82.66407217	235.46830239	0.00	0.00	0.00	
0.66528320	187.82576867	-115.87056715	82.73483106	235.68954151	0.00	0.00	0.00	
0.66552734	188.70424597	-114.01421073	81.46117106	235.04139016	0.00	0.00	0.00	
0.66577148	188.99707174	-112.09384202	79.12612772	233.55056547	0.00	0.00	0.00	
0.66601563	188.55783309	-110.17347331	78.56005661	232.08604683	0.00	0.00	0.00	
0.66625977	187.53294290	-108.76520292	79.05536883	230.75576998	0.00	0.00	0.00	
0.66650391	185.99560761	-107.48495711	78.20626216	228.61233890	0.00	0.00	0.00	
0.66674805	183.87262079	-106.33273589	77.64019105	226.14992961	0.00	0.00	0.00	
0.66699219	181.53001464	-105.75662527	78.84309216	224.39662027	0.00	0.00	0.00	
0.66723633	179.11420205	-105.50057611	79.90447550	222.70382606	0.00	0.00	0.00	
0.66748047	176.55197657	-105.75662527	79.97523439	220.79651795	0.00	0.00	0.00	
0.66772461	173.84333821	-106.46076047	81.46117106	219.52521985	0.00	0.00	0.00	
0.66796875	171.20790630	-107.61298169	83.65469662	218.83968852	0.00	0.00	0.00	
0.66821289	169.08491947	-109.02125208	84.22076773	218.10199705	0.00	0.00	0.00	
0.66845703	167.40117130	-110.55754705	84.64532107	217.74056522	0.00	0.00	0.00	
0.66870117	165.86383602	-112.41390347	86.55581107	218.26499083	0.00	0.00	0.00	
0.66894531	164.83894583	-114.46229676	87.82947108	219.06052002	0.00	0.00	0.00	
0.66918945	164.10688141	-116.63871463	87.61719441	219.57329308	0.00	0.00	0.00	
0.66943359	163.96046852	-118.68710792	88.11250663	220.75660500	0.00	0.00	0.00	
0.66967773	164.25329429	-120.67148893	89.38616664	222.55480159	0.00	0.00	0.00	
0.66992188	165.42459736	-122.07975931	89.17388997	224.09986100	0.00	0.00	0.00	
0.67016602	167.10834553	-123.36000512	88.32478330	225.70812426	0.00	0.00	0.00	
0.67041016	169.08491947	-124.32018948	88.74933664	227.86325781	0.00	0.00	0.00	
0.67065430	171.35431918	-124.96031238	89.03237219	230.00901215	0.00	0.00	0.00	
0.67089844	173.91654466	-125.15234925	87.61719441	231.48833185	0.00	0.00	0.00	
0.67114258	176.62518302	-124.76827551	86.62656996	232.95437423	0.00	0.00	0.00	
0.67138672	179.26061493	-124.25617719	86.69732885	234.71342626	0.00	0.00	0.00	
0.67163086	181.67642753	-123.36000512	86.20201663	235.91270176	0.00	0.00	0.00	
0.67187500	184.16544656	-122.07975931	84.57456218	236.58663510	0.00	0.00	0.00	
0.67211914	186.43484627	-120.60747664	84.29152662	237.50616157	0.00	0.00	0.00	
0.67236328	188.26500732	-119.07118167	84.00849107	238.07369837	0.00	0.00	0.00	
0.67260742	189.50951684	-117.40686212	82.38103662	237.66544435	0.00	0.00	0.00	
0.67285156	190.24158126	-115.35846883	81.03661773	236.78337987	0.00	0.00	0.00	
0.67309570	190.38799414	-113.50211241	80.75358217	235.90561432	0.00	0.00	0.00	
0.67333984	190.02196193	-111.70976828	79.62143994	234.36508282	0.00	0.00	0.00	
0.67358398	188.85065886	-110.23748560	77.64019105	232.04498238	0.00	0.00	0.00	
0.67382813	186.94729136	-108.89322750	77.28639660	229.73944338	0.00	0.00	0.00	
0.67407227	184.53147877	-107.93304314	78.13550327	227.61055628	0.00	0.00	0.00	
0.67431641	182.11566618	-107.10088337	77.78170883	225.13709005	0.00	0.00	0.00	
0.67456055	179.48023426	-106.65279734	77.49867327	222.69714419	0.00	0.00	0.00	
0.67480469	176.69838946	-106.71680963	78.84309216	220.96839474	0.00	0.00	0.00	
0.67504883	173.91654466	-107.42094482	80.47054661	219.68553153	0.00	0.00	0.00	
0.67529297	171.50073206	-108.44514147	81.24889439	218.57317458	0.00	0.00	0.00	
0.67553711	169.30453880	-109.59736269	82.73483106	217.99234170	0.00	0.00	0.00	
0.67578125	167.47437775	-111.26168224	84.85759774	218.23757933	0.00	0.00	0.00	
0.67602539	166.22986823	-112.99001408	85.21139218	218.31191844	0.00	0.00	0.00	
0.67626953	165.13177160	-114.91038279	85.28215107	218.50845145	0.00	0.00	0.00	
0.67651367	164.47291362	-116.95877609	86.83884663	219.70816985	0.00	0.00	0.00	
0.67675781	164.39970717	-119.07118167	88.11250663	221.28945715	0.00	0.00	0.00	
0.67700195	164.98535871	-120.92753809	87.61719441	222.53181978	0.00	0.00	0.00	
0.67724609	166.08345534	-122.39982077	87.19264108	223.98211295	0.00	0.00	0.00	
0.67749023	167.40117130	-123.55204199	87.90022997	225.86436120	0.00	0.00	0.00	
0.67773438	169.30453880	-124.44821406	87.75871219	227.71248627	0.00	0.00	0.00	
0.67797852	171.79355783	-124.89630009	87.05112330	229.54304685	0.00	0.00	0.00	
0.67822266	174.35578331	-125.02432467	87.33415885	231.64256136	0.00	0.00	0.00	
0.67846680	176.99121523	-124.89630009	86.98036441	233.43213111	0.00	0.00	0.00	
0.67871094	179.48023426	-124.32018948	85.21139218	234.37074339	0.00	0.00	0.00	
0.67895508	181.82284041	-123.10395596	84.00849107	235.09903411	0.00	0.00	0.00	
0.67919922	184.09224012	-121.88772244	84.22076773	236.30426884	0.00	0.00	0.00	
0.67944336	186.14202050	-120.60747664	83.51317884	237.00098366	0.00	0.00	0.00	
0.67968750	187.75256223	-119.00716938	81.67344773	236.82120481	0.00	0.00	0.00	
0.67993164	188.77745242	-117.34284983	81.10737661	236.61081439	0.00	0.00	0.00	
0.68017578	189.50951684	-115.67853028	81.31965328	236.44928706	0.00	0.00	0.00	
0.68041992	189.94875549	-113.88618615	79.76295772	235.39907080	0.00	0.00	0.00	
0.68066406	189.43631040	-112.28587889	78.27702105	233.71248644	0.00	0.00	0.00	
0.68090820	188.11859444	-110.87760850	78.48929772	232.04098667	0.00	0.00	0.00	
0.68115234	186.14202050	-109.66137498	78.56005661	229.88290813	0.00	0.00	0.00	
0.68139648	183.94582723	-108.89322750	77.56943216	227.40013007	0.00	0.00	0.00	
0.68164063	181.38360176	-108.25310460	77.64019105	225.04831683	0.00	0.00	0.00	
0.68188477	178.74816984	-108.12508002	78.84309216	223.28944071	0.00	0.00	0.00	
0.68212891	176.18594436	-108.44514147	79.19688661	221.52648272	0.00	0.00	0.00	
0.68237305	173.69692533	-109.08526437	79.76295772	220.07350180	0.00	0.00	0.00	
0.68261719	171.13469985	-110.17347331	82.02724217	219.43962307	0.00	0.00	0.00	
0.68286133	169.30453880	-111.58174369	84.07924996	219.50816080	0.00	0.00	0.00	
0.68310547	167.98682284	-113.24606324	84.36228551	219.45668982	0.00	0.00	0.00	
0.68334961	166.88872621	-114.91038279	85.35290996	219.86669199	0.00	0.00	0.00	
0.68359375	165.93704246	-117.08680067	87.12188219	220.98561787	0.00	0.00	0.00	
0.68383789	165.64421669	-119.19920625	87.33415885	221.97682896	0.00	0.00	0.00	
0.68408203	165.79062958	-121.05556267	86.90960552	222.92209769	0.00	0.00	0.00	
0.68432617	166.52269400	-122.65586993	87.68795330	224.64070690	0.00	0.00	0.00	
0.68457031	167.76720351	-124.06414031	88.18326552	226.52601132	0.00	0.00	0.00	
0.68481445	169.45095168	-124.96031238	87.26339996	227.91139873	0.00	0.00	0.00	
0.68505859	171.57393851	-125.60043528	87.19264108	229.81654069	0.00	0.00	0.00	
0.68530273	174.13616398	-126.04852132	87.82947108	232.21896848	0.00	0.00	0.00	
0.68554688	176.62518302	-125.98450903	87.12188219	233.79216015	0.00	0.00	0.00	
0.68579102	179.33382138	-125.53642299	85.63594552	235.06069036	0.00	0.00	0.00	
0.68603516	181.67642753	-124.70426322	85.63594552	236.41275927	0.00	0.00	0.00	
0.68627930	184.16544656	-123.80809115	85.49442774	237.81222070	0.00	0.00	0.00	
0.68652344	186.43484627	-122.46383306	83.65469662	238.22982722	0.00	0.00	0.00	
0.68676758	188.26500732	-120.86352580	82.16875995	238.33465959	0.00	0.00	0.00	
0.68701172	189.36310395	-119.07118167	81.88572439	238.20496070	0.00	0.00	0.00	
0.68725586	190.09516837	-117.34284983	80.61206439	237.49488915	0.00	0.00	0.00	
0.68750000	190.53440703	-115.23044425	78.41853883	236.07389262	0.00	0.00	0.00	
0.68774414	190.38799414	-113.37408782	77.56943216	234.77284534	0.00	0.00	0.00	
0.68798828	189.50951684	-111.77378057	77.85246772	233.38432193	0.00	0.00	0.00	
0.68823242	188.26500732	-110.49353476	77.00336105	231.47797264	0.00	0.00	0.00	
0.68847656	186.28843338	-109.34131353	76.50804882	229.15580899	0.00	0.00	0.00	
0.68872070	184.01903367	-108.70119063	77.28639660	227.27107317	0.00	0.00	0.00	
0.68896484	181.53001464	-108.18909231	77.35715549	225.03811992	0.00	0.00	0.00	
0.68920898	178.96778917	-108.12508002	76.93260216	222.79840161	0.00	0.00	0.00	
0.68945313	176.33235725	-108.44514147	78.13550327	221.26591647	0.00	0.00	0.00	
0.68969727	173.69692533	-109.40532582	80.47054661	220.48958265	0.00	0.00	0.00	
0.68994141	171.79355783	-110.55754705	81.67344773	220.01488537	0.00	0.00	0.00	
0.69018555	170.10980966	-111.83779286	82.45179551	219.64366104	0.00	0.00	0.00	
0.69042969	168.57247438	-113.43810012	84.29152662	219.97714230	0.00	0.00	0.00	
0.69067383	167.47437775	-115.35846883	85.49442774	220.60040958	0.00	0.00	0.00	
0.69091797	166.59590044	-117.34284983	85.28215107	220.89948787	0.00	0.00	0.00	
0.69116211	166.37628111	-119.26321854	86.13125774	222.08866647	0.00	0.00	0.00	
0.69140625	166.44948755	-121.05556267	87.47567663	223.63334984	0.00	0.00	0.00	
0.69165039	167.18155198	-122.52784535	86.55581107	224.62113132	0.00	0.00	0.00	
0.69189453	168.42606149	-123.68006657	85.35290996	225.71933080	0.00	0.00	0.00	
0.69213867	169.81698389	-124.70426322	85.63594552	227.42576030	0.00	0.00	0.00	
0.69238281	171.86676428	-125.28037383	85.84822218	229.35403633	0.00	0.00	0.00	
0.69262695	174.13616398	-125.47241070	84.71607996	230.74562544	0.00	0.00	0.00	
0.69287109	176.69838946	-125.21636154	84.29152662	232.39302807	0.00	0.00	0.00	
0.69311523	179.26061493	-124.83228780	84.99911551	234.39777683	0.00	0.00	0.00	
0.69335938	181.82284041	-124.12815261	84.64532107	235.86473654	0.00	0.00	0.00	
0.69360352	184.23865300	-123.10395596	83.51317884	236.79720495	0.00	0.00	0.00	
0.69384766	186.50805271	-121.82371015	83.30090218	237.83462823	0.00	0.00	0.00	
0.69409180	188.26500732	-120.41543976	82.80558995	238.32825439	0.00	0.00	0.00	
0.69433594	189.50951684	-118.75112022	80.68282328	237.75071713	0.00	0.00	0.00	
0.69458008	190.16837482	-116.95877609	79.55068105	237.00564749	0.00	0.00	0.00	
0.69482422	190.46120059	-115.16643195	79.69219883	236.40986133	0.00	0.00	0.00	
0.69506836	190.31478770	-113.50211241	78.91385105	235.22296620	0.00	0.00	0.00	
0.69531250	189.28989751	-111.96581744	77.42791438	233.15679595	0.00	0.00	0.00	
0.69555664	187.45973646	-110.74958392	77.35715549	231.06439067	0.00	0.00	0.00	
0.69580078	185.26354319	-109.91742415	77.99398549	229.10146735	0.00	0.00	0.00	
0.69604492	182.99414348	-109.27730124	77.49867327	226.79159922	0.00	0.00	0.00	
0.69628906	180.57833089	-108.89322750	77.56943216	224.68485794	0.00	0.00	0.00	
0.69653320	177.94289898	-109.21328895	79.05536883	223.25091068	0.00	0.00	0.00	
0.69677734	175.08784773	-109.78939956	79.90447550	221.57209185	0.00	0.00	0.00	
0.69702148	172.59882870	-110.74958392	80.39978772	220.27244919	0.00	0.00	0.00	
0.69726563	170.40263543	-112.02982973	82.23951884	219.88878864	0.00	0.00	0.00	
0.69750977	168.57247438	-113.56612470	84.15000884	219.98901742	0.00	0.00	0.00	
0.69775391	167.32796486	-115.42248112	84.50380329	220.14061357	0.00	0.00	0.00	
0.69799805	166.37628111	-117.27883754	85.14063329	220.64523582	0.00	0.00	0.00	
0.69824219	165.86383602	-119.45525541	87.05112330	222.16720778	0.00	0.00	0.00	
0.69848633	166.08345534	-121.56766099	88.04174774	223.86102761	0.00	0.00	0.00	
0.69873047	166.88872621	-123.29599283	87.47567663	225.17935693	0.00	0.00	0.00	
0.69897461	168.06002928	-124.76827551	87.68795330	226.93715687	0.00	0.00	0.00	
0.69921875	169.45095168	-126.04852132	88.04174774	228.80822559	0.00	0.00	0.00	
0.69946289	171.42752562	-126.81666880	86.98036441	230.29426354	0.00	0.00	0.00	
0.69970703	173.77013177	-127.20074254	86.06049885	231.91053676	0.00	0.00	0.00	
0.69995117	176.40556369	-127.39277941	86.69732885	234.23123186	0.00	0.00	0.00	
0.70019531	179.18740849	-127.07271796	86.27277552	236.00549741	0.00	0.00	0.00	
0.70043945	181.74963397	-126.36858277	84.71607996	237.02059480	0.00	0.00	0.00	
0.70068359	184.09224012	-125.21636154	84.22076773	238.03829059	0.00	0.00	0.00	
0.70092773	186.43484627	-123.87210344	84.50380329	239.25539217	0.00	0.00	0.00	
0.70117188	188.41142020	-122.33580848	82.87634884	239.44394437	0.00	0.00	0.00	
0.70141602	189.87554905	-120.60747664	81.17813550	239.14175133	0.00	0.00	0.00	
0.70166016	190.60761347	-118.75112022	80.89509995	238.69878102	0.00	0.00	0.00	
0.70190430	191.04685212	-116.83075150	79.97523439	237.79058501	0.00	0.00	0.00	
0.70214844	191.04685212	-114.78235821	77.85246772	236.08239280	0.00	0.00	0.00	
0.70239258	190.24158126	-112.99001408	77.07411994	234.30540430	0.00	0.00	0.00	
0.70263672	188.77745242	-111.58174369	77.71094994	232.65081948	0.00	0.00	0.00	
0.70288086	186.87408492	-110.49353476	77.35715549	230.46664475	0.00	0.00	0.00	
0.70312500	184.75109810	-109.66137498	77.07411994	228.25206543	0.00	0.00	0.00	
0.70336914	182.55490483	-109.27730124	78.56005661	226.80278733	0.00	0.00	0.00	
0.70361328	180.13909224	-109.53335040	79.90447550	225.46035707	0.00	0.00	0.00	
0.70385742	177.57686676	-109.98143644	80.32902883	223.79055575	0.00	0.00	0.00	
0.70410156	175.01464129	-110.94162079	81.88572439	222.80807828	0.00	0.00	0.00	
0.70434570	172.74524158	-112.22186660	84.22076773	222.54842967	0.00	0.00	0.00	
0.70458984	171.06149341	-113.75816157	84.85759774	222.26957899	0.00	0.00	0.00	
0.70483398	169.67057101	-115.55050570	85.21139218	222.26336493	0.00	0.00	0.00	
0.70507813	168.64568082	-117.53488670	86.98036441	223.20707660	0.00	0.00	0.00	
0.70532227	167.98682284	-119.64729228	88.46630108	224.41330982	0.00	0.00	0.00	
0.70556641	167.84040996	-121.69568557	88.11250663	225.26441558	0.00	0.00	0.00	
0.70581055	168.06002928	-123.61605428	88.39554219	226.58083369	0.00	0.00	0.00	
0.70605469	168.86530015	-125.21636154	89.17388997	228.35632123	0.00	0.00	0.00	
0.70629883	170.25622255	-126.56061964	88.67857775	229.93186363	0.00	0.00	0.00	
0.70654297	172.08638360	-127.32876712	87.90022997	231.41475490	0.00	0.00	0.00	
0.70678711	174.28257687	-127.84086545	88.46630108	233.54654762	0.00	0.00	0.00	
0.70703125	176.62518302	-128.22493919	88.32478330	235.45563839	0.00	0.00	0.00	
0.70727539	179.04099561	-127.96889003	86.34353441	236.40414729	0.00	0.00	0.00	
0.70751953	181.38360176	-127.20074254	85.28215107	237.38804768	0.00	0.00	0.00	
0.70776367	183.72620791	-126.36858277	85.84822218	238.94404248	0.00	0.00	0.00	
0.70800781	186.28843338	-125.15234925	85.21139218	240.05722712	0.00	0.00	0.00	
0.70825195	188.55783309	-123.68006657	83.58393773	240.49343013	0.00	0.00	0.00	
0.70849609	190.16837482	-122.07975931	83.23014329	240.82096081	0.00	0.00	0.00	
0.70874023	191.12005857	-120.54346435	83.08862551	240.75158000	0.00	0.00	0.00	
0.70898438	192.07174231	-118.62309563	81.46117106	239.99774041	0.00	0.00	0.00	
0.70922852	192.36456808	-116.57470234	80.39978772	238.86798476	0.00	0.00	0.00	
0.70947266	191.77891654	-115.03840737	80.47054661	237.67308824	0.00	0.00	0.00	
0.70971680	190.53440703	-113.75816157	79.33840439	235.66684535	0.00	0.00	0.00	
0.70996094	188.85065886	-112.54192805	78.27702105	233.36141272	0.00	0.00	0.00	
0.71020508	186.80087848	-111.64575599	79.12612772	231.56054741	0.00	0.00	0.00	
0.71044922	184.38506589	-111.19766995	80.04599328	229.71751210	0.00	0.00	0.00	
0.71069336	181.82284041	-111.19766995	79.76295772	227.56668588	0.00	0.00	0.00	
0.71093750	179.26061493	-111.38970682	80.32902883	225.82025535	0.00	0.00	0.00	
0.71118164	176.25915081	-112.28587889	82.52255440	224.68951650	0.00	0.00	0.00	
0.71142578	173.91654466	-113.37408782	83.79621440	223.88044542	0.00	0.00	0.00	
0.71166992	172.23279649	-114.91038279	84.36228551	223.57443386	0.00	0.00	0.00	
0.71191406	170.62225476	-116.57470234	86.20201663	223.90266349	0.00	0.00	0.00	
0.71215820	169.59736457	-118.55908334	87.47567663	224.65866623	0.00	0.00	0.00	
0.71240234	168.79209370	-120.54346435	87.26339996	225.02532894	0.00	0.00	0.00	
0.71264648	168.49926794	-122.46383306	87.54643552	225.95081782	0.00	0.00	0.00	
0.71289063	168.64568082	-124.51222635	88.74933664	227.64249367	0.00	0.00	0.00	
0.71313477	169.52415813	-126.04852132	88.74933664	229.13558141	0.00	0.00	0.00	
0.71337891	171.06149341	-127.20074254	87.47567663	230.42147780	0.00	0.00	0.00	
0.71362305	172.81844802	-128.16092690	87.90022997	232.41748985	0.00	0.00	0.00	
0.71386719	175.01464129	-128.92907438	88.74933664	234.79624281	0.00	0.00	0.00	
0.71411133	177.65007321	-129.18512354	87.68795330	236.51114521	0.00	0.00	0.00	
0.71435547	180.21229868	-128.99308667	86.83884663	238.02662517	0.00	0.00	0.00	
0.71459961	182.77452416	-128.54500064	86.98036441	239.78308461	0.00	0.00	0.00	
0.71484375	185.40995608	-127.71284087	86.27277552	241.10249549	0.00	0.00	0.00	
0.71508789	188.04538799	-126.43259506	84.92835662	241.98986507	0.00	0.00	0.00	
0.71533203	190.16837482	-124.96031238	84.50380329	242.73438821	0.00	0.00	0.00	
