Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.79882813	-22.93557833	19.77147612	-50.78719264	59.12944239	0.00	0.00	0.00	
0.79907227	-22.78916545	19.64345154	-50.78719264	59.03007866	0.00	0.00	0.00	
0.79931641	-22.78916545	19.70746383	-50.71643375	58.99056573	0.00	0.00	0.00	
0.79956055	-22.78916545	19.70746383	-50.71643375	58.99056573	0.00	0.00	0.00	
0.79980469	-22.71595900	19.64345154	-50.71643375	58.94095889	0.00	0.00	0.00	
0.80004883	-22.71595900	19.64345154	-50.71643375	58.94095889	0.00	0.00	0.00	
0.80029297	-22.64275256	19.64345154	-50.78719264	58.97370913	0.00	0.00	0.00	
0.80053711	-22.71595900	19.64345154	-50.71643375	58.94095889	0.00	0.00	0.00	
0.80078125	-22.71595900	19.64345154	-50.78719264	59.00185521	0.00	0.00	0.00	
0.80102539	-22.71595900	19.70746383	-50.78719264	59.02319765	0.00	0.00	0.00	
0.80126953	-22.78916545	19.77147612	-50.78719264	59.07280479	0.00	0.00	0.00	
0.80151367	-22.78916545	19.77147612	-50.78719264	59.07280479	0.00	0.00	0.00	
0.80175781	-22.78916545	19.70746383	-50.85795153	59.11227814	0.00	0.00	0.00	
0.80200195	-22.71595900	19.77147612	-50.85795153	59.10547602	0.00	0.00	0.00	
0.80224609	-22.78916545	19.77147612	-50.78719264	59.07280479	0.00	0.00	0.00	
0.80249023	-22.71595900	19.77147612	-50.78719264	59.04460177	0.00	0.00	0.00	
0.80273438	-22.71595900	19.70746383	-50.71643375	58.96232337	0.00	0.00	0.00	
0.80297852	-22.71595900	19.64345154	-50.85795153	59.06277352	0.00	0.00	0.00	
0.80322266	-22.78916545	19.64345154	-50.78719264	59.03007866	0.00	0.00	0.00	
0.80346680	-22.78916545	19.57943925	-50.78719264	59.00880815	0.00	0.00	0.00	
0.80371094	-22.71595900	19.51542696	-50.71643375	58.89841539	0.00	0.00	0.00	
0.80395508	-22.64275256	19.51542696	-50.78719264	58.93118928	0.00	0.00	0.00	
0.80419922	-22.71595900	19.57943925	-50.85795153	59.04151479	0.00	0.00	0.00	
0.80444336	-22.78916545	19.64345154	-50.85795153	59.09096787	0.00	0.00	0.00	
0.80468750	-22.86237189	19.57943925	-50.78719264	59.03711905	0.00	0.00	0.00	
0.80493164	-22.78916545	19.57943925	-50.78719264	59.00880815	0.00	0.00	0.00	
0.80517578	-22.71595900	19.64345154	-50.85795153	59.06277352	0.00	0.00	0.00	
0.80541992	-22.78916545	19.70746383	-50.85795153	59.11227814	0.00	0.00	0.00	
0.80566406	-22.78916545	19.70746383	-50.85795153	59.11227814	0.00	0.00	0.00	
0.80590820	-22.78916545	19.64345154	-50.78719264	59.03007866	0.00	0.00	0.00	
0.80615234	-22.78916545	19.64345154	-50.78719264	59.03007866	0.00	0.00	0.00	
0.80639648	-22.71595900	19.64345154	-50.85795153	59.06277352	0.00	0.00	0.00	
0.80664063	-22.78916545	19.57943925	-50.71643375	58.94791901	0.00	0.00	0.00	
0.80688477	-22.71595900	19.51542696	-50.85795153	59.02031783	0.00	0.00	0.00	
0.80712891	-22.71595900	19.45141467	-50.85795153	58.99918271	0.00	0.00	0.00	
0.80737305	-22.64275256	19.51542696	-50.78719264	58.93118928	0.00	0.00	0.00	
0.80761719	-22.71595900	19.57943925	-50.71643375	58.91965621	0.00	0.00	0.00	
0.80786133	-22.71595900	19.57943925	-50.71643375	58.91965621	0.00	0.00	0.00	
0.80810547	-22.86237189	19.57943925	-50.78719264	59.03711905	0.00	0.00	0.00	
0.80834961	-22.78916545	19.64345154	-50.78719264	59.03007866	0.00	0.00	0.00	
0.80859375	-22.78916545	19.64345154	-50.78719264	59.03007866	0.00	0.00	0.00	
0.80883789	-22.78916545	19.64345154	-50.71643375	58.96921148	0.00	0.00	0.00	
0.80908203	-22.78916545	19.64345154	-50.78719264	59.03007866	0.00	0.00	0.00	
0.80932617	-22.78916545	19.57943925	-50.78719264	59.00880815	0.00	0.00	0.00	
0.80957031	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.80981445	-22.78916545	19.45141467	-50.78719264	58.96645259	0.00	0.00	0.00	
0.81005859	-22.78916545	19.45141467	-50.78719264	58.96645259	0.00	0.00	0.00	
0.81030273	-22.86237189	19.51542696	-50.78719264	59.01592052	0.00	0.00	0.00	
0.81054688	-22.86237189	19.51542696	-50.78719264	59.01592052	0.00	0.00	0.00	
0.81079102	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.81103516	-22.78916545	19.57943925	-50.71643375	58.94791901	0.00	0.00	0.00	
0.81127930	-22.93557833	19.51542696	-50.78719264	59.04431877	0.00	0.00	0.00	
0.81152344	-22.86237189	19.51542696	-50.64567486	58.89417900	0.00	0.00	0.00	
0.81176758	-22.78916545	19.57943925	-50.64567486	58.88705193	0.00	0.00	0.00	
0.81201172	-22.78916545	19.57943925	-50.71643375	58.94791901	0.00	0.00	0.00	
0.81225586	-22.78916545	19.57943925	-50.71643375	58.94791901	0.00	0.00	0.00	
0.81250000	-22.78916545	19.57943925	-50.64567486	58.88705193	0.00	0.00	0.00	
0.81274414	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.81298828	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.81323242	-22.78916545	19.45141467	-50.71643375	58.90551966	0.00	0.00	0.00	
0.81347656	-22.71595900	19.32339009	-50.71643375	58.83506481	0.00	0.00	0.00	
0.81372070	-22.78916545	19.45141467	-50.64567486	58.84460873	0.00	0.00	0.00	
0.81396484	-22.86237189	19.45141467	-50.64567486	58.87299859	0.00	0.00	0.00	
0.81420898	-22.86237189	19.51542696	-50.64567486	58.89417900	0.00	0.00	0.00	
0.81445313	-22.78916545	19.45141467	-50.57491597	58.78371986	0.00	0.00	0.00	
0.81469727	-22.86237189	19.45141467	-50.71643375	58.93388018	0.00	0.00	0.00	
0.81494141	-22.93557833	19.51542696	-50.64567486	58.92263593	0.00	0.00	0.00	
0.81518555	-22.93557833	19.64345154	-50.64567486	58.96516195	0.00	0.00	0.00	
0.81542969	-23.00878477	19.64345154	-50.71643375	59.05443267	0.00	0.00	0.00	
0.81567383	-22.86237189	19.51542696	-50.71643375	58.95503872	0.00	0.00	0.00	
0.81591797	-22.86237189	19.45141467	-50.78719264	58.99478382	0.00	0.00	0.00	
0.81616211	-22.93557833	19.51542696	-50.71643375	58.98346629	0.00	0.00	0.00	
0.81640625	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.81665039	-22.78916545	19.45141467	-50.64567486	58.84460873	0.00	0.00	0.00	
0.81689453	-22.71595900	19.45141467	-50.64567486	58.81629628	0.00	0.00	0.00	
0.81713867	-22.78916545	19.38740238	-50.64567486	58.82348013	0.00	0.00	0.00	
0.81738281	-22.78916545	19.51542696	-50.64567486	58.86579935	0.00	0.00	0.00	
0.81762695	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.81787109	-22.78916545	19.57943925	-50.78719264	59.00880815	0.00	0.00	0.00	
0.81811523	-22.78916545	19.57943925	-50.71643375	58.94791901	0.00	0.00	0.00	
0.81835938	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.81860352	-22.86237189	19.64345154	-50.64567486	58.93672556	0.00	0.00	0.00	
0.81884766	-22.71595900	19.51542696	-50.64567486	58.83749710	0.00	0.00	0.00	
0.81909180	-22.71595900	19.45141467	-50.71643375	58.87723651	0.00	0.00	0.00	
0.81933594	-22.71595900	19.51542696	-50.64567486	58.83749710	0.00	0.00	0.00	
0.81958008	-22.78916545	19.57943925	-50.71643375	58.94791901	0.00	0.00	0.00	
0.81982422	-22.78916545	19.57943925	-50.71643375	58.94791901	0.00	0.00	0.00	
0.82006836	-22.71595900	19.38740238	-50.71643375	58.85611962	0.00	0.00	0.00	
0.82031250	-22.71595900	19.38740238	-50.78719264	58.91710364	0.00	0.00	0.00	
0.82055664	-22.71595900	19.51542696	-50.78719264	58.95935566	0.00	0.00	0.00	
0.82080078	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.82104492	-22.78916545	19.51542696	-50.85795153	59.04853246	0.00	0.00	0.00	
0.82128906	-22.71595900	19.51542696	-50.71643375	58.89841539	0.00	0.00	0.00	
0.82153320	-22.78916545	19.51542696	-50.64567486	58.86579935	0.00	0.00	0.00	
0.82177734	-22.78916545	19.45141467	-50.71643375	58.90551966	0.00	0.00	0.00	
0.82202148	-22.86237189	19.51542696	-50.71643375	58.95503872	0.00	0.00	0.00	
0.82226563	-22.71595900	19.51542696	-50.71643375	58.89841539	0.00	0.00	0.00	
0.82250977	-22.71595900	19.38740238	-50.71643375	58.85611962	0.00	0.00	0.00	
0.82275391	-22.64275256	19.45141467	-50.71643375	58.84903082	0.00	0.00	0.00	
0.82299805	-22.78916545	19.51542696	-50.71643375	58.92668838	0.00	0.00	0.00	
0.82324219	-22.71595900	19.45141467	-50.64567486	58.81629628	0.00	0.00	0.00	
0.82348633	-22.71595900	19.32339009	-50.64567486	58.77408086	0.00	0.00	0.00	
0.82373047	-22.71595900	19.32339009	-50.71643375	58.83506481	0.00	0.00	0.00	
0.82397461	-22.64275256	19.38740238	-50.78719264	58.88891705	0.00	0.00	0.00	
0.82421875	-22.78916545	19.38740238	-50.64567486	58.82348013	0.00	0.00	0.00	
0.82446289	-22.71595900	19.38740238	-50.64567486	58.79515751	0.00	0.00	0.00	
0.82470703	-22.78916545	19.38740238	-50.71643375	58.88441292	0.00	0.00	0.00	
0.82495117	-22.93557833	19.45141467	-50.78719264	59.02319224	0.00	0.00	0.00	
0.82519531	-22.93557833	19.57943925	-50.71643375	59.00467649	0.00	0.00	0.00	
0.82543945	-22.86237189	19.45141467	-50.78719264	58.99478382	0.00	0.00	0.00	
0.82568359	-22.86237189	19.45141467	-50.78719264	58.99478382	0.00	0.00	0.00	
0.82592773	-22.78916545	19.38740238	-50.78719264	58.94536767	0.00	0.00	0.00	
0.82617188	-22.78916545	19.38740238	-50.78719264	58.94536767	0.00	0.00	0.00	
0.82641602	-22.86237189	19.38740238	-50.71643375	58.91278360	0.00	0.00	0.00	
0.82666016	-22.78916545	19.32339009	-50.71643375	58.86336823	0.00	0.00	0.00	
0.82690430	-22.78916545	19.25937780	-50.71643375	58.84238564	0.00	0.00	0.00	
0.82714844	-22.71595900	19.32339009	-50.78719264	58.89607062	0.00	0.00	0.00	
0.82739258	-22.71595900	19.38740238	-50.71643375	58.85611962	0.00	0.00	0.00	
0.82763672	-22.64275256	19.32339009	-50.78719264	58.86787396	0.00	0.00	0.00	
0.82788086	-22.78916545	19.45141467	-50.71643375	58.90551966	0.00	0.00	0.00	
0.82812500	-22.78916545	19.45141467	-50.71643375	58.90551966	0.00	0.00	0.00	
0.82836914	-22.86237189	19.38740238	-50.71643375	58.91278360	0.00	0.00	0.00	
0.82861328	-22.78916545	19.45141467	-50.78719264	58.96645259	0.00	0.00	0.00	
0.82885742	-22.86237189	19.45141467	-50.78719264	58.99478382	0.00	0.00	0.00	
0.82910156	-22.78916545	19.38740238	-50.78719264	58.94536767	0.00	0.00	0.00	
0.82934570	-22.78916545	19.32339009	-50.78719264	58.92434474	0.00	0.00	0.00	
0.82958984	-22.71595900	19.32339009	-50.78719264	58.89607062	0.00	0.00	0.00	
0.82983398	-22.78916545	19.19536551	-50.64567486	58.76046716	0.00	0.00	0.00	
0.83007813	-22.78916545	19.32339009	-50.71643375	58.86336823	0.00	0.00	0.00	
0.83032227	-22.78916545	19.38740238	-50.71643375	58.88441292	0.00	0.00	0.00	
0.83056641	-22.71595900	19.32339009	-50.64567486	58.77408086	0.00	0.00	0.00	
0.83081055	-22.71595900	19.32339009	-50.71643375	58.83506481	0.00	0.00	0.00	
0.83105469	-22.78916545	19.32339009	-50.71643375	58.86336823	0.00	0.00	0.00	
0.83129883	-22.86237189	19.25937780	-50.64567486	58.80982965	0.00	0.00	0.00	
0.83154297	-22.86237189	19.45141467	-50.71643375	58.93388018	0.00	0.00	0.00	
0.83178711	-22.93557833	19.38740238	-50.71643375	58.94123155	0.00	0.00	0.00	
0.83203125	-22.86237189	19.38740238	-50.71643375	58.91278360	0.00	0.00	0.00	
0.83227539	-22.78916545	19.32339009	-50.71643375	58.86336823	0.00	0.00	0.00	
0.83251953	-22.78916545	19.25937780	-50.71643375	58.84238564	0.00	0.00	0.00	
0.83276367	-22.78916545	19.32339009	-50.71643375	58.86336823	0.00	0.00	0.00	
0.83300781	-22.78916545	19.38740238	-50.71643375	58.88441292	0.00	0.00	0.00	
0.83325195	-22.71595900	19.19536551	-50.71643375	58.79314163	0.00	0.00	0.00	
0.83349609	-22.64275256	19.13135322	-50.64567486	58.68293876	0.00	0.00	0.00	
0.83374023	-22.71595900	19.19536551	-50.64567486	58.73211415	0.00	0.00	0.00	
0.83398438	-22.86237189	19.25937780	-50.64567486	58.80982965	0.00	0.00	0.00	
0.83422852	-22.78916545	19.19536551	-50.71643375	58.82146523	0.00	0.00	0.00	
0.83447266	-22.78916545	19.25937780	-50.64567486	58.78140928	0.00	0.00	0.00	
0.83471680	-22.78916545	19.25937780	-50.64567486	58.78140928	0.00	0.00	0.00	
0.83496094	-22.93557833	19.32339009	-50.64567486	58.85931142	0.00	0.00	0.00	
0.83520508	-22.93557833	19.32339009	-50.64567486	58.85931142	0.00	0.00	0.00	
0.83544922	-22.86237189	19.19536551	-50.71643375	58.84986625	0.00	0.00	0.00	
0.83569336	-22.86237189	19.25937780	-50.71643375	58.87077657	0.00	0.00	0.00	
0.83593750	-22.86237189	19.25937780	-50.71643375	58.87077657	0.00	0.00	0.00	
0.83618164	-22.86237189	19.32339009	-50.71643375	58.89174904	0.00	0.00	0.00	
0.83642578	-22.93557833	19.32339009	-50.57491597	58.79843777	0.00	0.00	0.00	
0.83666992	-22.78916545	19.25937780	-50.71643375	58.84238564	0.00	0.00	0.00	
0.83691406	-22.78916545	19.19536551	-50.71643375	58.82146523	0.00	0.00	0.00	
0.83715820	-22.71595900	19.19536551	-50.71643375	58.79314163	0.00	0.00	0.00	
0.83740234	-22.78916545	19.25937780	-50.64567486	58.78140928	0.00	0.00	0.00	
0.83764648	-22.78916545	19.25937780	-50.64567486	58.78140928	0.00	0.00	0.00	
0.83789063	-22.86237189	19.32339009	-50.64567486	58.83082385	0.00	0.00	0.00	
0.83813477	-22.86237189	19.32339009	-50.64567486	58.83082385	0.00	0.00	0.00	
0.83837891	-22.86237189	19.25937780	-50.78719264	58.93174542	0.00	0.00	0.00	
0.83862305	-22.93557833	19.38740238	-50.78719264	59.00212760	0.00	0.00	0.00	
0.83886719	-22.93557833	19.19536551	-50.71643375	58.87834460	0.00	0.00	0.00	
0.83911133	-22.78916545	19.25937780	-50.78719264	58.90338387	0.00	0.00	0.00	
0.83935547	-22.78916545	19.19536551	-50.78719264	58.88248513	0.00	0.00	0.00	
0.83959961	-22.78916545	19.25937780	-50.71643375	58.84238564	0.00	0.00	0.00	
0.83984375	-22.78916545	19.25937780	-50.78719264	58.90338387	0.00	0.00	0.00	
0.84008789	-22.78916545	19.19536551	-50.71643375	58.82146523	0.00	0.00	0.00	
0.84033203	-22.71595900	19.19536551	-50.78719264	58.85419090	0.00	0.00	0.00	
0.84057617	-22.71595900	19.19536551	-50.71643375	58.79314163	0.00	0.00	0.00	
0.84082031	-22.78916545	19.19536551	-50.78719264	58.88248513	0.00	0.00	0.00	
0.84106445	-22.78916545	19.19536551	-50.78719264	58.88248513	0.00	0.00	0.00	
0.84130859	-22.86237189	19.25937780	-50.71643375	58.87077657	0.00	0.00	0.00	
0.84155273	-22.78916545	19.25937780	-50.78719264	58.90338387	0.00	0.00	0.00	
0.84179688	-22.86237189	19.32339009	-50.71643375	58.89174904	0.00	0.00	0.00	
0.84204102	-22.93557833	19.25937780	-50.78719264	58.96018422	0.00	0.00	0.00	
0.84228516	-22.86237189	19.25937780	-50.78719264	58.93174542	0.00	0.00	0.00	
0.84252930	-22.86237189	19.25937780	-50.71643375	58.87077657	0.00	0.00	0.00	
0.84277344	-22.78916545	19.19536551	-50.71643375	58.82146523	0.00	0.00	0.00	
0.84301758	-22.78916545	19.19536551	-50.71643375	58.82146523	0.00	0.00	0.00	
0.84326172	-22.86237189	19.19536551	-50.71643375	58.84986625	0.00	0.00	0.00	
0.84350586	-22.64275256	19.06734093	-50.71643375	58.72320143	0.00	0.00	0.00	
0.84375000	-22.71595900	19.13135322	-50.78719264	58.83334434	0.00	0.00	0.00	
0.84399414	-22.71595900	19.06734093	-50.64567486	58.69039671	0.00	0.00	0.00	
0.84423828	-22.78916545	19.13135322	-50.71643375	58.80060706	0.00	0.00	0.00	
0.84448242	-22.78916545	19.19536551	-50.71643375	58.82146523	0.00	0.00	0.00	
0.84472656	-22.64275256	19.13135322	-50.78719264	58.80511760	0.00	0.00	0.00	
0.84497070	-22.78916545	19.25937780	-50.71643375	58.84238564	0.00	0.00	0.00	
0.84521484	-22.78916545	19.25937780	-50.78719264	58.90338387	0.00	0.00	0.00	
0.84545898	-22.78916545	19.25937780	-50.85795153	58.96440391	0.00	0.00	0.00	
0.84570313	-22.86237189	19.19536551	-50.78719264	58.91085674	0.00	0.00	0.00	
0.84594727	-22.78916545	19.19536551	-50.85795153	58.94352681	0.00	0.00	0.00	
0.84619141	-22.78916545	19.13135322	-50.78719264	58.86164858	0.00	0.00	0.00	
0.84643555	-22.86237189	19.19536551	-50.71643375	58.84986625	0.00	0.00	0.00	
0.84667969	-22.71595900	19.13135322	-50.78719264	58.83334434	0.00	0.00	0.00	
0.84692383	-22.78916545	19.13135322	-50.71643375	58.80060706	0.00	0.00	0.00	
0.84716797	-22.71595900	19.13135322	-50.78719264	58.83334434	0.00	0.00	0.00	
0.84741211	-22.78916545	19.13135322	-50.71643375	58.80060706	0.00	0.00	0.00	
0.84765625	-22.78916545	19.13135322	-50.71643375	58.80060706	0.00	0.00	0.00	
0.84790039	-22.78916545	19.13135322	-50.78719264	58.86164858	0.00	0.00	0.00	
0.84814453	-22.78916545	19.19536551	-50.78719264	58.88248513	0.00	0.00	0.00	
0.84838867	-22.86237189	19.19536551	-50.78719264	58.91085674	0.00	0.00	0.00	
0.84863281	-22.86237189	19.13135322	-50.78719264	58.89003023	0.00	0.00	0.00	
0.84887695	-22.78916545	19.19536551	-50.78719264	58.88248513	0.00	0.00	0.00	
0.84912109	-22.86237189	19.06734093	-50.71643375	58.80823234	0.00	0.00	0.00	
0.84936523	-22.86237189	19.13135322	-50.71643375	58.82901815	0.00	0.00	0.00	
0.84960938	-22.86237189	19.13135322	-50.71643375	58.82901815	0.00	0.00	0.00	
0.84985352	-22.71595900	19.06734093	-50.71643375	58.75146752	0.00	0.00	0.00	
0.85009766	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.85034180	-22.86237189	19.06734093	-50.64567486	58.74722054	0.00	0.00	0.00	
0.85058594	-22.86237189	19.00332864	-50.71643375	58.78750888	0.00	0.00	0.00	
0.85083008	-22.86237189	19.13135322	-50.71643375	58.82901815	0.00	0.00	0.00	
0.85107422	-22.86237189	19.13135322	-50.78719264	58.89003023	0.00	0.00	0.00	
0.85131836	-22.86237189	19.13135322	-50.71643375	58.82901815	0.00	0.00	0.00	
0.85156250	-22.86237189	19.13135322	-50.64567486	58.76802793	0.00	0.00	0.00	
0.85180664	-22.78916545	19.13135322	-50.71643375	58.80060706	0.00	0.00	0.00	
0.85205078	-22.86237189	19.13135322	-50.64567486	58.76802793	0.00	0.00	0.00	
0.85229492	-22.78916545	19.00332864	-50.64567486	58.69801482	0.00	0.00	0.00	
0.85253906	-22.78916545	19.06734093	-50.64567486	58.71876986	0.00	0.00	0.00	
0.85278320	-22.86237189	19.06734093	-50.64567486	58.74722054	0.00	0.00	0.00	
0.85302734	-22.78916545	19.13135322	-50.64567486	58.73958733	0.00	0.00	0.00	
0.85327148	-22.71595900	19.06734093	-50.71643375	58.75146752	0.00	0.00	0.00	
0.85351563	-22.71595900	19.00332864	-50.57491597	58.60856097	0.00	0.00	0.00	
0.85375977	-22.71595900	18.93931635	-50.57491597	58.58783682	0.00	0.00	0.00	
0.85400391	-22.78916545	18.93931635	-50.64567486	58.67732226	0.00	0.00	0.00	
0.85424805	-22.71595900	19.00332864	-50.57491597	58.60856097	0.00	0.00	0.00	
0.85449219	-22.71595900	19.06734093	-50.64567486	58.69039671	0.00	0.00	0.00	
0.85473633	-22.93557833	19.06734093	-50.71643375	58.83673084	0.00	0.00	0.00	
0.85498047	-22.93557833	19.13135322	-50.64567486	58.79654592	0.00	0.00	0.00	
0.85522461	-22.93557833	19.13135322	-50.71643375	58.85750659	0.00	0.00	0.00	
0.85546875	-22.86237189	19.19536551	-50.64567486	58.78889766	0.00	0.00	0.00	
0.85571289	-22.93557833	19.25937780	-50.71643375	58.89924481	0.00	0.00	0.00	
0.85595703	-22.93557833	19.13135322	-50.71643375	58.85750659	0.00	0.00	0.00	
0.85620117	-22.78916545	19.13135322	-50.64567486	58.73958733	0.00	0.00	0.00	
0.85644531	-22.78916545	19.13135322	-50.64567486	58.73958733	0.00	0.00	0.00	
0.85668945	-22.86237189	19.06734093	-50.64567486	58.74722054	0.00	0.00	0.00	
0.85693359	-22.86237189	19.13135322	-50.64567486	58.76802793	0.00	0.00	0.00	
0.85717773	-22.78916545	19.19536551	-50.64567486	58.76046716	0.00	0.00	0.00	
0.85742188	-22.86237189	19.19536551	-50.64567486	58.78889766	0.00	0.00	0.00	
0.85766602	-22.86237189	19.19536551	-50.64567486	58.78889766	0.00	0.00	0.00	
0.85791016	-22.86237189	19.13135322	-50.57491597	58.70705963	0.00	0.00	0.00	
0.85815430	-22.93557833	19.13135322	-50.64567486	58.79654592	0.00	0.00	0.00	
0.85839844	-22.93557833	19.25937780	-50.78719264	58.96018422	0.00	0.00	0.00	
0.85864258	-22.86237189	19.25937780	-50.64567486	58.80982965	0.00	0.00	0.00	
0.85888672	-22.78916545	19.19536551	-50.78719264	58.88248513	0.00	0.00	0.00	
0.85913086	-22.86237189	19.25937780	-50.71643375	58.87077657	0.00	0.00	0.00	
0.85937500	-22.86237189	19.13135322	-50.71643375	58.82901815	0.00	0.00	0.00	
0.85961914	-22.86237189	19.13135322	-50.71643375	58.82901815	0.00	0.00	0.00	
0.85986328	-22.78916545	19.19536551	-50.71643375	58.82146523	0.00	0.00	0.00	
0.86010742	-22.86237189	19.13135322	-50.64567486	58.76802793	0.00	0.00	0.00	
0.86035156	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.86059570	-22.78916545	19.06734093	-50.71643375	58.77981120	0.00	0.00	0.00	
0.86083984	-22.78916545	19.06734093	-50.78719264	58.84087430	0.00	0.00	0.00	
0.86108398	-22.71595900	19.06734093	-50.71643375	58.75146752	0.00	0.00	0.00	
0.86132813	-22.78916545	19.19536551	-50.64567486	58.76046716	0.00	0.00	0.00	
0.86157227	-22.86237189	19.19536551	-50.78719264	58.91085674	0.00	0.00	0.00	
0.86181641	-22.86237189	19.19536551	-50.71643375	58.84986625	0.00	0.00	0.00	
0.86206055	-22.86237189	19.13135322	-50.64567486	58.76802793	0.00	0.00	0.00	
0.86230469	-22.86237189	19.13135322	-50.71643375	58.82901815	0.00	0.00	0.00	
0.86254883	-22.86237189	19.13135322	-50.78719264	58.89003023	0.00	0.00	0.00	
0.86279297	-22.86237189	19.13135322	-50.71643375	58.82901815	0.00	0.00	0.00	
0.86303711	-22.86237189	19.19536551	-50.78719264	58.91085674	0.00	0.00	0.00	
0.86328125	-22.78916545	19.19536551	-50.71643375	58.82146523	0.00	0.00	0.00	
0.86352539	-22.86237189	19.06734093	-50.78719264	58.86926596	0.00	0.00	0.00	
0.86376953	-22.78916545	19.06734093	-50.71643375	58.77981120	0.00	0.00	0.00	
0.86401367	-22.78916545	19.00332864	-50.64567486	58.69801482	0.00	0.00	0.00	
0.86425781	-22.78916545	19.00332864	-50.64567486	58.69801482	0.00	0.00	0.00	
0.86450195	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.86474609	-22.78916545	19.00332864	-50.78719264	58.82016234	0.00	0.00	0.00	
0.86499023	-22.93557833	19.13135322	-50.71643375	58.85750659	0.00	0.00	0.00	
0.86523438	-23.00878477	19.19536551	-50.71643375	58.90690016	0.00	0.00	0.00	
0.86547852	-22.93557833	19.00332864	-50.71643375	58.81601742	0.00	0.00	0.00	
0.86572266	-22.86237189	19.06734093	-50.71643375	58.80823234	0.00	0.00	0.00	
0.86596680	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.86621094	-22.86237189	18.87530406	-50.78719264	58.80734723	0.00	0.00	0.00	
0.86645508	-22.86237189	19.06734093	-50.85795153	58.93032133	0.00	0.00	0.00	
0.86669922	-22.78916545	19.06734093	-50.78719264	58.84087430	0.00	0.00	0.00	
0.86694336	-22.71595900	19.00332864	-50.71643375	58.73072403	0.00	0.00	0.00	
0.86718750	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.86743164	-22.78916545	19.00332864	-50.78719264	58.82016234	0.00	0.00	0.00	
0.86767578	-22.86237189	19.00332864	-50.71643375	58.78750888	0.00	0.00	0.00	
0.86791992	-22.86237189	19.06734093	-50.71643375	58.80823234	0.00	0.00	0.00	
0.86816406	-22.93557833	19.13135322	-50.78719264	58.91848917	0.00	0.00	0.00	
0.86840820	-22.93557833	19.13135322	-50.78719264	58.91848917	0.00	0.00	0.00	
0.86865234	-22.86237189	19.06734093	-50.78719264	58.86926596	0.00	0.00	0.00	
0.86889648	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.86914063	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.86938477	-22.86237189	19.00332864	-50.78719264	58.84856399	0.00	0.00	0.00	
0.86962891	-22.86237189	19.00332864	-50.71643375	58.78750888	0.00	0.00	0.00	
0.86987305	-22.86237189	19.00332864	-50.78719264	58.84856399	0.00	0.00	0.00	
0.87011719	-22.78916545	18.93931635	-50.78719264	58.79951277	0.00	0.00	0.00	
0.87036133	-22.86237189	18.93931635	-50.71643375	58.76684784	0.00	0.00	0.00	
0.87060547	-22.71595900	18.93931635	-50.78719264	58.77117860	0.00	0.00	0.00	
0.87084961	-22.71595900	19.00332864	-50.71643375	58.73072403	0.00	0.00	0.00	
0.87109375	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.87133789	-22.86237189	19.00332864	-50.71643375	58.78750888	0.00	0.00	0.00	
0.87158203	-22.93557833	19.00332864	-50.71643375	58.81601742	0.00	0.00	0.00	
0.87182617	-22.86237189	19.06734093	-50.71643375	58.80823234	0.00	0.00	0.00	
0.87207031	-22.86237189	19.06734093	-50.78719264	58.86926596	0.00	0.00	0.00	
0.87231445	-22.93557833	19.06734093	-50.78719264	58.89773493	0.00	0.00	0.00	
0.87255859	-22.93557833	19.00332864	-50.64567486	58.75501370	0.00	0.00	0.00	
0.87280273	-22.86237189	18.93931635	-50.71643375	58.76684784	0.00	0.00	0.00	
0.87304688	-22.86237189	18.93931635	-50.71643375	58.76684784	0.00	0.00	0.00	
0.87329102	-22.78916545	19.00332864	-50.71643375	58.75907771	0.00	0.00	0.00	
0.87353516	-22.86237189	19.06734093	-50.71643375	58.80823234	0.00	0.00	0.00	
0.87377930	-22.86237189	18.93931635	-50.64567486	58.70579302	0.00	0.00	0.00	
0.87402344	-22.78916545	18.93931635	-50.71643375	58.73840667	0.00	0.00	0.00	
