Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.29565430	-165.32210835	242.40622199	231.11622148	373.50620316	0.00	0.00	0.00	
0.29589844	-165.68814056	242.79029574	231.96532814	374.44305453	0.00	0.00	0.00	
0.29614258	-165.54172767	242.72628345	231.82381037	374.24910331	0.00	0.00	0.00	
0.29638672	-165.39531479	242.27819741	231.39925703	373.63076861	0.00	0.00	0.00	
0.29663086	-165.17569546	241.83011138	230.90394481	372.93624773	0.00	0.00	0.00	
0.29687500	-164.80966325	241.12597619	230.19635592	371.87944790	0.00	0.00	0.00	
0.29711914	-164.88286969	241.31801306	230.47939147	372.21162534	0.00	0.00	0.00	
0.29736328	-165.39531479	242.08616054	231.68229259	373.68168804	0.00	0.00	0.00	
0.29760742	-165.83455344	242.72628345	232.31912259	374.68563158	0.00	0.00	0.00	
0.29785156	-165.83455344	242.66227116	232.38988148	374.68804888	0.00	0.00	0.00	
0.29809570	-165.90775988	242.72628345	232.53139926	374.84968335	0.00	0.00	0.00	
0.29833984	-165.61493411	242.34220970	232.17760481	374.25191139	0.00	0.00	0.00	
0.29858398	-165.39531479	241.83011138	231.68229259	373.51585994	0.00	0.00	0.00	
0.29882813	-165.10248902	241.44603764	231.11622148	372.78643860	0.00	0.00	0.00	
0.29907227	-164.95607613	240.99795161	230.90394481	372.29981394	0.00	0.00	0.00	
0.29931641	-165.17569546	241.25400077	231.25773925	372.78230272	0.00	0.00	0.00	
0.29956055	-165.02928258	240.93393932	230.90394481	372.29082577	0.00	0.00	0.00	
0.29980469	-164.66325037	240.35782870	230.33787370	371.40464173	0.00	0.00	0.00	
0.30004883	-164.59004392	240.10177954	230.05483814	371.03096319	0.00	0.00	0.00	
0.30029297	-164.95607613	240.54986557	230.69166814	371.87819327	0.00	0.00	0.00	
0.30053711	-165.24890190	240.93393932	231.32849814	372.65162920	0.00	0.00	0.00	
0.30078125	-165.46852123	241.31801306	231.96532814	373.39272677	0.00	0.00	0.00	
0.30102539	-166.34699854	242.59825887	233.52202370	375.57658963	0.00	0.00	0.00	
0.30126953	-166.42020498	242.85430803	233.87581815	375.99441202	0.00	0.00	0.00	
0.30151367	-166.20058565	242.34220970	233.16822926	375.12638458	0.00	0.00	0.00	
0.30175781	-165.98096633	242.08616054	232.88519370	374.68774167	0.00	0.00	0.00	
0.30200195	-165.68814056	241.57406222	232.24836370	373.83136559	0.00	0.00	0.00	
0.30224609	-165.54172767	241.18998848	231.96532814	373.34245352	0.00	0.00	0.00	
0.30249023	-165.46852123	240.99795161	231.82381037	373.09800757	0.00	0.00	0.00	
0.30273438	-165.17569546	240.35782870	231.11622148	372.11504138	0.00	0.00	0.00	
0.30297852	-165.17569546	240.48585328	231.32849814	372.32959868	0.00	0.00	0.00	
0.30322266	-165.24890190	240.35782870	231.32849814	372.27941046	0.00	0.00	0.00	
0.30346680	-165.24890190	240.42184099	231.47001592	372.40868609	0.00	0.00	0.00	
0.30371094	-165.24890190	240.35782870	231.39925703	372.32338303	0.00	0.00	0.00	
0.30395508	-165.17569546	240.29381641	231.32849814	372.20559188	0.00	0.00	0.00	
0.30419922	-165.39531479	240.67789015	231.96532814	372.94687346	0.00	0.00	0.00	
0.30444336	-165.76134700	241.12597619	232.60215815	373.79449504	0.00	0.00	0.00	
0.30468750	-165.90775988	241.18998848	232.88519370	374.07687549	0.00	0.00	0.00	
0.30493164	-166.05417277	241.44603764	232.95595259	374.35097600	0.00	0.00	0.00	
0.30517578	-165.83455344	241.12597619	232.67291704	373.87099624	0.00	0.00	0.00	
0.30541992	-165.46852123	240.61387786	232.10684592	373.02608175	0.00	0.00	0.00	
0.30566406	-165.61493411	240.54986557	232.24836370	373.13783870	0.00	0.00	0.00	
0.30590820	-165.68814056	240.80591474	232.53139926	373.51157965	0.00	0.00	0.00	
0.30615234	-165.39531479	240.35782870	232.03608703	372.78444396	0.00	0.00	0.00	
0.30639648	-165.02928258	239.52566893	231.04546259	371.46899731	0.00	0.00	0.00	
0.30664063	-164.88286969	239.33363206	230.97470370	371.23612688	0.00	0.00	0.00	
0.30688477	-165.10248902	239.58968122	231.39925703	371.76291286	0.00	0.00	0.00	
0.30712891	-165.46852123	240.16579183	232.03608703	372.69315096	0.00	0.00	0.00	
0.30737305	-165.68814056	240.42184099	232.46064037	373.22000331	0.00	0.00	0.00	
0.30761719	-165.68814056	240.42184099	232.60215815	373.30816429	0.00	0.00	0.00	
0.30786133	-165.68814056	240.22980412	232.38988148	373.05224262	0.00	0.00	0.00	
0.30810547	-165.76134700	240.48585328	232.67291704	373.42597139	0.00	0.00	0.00	
0.30834961	-165.90775988	240.74190245	233.02671148	373.87631196	0.00	0.00	0.00	
0.30859375	-165.68814056	240.42184099	232.46064037	373.22000331	0.00	0.00	0.00	
0.30883789	-165.61493411	240.22980412	232.38988148	373.01973434	0.00	0.00	0.00	
0.30908203	-165.39531479	239.90974267	231.96532814	372.45161866	0.00	0.00	0.00	
0.30932617	-165.02928258	239.26961977	231.18698036	371.39202326	0.00	0.00	0.00	
0.30957031	-164.66325037	238.88554602	230.76242703	370.71766595	0.00	0.00	0.00	
0.30981445	-164.51683748	238.30943541	230.12559703	369.88507300	0.00	0.00	0.00	
0.31005859	-164.22401171	237.92536167	229.77180258	369.28726625	0.00	0.00	0.00	
0.31030273	-164.73645681	238.56548457	230.76242703	370.54404375	0.00	0.00	0.00	
0.31054688	-165.24890190	239.39764435	231.89456926	372.01279944	0.00	0.00	0.00	
0.31079102	-165.76134700	240.16579183	232.88519370	373.35230704	0.00	0.00	0.00	
0.31103516	-166.20058565	240.93393932	233.73430037	374.57111602	0.00	0.00	0.00	
0.31127930	-166.34699854	241.12597619	233.94657704	374.89206610	0.00	0.00	0.00	
0.31152344	-166.05417277	240.61387786	233.30974704	374.03537878	0.00	0.00	0.00	
0.31176758	-165.54172767	239.97375496	232.38988148	372.82237551	0.00	0.00	0.00	
0.31201172	-165.17569546	239.52566893	231.75305148	371.97450627	0.00	0.00	0.00	
0.31225586	-165.17569546	239.14159519	231.54077481	371.59499905	0.00	0.00	0.00	
0.31250000	-165.24890190	239.39764435	231.96532814	372.05691119	0.00	0.00	0.00	
0.31274414	-165.46852123	239.65369351	232.24836370	372.49567349	0.00	0.00	0.00	
0.31298828	-165.10248902	239.26961977	231.68229259	371.73305950	0.00	0.00	0.00	
0.31323242	-164.80966325	238.75752144	231.25773925	371.00878846	0.00	0.00	0.00	
0.31347656	-164.80966325	238.56548457	230.97470370	370.70882007	0.00	0.00	0.00	
0.31372070	-164.95607613	238.88554602	231.32849814	371.20033029	0.00	0.00	0.00	
0.31396484	-165.17569546	239.33363206	231.89456926	371.93909321	0.00	0.00	0.00	
0.31420898	-165.54172767	239.78171809	232.53139926	372.78705392	0.00	0.00	0.00	
0.31445313	-165.90775988	240.29381641	233.09747037	373.63208332	0.00	0.00	0.00	
0.31469727	-165.90775988	240.35782870	233.38050593	373.84987783	0.00	0.00	0.00	
0.31494141	-166.05417277	240.48585328	233.52202370	374.08551092	0.00	0.00	0.00	
0.31518555	-166.05417277	240.61387786	233.45126482	374.12366880	0.00	0.00	0.00	
0.31542969	-165.90775988	240.48585328	233.23898815	373.84389257	0.00	0.00	0.00	
0.31567383	-165.54172767	239.97375496	232.74367592	373.04300738	0.00	0.00	0.00	
0.31591797	-165.17569546	239.33363206	231.89456926	371.93909321	0.00	0.00	0.00	
0.31616211	-164.88286969	238.88554602	231.47001592	371.25602095	0.00	0.00	0.00	
0.31640625	-164.88286969	238.88554602	231.32849814	371.16780419	0.00	0.00	0.00	
0.31665039	-165.10248902	239.14159519	231.75305148	371.69478245	0.00	0.00	0.00	
0.31689453	-165.24890190	239.39764435	232.17760481	372.18929576	0.00	0.00	0.00	
0.31713867	-165.54172767	239.90974267	232.74367592	373.00183232	0.00	0.00	0.00	
0.31738281	-165.83455344	240.22980412	233.23898815	373.64673623	0.00	0.00	0.00	
0.31762695	-165.76134700	240.16579183	233.02671148	373.44059767	0.00	0.00	0.00	
0.31787109	-165.76134700	240.10177954	232.88519370	373.31113316	0.00	0.00	0.00	
0.31811523	-166.20058565	240.80591474	233.80505926	374.53294779	0.00	0.00	0.00	
0.31835938	-166.05417277	240.80591474	233.66354148	374.37965688	0.00	0.00	0.00	
0.31860352	-165.68814056	240.16579183	232.88519370	373.31981053	0.00	0.00	0.00	
0.31884766	-165.46852123	239.97375496	232.60215815	372.92224198	0.00	0.00	0.00	
0.31909180	-165.54172767	239.97375496	232.60215815	372.95473002	0.00	0.00	0.00	
0.31933594	-165.24890190	239.46165664	232.10684592	372.18634110	0.00	0.00	0.00	
0.31958008	-164.44363104	238.50147228	230.83318592	370.41681899	0.00	0.00	0.00	
0.31982422	-164.00439239	237.60530022	229.70104369	368.93941086	0.00	0.00	0.00	
0.32006836	-164.07759883	237.60530022	229.84256147	369.06007667	0.00	0.00	0.00	
0.32031250	-164.73645681	238.62949686	231.25773925	370.89389175	0.00	0.00	0.00	
0.32055664	-165.24890190	239.39764435	232.24836370	372.23344039	0.00	0.00	0.00	
0.32080078	-165.54172767	239.97375496	232.88519370	373.13131752	0.00	0.00	0.00	
0.32104492	-165.90775988	240.48585328	233.52202370	374.02054218	0.00	0.00	0.00	
0.32128906	-166.20058565	240.80591474	233.80505926	374.53294779	0.00	0.00	0.00	
0.32153320	-166.12737921	240.80591474	233.66354148	374.41213297	0.00	0.00	0.00	
0.32177734	-165.54172767	240.10177954	232.67291704	373.08124378	0.00	0.00	0.00	
0.32202148	-165.10248902	239.46165664	231.89456926	371.98898926	0.00	0.00	0.00	
0.32226563	-165.32210835	239.65369351	232.24836370	372.43065766	0.00	0.00	0.00	
0.32250977	-165.61493411	240.16579183	232.95595259	373.33147445	0.00	0.00	0.00	
0.32275391	-165.54172767	240.10177954	232.74367592	373.12537681	0.00	0.00	0.00	
0.32299805	-165.10248902	239.39764435	231.96532814	371.99190510	0.00	0.00	0.00	
0.32324219	-164.66325037	238.82153373	231.18698036	370.94087249	0.00	0.00	0.00	
0.32348633	-164.59004392	238.50147228	230.90394481	370.52593238	0.00	0.00	0.00	
0.32373047	-165.02928258	239.07758290	231.68229259	371.57696302	0.00	0.00	0.00	
0.32397461	-165.32210835	239.78171809	232.53139926	372.68958059	0.00	0.00	0.00	
0.32421875	-165.76134700	240.35782870	233.02671148	373.56412869	0.00	0.00	0.00	
0.32446289	-165.76134700	240.29381641	233.16822926	373.61124916	0.00	0.00	0.00	
0.32470703	-165.68814056	240.48585328	233.23898815	373.74647977	0.00	0.00	0.00	
0.32495117	-165.98096633	240.80591474	233.59278259	374.30302942	0.00	0.00	0.00	
0.32519531	-165.61493411	240.48585328	233.09747037	373.62572546	0.00	0.00	0.00	
0.32543945	-165.39531479	239.97375496	232.53139926	372.84563141	0.00	0.00	0.00	
0.32568359	-165.54172767	240.29381641	232.88519370	373.33724065	0.00	0.00	0.00	
0.32592773	-165.83455344	240.74190245	233.45126482	374.10861491	0.00	0.00	0.00	
0.32617188	-165.68814056	240.35782870	232.88519370	373.44338150	0.00	0.00	0.00	
0.32641602	-165.17569546	239.78171809	232.17760481	372.40397806	0.00	0.00	0.00	
0.32666016	-164.95607613	239.39764435	231.68229259	371.75048604	0.00	0.00	0.00	
0.32690430	-165.32210835	239.78171809	232.24836370	372.51305250	0.00	0.00	0.00	
0.32714844	-165.76134700	240.35782870	233.02671148	373.56412869	0.00	0.00	0.00	
0.32739258	-165.68814056	240.48585328	233.09747037	373.65818102	0.00	0.00	0.00	
0.32763672	-165.76134700	240.67789015	233.23898815	373.90252281	0.00	0.00	0.00	
0.32788086	-166.05417277	240.99795161	233.66354148	374.50320638	0.00	0.00	0.00	
0.32812500	-166.05417277	241.25400077	233.94657704	374.84461059	0.00	0.00	0.00	
0.32836914	-165.98096633	241.25400077	233.87581815	374.76802476	0.00	0.00	0.00	
0.32861328	-165.98096633	241.25400077	233.87581815	374.76802476	0.00	0.00	0.00	
0.32885742	-165.98096633	241.18998848	233.80505926	374.68266234	0.00	0.00	0.00	
0.32910156	-165.46852123	240.48585328	232.81443481	373.38430364	0.00	0.00	0.00	
0.32934570	-165.02928258	239.52566893	231.82381037	371.95361167	0.00	0.00	0.00	
0.32958984	-165.24890190	239.97375496	232.31912259	372.64832936	0.00	0.00	0.00	
0.32983398	-165.02928258	239.90974267	232.10684592	372.37741159	0.00	0.00	0.00	
0.33007813	-164.73645681	239.33363206	231.39925703	371.43546383	0.00	0.00	0.00	
0.33032227	-164.80966325	239.46165664	231.68229259	371.72677439	0.00	0.00	0.00	
0.33056641	-165.10248902	240.16579183	232.46064037	372.79537117	0.00	0.00	0.00	
0.33081055	-165.83455344	240.99795161	233.52202370	374.31757553	0.00	0.00	0.00	
0.33105469	-166.34699854	241.89412367	234.58340704	375.78380200	0.00	0.00	0.00	
0.33129883	-166.49341142	242.21418512	234.93720149	376.27550566	0.00	0.00	0.00	
0.33154297	-166.12737921	241.83011138	234.15885371	375.38044390	0.00	0.00	0.00	
0.33178711	-165.46852123	240.93393932	233.16822926	373.89359150	0.00	0.00	0.00	
0.33203125	-165.39531479	240.67789015	232.88519370	373.51970552	0.00	0.00	0.00	
0.33227539	-165.39531479	240.74190245	232.95595259	373.60507169	0.00	0.00	0.00	
0.33251953	-165.54172767	241.06196390	233.38050593	374.14087532	0.00	0.00	0.00	
0.33276367	-165.83455344	241.38202535	233.80505926	374.74149358	0.00	0.00	0.00	
0.33300781	-165.46852123	240.86992703	233.09747037	373.80821815	0.00	0.00	0.00	
0.33325195	-164.95607613	240.35782870	232.24836370	372.72200809	0.00	0.00	0.00	
0.33349609	-164.88286969	240.29381641	232.17760481	372.60423924	0.00	0.00	0.00	
0.33374023	-165.10248902	240.48585328	232.53139926	373.04574673	0.00	0.00	0.00	
0.33398438	-165.10248902	240.61387786	232.60215815	373.17239190	0.00	0.00	0.00	
0.33422852	-165.24890190	240.74190245	232.88519370	373.49615342	0.00	0.00	0.00	
0.33447266	-165.54172767	241.25400077	233.38050593	374.26463503	0.00	0.00	0.00	
0.33471680	-165.61493411	241.51004993	233.59278259	374.59444563	0.00	0.00	0.00	
0.33496094	-165.90775988	241.89412367	234.15885371	375.32455372	0.00	0.00	0.00	
0.33520508	-165.90775988	242.02214825	234.22961260	375.45121714	0.00	0.00	0.00	
0.33544922	-165.83455344	241.89412367	234.01733593	375.20391749	0.00	0.00	0.00	
0.33569336	-165.46852123	241.44603764	233.38050593	374.35608871	0.00	0.00	0.00	
0.33593750	-165.39531479	241.31801306	233.23898815	374.15293554	0.00	0.00	0.00	
0.33618164	-165.02928258	241.06196390	232.88519370	373.60547104	0.00	0.00	0.00	
0.33642578	-164.80966325	240.61387786	232.31912259	372.86651505	0.00	0.00	0.00	
0.33666992	-164.88286969	240.61387786	232.31912259	372.89887860	0.00	0.00	0.00	
0.33691406	-165.02928258	240.93393932	232.74367592	373.43466082	0.00	0.00	0.00	
0.33715820	-165.61493411	241.76609909	233.80505926	374.89192950	0.00	0.00	0.00	
0.33740234	-165.90775988	242.34220970	234.37113037	375.74586910	0.00	0.00	0.00	
0.33764648	-165.68814056	242.02214825	234.01733593	375.22179265	0.00	0.00	0.00	
0.33789063	-165.54172767	241.89412367	233.80505926	374.94217741	0.00	0.00	0.00	
0.33813477	-165.76134700	242.21418512	234.15885371	375.46624935	0.00	0.00	0.00	
0.33837891	-165.76134700	242.34220970	234.22961260	375.59297408	0.00	0.00	0.00	
0.33862305	-165.68814056	242.21418512	234.01733593	375.34568721	0.00	0.00	0.00	
0.33886719	-165.46852123	242.02214825	233.87581815	375.03659832	0.00	0.00	0.00	
0.33911133	-165.17569546	241.57406222	233.30974704	374.26524815	0.00	0.00	0.00	
0.33935547	-165.02928258	241.44603764	233.02671148	373.94157493	0.00	0.00	0.00	
0.33959961	-164.66325037	240.93393932	232.31912259	373.00847692	0.00	0.00	0.00	
0.33984375	-164.37042460	240.42184099	231.61153370	372.10778096	0.00	0.00	0.00	
0.34008789	-164.22401171	240.22980412	231.47001592	371.83094691	0.00	0.00	0.00	
0.34033203	-164.73645681	240.99795161	232.53139926	373.21436805	0.00	0.00	0.00	
0.34057617	-165.39531479	242.02214825	233.73430037	374.91606203	0.00	0.00	0.00	
0.34082031	-165.83455344	242.59825887	234.51264815	375.96701513	0.00	0.00	0.00	
0.34106445	-165.76134700	242.79029574	234.51264815	376.05868426	0.00	0.00	0.00	
0.34130859	-165.68814056	242.59825887	234.22961260	375.72594606	0.00	0.00	0.00	
0.34155273	-165.83455344	242.79029574	234.37113037	376.00273080	0.00	0.00	0.00	
0.34179688	-165.61493411	242.59825887	234.22961260	375.69366913	0.00	0.00	0.00	
0.34204102	-165.54172767	242.47023428	234.01733593	375.44638982	0.00	0.00	0.00	
0.34228516	-165.17569546	242.08616054	233.45126482	374.68415037	0.00	0.00	0.00	
0.34252930	-164.73645681	241.51004993	232.67291704	373.63336406	0.00	0.00	0.00	
0.34277344	-164.44363104	240.93393932	232.17760481	372.82343151	0.00	0.00	0.00	
0.34301758	-164.80966325	241.38202535	232.81443481	373.67106969	0.00	0.00	0.00	
0.34326172	-164.80966325	241.57406222	232.88519370	373.83922491	0.00	0.00	0.00	
0.34350586	-164.73645681	241.38202535	232.53139926	373.46249344	0.00	0.00	0.00	
0.34375000	-164.80966325	241.44603764	232.74367592	373.66834610	0.00	0.00	0.00	
0.34399414	-165.24890190	242.27819741	233.87581815	375.10508239	0.00	0.00	0.00	
0.34423828	-165.61493411	242.79029574	234.44188926	375.95004129	0.00	0.00	0.00	
0.34448242	-165.39531479	242.53424658	234.01733593	375.42320710	0.00	0.00	0.00	
0.34472656	-165.24890190	242.40622199	233.87581815	375.18778546	0.00	0.00	0.00	
0.34497070	-165.61493411	242.98233261	234.51264815	376.11820284	0.00	0.00	0.00	
0.34521484	-165.46852123	242.79029574	234.22961260	375.75320443	0.00	0.00	0.00	
0.34545898	-165.39531479	242.72628345	234.22961260	375.67961117	0.00	0.00	0.00	
0.34570313	-165.32210835	242.79029574	234.15885371	375.64464056	0.00	0.00	0.00	
0.34594727	-165.32210835	242.53424658	233.94657704	375.34685449	0.00	0.00	0.00	
0.34619141	-164.95607613	242.27819741	233.45126482	374.71152243	0.00	0.00	0.00	
0.34643555	-164.80966325	241.83011138	233.09747037	374.13695162	0.00	0.00	0.00	
0.34667969	-164.51683748	241.44603764	232.74367592	373.53928520	0.00	0.00	0.00	
0.34692383	-164.66325037	241.63807451	232.95595259	373.86016226	0.00	0.00	0.00	
0.34716797	-165.17569546	242.34220970	233.94657704	375.15831043	0.00	0.00	0.00	
0.34741211	-165.24890190	242.66227116	234.30037148	375.61794619	0.00	0.00	0.00	
0.34765625	-165.24890190	242.79029574	234.30037148	375.70066724	0.00	0.00	0.00	
0.34790039	-165.24890190	242.72628345	234.15885371	375.57105456	0.00	0.00	0.00	
0.34814453	-165.24890190	242.72628345	234.22961260	375.61517498	0.00	0.00	0.00	
0.34838867	-165.10248902	242.72628345	234.22961260	375.55078481	0.00	0.00	0.00	
0.34863281	-164.95607613	242.47023428	233.94657704	375.14440217	0.00	0.00	0.00	
0.34887695	-164.66325037	242.02214825	233.38050593	374.37303163	0.00	0.00	0.00	
0.34912109	-164.37042460	241.63807451	232.81443481	373.64308717	0.00	0.00	0.00	
0.34936523	-164.22401171	241.44603764	232.74367592	373.41040933	0.00	0.00	0.00	
0.34960938	-164.51683748	241.76609909	233.16822926	374.01077474	0.00	0.00	0.00	
0.34985352	-164.00439239	241.18998848	232.46064037	372.97184959	0.00	0.00	0.00	
0.35009766	-163.27232796	240.03776725	230.97470370	370.97883570	0.00	0.00	0.00	
0.35034180	-163.56515373	240.29381641	231.47001592	371.58181601	0.00	0.00	0.00	
0.35058594	-164.15080527	241.25400077	232.81443481	373.29819289	0.00	0.00	0.00	
0.35083008	-164.88286969	242.40622199	234.15885371	375.20328616	0.00	0.00	0.00	
0.35107422	-165.32210835	243.23838177	235.07871926	376.50805320	0.00	0.00	0.00	
0.35131836	-165.32210835	243.43041864	235.22023704	376.72049074	0.00	0.00	0.00	
0.35156250	-165.10248902	243.11035719	234.93720149	376.24056971	0.00	0.00	0.00	
0.35180664	-164.88286969	242.79029574	234.51264815	375.67229145	0.00	0.00	0.00	
0.35205078	-164.80966325	242.72628345	234.51264815	375.59879648	0.00	0.00	0.00	
0.35229492	-164.95607613	242.85430803	234.65416593	375.83413838	0.00	0.00	0.00	
0.35253906	-164.80966325	242.85430803	234.58340704	375.72571763	0.00	0.00	0.00	
0.35278320	-164.44363104	242.27819741	233.87581815	374.75102541	0.00	0.00	0.00	
0.35302734	-164.29721816	242.02214825	233.59278259	374.34460624	0.00	0.00	0.00	
0.35327148	-164.22401171	241.95813596	233.59278259	374.27109648	0.00	0.00	0.00	
0.35351563	-164.00439239	241.63807451	233.38050593	373.83533851	0.00	0.00	0.00	
0.35375977	-164.07759883	241.83011138	233.45126482	374.03576601	0.00	0.00	0.00	
0.35400391	-164.29721816	242.15017283	233.87581815	374.60403149	0.00	0.00	0.00	
0.35424805	-164.59004392	242.59825887	234.58340704	375.46394317	0.00	0.00	0.00	
0.35449219	-165.02928258	243.30239406	235.57403149	376.73046515	0.00	0.00	0.00	
0.35473633	-165.10248902	243.49443093	235.71554927	376.97505215	0.00	0.00	0.00	
0.35498047	-165.10248902	243.49443093	235.71554927	376.97505215	0.00	0.00	0.00	
0.35522461	-164.88286969	243.17436948	235.29099593	376.40667828	0.00	0.00	0.00	
0.35546875	-164.59004392	242.72628345	234.72492482	375.63509097	0.00	0.00	0.00	
0.35571289	-164.22401171	242.27819741	234.08809482	374.78725579	0.00	0.00	0.00	
