Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.33837891	-7.48901903	-0.20035847	-45.55103485	46.16299736	0.00	0.00	0.00	
0.33862305	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.33886719	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.33911133	-7.56222548	-0.13634618	-45.48027596	46.10489503	0.00	0.00	0.00	
0.33935547	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.33959961	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.33984375	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.34008789	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.34033203	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.34057617	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.34082031	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.34106445	-7.56222548	-0.20035847	-45.55103485	46.17493014	0.00	0.00	0.00	
0.34130859	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.34155273	-7.56222548	-0.07233389	-45.48027596	46.10475016	0.00	0.00	0.00	
0.34179688	-7.48901903	-0.07233389	-45.48027596	46.09279922	0.00	0.00	0.00	
0.34204102	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.34228516	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.34252930	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.34277344	-7.48901903	-0.20035847	-45.55103485	46.16299736	0.00	0.00	0.00	
0.34301758	-7.48901903	-0.20035847	-45.55103485	46.16299736	0.00	0.00	0.00	
0.34326172	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.34350586	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.34375000	-7.48901903	-0.13634618	-45.62179374	46.23258656	0.00	0.00	0.00	
0.34399414	-7.48901903	-0.13634618	-45.62179374	46.23258656	0.00	0.00	0.00	
0.34423828	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.34448242	-7.48901903	-0.13634618	-45.55103485	46.16276391	0.00	0.00	0.00	
0.34472656	-7.48901903	-0.13634618	-45.55103485	46.16276391	0.00	0.00	0.00	
0.34497070	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.34521484	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.34545898	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.34570313	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.34594727	-7.56222548	-0.13634618	-45.55103485	46.17469675	0.00	0.00	0.00	
0.34619141	-7.48901903	-0.07233389	-45.55103485	46.16261923	0.00	0.00	0.00	
0.34643555	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.34667969	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.34692383	-7.56222548	-0.20035847	-45.55103485	46.17493014	0.00	0.00	0.00	
0.34716797	-7.48901903	-0.20035847	-45.55103485	46.16299736	0.00	0.00	0.00	
0.34741211	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.34765625	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.34790039	-7.48901903	-0.07233389	-45.55103485	46.16261923	0.00	0.00	0.00	
0.34814453	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.34838867	-7.56222548	-0.20035847	-45.55103485	46.17493014	0.00	0.00	0.00	
0.34863281	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.34887695	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.34912109	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.34936523	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.34960938	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.34985352	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.35009766	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.35034180	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.35058594	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.35083008	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.35107422	-7.48901903	-0.26437076	-45.55103485	46.16331957	0.00	0.00	0.00	
0.35131836	-7.48901903	-0.20035847	-45.55103485	46.16299736	0.00	0.00	0.00	
0.35156250	-7.41581259	-0.07233389	-45.40951707	46.01112636	0.00	0.00	0.00	
0.35180664	-7.34260615	-0.07233389	-45.48027596	46.06923701	0.00	0.00	0.00	
0.35205078	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.35229492	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.35253906	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.35278320	-7.56222548	-0.26437076	-45.55103485	46.17525227	0.00	0.00	0.00	
0.35302734	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.35327148	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.35351563	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.35375977	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.35400391	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.35424805	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.35449219	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.35473633	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.35498047	-7.56222548	-0.13634618	-45.48027596	46.10489503	0.00	0.00	0.00	
0.35522461	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.35546875	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.35571289	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.35595703	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.35620117	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.35644531	-7.56222548	-0.13634618	-45.48027596	46.10489503	0.00	0.00	0.00	
0.35668945	-7.56222548	-0.20035847	-45.40951707	46.03533033	0.00	0.00	0.00	
0.35693359	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.35717773	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.35742188	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.35766602	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.35791016	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.35815430	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.35839844	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.35864258	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.35888672	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.35913086	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.35937500	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.35961914	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.35986328	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.36010742	-7.34260615	-0.13634618	-45.48027596	46.06938199	0.00	0.00	0.00	
0.36035156	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.36059570	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.36083984	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.36108398	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.36132813	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.36157227	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.36181641	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.36206055	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.36230469	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.36254883	-7.48901903	-0.07233389	-45.48027596	46.09279922	0.00	0.00	0.00	
0.36279297	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.36303711	-7.56222548	-0.20035847	-45.40951707	46.03533033	0.00	0.00	0.00	
0.36328125	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.36352539	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.36376953	-7.56222548	-0.13634618	-45.48027596	46.10489503	0.00	0.00	0.00	
0.36401367	-7.56222548	-0.07233389	-45.48027596	46.10475016	0.00	0.00	0.00	
0.36425781	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.36450195	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.36474609	-7.56222548	-0.07233389	-45.48027596	46.10475016	0.00	0.00	0.00	
0.36499023	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.36523438	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.36547852	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.36572266	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.36596680	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.36621094	-7.48901903	-0.07233389	-45.48027596	46.09279922	0.00	0.00	0.00	
0.36645508	-7.41581259	-0.13634618	-45.62179374	46.22078462	0.00	0.00	0.00	
0.36669922	-7.56222548	-0.00832160	-45.48027596	46.10469417	0.00	0.00	0.00	
0.36694336	-7.56222548	-0.07233389	-45.48027596	46.10475016	0.00	0.00	0.00	
0.36718750	-7.48901903	-0.07233389	-45.40951707	46.02298207	0.00	0.00	0.00	
0.36743164	-7.63543192	-0.13634618	-45.55103485	46.18674254	0.00	0.00	0.00	
0.36767578	-7.48901903	-0.07233389	-45.55103485	46.16261923	0.00	0.00	0.00	
0.36791992	-7.48901903	-0.07233389	-45.55103485	46.16261923	0.00	0.00	0.00	
0.36816406	-7.48901903	-0.07233389	-45.48027596	46.09279922	0.00	0.00	0.00	
0.36840820	-7.48901903	-0.13634618	-45.55103485	46.16276391	0.00	0.00	0.00	
0.36865234	-7.48901903	-0.20035847	-45.55103485	46.16299736	0.00	0.00	0.00	
0.36889648	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.36914063	-7.48901903	-0.13634618	-45.55103485	46.16276391	0.00	0.00	0.00	
0.36938477	-7.48901903	-0.20035847	-45.62179374	46.23281966	0.00	0.00	0.00	
0.36962891	-7.48901903	-0.20035847	-45.55103485	46.16299736	0.00	0.00	0.00	
0.36987305	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.37011719	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.37036133	-7.41581259	-0.20035847	-45.62179374	46.22101777	0.00	0.00	0.00	
0.37060547	-7.56222548	-0.13634618	-45.48027596	46.10489503	0.00	0.00	0.00	
0.37084961	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.37109375	-7.56222548	-0.07233389	-45.48027596	46.10475016	0.00	0.00	0.00	
0.37133789	-7.56222548	-0.20035847	-45.55103485	46.17493014	0.00	0.00	0.00	
0.37158203	-7.56222548	-0.26437076	-45.48027596	46.10545138	0.00	0.00	0.00	
0.37182617	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.37207031	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.37231445	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.37255859	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.37280273	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.37304688	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.37329102	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.37353516	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.37377930	-7.63543192	-0.26437076	-45.40951707	46.04773559	0.00	0.00	0.00	
0.37402344	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.37426758	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.37451172	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.37475586	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.37500000	-7.56222548	-0.20035847	-45.40951707	46.03533033	0.00	0.00	0.00	
0.37524414	-7.56222548	-0.26437076	-45.40951707	46.03565343	0.00	0.00	0.00	
0.37548828	-7.56222548	-0.20035847	-45.40951707	46.03533033	0.00	0.00	0.00	
0.37573242	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.37597656	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.37622070	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.37646484	-7.56222548	-0.20035847	-45.40951707	46.03533033	0.00	0.00	0.00	
0.37670898	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.37695313	-7.56222548	-0.26437076	-45.48027596	46.10545138	0.00	0.00	0.00	
0.37719727	-7.56222548	-0.13634618	-45.48027596	46.10489503	0.00	0.00	0.00	
0.37744141	-7.56222548	-0.20035847	-45.62179374	46.24473442	0.00	0.00	0.00	
0.37768555	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.37792969	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.37817383	-7.56222548	-0.20035847	-45.40951707	46.03533033	0.00	0.00	0.00	
0.37841797	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.37866211	-7.48901903	-0.13634618	-45.33875818	45.95331315	0.00	0.00	0.00	
0.37890625	-7.48901903	-0.26437076	-45.33875818	45.95387134	0.00	0.00	0.00	
0.37915039	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.37939453	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.37963867	-7.48901903	-0.07233389	-45.33875818	45.95316781	0.00	0.00	0.00	
0.37988281	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.38012695	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.38037109	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.38061523	-7.56222548	-0.13634618	-45.48027596	46.10489503	0.00	0.00	0.00	
0.38085938	-7.48901903	-0.07233389	-45.48027596	46.09279922	0.00	0.00	0.00	
0.38110352	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.38134766	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.38159180	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.38183594	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.38208008	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.38232422	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.38256836	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.38281250	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.38305664	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.38330078	-7.41581259	-0.20035847	-45.33875818	45.94167404	0.00	0.00	0.00	
0.38354492	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.38378906	-7.41581259	-0.07233389	-45.33875818	45.94129408	0.00	0.00	0.00	
0.38403320	-7.41581259	-0.13634618	-45.33875818	45.94143946	0.00	0.00	0.00	
0.38427734	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.38452148	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.38476563	-7.48901903	-0.13634618	-45.33875818	45.95331315	0.00	0.00	0.00	
0.38500977	-7.48901903	-0.07233389	-45.48027596	46.09279922	0.00	0.00	0.00	
0.38525391	-7.41581259	-0.07233389	-45.33875818	45.94129408	0.00	0.00	0.00	
0.38549805	-7.56222548	-0.13634618	-45.33875818	45.96530037	0.00	0.00	0.00	
0.38574219	-7.48901903	-0.13634618	-45.33875818	45.95331315	0.00	0.00	0.00	
0.38598633	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.38623047	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.38647461	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.38671875	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.38696289	-7.41581259	-0.07233389	-45.48027596	46.08096147	0.00	0.00	0.00	
0.38720703	-7.34260615	-0.00832160	-45.40951707	45.99932798	0.00	0.00	0.00	
0.38745117	-7.34260615	-0.13634618	-45.48027596	46.06938199	0.00	0.00	0.00	
0.38769531	-7.34260615	-0.13634618	-45.48027596	46.06938199	0.00	0.00	0.00	
0.38793945	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.38818359	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.38842773	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.38867188	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.38891602	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.38916016	-7.48901903	-0.13634618	-45.48027596	46.09294412	0.00	0.00	0.00	
0.38940430	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.38964844	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.38989258	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.39013672	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.39038086	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.39062500	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.39086914	-7.56222548	-0.07233389	-45.33875818	45.96515506	0.00	0.00	0.00	
0.39111328	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.39135742	-7.48901903	-0.07233389	-45.40951707	46.02298207	0.00	0.00	0.00	
0.39160156	-7.48901903	-0.07233389	-45.40951707	46.02298207	0.00	0.00	0.00	
0.39184570	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.39208984	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.39233398	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.39257813	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.39282227	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.39306641	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.39331055	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.39355469	-7.48901903	-0.32838305	-45.33875818	45.95428418	0.00	0.00	0.00	
0.39379883	-7.56222548	-0.26437076	-45.48027596	46.10545138	0.00	0.00	0.00	
0.39404297	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.39428711	-7.56222548	-0.20035847	-45.40951707	46.03533033	0.00	0.00	0.00	
0.39453125	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.39477539	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.39501953	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.39526367	-7.41581259	-0.20035847	-45.33875818	45.94167404	0.00	0.00	0.00	
0.39550781	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.39575195	-7.34260615	-0.13634618	-45.40951707	45.99952930	0.00	0.00	0.00	
0.39599609	-7.48901903	-0.13634618	-45.33875818	45.95331315	0.00	0.00	0.00	
0.39624023	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.39648438	-7.56222548	-0.26437076	-45.33875818	45.96585841	0.00	0.00	0.00	
0.39672852	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.39697266	-7.41581259	-0.20035847	-45.33875818	45.94167404	0.00	0.00	0.00	
0.39721680	-7.41581259	-0.13634618	-45.33875818	45.94143946	0.00	0.00	0.00	
0.39746094	-7.48901903	-0.26437076	-45.33875818	45.95387134	0.00	0.00	0.00	
0.39770508	-7.41581259	-0.32838305	-45.33875818	45.94241075	0.00	0.00	0.00	
0.39794922	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.39819336	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.39843750	-7.41581259	-0.20035847	-45.33875818	45.94167404	0.00	0.00	0.00	
0.39868164	-7.48901903	-0.26437076	-45.33875818	45.95387134	0.00	0.00	0.00	
0.39892578	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.39916992	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.39941406	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.39965820	-7.41581259	-0.13634618	-45.33875818	45.94143946	0.00	0.00	0.00	
0.39990234	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.40014648	-7.48901903	-0.13634618	-45.33875818	45.95331315	0.00	0.00	0.00	
0.40039063	-7.41581259	-0.20035847	-45.33875818	45.94167404	0.00	0.00	0.00	
0.40063477	-7.41581259	-0.13634618	-45.33875818	45.94143946	0.00	0.00	0.00	
0.40087891	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40112305	-7.48901903	-0.07233389	-45.33875818	45.95316781	0.00	0.00	0.00	
0.40136719	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40161133	-7.48901903	-0.07233389	-45.40951707	46.02298207	0.00	0.00	0.00	
0.40185547	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40209961	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.40234375	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40258789	-7.56222548	-0.07233389	-45.48027596	46.10475016	0.00	0.00	0.00	
0.40283203	-7.56222548	-0.07233389	-45.55103485	46.17455211	0.00	0.00	0.00	
0.40307617	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40332031	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40356445	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.40380859	-7.56222548	-0.20035847	-45.40951707	46.03533033	0.00	0.00	0.00	
0.40405273	-7.56222548	-0.13634618	-45.40951707	46.03509623	0.00	0.00	0.00	
0.40429688	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40454102	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.40478516	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.40502930	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40527344	-7.56222548	-0.13634618	-45.48027596	46.10489503	0.00	0.00	0.00	
0.40551758	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.40576172	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.40600586	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40625000	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.40649414	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.40673828	-7.48901903	-0.13634618	-45.33875818	45.95331315	0.00	0.00	0.00	
0.40698242	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.40722656	-7.41581259	-0.07233389	-45.40951707	46.01112636	0.00	0.00	0.00	
0.40747070	-7.48901903	-0.07233389	-45.48027596	46.09279922	0.00	0.00	0.00	
0.40771484	-7.34260615	-0.13634618	-45.55103485	46.13923744	0.00	0.00	0.00	
0.40795898	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.40820313	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.40844727	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.40869141	-7.34260615	-0.13634618	-45.40951707	45.99952930	0.00	0.00	0.00	
0.40893555	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.40917969	-7.41581259	-0.13634618	-45.55103485	46.15094411	0.00	0.00	0.00	
