Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.55004883	-52.73060029	62.33964921	-46.25862374	93.84353116	0.00	0.00	0.00	
0.55029297	-52.73060029	62.27563692	-46.25862374	93.80102042	0.00	0.00	0.00	
0.55053711	-52.58418741	62.14761234	-46.25862374	93.63376931	0.00	0.00	0.00	
0.55078125	-52.51098097	62.01958776	-46.40014152	93.57780464	0.00	0.00	0.00	
0.55102539	-52.65739385	62.27563692	-46.25862374	93.75988669	0.00	0.00	0.00	
0.55126953	-52.87701318	62.46767379	-46.25862374	94.01089863	0.00	0.00	0.00	
0.55151367	-52.87701318	62.40366150	-46.32938263	94.00322966	0.00	0.00	0.00	
0.55175781	-52.87701318	62.40366150	-46.32938263	94.00322966	0.00	0.00	0.00	
0.55200195	-52.87701318	62.59569837	-46.18786485	94.06125045	0.00	0.00	0.00	
0.55224609	-52.87701318	62.46767379	-46.18786485	93.97610149	0.00	0.00	0.00	
0.55249023	-52.80380673	62.21162463	-46.18786485	93.76485005	0.00	0.00	0.00	
0.55273438	-52.65739385	62.27563692	-46.25862374	93.75988669	0.00	0.00	0.00	
0.55297852	-52.65739385	62.21162463	-46.18786485	93.68247555	0.00	0.00	0.00	
0.55322266	-52.73060029	62.27563692	-46.18786485	93.76614539	0.00	0.00	0.00	
0.55346680	-52.65739385	62.14761234	-46.18786485	93.63997921	0.00	0.00	0.00	
0.55371094	-52.51098097	62.01958776	-46.18786485	93.47272997	0.00	0.00	0.00	
0.55395508	-52.58418741	62.01958776	-46.25862374	93.54884447	0.00	0.00	0.00	
0.55419922	-52.65739385	62.14761234	-46.18786485	93.63997921	0.00	0.00	0.00	
0.55444336	-52.73060029	62.21162463	-46.25862374	93.75853410	0.00	0.00	0.00	
0.55468750	-52.73060029	62.21162463	-46.25862374	93.75853410	0.00	0.00	0.00	
0.55493164	-52.80380673	62.27563692	-46.18786485	93.80733350	0.00	0.00	0.00	
0.55517578	-52.80380673	62.40366150	-46.11710596	93.85758593	0.00	0.00	0.00	
0.55541992	-52.80380673	62.33964921	-46.18786485	93.84984139	0.00	0.00	0.00	
0.55566406	-52.80380673	62.21162463	-46.25862374	93.79972556	0.00	0.00	0.00	
0.55590820	-52.73060029	62.21162463	-46.18786485	93.72364326	0.00	0.00	0.00	
0.55615234	-52.80380673	62.21162463	-46.18786485	93.76485005	0.00	0.00	0.00	
0.55639648	-52.80380673	62.21162463	-46.11710596	93.73001498	0.00	0.00	0.00	
0.55664063	-52.80380673	62.08360005	-46.18786485	93.67995656	0.00	0.00	0.00	
0.55688477	-52.58418741	61.82755089	-46.25862374	93.42164142	0.00	0.00	0.00	
0.55712891	-52.58418741	61.76353860	-46.25862374	93.37928965	0.00	0.00	0.00	
0.55737305	-52.65739385	62.08360005	-46.11710596	93.56260997	0.00	0.00	0.00	
0.55761719	-52.80380673	62.27563692	-46.18786485	93.80733350	0.00	0.00	0.00	
0.55786133	-52.65739385	62.08360005	-46.11710596	93.56260997	0.00	0.00	0.00	
0.55810547	-52.65739385	62.01958776	-46.18786485	93.55506001	0.00	0.00	0.00	
0.55834961	-52.65739385	62.14761234	-46.25862374	93.67490121	0.00	0.00	0.00	
0.55859375	-52.95021962	62.33964921	-46.04634707	93.86279188	0.00	0.00	0.00	
0.55883789	-53.02342606	62.46767379	-46.04634707	93.98914862	0.00	0.00	0.00	
0.55908203	-52.87701318	62.33964921	-46.11710596	93.85626164	0.00	0.00	0.00	
0.55932617	-52.73060029	62.14761234	-46.11710596	93.64629939	0.00	0.00	0.00	
0.55957031	-52.65739385	61.95557547	-46.11710596	93.47770815	0.00	0.00	0.00	
0.55981445	-52.58418741	61.82755089	-46.18786485	93.38662471	0.00	0.00	0.00	
0.56005859	-52.58418741	61.89156318	-46.11710596	93.39405667	0.00	0.00	0.00	
0.56030273	-52.73060029	62.08360005	-46.04634707	93.56898889	0.00	0.00	0.00	
0.56054688	-52.73060029	62.08360005	-46.11710596	93.60383040	0.00	0.00	0.00	
0.56079102	-52.73060029	61.89156318	-46.11710596	93.47657066	0.00	0.00	0.00	
0.56103516	-52.51098097	61.76353860	-46.11710596	93.26802927	0.00	0.00	0.00	
0.56127930	-52.58418741	61.82755089	-46.11710596	93.35164849	0.00	0.00	0.00	
0.56152344	-52.65739385	61.89156318	-46.11710596	93.43529409	0.00	0.00	0.00	
0.56176758	-52.73060029	62.08360005	-46.04634707	93.56898889	0.00	0.00	0.00	
0.56201172	-52.95021962	62.40366150	-45.97558818	93.87064203	0.00	0.00	0.00	
0.56225586	-52.95021962	62.33964921	-46.04634707	93.86279188	0.00	0.00	0.00	
0.56250000	-52.80380673	62.33964921	-46.04634707	93.78027484	0.00	0.00	0.00	
0.56274414	-52.73060029	62.14761234	-45.97558818	93.57668853	0.00	0.00	0.00	
0.56298828	-52.73060029	62.21162463	-45.97558818	93.61921360	0.00	0.00	0.00	
0.56323242	-52.65739385	62.08360005	-46.04634707	93.52775311	0.00	0.00	0.00	
0.56347656	-52.58418741	61.82755089	-46.04634707	93.31671283	0.00	0.00	0.00	
0.56372070	-52.43777452	61.82755089	-46.04634707	93.23428728	0.00	0.00	0.00	
0.56396484	-52.43777452	61.76353860	-46.11710596	93.22683283	0.00	0.00	0.00	
0.56420898	-52.65739385	61.95557547	-46.11710596	93.47770815	0.00	0.00	0.00	
0.56445313	-52.73060029	62.14761234	-46.11710596	93.64629939	0.00	0.00	0.00	
0.56469727	-52.65739385	62.14761234	-46.04634707	93.57025663	0.00	0.00	0.00	
0.56494141	-52.73060029	62.21162463	-46.04634707	93.65398297	0.00	0.00	0.00	
0.56518555	-52.80380673	62.40366150	-45.97558818	93.78813189	0.00	0.00	0.00	
0.56542969	-52.87701318	62.46767379	-46.04634707	93.90662847	0.00	0.00	0.00	
0.56567383	-52.80380673	62.21162463	-46.04634707	93.69522039	0.00	0.00	0.00	
0.56591797	-52.65739385	62.08360005	-46.04634707	93.52775311	0.00	0.00	0.00	
0.56616211	-52.58418741	62.01958776	-46.04634707	93.44405872	0.00	0.00	0.00	
0.56640625	-52.51098097	61.95557547	-45.97558818	93.32551185	0.00	0.00	0.00	
0.56665039	-52.58418741	61.95557547	-46.04634707	93.40158551	0.00	0.00	0.00	
0.56689453	-52.43777452	61.76353860	-46.11710596	93.22683283	0.00	0.00	0.00	
0.56713867	-52.36456808	61.76353860	-46.04634707	93.15067777	0.00	0.00	0.00	
0.56738281	-52.51098097	61.89156318	-46.11710596	93.35285843	0.00	0.00	0.00	
0.56762695	-52.73060029	62.14761234	-46.04634707	93.61147369	0.00	0.00	0.00	
0.56787109	-52.80380673	62.33964921	-46.04634707	93.78027484	0.00	0.00	0.00	
0.56811523	-52.80380673	62.33964921	-46.11710596	93.81503788	0.00	0.00	0.00	
0.56835938	-52.87701318	62.40366150	-46.04634707	93.86405899	0.00	0.00	0.00	
0.56860352	-52.80380673	62.33964921	-46.11710596	93.81503788	0.00	0.00	0.00	
0.56884766	-52.73060029	62.21162463	-46.11710596	93.68879287	0.00	0.00	0.00	
0.56909180	-52.65739385	62.14761234	-46.18786485	93.63997921	0.00	0.00	0.00	
0.56933594	-52.51098097	62.01958776	-46.11710596	93.43778599	0.00	0.00	0.00	
0.56958008	-52.51098097	62.01958776	-46.11710596	93.43778599	0.00	0.00	0.00	
0.56982422	-52.51098097	61.89156318	-46.11710596	93.35285843	0.00	0.00	0.00	
0.57006836	-52.43777452	61.82755089	-46.11710596	93.26925382	0.00	0.00	0.00	
0.57031250	-52.36456808	61.82755089	-46.04634707	93.19313343	0.00	0.00	0.00	
0.57055664	-52.29136164	61.69952631	-46.04634707	93.06709476	0.00	0.00	0.00	
0.57080078	-52.36456808	61.76353860	-45.97558818	93.11572047	0.00	0.00	0.00	
0.57104492	-52.51098097	62.08360005	-45.97558818	93.41055201	0.00	0.00	0.00	
0.57128906	-52.65739385	62.21162463	-46.04634707	93.61278462	0.00	0.00	0.00	
0.57153320	-52.73060029	62.40366150	-45.97558818	93.74693534	0.00	0.00	0.00	
0.57177734	-52.87701318	62.33964921	-45.97558818	93.78680662	0.00	0.00	0.00	
0.57202148	-52.80380673	62.40366150	-45.97558818	93.78813189	0.00	0.00	0.00	
0.57226563	-52.65739385	62.33964921	-45.97558818	93.66316085	0.00	0.00	0.00	
0.57250977	-52.51098097	62.08360005	-45.97558818	93.41055201	0.00	0.00	0.00	
0.57275391	-52.51098097	62.08360005	-46.04634707	93.44539901	0.00	0.00	0.00	
0.57299805	-52.58418741	62.08360005	-46.11710596	93.52142868	0.00	0.00	0.00	
0.57324219	-52.58418741	62.01958776	-46.04634707	93.44405872	0.00	0.00	0.00	
0.57348633	-52.51098097	61.89156318	-46.04634707	93.31792322	0.00	0.00	0.00	
0.57373047	-52.51098097	61.82755089	-45.97558818	93.24056992	0.00	0.00	0.00	
0.57397461	-52.43777452	61.95557547	-46.04634707	93.31923493	0.00	0.00	0.00	
0.57421875	-52.58418741	61.95557547	-46.04634707	93.40158551	0.00	0.00	0.00	
0.57446289	-52.51098097	62.01958776	-46.04634707	93.40288254	0.00	0.00	0.00	
0.57470703	-52.65739385	62.08360005	-46.04634707	93.52775311	0.00	0.00	0.00	
0.57495117	-52.80380673	62.27563692	-45.97558818	93.70299712	0.00	0.00	0.00	
0.57519531	-52.80380673	62.40366150	-45.97558818	93.78813189	0.00	0.00	0.00	
0.57543945	-52.73060029	62.40366150	-45.97558818	93.74693534	0.00	0.00	0.00	
0.57568359	-52.65739385	62.14761234	-45.90482929	93.50069625	0.00	0.00	0.00	
0.57592773	-52.58418741	61.95557547	-45.97558818	93.36672216	0.00	0.00	0.00	
0.57617188	-52.58418741	62.01958776	-45.97558818	93.40921122	0.00	0.00	0.00	
0.57641602	-52.58418741	61.95557547	-46.04634707	93.40158551	0.00	0.00	0.00	
0.57666016	-52.43777452	61.76353860	-46.04634707	93.19185037	0.00	0.00	0.00	
0.57690430	-52.29136164	61.50748944	-45.97558818	92.90485707	0.00	0.00	0.00	
0.57714844	-52.29136164	61.50748944	-45.97558818	92.90485707	0.00	0.00	0.00	
0.57739258	-52.51098097	61.82755089	-45.90482929	93.20570006	0.00	0.00	0.00	
0.57763672	-52.51098097	61.95557547	-45.97558818	93.32551185	0.00	0.00	0.00	
0.57788086	-52.51098097	61.95557547	-45.90482929	93.29067374	0.00	0.00	0.00	
0.57812500	-52.51098097	62.01958776	-45.90482929	93.33319742	0.00	0.00	0.00	
0.57836914	-52.73060029	62.27563692	-45.97558818	93.66176312	0.00	0.00	0.00	
0.57861328	-52.73060029	62.27563692	-45.83407041	93.59237774	0.00	0.00	0.00	
0.57885742	-52.73060029	62.21162463	-45.90482929	93.58448482	0.00	0.00	0.00	
0.57910156	-52.58418741	62.08360005	-45.97558818	93.45172481	0.00	0.00	0.00	
0.57934570	-52.51098097	61.82755089	-45.90482929	93.20570006	0.00	0.00	0.00	
0.57958984	-52.43777452	61.76353860	-45.90482929	93.12200733	0.00	0.00	0.00	
0.57983398	-52.29136164	61.63551402	-45.90482929	92.95470103	0.00	0.00	0.00	
0.58007813	-52.29136164	61.76353860	-45.90482929	93.03963970	0.00	0.00	0.00	
0.58032227	-52.43777452	61.89156318	-45.90482929	93.20696939	0.00	0.00	0.00	
0.58056641	-52.36456808	61.82755089	-45.83407041	93.08843134	0.00	0.00	0.00	
0.58081055	-52.43777452	61.76353860	-45.83407041	93.08714684	0.00	0.00	0.00	
0.58105469	-52.58418741	61.95557547	-45.83407041	93.29711736	0.00	0.00	0.00	
0.58129883	-52.58418741	62.08360005	-45.83407041	93.38218337	0.00	0.00	0.00	
0.58154297	-52.65739385	62.01958776	-45.90482929	93.41565043	0.00	0.00	0.00	
0.58178711	-52.58418741	62.08360005	-45.76331152	93.34747368	0.00	0.00	0.00	
0.58203125	-52.65739385	62.14761234	-45.83407041	93.46597700	0.00	0.00	0.00	
0.58227539	-52.58418741	62.14761234	-45.83407041	93.42475312	0.00	0.00	0.00	
0.58251953	-52.51098097	62.08360005	-45.90482929	93.37574562	0.00	0.00	0.00	
0.58276367	-52.51098097	62.01958776	-45.83407041	93.29841584	0.00	0.00	0.00	
0.58300781	-52.58418741	62.01958776	-45.90482929	93.37440433	0.00	0.00	0.00	
0.58325195	-52.43777452	61.95557547	-45.83407041	93.21467448	0.00	0.00	0.00	
0.58349609	-52.21815520	61.76353860	-45.90482929	92.99851496	0.00	0.00	0.00	
0.58374023	-52.21815520	61.63551402	-45.90482929	92.91353870	0.00	0.00	0.00	
0.58398438	-52.21815520	61.63551402	-45.97558818	92.94851817	0.00	0.00	0.00	
0.58422852	-52.29136164	61.63551402	-45.90482929	92.95470103	0.00	0.00	0.00	
0.58447266	-52.51098097	61.95557547	-45.90482929	93.29067374	0.00	0.00	0.00	
0.58471680	-52.58418741	62.14761234	-45.83407041	93.42475312	0.00	0.00	0.00	
0.58496094	-52.58418741	62.27563692	-45.83407041	93.50996594	0.00	0.00	0.00	
0.58520508	-52.65739385	62.27563692	-45.83407041	93.55115227	0.00	0.00	0.00	
0.58544922	-52.65739385	62.14761234	-45.90482929	93.50069625	0.00	0.00	0.00	
0.58569336	-52.43777452	62.01958776	-45.97558818	93.32686736	0.00	0.00	0.00	
0.58593750	-52.21815520	61.82755089	-45.90482929	93.04104005	0.00	0.00	0.00	
0.58618164	-52.29136164	61.82755089	-45.90482929	93.08214600	0.00	0.00	0.00	
0.58642578	-52.36456808	61.82755089	-45.90482929	93.12329135	0.00	0.00	0.00	
0.58666992	-52.51098097	61.95557547	-45.97558818	93.32551185	0.00	0.00	0.00	
0.58691406	-52.36456808	61.82755089	-45.97558818	93.15819206	0.00	0.00	0.00	
0.58715820	-52.14494876	61.57150173	-45.90482929	92.82994591	0.00	0.00	0.00	
0.58740234	-52.21815520	61.69952631	-45.90482929	92.95601450	0.00	0.00	0.00	
0.58764648	-52.29136164	61.82755089	-45.83407041	93.04727057	0.00	0.00	0.00	
0.58789063	-52.29136164	61.82755089	-45.90482929	93.08214600	0.00	0.00	0.00	
0.58813477	-52.36456808	62.01958776	-45.83407041	93.21608910	0.00	0.00	0.00	
0.58837891	-52.58418741	62.21162463	-45.83407041	93.46734732	0.00	0.00	0.00	
0.58862305	-52.51098097	62.21162463	-45.83407041	93.42618140	0.00	0.00	0.00	
0.58886719	-52.51098097	62.08360005	-45.90482929	93.37574562	0.00	0.00	0.00	
0.58911133	-52.29136164	61.82755089	-45.97558818	93.11706213	0.00	0.00	0.00	
0.58935547	-52.07174231	61.44347715	-45.97558818	92.73899903	0.00	0.00	0.00	
0.58959961	-52.14494876	61.63551402	-45.90482929	92.87241583	0.00	0.00	0.00	
0.58984375	-52.07174231	61.57150173	-45.90482929	92.78884375	0.00	0.00	0.00	
0.59008789	-52.14494876	61.63551402	-45.90482929	92.87241583	0.00	0.00	0.00	
0.59033203	-52.21815520	61.69952631	-45.97558818	92.99097799	0.00	0.00	0.00	
0.59057617	-52.07174231	61.57150173	-45.90482929	92.78884375	0.00	0.00	0.00	
0.59082031	-52.07174231	61.37946486	-45.97558818	92.69660060	0.00	0.00	0.00	
0.59106445	-52.14494876	61.57150173	-45.83407041	92.79497570	0.00	0.00	0.00	
0.59130859	-52.14494876	61.57150173	-45.90482929	92.82994591	0.00	0.00	0.00	
0.59155273	-52.21815520	61.76353860	-45.83407041	92.96360816	0.00	0.00	0.00	
0.59179688	-52.36456808	62.01958776	-45.83407041	93.21608910	0.00	0.00	0.00	
0.59204102	-52.51098097	62.14761234	-45.83407041	93.38356842	0.00	0.00	0.00	
0.59228516	-52.43777452	62.14761234	-45.90482929	93.37718816	0.00	0.00	0.00	
0.59252930	-52.36456808	61.89156318	-45.90482929	93.16580347	0.00	0.00	0.00	
0.59277344	-52.29136164	61.76353860	-45.83407041	93.00474833	0.00	0.00	0.00	
0.59301758	-52.21815520	61.57150173	-45.97558818	92.90608304	0.00	0.00	0.00	
0.59326172	-52.21815520	61.69952631	-45.90482929	92.95601450	0.00	0.00	0.00	
0.59350586	-52.21815520	61.57150173	-45.83407041	92.83613288	0.00	0.00	0.00	
0.59375000	-52.14494876	61.57150173	-45.90482929	92.82994591	0.00	0.00	0.00	
0.59399414	-52.14494876	61.44347715	-45.97558818	92.78012327	0.00	0.00	0.00	
0.59423828	-52.14494876	61.57150173	-45.90482929	92.82994591	0.00	0.00	0.00	
0.59448242	-52.29136164	61.76353860	-45.90482929	93.03963970	0.00	0.00	0.00	
0.59472656	-52.36456808	61.89156318	-45.76331152	93.09615601	0.00	0.00	0.00	
0.59497070	-52.36456808	61.95557547	-45.76331152	93.13872451	0.00	0.00	0.00	
0.59521484	-52.43777452	62.01958776	-45.83407041	93.25723282	0.00	0.00	0.00	
0.59545898	-52.29136164	61.89156318	-45.83407041	93.08981741	0.00	0.00	0.00	
0.59570313	-52.29136164	61.76353860	-45.83407041	93.00474833	0.00	0.00	0.00	
0.59594727	-52.21815520	61.76353860	-45.83407041	92.96360816	0.00	0.00	0.00	
0.59619141	-52.21815520	61.76353860	-45.83407041	92.96360816	0.00	0.00	0.00	
0.59643555	-52.36456808	61.89156318	-45.90482929	93.16580347	0.00	0.00	0.00	
0.59667969	-52.29136164	61.76353860	-45.90482929	93.03963970	0.00	0.00	0.00	
0.59692383	-52.14494876	61.57150173	-45.83407041	92.79497570	0.00	0.00	0.00	
0.59716797	-52.14494876	61.50748944	-45.90482929	92.78750072	0.00	0.00	0.00	
0.59741211	-52.21815520	61.63551402	-45.90482929	92.91353870	0.00	0.00	0.00	
0.59765625	-52.29136164	61.69952631	-45.90482929	92.99715803	0.00	0.00	0.00	
0.59790039	-52.29136164	61.69952631	-45.83407041	92.96225072	0.00	0.00	0.00	
0.59814453	-52.29136164	61.82755089	-45.76331152	93.01243590	0.00	0.00	0.00	
0.59838867	-52.43777452	62.08360005	-45.76331152	93.26507531	0.00	0.00	0.00	
0.59863281	-52.51098097	62.01958776	-45.69255263	93.22897486	0.00	0.00	0.00	
0.59887695	-52.29136164	61.89156318	-45.83407041	93.08981741	0.00	0.00	0.00	
0.59912109	-52.21815520	61.76353860	-45.83407041	92.96360816	0.00	0.00	0.00	
0.59936523	-52.21815520	61.69952631	-45.83407041	92.92109173	0.00	0.00	0.00	
0.59960938	-52.14494876	61.69952631	-45.83407041	92.87997221	0.00	0.00	0.00	
0.59985352	-52.14494876	61.63551402	-45.83407041	92.83746161	0.00	0.00	0.00	
0.60009766	-52.07174231	61.57150173	-45.97558818	92.82387021	0.00	0.00	0.00	
0.60034180	-52.21815520	61.63551402	-45.69255263	92.80884487	0.00	0.00	0.00	
0.60058594	-52.07174231	61.69952631	-45.76331152	92.80397931	0.00	0.00	0.00	
0.60083008	-51.99853587	61.57150173	-45.83407041	92.71277996	0.00	0.00	0.00	
0.60107422	-52.14494876	61.76353860	-45.76331152	92.88762599	0.00	0.00	0.00	
0.60131836	-52.29136164	61.95557547	-45.76331152	93.09758598	0.00	0.00	0.00	
0.60156250	-52.36456808	62.01958776	-45.83407041	93.21608910	0.00	0.00	0.00	
0.60180664	-52.36456808	61.95557547	-45.83407041	93.17351197	0.00	0.00	0.00	
0.60205078	-52.36456808	61.95557547	-45.76331152	93.13872451	0.00	0.00	0.00	
0.60229492	-52.29136164	61.82755089	-45.83407041	93.04727057	0.00	0.00	0.00	
0.60253906	-52.14494876	61.69952631	-45.90482929	92.91491043	0.00	0.00	0.00	
0.60278320	-52.07174231	61.69952631	-45.90482929	92.87384587	0.00	0.00	0.00	
0.60302734	-52.14494876	61.76353860	-45.83407041	92.92250745	0.00	0.00	0.00	
0.60327148	-52.21815520	61.76353860	-45.76331152	92.92874213	0.00	0.00	0.00	
0.60351563	-52.14494876	61.82755089	-45.90482929	92.99997356	0.00	0.00	0.00	
0.60375977	-52.14494876	61.63551402	-45.76331152	92.80254819	0.00	0.00	0.00	
0.60400391	-51.99853587	61.50748944	-45.83407041	92.67028110	0.00	0.00	0.00	
0.60424805	-52.21815520	61.69952631	-45.69255263	92.85136857	0.00	0.00	0.00	
0.60449219	-52.29136164	61.89156318	-45.76331152	93.05499866	0.00	0.00	0.00	
0.60473633	-52.29136164	61.95557547	-45.76331152	93.09758598	0.00	0.00	0.00	
0.60498047	-52.36456808	62.01958776	-45.69255263	93.14658674	0.00	0.00	0.00	
0.60522461	-52.43777452	62.01958776	-45.76331152	93.22247660	0.00	0.00	0.00	
0.60546875	-52.21815520	61.95557547	-45.76331152	93.05648685	0.00	0.00	0.00	
0.60571289	-52.07174231	61.63551402	-45.83407041	92.79636278	0.00	0.00	0.00	
0.60595703	-51.99853587	61.69952631	-45.83407041	92.79785175	0.00	0.00	0.00	
0.60620117	-52.07174231	61.63551402	-45.83407041	92.79636278	0.00	0.00	0.00	
0.60644531	-52.07174231	61.44347715	-45.90482929	92.70394050	0.00	0.00	0.00	
0.60668945	-52.07174231	61.50748944	-45.83407041	92.71137802	0.00	0.00	0.00	
0.60693359	-52.07174231	61.50748944	-45.90482929	92.74637975	0.00	0.00	0.00	
0.60717773	-51.99853587	61.57150173	-45.76331152	92.67781956	0.00	0.00	0.00	
0.60742188	-52.14494876	61.63551402	-45.83407041	92.83746161	0.00	0.00	0.00	
0.60766602	-52.14494876	61.76353860	-45.76331152	92.88762599	0.00	0.00	0.00	
0.60791016	-52.14494876	61.76353860	-45.83407041	92.92250745	0.00	0.00	0.00	
0.60815430	-52.21815520	61.82755089	-45.76331152	92.97129913	0.00	0.00	0.00	
0.60839844	-52.29136164	61.95557547	-45.69255263	93.06282394	0.00	0.00	0.00	
0.60864258	-52.36456808	61.89156318	-45.83407041	93.13095937	0.00	0.00	0.00	
0.60888672	-52.21815520	61.76353860	-45.83407041	92.96360816	0.00	0.00	0.00	
0.60913086	-52.07174231	61.57150173	-45.90482929	92.78884375	0.00	0.00	0.00	
0.60937500	-51.99853587	61.57150173	-45.83407041	92.71277996	0.00	0.00	0.00	
0.60961914	-52.07174231	61.57150173	-45.90482929	92.78884375	0.00	0.00	0.00	
0.60986328	-51.99853587	61.44347715	-45.83407041	92.62780698	0.00	0.00	0.00	
0.61010742	-51.92532943	61.37946486	-45.97558818	92.61443328	0.00	0.00	0.00	
0.61035156	-51.92532943	61.25144028	-45.97558818	92.52963569	0.00	0.00	0.00	
0.61059570	-51.92532943	61.18742799	-45.90482929	92.45212022	0.00	0.00	0.00	
0.61083984	-51.92532943	61.44347715	-45.83407041	92.58673085	0.00	0.00	0.00	
0.61108398	-52.14494876	61.69952631	-45.83407041	92.87997221	0.00	0.00	0.00	
0.61132813	-52.14494876	61.76353860	-45.83407041	92.92250745	0.00	0.00	0.00	
0.61157227	-52.21815520	61.82755089	-45.83407041	93.00614921	0.00	0.00	0.00	
0.61181641	-52.21815520	61.82755089	-45.83407041	93.00614921	0.00	0.00	0.00	
0.61206055	-52.14494876	61.82755089	-45.76331152	92.93020182	0.00	0.00	0.00	
0.61230469	-52.29136164	61.76353860	-45.76331152	92.96989773	0.00	0.00	0.00	
0.61254883	-52.29136164	61.69952631	-45.76331152	92.92738418	0.00	0.00	0.00	
0.61279297	-52.07174231	61.63551402	-45.76331152	92.76143389	0.00	0.00	0.00	
0.61303711	-52.14494876	61.57150173	-45.76331152	92.76004628	0.00	0.00	0.00	
0.61328125	-51.99853587	61.44347715	-45.76331152	92.59281450	0.00	0.00	0.00	
0.61352539	-51.85212299	61.25144028	-45.76331152	92.38323590	0.00	0.00	0.00	
0.61376953	-51.92532943	61.25144028	-45.83407041	92.45940072	0.00	0.00	0.00	
0.61401367	-52.14494876	61.57150173	-45.83407041	92.79497570	0.00	0.00	0.00	
0.61425781	-52.21815520	61.82755089	-45.69255263	92.93648986	0.00	0.00	0.00	
0.61450195	-52.21815520	61.82755089	-45.76331152	92.97129913	0.00	0.00	0.00	
0.61474609	-52.21815520	61.89156318	-45.69255263	92.97908738	0.00	0.00	0.00	
0.61499023	-52.21815520	61.82755089	-45.76331152	92.97129913	0.00	0.00	0.00	
0.61523438	-52.14494876	61.69952631	-45.69255263	92.81021815	0.00	0.00	0.00	
0.61547852	-52.21815520	61.63551402	-45.69255263	92.80884487	0.00	0.00	0.00	
0.61572266	-52.14494876	61.63551402	-45.83407041	92.83746161	0.00	0.00	0.00	
0.61596680	-52.14494876	61.57150173	-45.69255263	92.72515770	0.00	0.00	0.00	
0.61621094	-52.07174231	61.50748944	-45.83407041	92.71137802	0.00	0.00	0.00	
0.61645508	-52.14494876	61.50748944	-45.76331152	92.71756909	0.00	0.00	0.00	
0.61669922	-51.99853587	61.44347715	-45.69255263	92.55786289	0.00	0.00	0.00	
0.61694336	-52.07174231	61.37946486	-45.76331152	92.59149926	0.00	0.00	0.00	
0.61718750	-52.07174231	61.31545257	-45.76331152	92.54907753	0.00	0.00	0.00	
