Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.55419922	74.57540264	395.45960824	-85.52980718	411.41844921	0.00	0.00	0.00	
0.55444336	74.64860908	395.84368199	-85.67132496	411.83031861	0.00	0.00	0.00	
0.55468750	74.72181552	396.35578031	-85.74208385	412.35052958	0.00	0.00	0.00	
0.55493164	74.72181552	396.48380489	-85.81284274	412.48830436	0.00	0.00	0.00	
0.55517578	74.72181552	396.48380489	-85.81284274	412.48830436	0.00	0.00	0.00	
0.55541992	74.64860908	396.48380489	-85.81284274	412.47504937	0.00	0.00	0.00	
0.55566406	74.50219619	395.77966970	-85.38828940	411.68347568	0.00	0.00	0.00	
0.55590820	74.42898975	395.65164512	-85.38828940	411.54715254	0.00	0.00	0.00	
0.55615234	74.42898975	395.84368199	-85.38828940	411.73177562	0.00	0.00	0.00	
0.55639648	74.20937042	394.69146076	-84.82221829	410.46703713	0.00	0.00	0.00	
0.55664063	73.98975110	394.11535015	-84.68070051	409.84413321	0.00	0.00	0.00	
0.55688477	73.98975110	394.62744847	-84.96373607	410.39510572	0.00	0.00	0.00	
0.55712891	74.06295754	395.01152221	-85.10525385	410.80692374	0.00	0.00	0.00	
0.55737305	74.06295754	395.33158366	-85.24677163	411.14400737	0.00	0.00	0.00	
0.55761719	74.28257687	395.77966970	-85.31753051	411.62911606	0.00	0.00	0.00	
0.55786133	74.28257687	396.73985405	-85.52980718	412.59636564	0.00	0.00	0.00	
0.55810547	74.20937042	396.48380489	-85.45904829	412.32230977	0.00	0.00	0.00	
0.55834961	74.35578331	396.86787863	-85.60056607	412.74732284	0.00	0.00	0.00	
0.55859375	74.28257687	397.12392779	-85.67132496	412.99502560	0.00	0.00	0.00	
0.55883789	74.28257687	396.86787863	-85.52980718	412.71947159	0.00	0.00	0.00	
0.55908203	74.13616398	396.09973115	-85.24677163	411.89583622	0.00	0.00	0.00	
0.55932617	73.98975110	396.03571886	-85.10525385	411.77867613	0.00	0.00	0.00	
0.55957031	73.98975110	395.97170657	-85.03449496	411.70249089	0.00	0.00	0.00	
0.55981445	73.91654466	395.58763283	-84.82221829	411.27611107	0.00	0.00	0.00	
0.56005859	73.77013177	395.01152221	-84.60994162	410.65189302	0.00	0.00	0.00	
0.56030273	73.62371889	394.62744847	-84.46842385	410.22699777	0.00	0.00	0.00	
0.56054688	73.62371889	394.62744847	-84.39766496	410.21243389	0.00	0.00	0.00	
0.56079102	73.77013177	395.33158366	-84.60994162	410.95977371	0.00	0.00	0.00	
0.56103516	73.91654466	396.29176802	-85.03449496	411.99719211	0.00	0.00	0.00	
0.56127930	74.06295754	396.93189092	-85.17601274	412.66839091	0.00	0.00	0.00	
0.56152344	74.20937042	398.02009986	-85.60056607	413.82905585	0.00	0.00	0.00	
0.56176758	74.06295754	397.63602612	-85.31753051	413.37490485	0.00	0.00	0.00	
0.56201172	73.84333821	396.41979260	-84.82221829	412.06346511	0.00	0.00	0.00	
0.56225586	73.69692533	396.16374344	-84.68070051	411.76178727	0.00	0.00	0.00	
0.56250000	73.84333821	396.35578031	-84.75145940	411.98732147	0.00	0.00	0.00	
0.56274414	73.69692533	396.22775573	-84.60994162	411.80883118	0.00	0.00	0.00	
0.56298828	73.47730600	395.45960824	-84.39766496	410.98683933	0.00	0.00	0.00	
0.56323242	73.40409956	395.33158366	-84.18538829	410.80701366	0.00	0.00	0.00	
0.56347656	73.18448023	395.07553450	-83.97311162	410.47792826	0.00	0.00	0.00	
0.56372070	73.03806735	394.43541160	-83.76083495	409.79230188	0.00	0.00	0.00	
0.56396484	73.11127379	394.30738702	-83.61931718	409.65322410	0.00	0.00	0.00	
0.56420898	73.33089312	394.94750992	-83.83159384	410.35191191	0.00	0.00	0.00	
0.56445313	73.47730600	396.29176802	-84.32690607	411.77312562	0.00	0.00	0.00	
0.56469727	73.62371889	397.50800154	-84.75145940	413.05674324	0.00	0.00	0.00	
0.56494141	73.55051245	397.50800154	-84.75145940	413.04370112	0.00	0.00	0.00	
0.56518555	73.47730600	397.37997696	-84.60994162	412.87843587	0.00	0.00	0.00	
0.56542969	73.40409956	396.73985405	-84.25614718	412.17686976	0.00	0.00	0.00	
0.56567383	73.18448023	395.58763283	-83.76083495	410.92751291	0.00	0.00	0.00	
0.56591797	73.11127379	395.71565741	-83.83159384	411.05215727	0.00	0.00	0.00	
0.56616211	73.18448023	396.29176802	-83.97311162	411.64865726	0.00	0.00	0.00	
0.56640625	73.11127379	396.41979260	-83.97311162	411.75890251	0.00	0.00	0.00	
0.56665039	73.03806735	395.97170657	-83.76083495	411.27123551	0.00	0.00	0.00	
0.56689453	73.03806735	396.03571886	-83.83159384	411.34728153	0.00	0.00	0.00	
0.56713867	72.89165447	395.65164512	-83.47779940	410.87949641	0.00	0.00	0.00	
0.56738281	72.81844802	395.33158366	-83.33628162	410.52956440	0.00	0.00	0.00	
0.56762695	72.96486091	395.90769428	-83.54855829	411.15342016	0.00	0.00	0.00	
0.56787109	73.03806735	396.61182947	-83.76083495	411.88758179	0.00	0.00	0.00	
0.56811523	72.96486091	396.09973115	-83.47779940	411.32397321	0.00	0.00	0.00	
0.56835938	72.96486091	396.61182947	-83.47779940	411.81714048	0.00	0.00	0.00	
0.56860352	73.11127379	397.31596467	-83.76083495	412.57861264	0.00	0.00	0.00	
0.56884766	73.03806735	396.99590321	-83.54855829	412.21434721	0.00	0.00	0.00	
0.56909180	73.03806735	397.12392779	-83.61931718	412.35198983	0.00	0.00	0.00	
0.56933594	73.03806735	397.44398925	-83.76083495	412.68894017	0.00	0.00	0.00	
0.56958008	72.96486091	397.50800154	-83.69007607	412.72328629	0.00	0.00	0.00	
0.56982422	72.96486091	397.37997696	-83.47779940	412.55697789	0.00	0.00	0.00	
0.57006836	72.89165447	396.86787863	-83.26552273	412.00783203	0.00	0.00	0.00	
0.57031250	72.59882870	396.29176802	-83.05324606	411.35823440	0.00	0.00	0.00	
0.57055664	72.52562225	395.58763283	-82.69945162	410.59559231	0.00	0.00	0.00	
0.57080078	72.52562225	395.71565741	-82.77021051	410.73319217	0.00	0.00	0.00	
0.57104492	72.67203514	396.86787863	-83.05324606	411.92618206	0.00	0.00	0.00	
0.57128906	72.81844802	398.08411215	-83.54855829	413.22372670	0.00	0.00	0.00	
0.57153320	73.03806735	398.78824734	-83.69007607	413.96938816	0.00	0.00	0.00	
0.57177734	72.96486091	398.21213673	-83.33628162	413.33002867	0.00	0.00	0.00	
0.57202148	72.74524158	397.50800154	-83.05324606	412.55584245	0.00	0.00	0.00	
0.57226563	72.67203514	396.99590321	-82.77021051	411.99257227	0.00	0.00	0.00	
0.57250977	72.45241581	396.35578031	-82.48717495	411.28018573	0.00	0.00	0.00	
0.57275391	72.30600293	395.97170657	-82.27489828	410.84170839	0.00	0.00	0.00	
0.57299805	72.30600293	395.90769428	-82.20413940	410.76584690	0.00	0.00	0.00	
0.57324219	72.37920937	396.09973115	-82.20413940	410.96382748	0.00	0.00	0.00	
0.57348633	72.30600293	396.54781718	-82.34565717	411.41115277	0.00	0.00	0.00	
0.57373047	72.30600293	396.48380489	-82.27489828	411.33529448	0.00	0.00	0.00	
0.57397461	72.15959004	396.29176802	-82.06262162	411.08204254	0.00	0.00	0.00	
0.57421875	72.15959004	396.61182947	-82.06262162	411.39059734	0.00	0.00	0.00	
0.57446289	72.23279649	396.61182947	-82.06262162	411.40344436	0.00	0.00	0.00	
0.57470703	72.15959004	396.80386634	-82.06262162	411.57573865	0.00	0.00	0.00	
0.57495117	72.45241581	397.89207528	-82.48717495	412.76093584	0.00	0.00	0.00	
0.57519531	72.59882870	399.10830880	-82.91172829	414.04394304	0.00	0.00	0.00	
0.57543945	72.52562225	398.72423505	-82.62869273	413.60425816	0.00	0.00	0.00	
0.57568359	72.37920937	398.08411215	-82.34565717	412.90497400	0.00	0.00	0.00	
0.57592773	72.15959004	397.37997696	-82.06262162	412.13120045	0.00	0.00	0.00	
0.57617188	72.01317716	397.05991550	-81.85034495	411.75472451	0.00	0.00	0.00	
0.57641602	72.01317716	397.44398925	-81.99186273	412.15323343	0.00	0.00	0.00	
0.57666016	72.08638360	397.63602612	-81.99186273	412.35121137	0.00	0.00	0.00	
0.57690430	71.93997072	397.18794008	-81.70882717	411.83728774	0.00	0.00	0.00	
0.57714844	71.72035139	396.09973115	-81.14275606	410.63725194	0.00	0.00	0.00	
0.57739258	71.79355783	396.41979260	-81.28427384	410.98673955	0.00	0.00	0.00	
0.57763672	71.86676428	397.12392779	-81.49655050	411.72069851	0.00	0.00	0.00	
0.57788086	71.93997072	397.82806299	-81.70882717	412.45467572	0.00	0.00	0.00	
0.57812500	72.01317716	397.89207528	-81.70882717	412.52919132	0.00	0.00	0.00	
0.57836914	72.15959004	398.98028421	-81.99186273	413.66041529	0.00	0.00	0.00	
0.57861328	72.23279649	399.62040712	-82.13338051	414.31864412	0.00	0.00	0.00	
0.57885742	72.08638360	398.91627192	-81.77958606	413.54387845	0.00	0.00	0.00	
0.57910156	71.86676428	398.34016131	-81.49655050	412.89393755	0.00	0.00	0.00	
0.57934570	71.86676428	398.66022276	-81.56730939	413.21668769	0.00	0.00	0.00	
0.57958984	71.93997072	399.10830880	-81.77958606	413.70364058	0.00	0.00	0.00	
0.57983398	71.86676428	398.78824734	-81.42579162	413.31230028	0.00	0.00	0.00	
0.58007813	71.72035139	398.34016131	-81.14275606	412.79878849	0.00	0.00	0.00	
0.58032227	71.64714495	397.63602612	-80.85972050	412.05098840	0.00	0.00	0.00	
0.58056641	71.42752562	396.99590321	-80.57668495	411.33956866	0.00	0.00	0.00	
0.58081055	71.50073206	397.12392779	-80.50592606	411.46199441	0.00	0.00	0.00	
0.58105469	71.57393851	397.89207528	-80.78896161	412.27149860	0.00	0.00	0.00	
0.58129883	71.86676428	399.30034567	-81.21351495	413.76470713	0.00	0.00	0.00	
0.58154297	72.01317716	400.38855460	-81.63806828	414.92368760	0.00	0.00	0.00	
0.58178711	71.72035139	399.30034567	-81.07199717	413.71154634	0.00	0.00	0.00	
0.58203125	71.72035139	398.66022276	-80.71820272	413.02446691	0.00	0.00	0.00	
0.58227539	71.50073206	398.21213673	-80.43516717	412.49857775	0.00	0.00	0.00	
0.58251953	71.42752562	397.95608757	-80.50592606	412.25252356	0.00	0.00	0.00	
0.58276367	71.35431918	398.14812444	-80.43516717	412.41142562	0.00	0.00	0.00	
0.58300781	71.42752562	398.34016131	-80.50592606	412.62329025	0.00	0.00	0.00	
0.58325195	71.50073206	398.72423505	-80.50592606	413.00674866	0.00	0.00	0.00	
0.58349609	71.20790630	398.08411215	-80.15213161	412.26919660	0.00	0.00	0.00	
0.58374023	70.98828697	397.18794008	-79.72757828	411.28345867	0.00	0.00	0.00	
0.58398438	71.13469985	397.18794008	-79.72757828	411.30875509	0.00	0.00	0.00	
0.58422852	71.13469985	397.50800154	-79.86909606	411.64527121	0.00	0.00	0.00	
0.58447266	71.28111274	398.66022276	-80.22289050	412.85188919	0.00	0.00	0.00	
0.58471680	71.42752562	399.30034567	-80.29364939	413.50904174	0.00	0.00	0.00	
0.58496094	71.35431918	399.42837025	-80.36440828	413.63377515	0.00	0.00	0.00	
0.58520508	71.50073206	399.87645628	-80.36440828	414.09174477	0.00	0.00	0.00	
0.58544922	71.50073206	400.13250544	-80.50592606	414.36648118	0.00	0.00	0.00	
0.58569336	71.35431918	399.23633338	-80.01061383	413.37971295	0.00	0.00	0.00	
0.58593750	71.20790630	398.91627192	-79.72757828	412.99061087	0.00	0.00	0.00	
0.58618164	71.35431918	399.62040712	-80.01061383	413.75065798	0.00	0.00	0.00	
0.58642578	71.20790630	399.23633338	-79.79833717	413.31342879	0.00	0.00	0.00	
0.58666992	71.06149341	398.40417360	-79.37378383	412.40249629	0.00	0.00	0.00	
0.58691406	71.06149341	398.72423505	-79.51530161	412.73894250	0.00	0.00	0.00	
0.58715820	70.98828697	398.14812444	-79.16150716	412.10169873	0.00	0.00	0.00	
0.58740234	70.98828697	397.82806299	-79.01998939	411.76530125	0.00	0.00	0.00	
0.58764648	71.20790630	399.17232109	-79.51530161	413.19703657	0.00	0.00	0.00	
0.58789063	71.35431918	400.19651773	-79.72757828	414.25255389	0.00	0.00	0.00	
0.58813477	71.28111274	399.62040712	-79.51530161	413.64253893	0.00	0.00	0.00	
0.58837891	71.35431918	400.13250544	-79.65681939	414.17709938	0.00	0.00	0.00	
0.58862305	71.35431918	400.26053002	-79.72757828	414.31439451	0.00	0.00	0.00	
0.58886719	71.06149341	399.30034567	-79.30302494	413.25472975	0.00	0.00	0.00	
0.58911133	70.91508053	398.66022276	-78.87847161	412.52967789	0.00	0.00	0.00	
0.58935547	70.98828697	398.91627192	-78.94923050	412.80323386	0.00	0.00	0.00	
0.58959961	71.06149341	399.23633338	-79.09074828	413.15219011	0.00	0.00	0.00	
0.58984375	71.20790630	399.74843170	-79.23226605	413.69931901	0.00	0.00	0.00	
0.59008789	71.13469985	400.06849315	-79.30302494	414.00955846	0.00	0.00	0.00	
0.59033203	70.98828697	399.17232109	-78.87847161	413.03715582	0.00	0.00	0.00	
0.59057617	70.84187408	398.46818589	-78.59543605	412.27746586	0.00	0.00	0.00	
0.59082031	70.91508053	398.85225963	-78.59543605	412.66126088	0.00	0.00	0.00	
0.59106445	70.98828697	399.49238254	-78.80771272	413.33298462	0.00	0.00	0.00	
0.59130859	71.20790630	400.19651773	-79.01998939	414.09175003	0.00	0.00	0.00	
0.59155273	71.20790630	400.90065293	-79.37378383	414.83984499	0.00	0.00	0.00	
0.59179688	71.13469985	400.96466522	-79.16150716	414.84858984	0.00	0.00	0.00	
0.59204102	70.98828697	400.45256689	-78.87847161	414.27455691	0.00	0.00	0.00	
0.59228516	70.98828697	399.74843170	-78.66619494	413.55352224	0.00	0.00	0.00	
0.59252930	70.91508053	399.49238254	-78.52467716	413.26654507	0.00	0.00	0.00	
0.59277344	70.84187408	399.17232109	-78.31240050	412.90428082	0.00	0.00	0.00	
0.59301758	70.76866764	398.98028421	-78.31240050	412.70607408	0.00	0.00	0.00	
0.59326172	70.76866764	399.04429650	-78.17088272	412.74113170	0.00	0.00	0.00	
0.59350586	70.76866764	399.17232109	-78.17088272	412.86490908	0.00	0.00	0.00	
0.59375000	70.69546120	398.85225963	-78.02936494	412.51612701	0.00	0.00	0.00	
0.59399414	70.69546120	398.85225963	-78.02936494	412.51612701	0.00	0.00	0.00	
0.59423828	70.84187408	399.74843170	-78.38315938	413.47466603	0.00	0.00	0.00	
0.59448242	70.91508053	400.19651773	-78.38315938	413.92042850	0.00	0.00	0.00	
0.59472656	70.91508053	400.32454231	-78.31240050	414.03081998	0.00	0.00	0.00	
0.59497070	71.13469985	401.02867751	-78.59543605	414.80283060	0.00	0.00	0.00	
0.59521484	71.13469985	401.60478812	-78.80771272	415.40005651	0.00	0.00	0.00	
0.59545898	71.13469985	401.73281270	-78.80771272	415.52383073	0.00	0.00	0.00	
0.59570313	70.98828697	401.15670209	-78.52467716	414.88813123	0.00	0.00	0.00	
0.59594727	70.76866764	400.26053002	-78.24164161	413.93049017	0.00	0.00	0.00	
0.59619141	70.69546120	399.68441941	-77.88784716	413.29408426	0.00	0.00	0.00	
0.59643555	70.40263543	398.46818589	-77.39253494	411.97455104	0.00	0.00	0.00	
0.59667969	70.47584187	398.34016131	-77.39253494	411.86324534	0.00	0.00	0.00	
0.59692383	70.62225476	399.30034567	-77.74632938	412.88347103	0.00	0.00	0.00	
0.59716797	70.69546120	399.94046857	-77.88784716	413.54170693	0.00	0.00	0.00	
0.59741211	70.69546120	400.06849315	-77.88784716	413.66552211	0.00	0.00	0.00	
0.59765625	70.76866764	400.70861605	-78.02936494	414.32376361	0.00	0.00	0.00	
0.59790039	70.84187408	401.28472667	-78.24164161	414.93343739	0.00	0.00	0.00	
0.59814453	70.76866764	400.90065293	-78.02936494	414.50949281	0.00	0.00	0.00	
0.59838867	70.91508053	401.54077583	-78.24164161	415.19356664	0.00	0.00	0.00	
0.59863281	71.13469985	402.56497247	-78.59543605	416.28829572	0.00	0.00	0.00	
0.59887695	70.91508053	401.73281270	-78.24164161	415.37929164	0.00	0.00	0.00	
0.59912109	70.69546120	400.77262834	-77.88784716	414.34655133	0.00	0.00	0.00	
0.59936523	70.84187408	401.15670209	-77.95860605	414.75633209	0.00	0.00	0.00	
0.59960938	70.62225476	400.90065293	-77.81708827	414.44461103	0.00	0.00	0.00	
0.59985352	70.47584187	400.06849315	-77.46329383	413.54831083	0.00	0.00	0.00	
0.60009766	70.40263543	400.00448086	-77.46329383	413.47391414	0.00	0.00	0.00	
0.60034180	70.32942899	399.30034567	-77.18025827	412.72725485	0.00	0.00	0.00	
0.60058594	70.25622255	398.78824734	-76.89722271	412.16645410	0.00	0.00	0.00	
0.60083008	70.25622255	399.55639483	-77.18025827	412.96251854	0.00	0.00	0.00	
0.60107422	70.54904832	400.64460376	-77.60481160	414.14462876	0.00	0.00	0.00	
0.60131836	70.69546120	401.41275125	-77.88784716	414.96573574	0.00	0.00	0.00	
0.60156250	70.76866764	402.11688644	-78.10012383	415.69919897	0.00	0.00	0.00	
0.60180664	70.76866764	401.86083728	-77.95860605	415.42494041	0.00	0.00	0.00	
0.60205078	70.69546120	402.05287415	-77.95860605	415.59825084	0.00	0.00	0.00	
0.60229492	70.69546120	402.24491102	-77.95860605	415.78403160	0.00	0.00	0.00	
0.60253906	70.62225476	401.79682499	-77.67557049	415.28506558	0.00	0.00	0.00	
0.60278320	70.40263543	401.09268980	-77.46329383	414.52676485	0.00	0.00	0.00	
0.60302734	70.40263543	400.51657918	-77.25101716	413.92968114	0.00	0.00	0.00	
0.60327148	70.40263543	400.90065293	-77.46329383	414.34095439	0.00	0.00	0.00	
0.60351563	70.47584187	400.77262834	-77.32177605	414.20309145	0.00	0.00	0.00	
0.60375977	70.32942899	399.87645628	-76.89722271	413.23188615	0.00	0.00	0.00	
0.60400391	70.32942899	400.26053002	-77.10949938	413.64307727	0.00	0.00	0.00	
0.60424805	70.62225476	401.60478812	-77.53405272	415.07281053	0.00	0.00	0.00	
0.60449219	70.62225476	401.86083728	-77.60481160	415.33377203	0.00	0.00	0.00	
0.60473633	70.47584187	401.34873896	-77.39253494	414.77374437	0.00	0.00	0.00	
0.60498047	70.69546120	402.43694789	-77.67557049	415.91686611	0.00	0.00	0.00	
0.60522461	71.06149341	403.84521828	-78.24164161	417.44754240	0.00	0.00	0.00	
0.60546875	70.98828697	404.10126744	-78.24164161	417.68280515	0.00	0.00	0.00	
0.60571289	70.69546120	402.82102164	-77.74632938	416.30171203	0.00	0.00	0.00	
0.60595703	70.54904832	401.54077583	-77.32177605	414.95881714	0.00	0.00	0.00	
0.60620117	70.47584187	401.34873896	-77.25101716	414.74736190	0.00	0.00	0.00	
0.60644531	70.47584187	401.15670209	-77.10949938	414.53518405	0.00	0.00	0.00	
0.60668945	70.32942899	400.06849315	-76.75570494	413.39141988	0.00	0.00	0.00	
0.60693359	70.47584187	400.77262834	-77.03874049	414.15034885	0.00	0.00	0.00	
0.60717773	70.54904832	401.47676354	-77.32177605	414.89687506	0.00	0.00	0.00	
0.60742188	70.62225476	402.18089873	-77.46329383	415.61705940	0.00	0.00	0.00	
0.60766602	70.91508053	403.20509538	-77.88784716	416.73710456	0.00	0.00	0.00	
0.60791016	70.76866764	402.75700935	-77.53405272	416.21261661	0.00	0.00	0.00	
0.60815430	70.54904832	401.86083728	-77.25101716	415.25536771	0.00	0.00	0.00	
0.60839844	70.84187408	402.94904622	-77.67557049	416.43726925	0.00	0.00	0.00	
0.60864258	71.13469985	404.03725515	-78.02936494	417.60607140	0.00	0.00	0.00	
0.60888672	70.91508053	403.39713225	-77.74632938	416.89649397	0.00	0.00	0.00	
0.60913086	70.76866764	402.37293560	-77.39253494	415.81460784	0.00	0.00	0.00	
0.60937500	70.62225476	401.86083728	-77.25101716	415.26781125	0.00	0.00	0.00	
0.60961914	70.62225476	401.79682499	-77.25101716	415.20586592	0.00	0.00	0.00	
0.60986328	70.47584187	401.22071438	-76.96798160	414.57083366	0.00	0.00	0.00	
0.61010742	70.69546120	402.05287415	-77.25101716	415.46610151	0.00	0.00	0.00	
0.61035156	70.76866764	402.24491102	-77.32177605	415.67755510	0.00	0.00	0.00	
0.61059570	70.54904832	401.54077583	-77.03874049	414.90617061	0.00	0.00	0.00	
0.61083984	70.47584187	401.22071438	-76.96798160	414.57083366	0.00	0.00	0.00	
0.61108398	70.62225476	401.79682499	-77.18025827	415.19270671	0.00	0.00	0.00	
0.61132813	70.91508053	402.88503393	-77.46329383	416.34824498	0.00	0.00	0.00	
0.61157227	70.91508053	403.65318141	-77.81708827	417.15745077	0.00	0.00	0.00	
0.61181641	70.91508053	403.46114454	-77.74632938	416.95843382	0.00	0.00	0.00	
0.61206055	70.76866764	402.75700935	-77.53405272	416.21261661	0.00	0.00	0.00	
0.61230469	70.62225476	401.92484957	-77.18025827	415.31660193	0.00	0.00	0.00	
0.61254883	70.62225476	401.60478812	-77.10949938	414.99371514	0.00	0.00	0.00	
0.61279297	70.47584187	401.66880041	-77.03874049	415.01763462	0.00	0.00	0.00	
0.61303711	70.62225476	401.92484957	-77.10949938	415.30345829	0.00	0.00	0.00	
0.61328125	70.69546120	401.86083728	-77.25101716	415.28026732	0.00	0.00	0.00	
0.61352539	70.54904832	401.66880041	-77.18025827	415.05636449	0.00	0.00	0.00	
0.61376953	70.62225476	401.73281270	-77.25101716	415.14392121	0.00	0.00	0.00	
0.61401367	70.62225476	402.24491102	-77.32177605	415.65265350	0.00	0.00	0.00	
0.61425781	70.91508053	402.88503393	-77.60481160	416.37459816	0.00	0.00	0.00	
0.61450195	70.91508053	403.01305851	-77.60481160	416.49847630	0.00	0.00	0.00	
0.61474609	70.91508053	403.14108309	-77.74632938	416.64874085	0.00	0.00	0.00	
0.61499023	70.91508053	403.65318141	-77.88784716	417.17065602	0.00	0.00	0.00	
0.61523438	71.13469985	404.54935348	-78.17088272	418.12798498	0.00	0.00	0.00	
0.61547852	71.20790630	405.06145180	-78.31240050	418.66236722	0.00	0.00	0.00	
0.61572266	71.06149341	404.16527973	-77.88784716	417.69106517	0.00	0.00	0.00	
0.61596680	70.84187408	403.01305851	-77.60481160	416.48601806	0.00	0.00	0.00	
0.61621094	70.76866764	402.43694789	-77.39253494	415.87655117	0.00	0.00	0.00	
0.61645508	70.62225476	401.41275125	-77.10949938	414.80787677	0.00	0.00	0.00	
0.61669922	70.69546120	402.05287415	-77.32177605	415.47926410	0.00	0.00	0.00	
0.61694336	70.84187408	402.88503393	-77.67557049	416.37533061	0.00	0.00	0.00	
0.61718750	70.84187408	403.07707080	-77.67557049	416.56114843	0.00	0.00	0.00	
0.61743164	70.84187408	402.69299706	-77.53405272	416.16312947	0.00	0.00	0.00	
0.61767578	70.91508053	403.14108309	-77.60481160	416.62235694	0.00	0.00	0.00	
