Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.22875977	-57.48901903	60.03520676	-32.95595259	89.41648713	0.00	0.00	0.00	
0.22900391	-57.48901903	59.97119447	-32.88519370	89.34745346	0.00	0.00	0.00	
0.22924805	-57.41581259	59.90718218	-33.02671148	89.30962817	0.00	0.00	0.00	
0.22949219	-57.34260615	59.77915760	-32.95595259	89.15052986	0.00	0.00	0.00	
0.22973633	-57.26939971	59.71514531	-32.95595259	89.06052736	0.00	0.00	0.00	
0.22998047	-57.19619327	59.65113302	-33.02671148	88.99677447	0.00	0.00	0.00	
0.23022461	-57.19619327	59.58712073	-33.02671148	88.95388216	0.00	0.00	0.00	
0.23046875	-57.19619327	59.77915760	-32.95595259	89.05642604	0.00	0.00	0.00	
0.23071289	-57.41581259	59.84316989	-32.95595259	89.24054756	0.00	0.00	0.00	
0.23095703	-57.41581259	59.97119447	-32.88519370	89.30036767	0.00	0.00	0.00	
0.23120117	-57.48901903	60.09921905	-32.88519370	89.43343561	0.00	0.00	0.00	
0.23144531	-57.63543192	60.29125592	-32.81443481	89.63071842	0.00	0.00	0.00	
0.23168945	-57.63543192	60.29125592	-32.74367592	89.60483729	0.00	0.00	0.00	
0.23193359	-57.56222548	60.16323134	-32.88519370	89.52351742	0.00	0.00	0.00	
0.23217773	-57.48901903	59.97119447	-32.95595259	89.37352117	0.00	0.00	0.00	
0.23242188	-57.41581259	59.90718218	-32.95595259	89.28348573	0.00	0.00	0.00	
0.23266602	-57.26939971	59.71514531	-33.02671148	89.08673523	0.00	0.00	0.00	
0.23291016	-57.34260615	59.77915760	-32.95595259	89.15052986	0.00	0.00	0.00	
0.23315430	-57.34260615	59.90718218	-33.02671148	89.26258246	0.00	0.00	0.00	
0.23339844	-57.34260615	59.97119447	-32.95595259	89.27941228	0.00	0.00	0.00	
0.23364258	-57.34260615	59.90718218	-32.95595259	89.23642624	0.00	0.00	0.00	
0.23388672	-57.34260615	59.97119447	-32.88519370	89.25331709	0.00	0.00	0.00	
0.23413086	-57.41581259	60.03520676	-32.88519370	89.34336881	0.00	0.00	0.00	
0.23437500	-57.41581259	60.09921905	-32.88519370	89.38639511	0.00	0.00	0.00	
0.23461914	-57.56222548	60.22724363	-32.88519370	89.56654868	0.00	0.00	0.00	
0.23486328	-57.56222548	60.29125592	-32.88519370	89.60960499	0.00	0.00	0.00	
0.23510742	-57.41581259	60.16323134	-32.88519370	89.42944652	0.00	0.00	0.00	
0.23535156	-57.34260615	60.03520676	-32.95595259	89.32242351	0.00	0.00	0.00	
0.23559570	-57.41581259	60.03520676	-32.88519370	89.34336881	0.00	0.00	0.00	
0.23583984	-57.26939971	59.97119447	-33.02671148	89.25856810	0.00	0.00	0.00	
0.23608398	-57.26939971	59.77915760	-32.95595259	89.10346030	0.00	0.00	0.00	
0.23632813	-57.26939971	59.77915760	-32.95595259	89.10346030	0.00	0.00	0.00	
0.23657227	-57.34260615	59.84316989	-32.95595259	89.19346542	0.00	0.00	0.00	
0.23681641	-57.26939971	59.84316989	-32.95595259	89.14641853	0.00	0.00	0.00	
0.23706055	-57.26939971	59.90718218	-32.88519370	89.16328047	0.00	0.00	0.00	
0.23730469	-57.26939971	59.90718218	-32.88519370	89.16328047	0.00	0.00	0.00	
0.23754883	-57.41581259	60.03520676	-32.88519370	89.34336881	0.00	0.00	0.00	
0.23779297	-57.48901903	60.22724363	-32.81443481	89.49354902	0.00	0.00	0.00	
0.23803711	-57.63543192	60.35526821	-32.81443481	89.67378962	0.00	0.00	0.00	
0.23828125	-57.63543192	60.41928050	-32.74367592	89.69102955	0.00	0.00	0.00	
0.23852539	-57.48901903	60.16323134	-32.88519370	89.47646439	0.00	0.00	0.00	
0.23876953	-57.34260615	59.97119447	-32.95595259	89.27941228	0.00	0.00	0.00	
0.23901367	-57.34260615	59.90718218	-32.88519370	89.21031847	0.00	0.00	0.00	
0.23925781	-57.26939971	59.84316989	-32.95595259	89.14641853	0.00	0.00	0.00	
0.23950195	-57.26939971	59.84316989	-32.81443481	89.09419879	0.00	0.00	0.00	
0.23974609	-57.34260615	59.90718218	-32.88519370	89.21031847	0.00	0.00	0.00	
0.23999023	-57.19619327	59.77915760	-32.95595259	89.05642604	0.00	0.00	0.00	
0.24023438	-57.26939971	59.77915760	-32.88519370	89.07731356	0.00	0.00	0.00	
0.24047852	-57.48901903	59.97119447	-32.81443481	89.32143420	0.00	0.00	0.00	
0.24072266	-57.70863836	60.29125592	-32.74367592	89.65194251	0.00	0.00	0.00	
0.24096680	-57.70863836	60.41928050	-32.60215815	89.68654923	0.00	0.00	0.00	
0.24121094	-57.63543192	60.35526821	-32.74367592	89.64792093	0.00	0.00	0.00	
0.24145508	-57.63543192	60.41928050	-32.74367592	89.69102955	0.00	0.00	0.00	
0.24169922	-57.48901903	60.22724363	-32.81443481	89.49354902	0.00	0.00	0.00	
0.24194336	-57.41581259	60.16323134	-32.88519370	89.42944652	0.00	0.00	0.00	
0.24218750	-57.34260615	60.09921905	-32.88519370	89.33938983	0.00	0.00	0.00	
0.24243164	-57.41581259	60.09921905	-32.81443481	89.36038719	0.00	0.00	0.00	
0.24267578	-57.48901903	60.09921905	-32.74367592	89.38149558	0.00	0.00	0.00	
0.24291992	-57.41581259	60.03520676	-32.88519370	89.34336881	0.00	0.00	0.00	
0.24316406	-57.34260615	59.90718218	-32.74367592	89.15824847	0.00	0.00	0.00	
0.24340820	-57.26939971	59.90718218	-32.88519370	89.16328047	0.00	0.00	0.00	
0.24365234	-57.34260615	59.97119447	-32.88519370	89.25331709	0.00	0.00	0.00	
0.24389648	-57.56222548	60.09921905	-32.74367592	89.42859859	0.00	0.00	0.00	
0.24414063	-57.63543192	60.35526821	-32.74367592	89.64792093	0.00	0.00	0.00	
0.24438477	-57.70863836	60.54730508	-32.67291704	89.79856681	0.00	0.00	0.00	
0.24462891	-57.78184480	60.48329279	-32.74367592	89.82827288	0.00	0.00	0.00	
0.24487305	-57.78184480	60.41928050	-32.60215815	89.73367128	0.00	0.00	0.00	
0.24511719	-57.63543192	60.22724363	-32.74367592	89.56177868	0.00	0.00	0.00	
0.24536133	-57.48901903	60.16323134	-32.81443481	89.45048265	0.00	0.00	0.00	
0.24560547	-57.56222548	60.16323134	-32.74367592	89.47162969	0.00	0.00	0.00	
0.24584961	-57.56222548	60.29125592	-32.74367592	89.55776714	0.00	0.00	0.00	
0.24609375	-57.48901903	60.22724363	-32.74367592	89.46762821	0.00	0.00	0.00	
0.24633789	-57.34260615	60.09921905	-32.81443481	89.31336822	0.00	0.00	0.00	
0.24658203	-57.26939971	60.03520676	-32.81443481	89.22330035	0.00	0.00	0.00	
0.24682617	-57.34260615	60.03520676	-32.81443481	89.27030673	0.00	0.00	0.00	
0.24707031	-57.41581259	60.16323134	-32.67291704	89.35160574	0.00	0.00	0.00	
0.24731445	-57.48901903	60.29125592	-32.67291704	89.48487223	0.00	0.00	0.00	
0.24755859	-57.48901903	60.29125592	-32.67291704	89.48487223	0.00	0.00	0.00	
0.24780273	-57.63543192	60.35526821	-32.67291704	89.62210063	0.00	0.00	0.00	
0.24804688	-57.63543192	60.48329279	-32.60215815	89.68262059	0.00	0.00	0.00	
0.24829102	-57.70863836	60.48329279	-32.53139926	89.70399983	0.00	0.00	0.00	
0.24853516	-57.56222548	60.35526821	-32.67291704	89.57503955	0.00	0.00	0.00	
0.24877930	-57.34260615	60.16323134	-32.67291704	89.30458215	0.00	0.00	0.00	
0.24902344	-57.48901903	60.22724363	-32.74367592	89.46762821	0.00	0.00	0.00	
0.24926758	-57.48901903	60.22724363	-32.67291704	89.44175587	0.00	0.00	0.00	
0.24951172	-57.41581259	60.16323134	-32.67291704	89.35160574	0.00	0.00	0.00	
0.24975586	-57.34260615	60.09921905	-32.67291704	89.26147051	0.00	0.00	0.00	
0.25000000	-57.34260615	59.90718218	-32.67291704	89.13228632	0.00	0.00	0.00	
0.25024414	-57.41581259	60.03520676	-32.74367592	89.29137640	0.00	0.00	0.00	
0.25048828	-57.41581259	60.16323134	-32.67291704	89.35160574	0.00	0.00	0.00	
0.25073242	-57.56222548	60.35526821	-32.60215815	89.54925415	0.00	0.00	0.00	
0.25097656	-57.63543192	60.54730508	-32.53139926	89.70011763	0.00	0.00	0.00	
0.25122070	-57.70863836	60.41928050	-32.46064037	89.63520274	0.00	0.00	0.00	
0.25146484	-57.70863836	60.41928050	-32.60215815	89.68654923	0.00	0.00	0.00	
0.25170898	-57.70863836	60.41928050	-32.60215815	89.68654923	0.00	0.00	0.00	
0.25195313	-57.56222548	60.16323134	-32.60215815	89.41993582	0.00	0.00	0.00	
0.25219727	-57.48901903	60.09921905	-32.67291704	89.35559830	0.00	0.00	0.00	
0.25244141	-57.48901903	60.09921905	-32.46064037	89.27819786	0.00	0.00	0.00	
0.25268555	-57.48901903	60.09921905	-32.60215815	89.32974956	0.00	0.00	0.00	
0.25292969	-57.48901903	60.09921905	-32.60215815	89.32974956	0.00	0.00	0.00	
0.25317383	-57.41581259	59.90718218	-32.60215815	89.15350093	0.00	0.00	0.00	
0.25341797	-57.34260615	59.90718218	-32.60215815	89.10637279	0.00	0.00	0.00	
0.25366211	-57.34260615	59.97119447	-32.60215815	89.14942155	0.00	0.00	0.00	
0.25390625	-57.48901903	60.16323134	-32.53139926	89.34704054	0.00	0.00	0.00	
0.25415039	-57.56222548	60.16323134	-32.60215815	89.41993582	0.00	0.00	0.00	
0.25439453	-57.56222548	60.16323134	-32.60215815	89.41993582	0.00	0.00	0.00	
0.25463867	-57.56222548	60.22724363	-32.53139926	89.43725518	0.00	0.00	0.00	
0.25488281	-57.63543192	60.22724363	-32.46064037	89.45868913	0.00	0.00	0.00	
0.25512695	-57.56222548	60.09921905	-32.46064037	89.32535533	0.00	0.00	0.00	
0.25537109	-57.41581259	60.03520676	-32.53139926	89.21375188	0.00	0.00	0.00	
0.25561523	-57.41581259	60.09921905	-32.53139926	89.25684065	0.00	0.00	0.00	
0.25585938	-57.56222548	60.16323134	-32.60215815	89.41993582	0.00	0.00	0.00	
0.25610352	-57.48901903	59.90718218	-32.53139926	89.17482674	0.00	0.00	0.00	
0.25634766	-57.34260615	59.71514531	-32.60215815	88.97737788	0.00	0.00	0.00	
0.25659180	-57.34260615	59.84316989	-32.46064037	89.01164326	0.00	0.00	0.00	
0.25683594	-57.41581259	59.90718218	-32.38988148	89.07609351	0.00	0.00	0.00	
0.25708008	-57.41581259	59.84316989	-32.46064037	89.05882152	0.00	0.00	0.00	
0.25732422	-57.48901903	59.90718218	-32.38988148	89.12329779	0.00	0.00	0.00	
0.25756836	-57.56222548	59.84316989	-32.46064037	89.15328349	0.00	0.00	0.00	
0.25781250	-57.63543192	60.03520676	-32.46064037	89.32951492	0.00	0.00	0.00	
0.25805664	-57.70863836	60.29125592	-32.31912259	89.49775509	0.00	0.00	0.00	
0.25830078	-57.78184480	60.35526821	-32.38988148	89.61363965	0.00	0.00	0.00	
0.25854492	-57.63543192	60.16323134	-32.38988148	89.38994261	0.00	0.00	0.00	
0.25878906	-57.48901903	59.84316989	-32.46064037	89.10603495	0.00	0.00	0.00	
0.25903320	-57.48901903	59.77915760	-32.46064037	89.06305724	0.00	0.00	0.00	
0.25927734	-57.34260615	59.71514531	-32.53139926	88.95147552	0.00	0.00	0.00	
0.25952148	-57.34260615	59.71514531	-32.46064037	88.92562191	0.00	0.00	0.00	
0.25976563	-57.34260615	59.77915760	-32.53139926	88.99446107	0.00	0.00	0.00	
0.26000977	-57.26939971	59.65113302	-32.46064037	88.83543767	0.00	0.00	0.00	
0.26025391	-57.26939971	59.65113302	-32.46064037	88.83543767	0.00	0.00	0.00	
0.26049805	-57.26939971	59.65113302	-32.46064037	88.83543767	0.00	0.00	0.00	
0.26074219	-57.48901903	59.77915760	-32.38988148	89.03729227	0.00	0.00	0.00	
0.26098633	-57.63543192	60.09921905	-32.31912259	89.32124511	0.00	0.00	0.00	
0.26123047	-57.78184480	60.09921905	-32.31912259	89.41578946	0.00	0.00	0.00	
0.26147461	-57.63543192	60.03520676	-32.31912259	89.27818741	0.00	0.00	0.00	
0.26171875	-57.56222548	59.77915760	-32.31912259	89.05887474	0.00	0.00	0.00	
0.26196289	-57.63543192	59.84316989	-32.31912259	89.14916533	0.00	0.00	0.00	
0.26220703	-57.56222548	59.84316989	-32.31912259	89.10185446	0.00	0.00	0.00	
0.26245117	-57.56222548	59.84316989	-32.24836370	89.07621313	0.00	0.00	0.00	
0.26269531	-57.56222548	59.71514531	-32.31912259	89.01592029	0.00	0.00	0.00	
0.26293945	-57.48901903	59.65113302	-32.38988148	88.95138786	0.00	0.00	0.00	
0.26318359	-57.41581259	59.71514531	-32.31912259	88.92131240	0.00	0.00	0.00	
0.26342773	-57.34260615	59.65113302	-32.38988148	88.85683188	0.00	0.00	0.00	
0.26367188	-57.34260615	59.58712073	-32.38988148	88.81387200	0.00	0.00	0.00	
0.26391602	-57.48901903	59.71514531	-32.31912259	88.96859881	0.00	0.00	0.00	
0.26416016	-57.56222548	59.84316989	-32.31912259	89.10185446	0.00	0.00	0.00	
0.26440430	-57.63543192	59.97119447	-32.24836370	89.20955184	0.00	0.00	0.00	
0.26464844	-57.85505124	60.09921905	-32.17760481	89.41208719	0.00	0.00	0.00	
0.26489258	-57.85505124	60.09921905	-32.10684592	89.38664688	0.00	0.00	0.00	
0.26513672	-57.63543192	59.97119447	-32.10684592	89.15849221	0.00	0.00	0.00	
0.26538086	-57.56222548	59.77915760	-32.31912259	89.05887474	0.00	0.00	0.00	
0.26562500	-57.56222548	59.84316989	-32.17760481	89.05062063	0.00	0.00	0.00	
0.26586914	-57.63543192	59.84316989	-32.24836370	89.12353761	0.00	0.00	0.00	
0.26611328	-57.63543192	59.84316989	-32.24836370	89.12353761	0.00	0.00	0.00	
0.26635742	-57.34260615	59.52310844	-32.38988148	88.77093748	0.00	0.00	0.00	
0.26660156	-57.19619327	59.33107157	-32.38988148	88.54764254	0.00	0.00	0.00	
0.26684570	-57.34260615	59.52310844	-32.24836370	88.71939968	0.00	0.00	0.00	
0.26708984	-57.56222548	59.84316989	-32.17760481	89.05062063	0.00	0.00	0.00	
0.26733398	-57.56222548	59.77915760	-32.17760481	89.00761617	0.00	0.00	0.00	
0.26757813	-57.63543192	59.71514531	-32.17760481	89.01202078	0.00	0.00	0.00	
0.26782227	-57.70863836	59.77915760	-32.17760481	89.10237301	0.00	0.00	0.00	
0.26806641	-57.92825769	60.09921905	-32.03608703	89.40866872	0.00	0.00	0.00	
0.26831055	-57.78184480	59.97119447	-32.03608703	89.22777946	0.00	0.00	0.00	
0.26855469	-57.63543192	59.71514531	-32.17760481	89.01202078	0.00	0.00	0.00	
0.26879883	-57.56222548	59.58712073	-32.17760481	88.87875455	0.00	0.00	0.00	
0.26904297	-57.48901903	59.58712073	-32.17760481	88.83135999	0.00	0.00	0.00	
0.26928711	-57.56222548	59.58712073	-32.17760481	88.87875455	0.00	0.00	0.00	
0.26953125	-57.34260615	59.39508386	-32.17760481	88.60783666	0.00	0.00	0.00	
0.26977539	-57.26939971	59.33107157	-32.24836370	88.54330668	0.00	0.00	0.00	
0.27001953	-57.34260615	59.39508386	-32.24836370	88.63355701	0.00	0.00	0.00	
0.27026367	-57.34260615	59.33107157	-32.24836370	88.59067386	0.00	0.00	0.00	
0.27050781	-57.41581259	59.39508386	-32.17760481	88.65522981	0.00	0.00	0.00	
0.27075195	-57.63543192	59.52310844	-32.10684592	88.85771213	0.00	0.00	0.00	
0.27099609	-57.70863836	59.71514531	-32.03608703	89.00840630	0.00	0.00	0.00	
0.27124023	-57.70863836	59.71514531	-32.03608703	89.00840630	0.00	0.00	0.00	
0.27148438	-57.78184480	59.77915760	-31.96532814	89.07340498	0.00	0.00	0.00	
0.27172852	-57.63543192	59.65113302	-31.96532814	88.89253560	0.00	0.00	0.00	
0.27197266	-57.63543192	59.45909615	-31.96532814	88.76378389	0.00	0.00	0.00	
0.27221680	-57.48901903	59.33107157	-32.10684592	88.63415210	0.00	0.00	0.00	
0.27246094	-57.56222548	59.39508386	-32.03608703	88.69891014	0.00	0.00	0.00	
0.27270508	-57.63543192	59.33107157	-32.10684592	88.72918697	0.00	0.00	0.00	
0.27294922	-57.48901903	59.26705928	-32.03608703	88.56569594	0.00	0.00	0.00	
0.27319336	-57.48901903	59.26705928	-32.03608703	88.56569594	0.00	0.00	0.00	
0.27343750	-57.48901903	59.20304699	-32.03608703	88.52287249	0.00	0.00	0.00	
0.27368164	-57.41581259	59.20304699	-32.03608703	88.47534787	0.00	0.00	0.00	
0.27392578	-57.41581259	59.20304699	-32.03608703	88.47534787	0.00	0.00	0.00	
0.27416992	-57.41581259	59.07502240	-31.96532814	88.36411042	0.00	0.00	0.00	
0.27441406	-57.63543192	59.26705928	-31.89456926	88.60976738	0.00	0.00	0.00	
0.27465820	-57.63543192	59.39508386	-31.75305148	88.64465735	0.00	0.00	0.00	
0.27490234	-57.63543192	59.26705928	-31.82381037	88.58432273	0.00	0.00	0.00	
0.27514648	-57.48901903	59.13903469	-31.89456926	88.42893351	0.00	0.00	0.00	
0.27539063	-57.48901903	59.07502240	-31.89456926	88.38613652	0.00	0.00	0.00	
0.27563477	-57.48901903	58.94699782	-31.96532814	88.32620260	0.00	0.00	0.00	
0.27587891	-57.63543192	59.13903469	-31.82381037	88.49871944	0.00	0.00	0.00	
0.27612305	-57.48901903	59.01101011	-31.89456926	88.34336518	0.00	0.00	0.00	
0.27636719	-57.41581259	58.94699782	-31.96532814	88.27857210	0.00	0.00	0.00	
0.27661133	-57.41581259	58.94699782	-31.96532814	88.27857210	0.00	0.00	0.00	
0.27685547	-57.41581259	58.88298553	-31.89456926	88.21023222	0.00	0.00	0.00	
0.27709961	-57.56222548	59.01101011	-31.89456926	88.39102140	0.00	0.00	0.00	
0.27734375	-57.56222548	59.01101011	-31.82381037	88.36551376	0.00	0.00	0.00	
0.27758789	-57.63543192	59.07502240	-31.75305148	88.43052393	0.00	0.00	0.00	
0.27783203	-57.63543192	59.20304699	-31.61153370	88.46543307	0.00	0.00	0.00	
0.27807617	-57.85505124	59.33107157	-31.68229259	88.71950559	0.00	0.00	0.00	
0.27832031	-57.92825769	59.33107157	-31.68229259	88.76726173	0.00	0.00	0.00	
0.27856445	-57.78184480	59.13903469	-31.61153370	88.51811157	0.00	0.00	0.00	
0.27880859	-57.63543192	59.07502240	-31.68229259	88.40514096	0.00	0.00	0.00	
0.27905273	-57.48901903	59.07502240	-31.61153370	88.28439638	0.00	0.00	0.00	
0.27929688	-57.56222548	58.81897324	-31.75305148	88.21189088	0.00	0.00	0.00	
0.27954102	-57.48901903	58.81897324	-31.68229259	88.13867815	0.00	0.00	0.00	
0.27978516	-57.41581259	58.75496095	-31.68229259	88.04821767	0.00	0.00	0.00	
0.28002930	-57.34260615	58.62693637	-31.75305148	87.94059601	0.00	0.00	0.00	
0.28027344	-57.41581259	58.56292408	-31.68229259	87.92018697	0.00	0.00	0.00	
0.28051758	-57.48901903	58.75496095	-31.75305148	88.12144475	0.00	0.00	0.00	
0.28076172	-57.63543192	58.94699782	-31.61153370	88.29428423	0.00	0.00	0.00	
0.28100586	-57.78184480	59.07502240	-31.54077481	88.45010083	0.00	0.00	0.00	
0.28125000	-57.78184480	59.07502240	-31.47001592	88.42489334	0.00	0.00	0.00	
0.28149414	-57.78184480	59.07502240	-31.54077481	88.45010083	0.00	0.00	0.00	
0.28173828	-57.70863836	59.01101011	-31.54077481	88.35953107	0.00	0.00	0.00	
0.28198242	-57.63543192	58.88298553	-31.54077481	88.22624028	0.00	0.00	0.00	
0.28222656	-57.48901903	58.81897324	-31.61153370	88.11326793	0.00	0.00	0.00	
0.28247070	-57.56222548	58.81897324	-31.68229259	88.18644498	0.00	0.00	0.00	
0.28271484	-57.63543192	58.75496095	-31.54077481	88.14084708	0.00	0.00	0.00	
0.28295898	-57.63543192	58.75496095	-31.54077481	88.14084708	0.00	0.00	0.00	
0.28320313	-57.63543192	58.62693637	-31.61153370	88.08092724	0.00	0.00	0.00	
0.28344727	-57.48901903	58.56292408	-31.61153370	87.94255198	0.00	0.00	0.00	
0.28369141	-57.56222548	58.56292408	-31.68229259	88.01587097	0.00	0.00	0.00	
0.28393555	-57.63543192	58.62693637	-31.54077481	88.05555721	0.00	0.00	0.00	
0.28417969	-57.63543192	58.69094866	-31.47001592	88.07288101	0.00	0.00	0.00	
0.28442383	-57.63543192	58.81897324	-31.39925703	88.13301293	0.00	0.00	0.00	
0.28466797	-57.78184480	58.88298553	-31.32849814	88.24637313	0.00	0.00	0.00	
0.28491211	-57.78184480	59.01101011	-31.47001592	88.38214076	0.00	0.00	0.00	
0.28515625	-57.70863836	58.88298553	-31.54077481	88.27408115	0.00	0.00	0.00	
0.28540039	-57.56222548	58.75496095	-31.47001592	88.06768499	0.00	0.00	0.00	
0.28564453	-57.70863836	58.81897324	-31.39925703	88.18090438	0.00	0.00	0.00	
0.28588867	-57.63543192	58.69094866	-31.47001592	88.07288101	0.00	0.00	0.00	
0.28613281	-57.63543192	58.49891179	-31.54077481	87.97037097	0.00	0.00	0.00	
0.28637695	-57.34260615	58.24286263	-31.61153370	87.63386668	0.00	0.00	0.00	
0.28662109	-57.34260615	58.11483805	-31.68229259	87.57440576	0.00	0.00	0.00	
0.28686523	-57.48901903	58.30687492	-31.47001592	87.72138208	0.00	0.00	0.00	
0.28710938	-57.63543192	58.49891179	-31.47001592	87.94502598	0.00	0.00	0.00	
0.28735352	-57.63543192	58.49891179	-31.47001592	87.94502598	0.00	0.00	0.00	
0.28759766	-57.56222548	58.43489950	-31.47001592	87.85447731	0.00	0.00	0.00	
0.28784180	-57.78184480	58.49891179	-31.39925703	88.01578047	0.00	0.00	0.00	
0.28808594	-57.92825769	58.69094866	-31.39925703	88.23958202	0.00	0.00	0.00	
0.28833008	-57.78184480	58.81897324	-31.39925703	88.22883057	0.00	0.00	0.00	
0.28857422	-57.70863836	58.56292408	-31.47001592	88.03558894	0.00	0.00	0.00	
0.28881836	-57.63543192	58.49891179	-31.39925703	87.91973064	0.00	0.00	0.00	
0.28906250	-57.63543192	58.43489950	-31.39925703	87.87715195	0.00	0.00	0.00	
0.28930664	-57.56222548	58.37088721	-31.47001592	87.81191364	0.00	0.00	0.00	
0.28955078	-57.48901903	58.11483805	-31.39925703	87.56845924	0.00	0.00	0.00	
0.28979492	-57.48901903	58.11483805	-31.47001592	87.59385602	0.00	0.00	0.00	
0.29003906	-57.41581259	57.98681347	-31.47001592	87.46089397	0.00	0.00	0.00	
0.29028320	-57.41581259	58.05082576	-31.32849814	87.45255115	0.00	0.00	0.00	
0.29052734	-57.56222548	58.17885034	-31.39925703	87.65900850	0.00	0.00	0.00	
0.29077148	-57.63543192	58.30687492	-31.25773925	87.74155765	0.00	0.00	0.00	
0.29101563	-57.78184480	58.43489950	-31.25773925	87.92283737	0.00	0.00	0.00	
0.29125977	-57.70863836	58.30687492	-31.25773925	87.78966265	0.00	0.00	0.00	
0.29150391	-57.63543192	58.37088721	-31.18698036	87.75893818	0.00	0.00	0.00	
0.29174805	-57.78184480	58.37088721	-31.11622148	87.83007060	0.00	0.00	0.00	
0.29199219	-57.63543192	58.24286263	-31.18698036	87.67383763	0.00	0.00	0.00	
0.29223633	-57.63543192	58.11483805	-31.25773925	87.61406096	0.00	0.00	0.00	
0.29248047	-57.56222548	58.11483805	-31.25773925	87.56592069	0.00	0.00	0.00	
0.29272461	-57.48901903	57.92280118	-31.32849814	87.41574802	0.00	0.00	0.00	
0.29296875	-57.41581259	57.98681347	-31.25773925	87.38473743	0.00	0.00	0.00	
0.29321289	-57.41581259	57.85878889	-31.25773925	87.29983534	0.00	0.00	0.00	
0.29345703	-57.41581259	57.79477660	-31.25773925	87.25742376	0.00	0.00	0.00	
0.29370117	-57.56222548	57.92280118	-31.18698036	87.41331959	0.00	0.00	0.00	
0.29394531	-57.63543192	57.98681347	-31.18698036	87.50395016	0.00	0.00	0.00	
0.29418945	-57.63543192	58.05082576	-31.18698036	87.54638272	0.00	0.00	0.00	
0.29443359	-57.70863836	58.05082576	-31.11622148	87.56942704	0.00	0.00	0.00	
0.29467773	-57.78184480	58.11483805	-30.97470370	87.60997808	0.00	0.00	0.00	
0.29492188	-57.70863836	58.05082576	-31.04546259	87.54430912	0.00	0.00	0.00	
0.29516602	-57.56222548	57.85878889	-31.11622148	87.34568388	0.00	0.00	0.00	
0.29541016	-57.56222548	57.79477660	-31.11622148	87.30329457	0.00	0.00	0.00	
0.29565430	-57.63543192	57.73076431	-31.11622148	87.30924005	0.00	0.00	0.00	
0.29589844	-57.70863836	57.79477660	-31.04546259	87.37473256	0.00	0.00	0.00	
