Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.91235352	-139.26061493	163.79912943	120.94463117	246.68051703	0.00	0.00	0.00	
0.91259766	-139.55344070	163.99116630	121.29842561	247.14686624	0.00	0.00	0.00	
0.91284180	-139.91947291	164.50326463	121.86449673	247.97124538	0.00	0.00	0.00	
0.91308594	-140.06588580	164.63128921	122.00601451	248.20834258	0.00	0.00	0.00	
0.91333008	-139.77306003	164.37524005	121.72297895	247.73415480	0.00	0.00	0.00	
0.91357422	-139.55344070	164.18320318	121.36918450	247.30904950	0.00	0.00	0.00	
0.91381836	-139.40702782	163.86314172	121.22766673	246.94451968	0.00	0.00	0.00	
0.91406250	-139.40702782	163.79912943	121.15690784	246.86731360	0.00	0.00	0.00	
0.91430664	-139.55344070	163.99116630	121.43994339	247.21635320	0.00	0.00	0.00	
0.91455078	-139.33382138	163.67110485	121.15690784	246.74103967	0.00	0.00	0.00	
0.91479492	-139.11420205	163.47906798	120.94463117	246.38541087	0.00	0.00	0.00	
0.91503906	-139.26061493	163.67110485	121.15690784	246.69970764	0.00	0.00	0.00	
0.91528320	-139.55344070	163.99116630	121.51070228	247.25111973	0.00	0.00	0.00	
0.91552734	-139.55344070	163.79912943	121.36918450	247.05423810	0.00	0.00	0.00	
0.91577148	-139.62664714	163.99116630	121.72297895	247.39682056	0.00	0.00	0.00	
0.91601563	-139.91947291	164.24721547	122.07677339	247.90592024	0.00	0.00	0.00	
0.91625977	-140.21229868	164.75931379	122.43056784	248.58472222	0.00	0.00	0.00	
0.91650391	-140.43191801	165.01536295	122.85512117	249.08748343	0.00	0.00	0.00	
0.91674805	-140.35871157	164.82332608	122.57208562	248.77944631	0.00	0.00	0.00	
0.91699219	-139.84626647	164.31122776	122.07677339	247.90703180	0.00	0.00	0.00	
0.91723633	-139.77306003	164.11919088	122.07677339	247.73848254	0.00	0.00	0.00	
0.91748047	-139.69985359	164.11919088	122.00601451	247.66232149	0.00	0.00	0.00	
0.91772461	-139.40702782	163.67110485	121.65222006	247.02593510	0.00	0.00	0.00	
0.91796875	-139.33382138	163.47906798	121.29842561	246.68325339	0.00	0.00	0.00	
0.91821289	-139.26061493	163.41505569	121.43994339	246.66912889	0.00	0.00	0.00	
0.91845703	-139.55344070	163.79912943	121.79373784	247.26308295	0.00	0.00	0.00	
0.91870117	-139.84626647	164.11919088	122.14753228	247.81466201	0.00	0.00	0.00	
0.91894531	-139.99267936	164.37524005	122.43056784	248.20639346	0.00	0.00	0.00	
0.91918945	-140.13909224	164.56727692	122.71360340	248.55579306	0.00	0.00	0.00	
0.91943359	-140.43191801	164.75931379	122.92588006	248.95286113	0.00	0.00	0.00	
0.91967773	-140.28550512	164.50326463	122.92588006	248.70086250	0.00	0.00	0.00	
0.91992188	-139.99267936	164.31122776	122.57208562	248.23385348	0.00	0.00	0.00	
0.92016602	-139.99267936	164.31122776	122.57208562	248.23385348	0.00	0.00	0.00	
0.92041016	-139.77306003	163.99116630	122.21829117	247.72347816	0.00	0.00	0.00	
0.92065430	-139.33382138	163.54308027	121.72297895	246.93468061	0.00	0.00	0.00	
0.92089844	-139.26061493	163.28703111	121.51070228	246.61918857	0.00	0.00	0.00	
0.92114258	-139.18740849	163.22301882	121.58146117	246.57035559	0.00	0.00	0.00	
0.92138672	-139.04099561	163.09499424	121.36918450	246.29830400	0.00	0.00	0.00	
0.92163086	-139.11420205	163.15900653	121.58146117	246.48666155	0.00	0.00	0.00	
0.92187500	-139.40702782	163.35104340	121.86449673	246.91868772	0.00	0.00	0.00	
0.92211914	-139.62664714	163.67110485	122.28905006	247.46402349	0.00	0.00	0.00	
0.92236328	-139.69985359	163.86314172	122.50132673	247.73726679	0.00	0.00	0.00	
0.92260742	-140.06588580	164.05517859	122.71360340	248.17570882	0.00	0.00	0.00	
0.92285156	-140.21229868	164.43925234	123.06739784	248.68723494	0.00	0.00	0.00	
0.92309570	-140.28550512	164.43925234	123.20891562	248.79856821	0.00	0.00	0.00	
0.92333984	-140.35871157	164.56727692	123.35043340	248.99455007	0.00	0.00	0.00	
0.92358398	-140.13909224	164.24721547	123.13815673	248.55405570	0.00	0.00	0.00	
0.92382813	-139.77306003	163.86314172	122.78436229	247.91860993	0.00	0.00	0.00	
0.92407227	-139.99267936	163.99116630	122.99663895	248.23220197	0.00	0.00	0.00	
0.92431641	-139.99267936	164.18320318	123.13815673	248.42922558	0.00	0.00	0.00	
0.92456055	-139.99267936	163.99116630	122.92588006	248.19714923	0.00	0.00	0.00	
0.92480469	-139.69985359	163.73511714	122.71360340	247.75767624	0.00	0.00	0.00	
0.92504883	-139.77306003	163.60709256	122.64284451	247.67934180	0.00	0.00	0.00	
0.92529297	-140.06588580	163.99116630	123.06739784	248.30855684	0.00	0.00	0.00	
0.92553711	-140.35871157	164.37524005	123.49195118	248.93784256	0.00	0.00	0.00	
0.92578125	-140.43191801	164.43925234	123.63346895	249.09160153	0.00	0.00	0.00	
0.92602539	-140.43191801	164.37524005	123.56271007	249.01422942	0.00	0.00	0.00	
0.92626953	-140.43191801	164.43925234	123.70422784	249.12672938	0.00	0.00	0.00	
0.92651367	-140.57833089	164.56727692	123.91650451	249.39918973	0.00	0.00	0.00	
0.92675781	-140.50512445	164.37524005	123.70422784	249.12576246	0.00	0.00	0.00	
0.92700195	-140.21229868	164.18320318	123.42119229	248.69339278	0.00	0.00	0.00	
0.92724609	-140.21229868	164.05517859	123.42119229	248.60889170	0.00	0.00	0.00	
0.92749023	-140.06588580	163.92715401	123.35043340	248.40671007	0.00	0.00	0.00	
0.92773438	-139.69985359	163.54308027	122.78436229	247.66587940	0.00	0.00	0.00	
0.92797852	-139.69985359	163.47906798	122.99663895	247.72894049	0.00	0.00	0.00	
0.92822266	-139.69985359	163.35104340	122.85512117	247.57421770	0.00	0.00	0.00	
0.92846680	-139.40702782	162.96696966	122.43056784	246.94492614	0.00	0.00	0.00	
0.92871094	-139.91947291	163.54308027	123.27967451	248.03563484	0.00	0.00	0.00	
0.92895508	-140.57833089	164.24721547	124.12878118	249.29374084	0.00	0.00	0.00	
0.92919922	-140.65153734	164.56727692	124.41181673	249.68689139	0.00	0.00	0.00	
0.92944336	-140.43191801	164.31122776	124.12878118	249.25340014	0.00	0.00	0.00	
0.92968750	-140.43191801	164.18320318	124.12878118	249.16902319	0.00	0.00	0.00	
0.92993164	-140.57833089	164.31122776	124.19954007	249.37115398	0.00	0.00	0.00	
0.93017578	-140.28550512	163.99116630	123.91650451	248.85422573	0.00	0.00	0.00	
0.93041992	-140.13909224	163.86314172	123.63346895	248.54643235	0.00	0.00	0.00	
0.93066406	-139.99267936	163.60709256	123.49195118	248.22468253	0.00	0.00	0.00	
0.93090820	-139.62664714	163.09499424	122.85512117	247.36402030	0.00	0.00	0.00	
0.93115234	-139.55344070	162.96696966	122.92588006	247.27346805	0.00	0.00	0.00	
0.93139648	-139.84626647	163.35104340	123.42119229	247.93816231	0.00	0.00	0.00	
0.93164063	-140.13909224	163.73511714	123.84574562	248.56774221	0.00	0.00	0.00	
0.93188477	-140.06588580	163.60709256	123.63346895	248.33640037	0.00	0.00	0.00	
0.93212891	-139.99267936	163.47906798	123.63346895	248.21077855	0.00	0.00	0.00	
0.93237305	-139.84626647	163.22301882	123.27967451	247.78339385	0.00	0.00	0.00	
0.93261719	-139.77306003	163.15900653	123.27967451	247.69991495	0.00	0.00	0.00	
0.93286133	-140.06588580	163.47906798	123.70422784	248.28732150	0.00	0.00	0.00	
0.93310547	-140.28550512	163.67110485	124.05802229	248.71398514	0.00	0.00	0.00	
0.93334961	-140.35871157	163.73511714	124.05802229	248.79740632	0.00	0.00	0.00	
0.93359375	-140.21229868	163.67110485	124.12878118	248.70800868	0.00	0.00	0.00	
0.93383789	-140.43191801	163.79912943	124.27029896	248.98671772	0.00	0.00	0.00	
0.93408203	-140.21229868	163.67110485	124.19954007	248.74333161	0.00	0.00	0.00	
0.93432617	-140.35871157	163.67110485	124.19954007	248.82589140	0.00	0.00	0.00	
0.93457031	-140.13909224	163.41505569	124.05802229	248.46295196	0.00	0.00	0.00	
0.93481445	-139.62664714	162.71092050	123.13815673	247.25179450	0.00	0.00	0.00	
0.93505859	-139.55344070	162.58289592	123.06739784	247.09096557	0.00	0.00	0.00	
0.93530273	-139.91947291	162.96696966	123.63346895	247.83245701	0.00	0.00	0.00	
0.93554688	-139.99267936	163.15900653	123.91650451	248.14131412	0.00	0.00	0.00	
0.93579102	-140.06588580	163.22301882	124.05802229	248.29538685	0.00	0.00	0.00	
0.93603516	-140.57833089	163.67110485	124.69485229	249.19731914	0.00	0.00	0.00	
0.93627930	-140.72474378	163.99116630	124.90712896	249.59636817	0.00	0.00	0.00	
0.93652344	-140.79795022	163.99116630	125.04864674	249.70848897	0.00	0.00	0.00	
0.93676758	-140.28550512	163.41505569	124.41181673	248.72234222	0.00	0.00	0.00	
0.93701172	-139.91947291	162.90295737	123.84574562	247.89635158	0.00	0.00	0.00	
0.93725586	-140.21229868	163.22301882	124.12878118	248.41335892	0.00	0.00	0.00	
0.93750000	-140.57833089	163.67110485	124.83637007	249.26816277	0.00	0.00	0.00	
0.93774414	-140.43191801	163.47906798	124.55333451	248.91778241	0.00	0.00	0.00	
0.93798828	-140.35871157	163.28703111	124.48257562	248.71496552	0.00	0.00	0.00	
0.93823242	-140.21229868	163.22301882	124.41181673	248.55490886	0.00	0.00	0.00	
0.93847656	-139.84626647	162.71092050	123.84574562	247.72886510	0.00	0.00	0.00	
0.93872070	-139.62664714	162.26283446	123.56271007	247.16911490	0.00	0.00	0.00	
0.93896484	-139.62664714	162.32684675	123.63346895	247.24651750	0.00	0.00	0.00	
0.93920898	-140.13909224	162.83894508	124.27029896	248.19064126	0.00	0.00	0.00	
0.93945313	-140.57833089	163.47906798	124.90712896	249.17757453	0.00	0.00	0.00	
0.93969727	-140.65153734	163.41505569	124.97788785	249.21237496	0.00	0.00	0.00	
0.93994141	-140.50512445	163.35104340	124.83637007	249.01681202	0.00	0.00	0.00	
0.94018555	-140.35871157	163.15900653	124.62409340	248.70181740	0.00	0.00	0.00	
0.94042969	-140.21229868	162.83894508	124.41181673	248.30286120	0.00	0.00	0.00	
0.94067383	-139.77306003	162.45487134	123.98726340	247.59025630	0.00	0.00	0.00	
0.94091797	-139.62664714	162.26283446	123.84574562	247.31072914	0.00	0.00	0.00	
0.94116211	-139.77306003	162.39085904	123.91650451	247.51282694	0.00	0.00	0.00	
0.94140625	-139.55344070	162.13480988	123.63346895	247.07912505	0.00	0.00	0.00	
0.94165039	-139.62664714	162.07079759	123.63346895	247.07848686	0.00	0.00	0.00	
0.94189453	-139.84626647	162.45487134	124.05802229	247.66702720	0.00	0.00	0.00	
0.94213867	-140.13909224	162.77493279	124.55333451	248.29050940	0.00	0.00	0.00	
0.94238281	-140.35871157	162.90295737	124.62409340	248.53391336	0.00	0.00	0.00	
0.94262695	-140.28550512	163.03098195	124.69485229	248.61200737	0.00	0.00	0.00	
0.94287109	-140.50512445	163.15900653	125.04864674	248.99742059	0.00	0.00	0.00	
0.94311523	-140.57833089	163.35104340	125.19016451	249.23564710	0.00	0.00	0.00	
0.94335938	-140.35871157	162.96696966	124.83637007	248.68236850	0.00	0.00	0.00	
0.94360352	-139.99267936	162.45487134	124.34105785	247.89157743	0.00	0.00	0.00	
0.94384766	-139.84626647	162.26283446	124.12878118	247.57657404	0.00	0.00	0.00	
0.94409180	-139.99267936	162.45487134	124.55333451	247.99812223	0.00	0.00	0.00	
0.94433594	-140.28550512	162.71092050	124.76561118	248.43776752	0.00	0.00	0.00	
0.94458008	-140.21229868	162.64690821	124.76561118	248.35451110	0.00	0.00	0.00	
0.94482422	-140.06588580	162.51888363	124.62409340	248.11691711	0.00	0.00	0.00	
0.94506836	-139.99267936	162.32684675	124.48257562	247.87873464	0.00	0.00	0.00	
0.94531250	-139.91947291	162.26283446	124.27029896	247.68890478	0.00	0.00	0.00	
0.94555664	-139.84626647	162.07079759	124.19954007	247.48625706	0.00	0.00	0.00	
0.94580078	-139.84626647	162.19882217	124.27029896	247.60562062	0.00	0.00	0.00	
0.94604492	-140.13909224	162.51888363	124.83637007	248.26492302	0.00	0.00	0.00	
0.94628906	-140.50512445	162.96696966	125.19016451	248.94276549	0.00	0.00	0.00	
0.94653320	-140.79795022	163.22301882	125.54395896	249.45360749	0.00	0.00	0.00	
0.94677734	-140.50512445	163.03098195	125.19016451	248.98467496	0.00	0.00	0.00	
0.94702148	-140.28550512	162.64690821	124.90712896	248.46696070	0.00	0.00	0.00	
0.94726563	-140.13909224	162.39085904	124.69485229	248.10998058	0.00	0.00	0.00	
0.94750977	-139.77306003	162.13480988	124.27029896	247.52234664	0.00	0.00	0.00	
0.94775391	-139.48023426	161.62271156	123.84574562	246.80843857	0.00	0.00	0.00	
0.94799805	-139.77306003	161.87876072	124.19954007	247.31916067	0.00	0.00	0.00	
0.94824219	-140.06588580	162.26283446	124.55333451	247.91372078	0.00	0.00	0.00	
0.94848633	-140.13909224	162.45487134	124.69485229	248.15188208	0.00	0.00	0.00	
0.94873047	-140.06588580	162.39085904	124.62409340	248.03307868	0.00	0.00	0.00	
0.94897461	-140.28550512	162.58289592	124.97788785	248.46064768	0.00	0.00	0.00	
0.94921875	-140.65153734	162.96696966	125.40244118	249.13221471	0.00	0.00	0.00	
0.94946289	-140.50512445	162.77493279	125.26092340	248.85270276	0.00	0.00	0.00	
0.94970703	-140.50512445	162.77493279	125.11940563	248.78149932	0.00	0.00	0.00	
0.94995117	-140.65153734	163.03098195	125.47320007	249.20971082	0.00	0.00	0.00	
0.95019531	-140.50512445	162.90295737	125.26092340	248.93646267	0.00	0.00	0.00	
0.95043945	-140.21229868	162.45487134	124.83637007	248.26436155	0.00	0.00	0.00	
0.95068359	-140.21229868	162.39085904	124.83637007	248.22247903	0.00	0.00	0.00	
0.95092773	-140.28550512	162.39085904	124.83637007	248.26383817	0.00	0.00	0.00	
0.95117188	-140.28550512	162.39085904	124.90712896	248.29942592	0.00	0.00	0.00	
0.95141602	-139.99267936	162.00678530	124.62409340	247.74041538	0.00	0.00	0.00	
0.95166016	-139.69985359	161.62271156	124.05802229	247.03915252	0.00	0.00	0.00	
0.95190430	-139.55344070	161.55869927	123.98726340	246.87895335	0.00	0.00	0.00	
0.95214844	-139.84626647	161.68672385	124.27029896	247.27046350	0.00	0.00	0.00	
0.95239258	-139.99267936	161.87876072	124.34105785	247.51440789	0.00	0.00	0.00	
0.95263672	-139.99267936	161.94277301	124.48257562	247.62738871	0.00	0.00	0.00	
0.95288086	-140.13909224	162.07079759	124.76561118	247.93621426	0.00	0.00	0.00	
0.95312500	-140.50512445	162.39085904	125.04864674	248.49475880	0.00	0.00	0.00	
0.95336914	-140.50512445	162.45487134	125.19016451	248.60782874	0.00	0.00	0.00	
0.95361328	-140.28550512	162.26283446	124.90712896	248.21571518	0.00	0.00	0.00	
0.95385742	-140.13909224	161.94277301	124.55333451	247.74575686	0.00	0.00	0.00	
0.95410156	-140.13909224	161.81474843	124.41181673	247.59094920	0.00	0.00	0.00	
0.95434570	-140.13909224	161.81474843	124.48257562	247.62651235	0.00	0.00	0.00	
0.95458984	-139.77306003	161.43067469	124.05802229	246.95498362	0.00	0.00	0.00	
0.95483398	-139.48023426	161.11061324	123.77498673	246.43784772	0.00	0.00	0.00	
0.95507813	-139.77306003	161.30265011	124.12878118	246.90688034	0.00	0.00	0.00	
0.95532227	-140.06588580	161.62271156	124.41181673	247.42403561	0.00	0.00	0.00	
0.95556641	-139.99267936	161.75073614	124.41181673	247.46626247	0.00	0.00	0.00	
0.95581055	-140.13909224	161.81474843	124.55333451	247.66209060	0.00	0.00	0.00	
0.95605469	-140.50512445	162.26283446	125.19016451	248.48238315	0.00	0.00	0.00	
0.95629883	-140.79795022	162.58289592	125.47320007	248.99956780	0.00	0.00	0.00	
0.95654297	-140.79795022	162.58289592	125.47320007	248.99956780	0.00	0.00	0.00	
0.95678711	-140.43191801	162.19882217	124.90712896	248.25666632	0.00	0.00	0.00	
0.95703125	-140.21229868	161.81474843	124.62409340	247.73910908	0.00	0.00	0.00	
0.95727539	-140.13909224	161.62271156	124.48257562	247.50106606	0.00	0.00	0.00	
0.95751953	-140.06588580	161.55869927	124.41181673	247.38222616	0.00	0.00	0.00	
0.95776367	-139.91947291	161.36666240	124.12878118	247.03160314	0.00	0.00	0.00	
0.95800781	-139.99267936	161.36666240	124.34105785	247.17979018	0.00	0.00	0.00	
0.95825195	-139.91947291	161.36666240	124.27029896	247.10274348	0.00	0.00	0.00	
0.95849609	-139.91947291	161.36666240	124.19954007	247.06716574	0.00	0.00	0.00	
0.95874023	-139.99267936	161.43067469	124.27029896	247.18600326	0.00	0.00	0.00	
0.95898438	-140.28550512	161.68672385	124.62409340	247.69696057	0.00	0.00	0.00	
0.95922852	-140.28550512	161.87876072	124.90712896	247.96480997	0.00	0.00	0.00	
0.95947266	-140.28550512	161.68672385	124.69485229	247.73256913	0.00	0.00	0.00	
0.95971680	-140.06588580	161.49468698	124.41181673	247.34042619	0.00	0.00	0.00	
0.95996094	-140.06588580	161.49468698	124.41181673	247.34042619	0.00	0.00	0.00	
0.96020508	-140.28550512	161.68672385	124.69485229	247.73256913	0.00	0.00	0.00	
0.96044922	-140.06588580	161.49468698	124.41181673	247.34042619	0.00	0.00	0.00	
0.96069336	-139.91947291	161.17462553	124.12878118	246.90620310	0.00	0.00	0.00	
0.96093750	-139.99267936	161.23863782	124.12878118	246.98947936	0.00	0.00	0.00	
0.96118164	-139.84626647	161.17462553	124.05802229	246.82915357	0.00	0.00	0.00	
0.96142578	-139.55344070	160.66252721	123.56271007	246.07997436	0.00	0.00	0.00	
0.96166992	-139.40702782	160.53450262	123.49195118	245.87783134	0.00	0.00	0.00	
0.96191406	-139.69985359	160.98258866	123.91650451	246.54967660	0.00	0.00	0.00	
0.96215820	-140.06588580	161.30265011	124.41181673	247.21508336	0.00	0.00	0.00	
0.96240234	-139.77306003	160.98258866	123.91650451	246.59116418	0.00	0.00	0.00	
0.96264648	-139.62664714	160.72653950	123.56271007	246.16328810	0.00	0.00	0.00	
0.96289063	-139.99267936	161.30265011	124.19954007	247.06683500	0.00	0.00	0.00	
0.96313477	-140.35871157	161.75073614	124.76561118	247.85141978	0.00	0.00	0.00	
0.96337891	-140.28550512	161.75073614	124.69485229	247.77435254	0.00	0.00	0.00	
0.96362305	-139.99267936	161.43067469	124.27029896	247.18600326	0.00	0.00	0.00	
0.96386719	-139.91947291	161.17462553	124.05802229	246.87063760	0.00	0.00	0.00	
0.96411133	-139.77306003	160.98258866	123.91650451	246.59116418	0.00	0.00	0.00	
0.96435547	-139.84626647	161.17462553	124.05802229	246.82915357	0.00	0.00	0.00	
0.96459961	-139.91947291	161.23863782	124.19954007	246.98356824	0.00	0.00	0.00	
0.96484375	-140.13909224	161.30265011	124.34105785	247.22097155	0.00	0.00	0.00	
0.96508789	-139.91947291	161.17462553	123.91650451	246.79955208	0.00	0.00	0.00	
0.96533203	-139.69985359	160.91857637	123.77498673	246.43677618	0.00	0.00	0.00	
0.96557617	-139.84626647	160.98258866	123.84574562	246.59712246	0.00	0.00	0.00	
0.96582031	-139.91947291	161.04660095	123.98726340	246.75151076	0.00	0.00	0.00	
0.96606445	-140.06588580	161.23863782	124.05802229	246.99543231	0.00	0.00	0.00	
0.96630859	-140.35871157	161.55869927	124.55333451	247.61929319	0.00	0.00	0.00	
0.96655273	-140.65153734	162.00678530	125.04864674	248.32683602	0.00	0.00	0.00	
0.96679688	-140.43191801	161.75073614	124.69485229	247.85727834	0.00	0.00	0.00	
0.96704102	-139.99267936	161.17462553	124.12878118	246.94769589	0.00	0.00	0.00	
0.96728516	-139.77306003	160.85456408	123.77498673	246.43649574	0.00	0.00	0.00	
0.96752930	-139.69985359	160.72653950	123.56271007	246.20481902	0.00	0.00	0.00	
0.96777344	-139.26061493	160.27845346	122.99663895	245.37904293	0.00	0.00	0.00	
0.96801758	-139.55344070	160.40647804	123.20891562	245.73530047	0.00	0.00	0.00	
0.96826172	-139.77306003	160.91857637	123.77498673	246.47828276	0.00	0.00	0.00	
0.96850586	-139.99267936	161.04660095	123.91650451	246.75748832	0.00	0.00	0.00	
0.96875000	-139.99267936	161.17462553	123.98726340	246.87659199	0.00	0.00	0.00	
0.96899414	-140.21229868	161.36666240	124.12878118	247.19757837	0.00	0.00	0.00	
0.96923828	-140.21229868	161.30265011	124.12878118	247.15579692	0.00	0.00	0.00	
0.96948242	-139.84626647	160.85456408	123.63346895	246.40698788	0.00	0.00	0.00	
0.96972656	-140.06588580	161.04660095	123.98726340	246.83456307	0.00	0.00	0.00	
0.96997070	-140.35871157	161.49468698	124.34105785	247.47080737	0.00	0.00	0.00	
0.97021484	-140.06588580	161.23863782	123.91650451	246.92438272	0.00	0.00	0.00	
0.97045898	-139.84626647	160.85456408	123.56271007	246.37149257	0.00	0.00	0.00	
0.97070313	-139.84626647	160.85456408	123.56271007	246.37149257	0.00	0.00	0.00	
0.97094727	-139.69985359	160.85456408	123.42119229	246.21744573	0.00	0.00	0.00	
0.97119141	-139.69985359	160.72653950	123.42119229	246.13382599	0.00	0.00	0.00	
0.97143555	-139.62664714	160.59851491	123.13815673	245.86681197	0.00	0.00	0.00	
0.97167969	-139.62664714	160.66252721	123.27967451	245.97952433	0.00	0.00	0.00	
0.97192383	-139.77306003	160.85456408	123.63346895	246.36544754	0.00	0.00	0.00	
0.97216797	-139.99267936	161.17462553	123.91650451	246.84106279	0.00	0.00	0.00	
0.97241211	-139.99267936	161.30265011	123.84574562	246.88917334	0.00	0.00	0.00	
