Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07617188	-82.01317716	57.09064140	14.94781532	101.03929803	0.00	0.00	0.00	
0.07641602	-82.08638360	57.09064140	14.94781532	101.09872844	0.00	0.00	0.00	
0.07666016	-82.08638360	57.02662911	14.94781532	101.06259438	0.00	0.00	0.00	
0.07690430	-82.01317716	57.15465369	15.01857421	101.08596954	0.00	0.00	0.00	
0.07714844	-81.93997072	57.02662911	15.01857421	100.95421140	0.00	0.00	0.00	
0.07739258	-81.93997072	57.15465369	15.01857421	101.02658468	0.00	0.00	0.00	
0.07763672	-82.08638360	57.15465369	15.01857421	101.14537252	0.00	0.00	0.00	
0.07788086	-82.01317716	57.09064140	14.94781532	101.03929803	0.00	0.00	0.00	
0.07812500	-82.01317716	57.15465369	15.01857421	101.08596954	0.00	0.00	0.00	
0.07836914	-81.93997072	57.09064140	15.01857421	100.99038424	0.00	0.00	0.00	
0.07861328	-82.08638360	57.21866598	15.01857421	101.18155801	0.00	0.00	0.00	
0.07885742	-81.93997072	57.21866598	15.01857421	101.06281269	0.00	0.00	0.00	
0.07910156	-81.93997072	57.15465369	15.08933310	101.03712790	0.00	0.00	0.00	
0.07934570	-82.08638360	57.28267827	14.94781532	101.20729611	0.00	0.00	0.00	
0.07958984	-82.23279649	57.28267827	15.01857421	101.33654632	0.00	0.00	0.00	
0.07983398	-82.15959004	57.34669056	15.01857421	101.31336894	0.00	0.00	0.00	
0.08007813	-82.15959004	57.28267827	15.08933310	101.28766677	0.00	0.00	0.00	
0.08032227	-82.23279649	57.28267827	15.08933310	101.34705729	0.00	0.00	0.00	
0.08056641	-82.23279649	57.21866598	15.16009199	101.32145352	0.00	0.00	0.00	
0.08081055	-82.23279649	57.21866598	15.16009199	101.32145352	0.00	0.00	0.00	
0.08105469	-82.08638360	57.15465369	15.30160976	101.18778619	0.00	0.00	0.00	
0.08129883	-81.93997072	57.15465369	15.37236865	101.07978511	0.00	0.00	0.00	
0.08154297	-81.93997072	57.21866598	15.44312754	101.12677552	0.00	0.00	0.00	
0.08178711	-81.93997072	57.28267827	15.44312754	101.16300816	0.00	0.00	0.00	
0.08203125	-81.79355783	57.09064140	15.37236865	100.92490851	0.00	0.00	0.00	
0.08227539	-81.72035139	57.21866598	15.51388643	100.95975555	0.00	0.00	0.00	
0.08251953	-81.72035139	57.09064140	15.58464532	100.89815824	0.00	0.00	0.00	
0.08276367	-81.64714495	57.15465369	15.51388643	100.86422254	0.00	0.00	0.00	
0.08300781	-81.64714495	57.21866598	15.58464532	100.91141256	0.00	0.00	0.00	
0.08325195	-81.72035139	57.21866598	15.51388643	100.95975555	0.00	0.00	0.00	
0.08349609	-81.57393851	57.34669056	15.65540421	100.93583131	0.00	0.00	0.00	
0.08374023	-81.50073206	57.34669056	15.65540421	100.87667682	0.00	0.00	0.00	
0.08398438	-81.57393851	57.41070285	15.72616310	100.98320876	0.00	0.00	0.00	
0.08422852	-81.57393851	57.41070285	15.72616310	100.98320876	0.00	0.00	0.00	
0.08447266	-81.57393851	57.47471515	15.79692199	101.03065410	0.00	0.00	0.00	
0.08471680	-81.57393851	57.47471515	15.79692199	101.03065410	0.00	0.00	0.00	
0.08496094	-81.50073206	57.47471515	15.79692199	100.97155516	0.00	0.00	0.00	
0.08520508	-81.50073206	57.53872744	15.86768088	101.01909611	0.00	0.00	0.00	
0.08544922	-81.57393851	57.53872744	15.79692199	101.06708338	0.00	0.00	0.00	
0.08569336	-81.57393851	57.60273973	15.79692199	101.10354006	0.00	0.00	0.00	
0.08593750	-81.57393851	57.66675202	15.72616310	101.12899652	0.00	0.00	0.00	
0.08618164	-81.64714495	57.66675202	15.72616310	101.18805647	0.00	0.00	0.00	
0.08642578	-81.72035139	57.73076431	15.72616310	101.28360768	0.00	0.00	0.00	
0.08666992	-81.72035139	57.79477660	15.79692199	101.33111456	0.00	0.00	0.00	
0.08691406	-81.64714495	57.85878889	15.79692199	101.30862981	0.00	0.00	0.00	
0.08715820	-81.64714495	57.85878889	15.65540421	101.28665959	0.00	0.00	0.00	
0.08740234	-81.57393851	57.85878889	15.72616310	101.23862455	0.00	0.00	0.00	
0.08764648	-81.57393851	57.85878889	15.72616310	101.23862455	0.00	0.00	0.00	
0.08789063	-81.50073206	57.98681347	15.65540421	101.24194558	0.00	0.00	0.00	
0.08813477	-81.57393851	57.92280118	15.72616310	101.27522178	0.00	0.00	0.00	
0.08837891	-81.57393851	57.92280118	15.72616310	101.27522178	0.00	0.00	0.00	
0.08862305	-81.57393851	57.98681347	15.72616310	101.31184622	0.00	0.00	0.00	
0.08886719	-81.57393851	58.05082576	15.58464532	101.32663512	0.00	0.00	0.00	
0.08911133	-81.57393851	57.98681347	15.58464532	101.28997556	0.00	0.00	0.00	
0.08935547	-81.64714495	57.98681347	15.58464532	101.34894170	0.00	0.00	0.00	
0.08959961	-81.93997072	57.98681347	15.44312754	101.56337689	0.00	0.00	0.00	
0.08984375	-82.01317716	57.98681347	15.23085088	101.59040596	0.00	0.00	0.00	
0.09008789	-81.93997072	57.85878889	15.23085088	101.45825285	0.00	0.00	0.00	
0.09033203	-82.08638360	57.92280118	15.08933310	101.59189555	0.00	0.00	0.00	
0.09057617	-82.15959004	57.85878889	15.08933310	101.61459374	0.00	0.00	0.00	
0.09082031	-82.08638360	57.85878889	14.94781532	101.53448186	0.00	0.00	0.00	
0.09106445	-81.93997072	57.66675202	15.08933310	101.32769149	0.00	0.00	0.00	
0.09130859	-81.79355783	57.60273973	15.23085088	101.19407367	0.00	0.00	0.00	
0.09155273	-81.93997072	57.60273973	15.23085088	101.31245355	0.00	0.00	0.00	
0.09179688	-81.93997072	57.53872744	15.16009199	101.26545485	0.00	0.00	0.00	
0.09204102	-81.86676428	57.60273973	15.23085088	101.25325444	0.00	0.00	0.00	
0.09228516	-81.86676428	57.47471515	15.23085088	101.18047634	0.00	0.00	0.00	
0.09252930	-81.93997072	57.47471515	15.23085088	101.23971800	0.00	0.00	0.00	
0.09277344	-81.79355783	57.47471515	15.16009199	101.11061949	0.00	0.00	0.00	
0.09301758	-81.79355783	57.47471515	15.08933310	101.10003441	0.00	0.00	0.00	
0.09326172	-81.79355783	57.47471515	14.94781532	101.07900953	0.00	0.00	0.00	
0.09350586	-81.79355783	57.47471515	15.01857421	101.08949775	0.00	0.00	0.00	
0.09375000	-81.86676428	57.41070285	15.01857421	101.11238038	0.00	0.00	0.00	
0.09399414	-81.86676428	57.41070285	14.94781532	101.10189453	0.00	0.00	0.00	
0.09423828	-81.93997072	57.41070285	14.87705643	101.15075092	0.00	0.00	0.00	
0.09448242	-81.86676428	57.41070285	15.01857421	101.11238038	0.00	0.00	0.00	
0.09472656	-81.86676428	57.41070285	14.94781532	101.10189453	0.00	0.00	0.00	
0.09497070	-81.86676428	57.41070285	15.01857421	101.11238038	0.00	0.00	0.00	
0.09521484	-81.86676428	57.28267827	15.01857421	101.03974413	0.00	0.00	0.00	
0.09545898	-81.93997072	57.28267827	14.94781532	101.08858103	0.00	0.00	0.00	
0.09570313	-81.86676428	57.15465369	14.94781532	100.95671704	0.00	0.00	0.00	
0.09594727	-81.79355783	57.21866598	15.01857421	100.94414005	0.00	0.00	0.00	
0.09619141	-81.79355783	57.21866598	15.08933310	100.95469188	0.00	0.00	0.00	
0.09643555	-81.86676428	57.21866598	15.01857421	101.00346727	0.00	0.00	0.00	
0.09667969	-81.86676428	57.15465369	14.94781532	100.95671704	0.00	0.00	0.00	
0.09692383	-81.86676428	57.21866598	14.87705643	100.98252145	0.00	0.00	0.00	
0.09716797	-81.79355783	57.28267827	15.01857421	100.98043823	0.00	0.00	0.00	
0.09741211	-81.79355783	57.21866598	14.94781532	100.93363673	0.00	0.00	0.00	
0.09765625	-81.86676428	57.28267827	14.94781532	101.02925074	0.00	0.00	0.00	
0.09790039	-81.86676428	57.21866598	14.87705643	100.98252145	0.00	0.00	0.00	
0.09814453	-81.86676428	57.28267827	14.94781532	101.02925074	0.00	0.00	0.00	
0.09838867	-81.86676428	57.28267827	14.87705643	101.01880583	0.00	0.00	0.00	
0.09863281	-81.93997072	57.21866598	14.94781532	101.05232170	0.00	0.00	0.00	
0.09887695	-81.86676428	57.28267827	14.94781532	101.02925074	0.00	0.00	0.00	
0.09912109	-82.08638360	57.28267827	14.87705643	101.19686957	0.00	0.00	0.00	
0.09936523	-82.15959004	57.21866598	14.87705643	101.22006116	0.00	0.00	0.00	
0.09960938	-82.30600293	57.21866598	14.73553865	101.31826072	0.00	0.00	0.00	
0.09985352	-82.37920937	57.21866598	14.66477976	101.36747821	0.00	0.00	0.00	
0.10009766	-82.37920937	57.15465369	14.59402087	101.32114301	0.00	0.00	0.00	
0.10034180	-82.37920937	57.21866598	14.59402087	101.35726574	0.00	0.00	0.00	
0.10058594	-82.52562225	57.15465369	14.59402087	101.44021990	0.00	0.00	0.00	
0.10083008	-82.45241581	57.15465369	14.52326198	101.37051076	0.00	0.00	0.00	
0.10107422	-82.37920937	57.09064140	14.52326198	101.27487650	0.00	0.00	0.00	
0.10131836	-82.37920937	57.09064140	14.66477976	101.29526760	0.00	0.00	0.00	
0.10156250	-82.30600293	57.15465369	14.59402087	101.26163144	0.00	0.00	0.00	
0.10180664	-82.30600293	57.15465369	14.59402087	101.26163144	0.00	0.00	0.00	
0.10205078	-82.23279649	57.15465369	14.66477976	101.21236596	0.00	0.00	0.00	
0.10229492	-82.23279649	57.15465369	14.66477976	101.21236596	0.00	0.00	0.00	
0.10253906	-82.15959004	57.28267827	14.66477976	101.22528949	0.00	0.00	0.00	
0.10278320	-82.23279649	57.34669056	14.66477976	101.32093319	0.00	0.00	0.00	
0.10302734	-82.15959004	57.28267827	14.59402087	101.21506267	0.00	0.00	0.00	
0.10327148	-82.23279649	57.28267827	14.52326198	101.26432337	0.00	0.00	0.00	
0.10351563	-82.23279649	57.34669056	14.45250310	101.29042690	0.00	0.00	0.00	
0.10375977	-82.23279649	57.34669056	14.38174421	101.28035497	0.00	0.00	0.00	
0.10400391	-82.30600293	57.47471515	14.31098532	101.40229435	0.00	0.00	0.00	
0.10424805	-82.37920937	57.47471515	14.16946754	101.44185935	0.00	0.00	0.00	
0.10449219	-82.37920937	57.53872744	14.09870865	101.46828508	0.00	0.00	0.00	
0.10473633	-82.45241581	57.66675202	14.16946754	101.61018144	0.00	0.00	0.00	
0.10498047	-82.45241581	57.66675202	14.02794976	101.59054354	0.00	0.00	0.00	
0.10522461	-82.45241581	57.66675202	14.09870865	101.60033832	0.00	0.00	0.00	
0.10546875	-82.45241581	57.73076431	14.09870865	101.63668435	0.00	0.00	0.00	
0.10571289	-82.30600293	57.73076431	14.09870865	101.51794349	0.00	0.00	0.00	
0.10595703	-82.23279649	57.79477660	14.24022643	101.51479236	0.00	0.00	0.00	
0.10620117	-82.23279649	57.73076431	14.09870865	101.45860018	0.00	0.00	0.00	
0.10644531	-82.37920937	57.73076431	14.24022643	101.59704392	0.00	0.00	0.00	
0.10668945	-82.30600293	57.73076431	14.09870865	101.51794349	0.00	0.00	0.00	
0.10693359	-82.45241581	57.73076431	14.02794976	101.62689307	0.00	0.00	0.00	
0.10717773	-82.37920937	57.73076431	13.95719087	101.55775924	0.00	0.00	0.00	
0.10742188	-82.45241581	57.66675202	13.95719087	101.58079710	0.00	0.00	0.00	
0.10766602	-82.45241581	57.60273973	13.81567309	101.52511670	0.00	0.00	0.00	
0.10791016	-82.45241581	57.53872744	13.74491420	101.47920326	0.00	0.00	0.00	
0.10815430	-82.45241581	57.53872744	13.67415532	101.46964350	0.00	0.00	0.00	
0.10839844	-82.45241581	57.53872744	13.67415532	101.46964350	0.00	0.00	0.00	
0.10864258	-82.52562225	57.47471515	13.67415532	101.49287528	0.00	0.00	0.00	
0.10888672	-82.67203514	57.41070285	13.60339643	101.56626699	0.00	0.00	0.00	
0.10913086	-82.74524158	57.41070285	13.60339643	101.62586384	0.00	0.00	0.00	
0.10937500	-82.89165447	57.41070285	13.53263754	101.73567448	0.00	0.00	0.00	
0.10961914	-82.89165447	57.28267827	13.60339643	101.67292661	0.00	0.00	0.00	
0.10986328	-82.89165447	57.41070285	13.46187865	101.72628647	0.00	0.00	0.00	
0.11010742	-82.89165447	57.47471515	13.53263754	101.77181113	0.00	0.00	0.00	
0.11035156	-83.03806735	57.47471515	13.39111976	101.87239861	0.00	0.00	0.00	
0.11059570	-82.96486091	57.47471515	13.39111976	101.81273552	0.00	0.00	0.00	
0.11083984	-82.89165447	57.41070285	13.46187865	101.72628647	0.00	0.00	0.00	
0.11108398	-82.74524158	57.41070285	13.53263754	101.61641642	0.00	0.00	0.00	
0.11132813	-82.74524158	57.34669056	13.60339643	101.58971561	0.00	0.00	0.00	
0.11157227	-82.74524158	57.34669056	13.53263754	101.58026482	0.00	0.00	0.00	
0.11181641	-82.67203514	57.15465369	13.60339643	101.42175421	0.00	0.00	0.00	
0.11206055	-82.59882870	57.28267827	13.53263754	101.42486880	0.00	0.00	0.00	
0.11230469	-82.74524158	57.28267827	13.53263754	101.54414071	0.00	0.00	0.00	
0.11254883	-82.67203514	57.21866598	13.46187865	101.43896346	0.00	0.00	0.00	
0.11279297	-82.67203514	57.09064140	13.46187865	101.36680377	0.00	0.00	0.00	
0.11303711	-82.52562225	57.09064140	13.53263754	101.25686121	0.00	0.00	0.00	
0.11328125	-82.52562225	57.02662911	13.60339643	101.23026796	0.00	0.00	0.00	
0.11352539	-82.52562225	56.96261682	13.67415532	101.20375767	0.00	0.00	0.00	
0.11376953	-82.52562225	56.96261682	13.67415532	101.20375767	0.00	0.00	0.00	
0.11401367	-82.45241581	56.96261682	13.60339643	101.13452913	0.00	0.00	0.00	
0.11425781	-82.45241581	56.96261682	13.67415532	101.14407107	0.00	0.00	0.00	
0.11450195	-82.45241581	56.89860453	13.60339643	101.09848894	0.00	0.00	0.00	
0.11474609	-82.37920937	56.83459224	13.60339643	101.00275940	0.00	0.00	0.00	
0.11499023	-82.37920937	56.89860453	13.53263754	101.02929087	0.00	0.00	0.00	
0.11523438	-82.37920937	56.83459224	13.60339643	101.00275940	0.00	0.00	0.00	
0.11547852	-82.30600293	56.77057995	13.60339643	100.90703276	0.00	0.00	0.00	
0.11572266	-82.23279649	56.77057995	13.74491420	100.86651690	0.00	0.00	0.00	
0.11596680	-82.15959004	56.77057995	13.81567309	100.81651555	0.00	0.00	0.00	
0.11621094	-82.23279649	56.83459224	13.81567309	100.91222184	0.00	0.00	0.00	
0.11645508	-82.23279649	56.83459224	13.88643198	100.92193362	0.00	0.00	0.00	
0.11669922	-82.23279649	56.77057995	13.95719087	100.89566266	0.00	0.00	0.00	
0.11694336	-82.23279649	56.70656766	13.95719087	100.85965899	0.00	0.00	0.00	
0.11718750	-82.15959004	56.64255537	13.95719087	100.76398410	0.00	0.00	0.00	
0.11743164	-82.15959004	56.57854308	13.95719087	100.72801472	0.00	0.00	0.00	
0.11767578	-82.15959004	56.77057995	13.95719087	100.83600627	0.00	0.00	0.00	
0.11791992	-82.08638360	56.77057995	13.95719087	100.77636775	0.00	0.00	0.00	
0.11816406	-82.01317716	56.70656766	14.02794976	100.69051305	0.00	0.00	0.00	
0.11840820	-82.08638360	56.70656766	14.02794976	100.75014920	0.00	0.00	0.00	
0.11865234	-82.08638360	56.70656766	14.02794976	100.75014920	0.00	0.00	0.00	
0.11889648	-82.15959004	56.83459224	13.95719087	100.87205901	0.00	0.00	0.00	
0.11914063	-82.30600293	56.83459224	13.88643198	100.98159232	0.00	0.00	0.00	
0.11938477	-82.30600293	56.83459224	13.88643198	100.98159232	0.00	0.00	0.00	
0.11962891	-82.37920937	56.83459224	13.88643198	101.04126882	0.00	0.00	0.00	
0.11987305	-82.30600293	56.96261682	13.88643198	101.05370269	0.00	0.00	0.00	
0.12011719	-82.37920937	56.89860453	13.88643198	101.07728888	0.00	0.00	0.00	
0.12036133	-82.37920937	56.96261682	13.81567309	101.10364323	0.00	0.00	0.00	
0.12060547	-82.37920937	57.09064140	13.88643198	101.18551510	0.00	0.00	0.00	
0.12084961	-82.23279649	57.09064140	13.81567309	101.05665231	0.00	0.00	0.00	
0.12109375	-82.15959004	57.15465369	13.88643198	101.04298921	0.00	0.00	0.00	
0.12133789	-82.01317716	57.15465369	13.81567309	100.91426306	0.00	0.00	0.00	
0.12158203	-81.93997072	57.21866598	13.88643198	100.90078063	0.00	0.00	0.00	
0.12182617	-81.93997072	57.28267827	13.81567309	100.92738407	0.00	0.00	0.00	
0.12207031	-81.86676428	57.34669056	13.74491420	100.89466130	0.00	0.00	0.00	
0.12231445	-81.86676428	57.34669056	13.81567309	100.90432515	0.00	0.00	0.00	
0.12255859	-81.86676428	57.41070285	13.81567309	100.94071883	0.00	0.00	0.00	
0.12280273	-81.86676428	57.34669056	13.81567309	100.90432515	0.00	0.00	0.00	
0.12304688	-81.79355783	57.41070285	13.88643198	100.89106947	0.00	0.00	0.00	
0.12329102	-81.86676428	57.53872744	14.02794976	101.04284053	0.00	0.00	0.00	
0.12353516	-81.86676428	57.66675202	14.02794976	101.11579874	0.00	0.00	0.00	
0.12377930	-81.86676428	57.66675202	14.09870865	101.12563951	0.00	0.00	0.00	
0.12402344	-81.79355783	57.66675202	14.09870865	101.06638401	0.00	0.00	0.00	
0.12426758	-81.72035139	57.66675202	14.09870865	101.00714680	0.00	0.00	0.00	
0.12451172	-81.79355783	57.73076431	14.09870865	101.10292200	0.00	0.00	0.00	
0.12475586	-81.64714495	57.79477660	14.09870865	101.02111693	0.00	0.00	0.00	
0.12500000	-81.64714495	57.66675202	14.16946754	100.95783465	0.00	0.00	0.00	
0.12524414	-81.72035139	57.73076431	14.09870865	101.04370621	0.00	0.00	0.00	
0.12548828	-81.72035139	57.66675202	14.09870865	101.00714680	0.00	0.00	0.00	
0.12573242	-81.57393851	57.60273973	14.09870865	100.85215245	0.00	0.00	0.00	
0.12597656	-81.57393851	57.41070285	14.02794976	100.73271375	0.00	0.00	0.00	
0.12622070	-81.57393851	57.47471515	14.02794976	100.76921007	0.00	0.00	0.00	
0.12646484	-81.64714495	57.34669056	14.09870865	100.76543446	0.00	0.00	0.00	
0.12670898	-81.50073206	57.41070285	14.16946754	100.69325667	0.00	0.00	0.00	
0.12695313	-81.57393851	57.41070285	14.24022643	100.76249448	0.00	0.00	0.00	
0.12719727	-81.57393851	57.34669056	14.16946754	100.71605717	0.00	0.00	0.00	
0.12744141	-81.64714495	57.34669056	14.24022643	100.78533249	0.00	0.00	0.00	
0.12768555	-81.57393851	57.34669056	14.24022643	100.72603641	0.00	0.00	0.00	
0.12792969	-81.57393851	57.34669056	14.16946754	100.71605717	0.00	0.00	0.00	
0.12817383	-81.64714495	57.34669056	14.09870865	100.76543446	0.00	0.00	0.00	
0.12841797	-81.79355783	57.41070285	14.09870865	100.92050580	0.00	0.00	0.00	
0.12866211	-82.01317716	57.41070285	14.09870865	101.09858365	0.00	0.00	0.00	
0.12890625	-82.08638360	57.34669056	14.09870865	101.12166374	0.00	0.00	0.00	
0.12915039	-82.08638360	57.34669056	14.02794976	101.11182258	0.00	0.00	0.00	
0.12939453	-82.15959004	57.34669056	14.02794976	101.17126336	0.00	0.00	0.00	
0.12963867	-82.23279649	57.28267827	13.95719087	101.18468869	0.00	0.00	0.00	
0.12988281	-82.45241581	57.34669056	13.95719087	101.39944265	0.00	0.00	0.00	
0.13012695	-82.45241581	57.28267827	13.88643198	101.35353520	0.00	0.00	0.00	
0.13037109	-82.37920937	57.28267827	13.88643198	101.29398975	0.00	0.00	0.00	
0.13061523	-82.30600293	57.21866598	14.02794976	101.21777131	0.00	0.00	0.00	
0.13085938	-82.23279649	57.21866598	14.09870865	101.16808855	0.00	0.00	0.00	
0.13110352	-82.15959004	57.28267827	14.16946754	101.15471950	0.00	0.00	0.00	
0.13134766	-82.15959004	57.28267827	14.16946754	101.15471950	0.00	0.00	0.00	
0.13159180	-82.08638360	57.21866598	14.24022643	101.06895744	0.00	0.00	0.00	
0.13183594	-82.01317716	57.28267827	14.16946754	101.03583656	0.00	0.00	0.00	
0.13208008	-82.08638360	57.41070285	14.16946754	101.16786538	0.00	0.00	0.00	
0.13232422	-82.01317716	57.41070285	14.16946754	101.10847561	0.00	0.00	0.00	
0.13256836	-82.01317716	57.34669056	14.16946754	101.07214234	0.00	0.00	0.00	
0.13281250	-81.93997072	57.34669056	14.24022643	101.02269927	0.00	0.00	0.00	
0.13305664	-81.93997072	57.41070285	14.24022643	101.05905032	0.00	0.00	0.00	
0.13330078	-81.93997072	57.41070285	14.16946754	101.04910397	0.00	0.00	0.00	
0.13354492	-81.86676428	57.28267827	14.24022643	100.92698535	0.00	0.00	0.00	
0.13378906	-82.01317716	57.28267827	14.31098532	101.05578043	0.00	0.00	0.00	
0.13403320	-81.93997072	57.34669056	14.31098532	101.03269778	0.00	0.00	0.00	
0.13427734	-81.86676428	57.28267827	14.31098532	100.93699334	0.00	0.00	0.00	
0.13452148	-81.86676428	57.28267827	14.38174421	100.94704993	0.00	0.00	0.00	
0.13476563	-81.86676428	57.34669056	14.38174421	100.98338763	0.00	0.00	0.00	
0.13500977	-81.72035139	57.34669056	14.31098532	100.85466301	0.00	0.00	0.00	
0.13525391	-81.72035139	57.21866598	14.45250310	100.80211513	0.00	0.00	0.00	
0.13549805	-81.64714495	57.15465369	14.38174421	100.69630223	0.00	0.00	0.00	
0.13574219	-81.57393851	57.15465369	14.38174421	100.63695369	0.00	0.00	0.00	
0.13598633	-81.50073206	57.28267827	14.52326198	100.67074896	0.00	0.00	0.00	
0.13623047	-81.50073206	57.28267827	14.59402087	100.68098133	0.00	0.00	0.00	
0.13647461	-81.57393851	57.28267827	14.45250310	100.71984670	0.00	0.00	0.00	
0.13671875	-81.64714495	57.28267827	14.38174421	100.76902339	0.00	0.00	0.00	
0.13696289	-81.64714495	57.28267827	14.45250310	100.77914643	0.00	0.00	0.00	
0.13720703	-81.57393851	57.21866598	14.52326198	100.69363594	0.00	0.00	0.00	
0.13745117	-81.64714495	57.21866598	14.52326198	100.75295109	0.00	0.00	0.00	
0.13769531	-81.64714495	57.28267827	14.52326198	100.78931812	0.00	0.00	0.00	
0.13793945	-81.57393851	57.28267827	14.52326198	100.73002438	0.00	0.00	0.00	
0.13818359	-81.50073206	57.34669056	14.59402087	100.71741503	0.00	0.00	0.00	
0.13842773	-81.57393851	57.41070285	14.52326198	100.80288381	0.00	0.00	0.00	
0.13867188	-81.79355783	57.28267827	14.45250310	100.89780066	0.00	0.00	0.00	
0.13891602	-81.64714495	57.28267827	14.31098532	100.75894903	0.00	0.00	0.00	
0.13916016	-81.86676428	57.34669056	14.24022643	100.96333028	0.00	0.00	0.00	
0.13940430	-81.86676428	57.41070285	14.38174421	101.01975283	0.00	0.00	0.00	
0.13964844	-81.93997072	57.47471515	14.16946754	101.08548606	0.00	0.00	0.00	
0.13989258	-81.93997072	57.41070285	14.09870865	101.03920620	0.00	0.00	0.00	
0.14013672	-82.01317716	57.41070285	14.16946754	101.10847561	0.00	0.00	0.00	
0.14038086	-82.01317716	57.41070285	14.09870865	101.09858365	0.00	0.00	0.00	
0.14062500	-81.79355783	57.34669056	14.16946754	100.89401782	0.00	0.00	0.00	
0.14086914	-81.57393851	57.34669056	14.31098532	100.73606436	0.00	0.00	0.00	
0.14111328	-81.64714495	57.34669056	14.45250310	100.81554465	0.00	0.00	0.00	
0.14135742	-81.57393851	57.41070285	14.52326198	100.80288381	0.00	0.00	0.00	
0.14160156	-81.57393851	57.47471515	14.45250310	100.82918809	0.00	0.00	0.00	
0.14184570	-81.57393851	57.47471515	14.59402087	100.84957000	0.00	0.00	0.00	
0.14208984	-81.50073206	57.41070285	14.59402087	100.75387623	0.00	0.00	0.00	
0.14233398	-81.42752562	57.41070285	14.66477976	100.70494773	0.00	0.00	0.00	
0.14257813	-81.35431918	57.47471515	14.59402087	100.67200989	0.00	0.00	0.00	
0.14282227	-81.35431918	57.53872744	14.59402087	100.70856890	0.00	0.00	0.00	
